,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2019-01-04,17.959999,23.959999,17.6,22.959999,22.959999,10375,SXTC
1,2019-01-07,27.200001,27.200001,22.74,24.440001,24.440001,6625,SXTC
2,2019-01-08,25.799999,28.0,24.200001,26.040001,26.040001,5650,SXTC
3,2019-01-09,27.0,62.720001,27.0,47.799999,47.799999,21350,SXTC
4,2019-01-10,70.400002,93.400002,27.24,31.0,31.0,157700,SXTC
5,2019-01-11,31.360001,31.360001,24.6,24.799999,24.799999,66850,SXTC
6,2019-01-14,24.84,26.559999,21.6,22.200001,22.200001,24975,SXTC
7,2019-01-15,22.040001,23.16,18.799999,20.0,20.0,36425,SXTC
8,2019-01-16,18.799999,20.0,18.120001,19.040001,19.040001,31050,SXTC
9,2019-01-17,18.200001,21.16,18.136,20.0,20.0,22525,SXTC
10,2019-01-18,19.0,20.32,17.92,18.799999,18.799999,14450,SXTC
11,2019-01-22,18.4,19.440001,17.200001,17.48,17.48,12675,SXTC
12,2019-01-23,16.76,18.312,14.88,15.76,15.76,14325,SXTC
13,2019-01-24,15.956,16.24,15.2,15.52,15.52,7350,SXTC
14,2019-01-25,15.8,16.0,14.88,15.184,15.184,5275,SXTC
15,2019-01-28,14.88,16.16,14.472,15.16,15.16,6925,SXTC
16,2019-01-29,14.72,17.08,14.72,16.799999,16.799999,7400,SXTC
17,2019-01-30,16.280001,33.880001,16.059999,24.16,24.16,1317575,SXTC
18,2019-01-31,22.24,31.799999,22.24,28.440001,28.440001,824700,SXTC
19,2019-02-01,27.68,32.360001,25.208,26.639999,26.639999,223350,SXTC
20,2019-02-04,26.4,26.4,22.799999,23.040001,23.040001,32000,SXTC
21,2019-02-05,23.040001,26.983999,23.040001,25.040001,25.040001,41100,SXTC
22,2019-02-06,24.559999,24.792,23.6,23.68,23.68,8075,SXTC
23,2019-02-07,24.280001,24.6,23.0,23.52,23.52,10925,SXTC
24,2019-02-08,23.556,24.4,22.799999,22.84,22.84,5050,SXTC
25,2019-02-11,23.08,25.200001,23.040001,23.24,23.24,13850,SXTC
26,2019-02-12,23.360001,23.676001,22.16,22.440001,22.440001,13700,SXTC
27,2019-02-13,21.6,22.6,21.0,21.4,21.4,8550,SXTC
28,2019-02-14,21.24,22.968,20.695999,20.959999,20.959999,9825,SXTC
29,2019-02-15,21.68,21.68,20.76,21.0,21.0,4975,SXTC
30,2019-02-19,21.063999,22.559999,20.6,21.32,21.32,5675,SXTC
31,2019-02-20,21.58,21.76,20.6,20.6,20.6,4225,SXTC
32,2019-02-21,21.132,21.132,20.639999,20.799999,20.799999,2300,SXTC
33,2019-02-22,20.799999,21.120001,18.92,20.120001,20.120001,9875,SXTC
34,2019-02-25,21.040001,26.0,21.040001,25.200001,25.200001,51800,SXTC
35,2019-02-26,25.639999,27.719999,24.6,25.799999,25.799999,31350,SXTC
36,2019-02-27,24.559999,25.0,22.68,23.24,23.24,11650,SXTC
37,2019-02-28,22.92,24.848,22.92,24.84,24.84,5925,SXTC
38,2019-03-01,25.0,28.92,24.34,28.224001,28.224001,90300,SXTC
39,2019-03-04,30.4,31.92,27.200001,29.360001,29.360001,53625,SXTC
40,2019-03-05,29.879999,31.200001,28.799999,31.16,31.16,43075,SXTC
41,2019-03-06,30.040001,31.6,28.0,28.48,28.48,52400,SXTC
42,2019-03-07,29.200001,29.996,23.040001,24.76,24.76,52575,SXTC
43,2019-03-08,24.0,28.4,24.0,26.959999,26.959999,68950,SXTC
44,2019-03-11,26.959999,27.232,25.639999,27.0,27.0,44250,SXTC
45,2019-03-12,25.92,26.552,25.148001,25.76,25.76,55200,SXTC
46,2019-03-13,26.0,27.0,25.360001,25.559999,25.559999,43300,SXTC
47,2019-03-14,26.0,26.799999,25.16,25.52,25.52,46525,SXTC
48,2019-03-15,25.76,26.0,24.6,25.200001,25.200001,34075,SXTC
49,2019-03-18,25.200001,27.959999,25.200001,27.84,27.84,58350,SXTC
50,2019-03-19,28.32,28.32,25.68,25.68,25.68,54925,SXTC
51,2019-03-20,26.280001,26.4,24.6,24.639999,24.639999,68425,SXTC
52,2019-03-21,24.440001,25.0,24.120001,24.6,24.6,54250,SXTC
53,2019-03-22,24.719999,26.195999,24.08,24.52,24.52,89775,SXTC
54,2019-03-25,24.6,25.516001,24.0,25.280001,25.280001,49100,SXTC
55,2019-03-26,24.639999,26.120001,24.32,25.52,25.52,58500,SXTC
56,2019-03-27,34.240002,36.959999,24.959999,26.6,26.6,173900,SXTC
57,2019-03-28,26.6,27.440001,25.52,26.4,26.4,63800,SXTC
58,2019-03-29,26.639999,27.280001,25.6,27.280001,27.280001,57400,SXTC
59,2019-04-01,27.4,27.4,26.16,26.280001,26.280001,63075,SXTC
60,2019-04-02,27.48,28.0,25.4,25.48,25.48,91025,SXTC
61,2019-04-03,25.6,26.200001,24.76,25.16,25.16,66000,SXTC
62,2019-04-04,25.719999,26.799999,25.200001,25.68,25.68,15175,SXTC
63,2019-04-05,25.6,26.76,25.200001,26.0,26.0,71150,SXTC
64,2019-04-08,25.4,26.007999,24.799999,25.200001,25.200001,71625,SXTC
65,2019-04-09,25.360001,25.959999,24.92,25.280001,25.280001,62625,SXTC
66,2019-04-10,25.280001,25.959999,25.08,25.639999,25.639999,48875,SXTC
67,2019-04-11,25.280001,25.724001,24.24,24.84,24.84,49875,SXTC
68,2019-04-12,24.84,24.98,24.24,24.48,24.48,52450,SXTC
69,2019-04-15,24.52,25.18,23.280001,24.52,24.52,47750,SXTC
70,2019-04-16,24.440001,26.32,22.68,24.92,24.92,81325,SXTC
71,2019-04-17,24.440001,24.796,22.0,22.0,22.0,56075,SXTC
72,2019-04-18,22.360001,22.48,21.16,21.200001,21.200001,50500,SXTC
73,2019-04-22,20.84,22.08,20.68,21.120001,21.120001,50125,SXTC
74,2019-04-23,20.639999,21.959999,20.639999,21.280001,21.280001,53975,SXTC
75,2019-04-24,22.128,22.195999,20.0,20.040001,20.040001,60950,SXTC
76,2019-04-25,20.040001,20.639999,19.120001,19.4,19.4,59350,SXTC
77,2019-04-26,19.280001,20.040001,18.0,19.639999,19.639999,90675,SXTC
78,2019-04-29,19.24,20.799999,19.24,20.799999,20.799999,23450,SXTC
79,2019-04-30,20.799999,20.92,20.200001,20.879999,20.879999,26700,SXTC
80,2019-05-01,20.639999,20.879999,18.84,18.84,18.84,101200,SXTC
81,2019-05-02,19.040001,21.0,19.040001,19.08,19.08,10750,SXTC
82,2019-05-03,19.200001,20.032,18.959999,19.360001,19.360001,47075,SXTC
83,2019-05-06,19.52,19.959999,19.32,19.799999,19.799999,48150,SXTC
84,2019-05-07,19.559999,19.879999,18.799999,19.4,19.4,63750,SXTC
85,2019-05-08,19.200001,19.68,18.799999,19.280001,19.280001,49750,SXTC
86,2019-05-09,19.16,19.48,18.040001,18.08,18.08,49225,SXTC
87,2019-05-10,18.48,18.48,17.639999,18.040001,18.040001,51175,SXTC
88,2019-05-13,17.68,18.200001,16.92,16.959999,16.959999,42700,SXTC
89,2019-05-14,17.08,17.120001,15.56,16.200001,16.200001,59200,SXTC
90,2019-05-15,15.88,17.48,15.6,17.24,17.24,24200,SXTC
91,2019-05-16,17.08,17.304001,16.4,16.68,16.68,23200,SXTC
92,2019-05-17,16.32,18.16,16.32,17.52,17.52,12675,SXTC
93,2019-05-20,17.200001,18.16,16.0,16.040001,16.040001,4725,SXTC
94,2019-05-21,16.24,17.040001,16.24,16.48,16.48,12925,SXTC
95,2019-05-22,16.24,17.639999,16.24,16.459999,16.459999,12375,SXTC
96,2019-05-23,16.32,16.48,15.64,15.84,15.84,10950,SXTC
97,2019-05-24,16.724001,16.724001,15.556,16.48,16.48,2225,SXTC
98,2019-05-28,16.639999,16.76,15.96,16.0,16.0,8225,SXTC
99,2019-05-29,17.799999,17.799999,16.040001,16.08,16.08,8550,SXTC
100,2019-05-30,16.200001,17.440001,16.0,17.4,17.4,8475,SXTC
101,2019-05-31,16.799999,16.799999,15.76,15.76,15.76,5925,SXTC
102,2019-06-03,15.52,16.440001,14.96,14.96,14.96,9250,SXTC
103,2019-06-04,14.88,15.52,13.8,15.24,15.24,9600,SXTC
104,2019-06-05,15.24,16.0,14.76,16.0,16.0,1200,SXTC
105,2019-06-06,15.4,15.6,13.72,15.6,15.6,11250,SXTC
106,2019-06-07,15.52,15.52,12.44,12.52,12.52,15525,SXTC
107,2019-06-10,12.92,14.164,12.884,12.92,12.92,875,SXTC
108,2019-06-11,13.712,13.712,13.52,13.52,13.52,125,SXTC
109,2019-06-12,13.04,13.224,12.0,12.72,12.72,4350,SXTC
110,2019-06-13,12.72,12.72,11.876,12.2,12.2,4175,SXTC
111,2019-06-14,12.12,12.56,11.76,12.56,12.56,650,SXTC
112,2019-06-17,11.56,14.4,11.364,14.4,14.4,1625,SXTC
113,2019-06-18,13.4,13.96,12.72,13.64,13.64,2900,SXTC
114,2019-06-19,13.44,14.32,13.404,14.292,14.292,1250,SXTC
115,2019-06-20,14.28,15.28,13.2,14.04,14.04,10375,SXTC
116,2019-06-21,13.84,17.360001,12.504,17.360001,17.360001,13875,SXTC
117,2019-06-24,16.440001,16.440001,13.44,14.4,14.4,5775,SXTC
118,2019-06-25,14.32,14.32,12.76,13.76,13.76,750,SXTC
119,2019-06-26,13.68,13.68,12.584,12.84,12.84,1200,SXTC
120,2019-06-27,13.12,16.0,13.12,16.0,16.0,3050,SXTC
121,2019-06-28,15.44,15.76,13.04,14.32,14.32,11625,SXTC
122,2019-07-01,16.08,16.08,15.0,15.76,15.76,14200,SXTC
123,2019-07-02,15.48,15.88,14.72,15.88,15.88,1000,SXTC
124,2019-07-03,15.92,20.0,15.92,16.120001,16.120001,182675,SXTC
125,2019-07-05,16.040001,16.252001,12.26,12.56,12.56,90025,SXTC
126,2019-07-08,12.56,13.12,11.92,12.36,12.36,36575,SXTC
127,2019-07-09,12.76,12.76,11.6,11.64,11.64,19275,SXTC
128,2019-07-10,12.8,12.88,11.88,12.88,12.88,24125,SXTC
129,2019-07-11,12.88,12.88,10.76,11.2,11.2,15125,SXTC
130,2019-07-12,11.2,11.96,11.2,11.76,11.76,11075,SXTC
131,2019-07-15,11.52,11.88,11.52,11.52,11.52,4500,SXTC
132,2019-07-16,11.96,12.04,11.208,11.96,11.96,4000,SXTC
133,2019-07-17,11.96,12.0,11.628,11.84,11.84,1100,SXTC
134,2019-07-18,11.48,11.76,11.24,11.68,11.68,11575,SXTC
135,2019-07-19,11.76,11.88,11.28,11.28,11.28,1175,SXTC
136,2019-07-22,11.28,11.68,11.0,11.68,11.68,1125,SXTC
137,2019-07-23,11.64,11.64,10.12,10.36,10.36,4200,SXTC
138,2019-07-24,10.44,11.16,10.44,11.12,11.12,1750,SXTC
139,2019-07-25,11.32,11.32,10.4,10.88,10.88,1300,SXTC
140,2019-07-26,10.32,10.44,10.24,10.4,10.4,1150,SXTC
141,2019-07-29,10.44,10.6,10.08,10.08,10.08,1300,SXTC
142,2019-07-30,10.308,10.424,9.96,10.0,10.0,6375,SXTC
143,2019-07-31,10.3,10.3,9.352,9.8,9.8,1725,SXTC
