,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,16.0,16.459999,15.918,16.129999,16.129999,567500,DNLI
1,2018-01-03,16.41,16.783001,16.25,16.65,16.65,358100,DNLI
2,2018-01-04,16.700001,16.763,16.01,16.08,16.08,279200,DNLI
3,2018-01-05,16.879999,17.629999,16.33,16.799999,16.799999,672600,DNLI
4,2018-01-08,16.799999,16.903999,16.4,16.48,16.48,372600,DNLI
5,2018-01-09,16.459999,16.540001,15.49,15.5,15.5,273500,DNLI
6,2018-01-10,15.5,15.568,14.96,15.36,15.36,296300,DNLI
7,2018-01-11,15.43,16.975,15.173,16.530001,16.530001,459000,DNLI
8,2018-01-12,16.639999,17.25,16.43,17.16,17.16,314500,DNLI
9,2018-01-16,17.16,17.799999,16.860001,17.1,17.1,383900,DNLI
10,2018-01-17,17.110001,17.763,16.652,17.620001,17.620001,209000,DNLI
11,2018-01-18,17.620001,18.450001,17.500999,18.32,18.32,279500,DNLI
12,2018-01-19,18.41,20.040001,18.41,19.76,19.76,525400,DNLI
13,2018-01-22,19.799999,23.0,19.799999,21.559999,21.559999,514900,DNLI
14,2018-01-23,21.700001,22.25,21.09,21.85,21.85,392400,DNLI
15,2018-01-24,22.309999,22.309999,21.549999,21.799999,21.799999,204800,DNLI
16,2018-01-25,21.83,21.9,19.09,21.15,21.15,265300,DNLI
17,2018-01-26,21.370001,22.309999,20.889999,22.200001,22.200001,133100,DNLI
18,2018-01-29,22.32,24.02,22.32,23.950001,23.950001,330200,DNLI
19,2018-01-30,23.75,23.93,22.889999,23.67,23.67,373000,DNLI
20,2018-01-31,23.82,24.0,23.110001,23.26,23.26,383200,DNLI
21,2018-02-01,23.32,23.66,21.059999,21.18,21.18,136900,DNLI
22,2018-02-02,20.870001,20.870001,19.58,20.389999,20.389999,145900,DNLI
23,2018-02-05,20.120001,20.85,19.200001,19.26,19.26,168000,DNLI
24,2018-02-06,18.76,19.93,18.49,19.379999,19.379999,236700,DNLI
25,2018-02-07,19.4,20.48,19.27,20.27,20.27,237800,DNLI
26,2018-02-08,20.299999,21.0,20.299999,20.889999,20.889999,173300,DNLI
27,2018-02-09,21.120001,21.620001,20.370001,21.49,21.49,176100,DNLI
28,2018-02-12,21.610001,21.780001,20.700001,21.219999,21.219999,100400,DNLI
29,2018-02-13,21.26,21.290001,20.469999,20.59,20.59,76700,DNLI
30,2018-02-14,20.559999,21.174999,20.540001,20.93,20.93,51200,DNLI
31,2018-02-15,21.09,23.549999,21.0,23.34,23.34,207400,DNLI
32,2018-02-16,23.42,25.02,23.299,24.799999,24.799999,381300,DNLI
33,2018-02-20,24.860001,25.789,23.4,23.68,23.68,246900,DNLI
34,2018-02-21,23.9,24.780001,22.722,23.02,23.02,176700,DNLI
35,2018-02-22,22.9,23.386,22.120001,22.42,22.42,176100,DNLI
36,2018-02-23,22.73,23.299999,21.940001,22.4,22.4,309700,DNLI
37,2018-02-26,22.370001,23.200001,21.395,22.16,22.16,243100,DNLI
38,2018-02-27,22.049999,22.110001,21.48,21.51,21.51,269800,DNLI
39,2018-02-28,21.540001,23.440001,21.0,22.889999,22.889999,289000,DNLI
40,2018-03-01,22.98,23.0,21.549999,21.57,21.57,331700,DNLI
41,2018-03-02,21.549999,22.99,21.0,22.59,22.59,233900,DNLI
42,2018-03-05,22.59,22.99,21.1,22.549999,22.549999,319600,DNLI
43,2018-03-06,22.629999,22.99,21.629999,21.959999,21.959999,259400,DNLI
44,2018-03-07,21.75,22.280001,21.129999,21.57,21.57,203600,DNLI
45,2018-03-08,21.700001,21.75,20.34,20.559999,20.559999,237800,DNLI
46,2018-03-09,20.52,20.870001,20.15,20.370001,20.370001,220400,DNLI
47,2018-03-12,19.959999,20.309999,18.559999,20.18,20.18,466000,DNLI
48,2018-03-13,20.309999,20.959999,19.43,20.120001,20.120001,213300,DNLI
49,2018-03-14,20.18,22.139999,19.68,21.889999,21.889999,378000,DNLI
50,2018-03-15,21.98,22.059999,19.51,19.58,19.58,343700,DNLI
51,2018-03-16,19.73,21.700001,19.615,21.535,21.535,2247100,DNLI
52,2018-03-19,21.43,22.0,20.450001,21.959999,21.959999,450500,DNLI
53,2018-03-20,22.18,22.48,21.370001,22.059999,22.059999,353800,DNLI
54,2018-03-21,21.98,22.337999,21.57,21.709999,21.709999,231700,DNLI
55,2018-03-22,21.440001,21.68,21.01,21.17,21.17,128100,DNLI
56,2018-03-23,21.17,21.83,21.035,21.34,21.34,465100,DNLI
57,2018-03-26,21.700001,21.945,20.0,21.16,21.16,451700,DNLI
58,2018-03-27,21.16,21.424,19.9,20.049999,20.049999,228000,DNLI
59,2018-03-28,20.08,20.870001,19.57,19.709999,19.709999,151000,DNLI
60,2018-03-29,19.75,20.5,19.6,19.690001,19.690001,176900,DNLI
61,2018-04-02,19.66,19.959999,18.700001,18.75,18.75,176100,DNLI
62,2018-04-03,18.93,19.349001,18.57,19.120001,19.120001,283400,DNLI
63,2018-04-04,18.790001,19.9,18.74,19.6,19.6,234200,DNLI
64,2018-04-05,19.780001,19.780001,18.76,18.889999,18.889999,238900,DNLI
65,2018-04-06,18.639999,19.190001,18.014999,18.110001,18.110001,152700,DNLI
66,2018-04-09,18.5,19.48,18.110001,18.440001,18.440001,161100,DNLI
67,2018-04-10,18.76,19.67,18.51,19.620001,19.620001,119900,DNLI
68,2018-04-11,19.540001,19.68,19.18,19.52,19.52,132000,DNLI
69,2018-04-12,19.6,19.84,19.365,19.41,19.41,132200,DNLI
70,2018-04-13,19.6,19.77,19.1,19.200001,19.200001,91600,DNLI
71,2018-04-16,19.42,19.5,18.280001,18.620001,18.620001,106200,DNLI
72,2018-04-17,18.85,19.879,18.610001,19.629999,19.629999,135100,DNLI
73,2018-04-18,19.790001,20.0,19.17,19.360001,19.360001,100200,DNLI
74,2018-04-19,19.33,19.940001,18.74,19.26,19.26,133600,DNLI
75,2018-04-20,19.17,19.85,18.85,19.77,19.77,130600,DNLI
76,2018-04-23,19.77,19.77,19.08,19.450001,19.450001,130200,DNLI
77,2018-04-24,19.57,19.834,19.014,19.200001,19.200001,101400,DNLI
78,2018-04-25,19.129999,19.129999,18.219999,18.360001,18.360001,115600,DNLI
79,2018-04-26,18.530001,19.08,18.27,18.700001,18.700001,94700,DNLI
80,2018-04-27,18.790001,18.969999,18.465,18.73,18.73,58300,DNLI
81,2018-04-30,18.82,18.870001,18.24,18.48,18.48,199300,DNLI
82,2018-05-01,18.440001,18.645,18.25,18.629999,18.629999,71000,DNLI
83,2018-05-02,18.6,19.09,18.6,18.68,18.68,56500,DNLI
84,2018-05-03,18.639999,18.65,18.110001,18.15,18.15,233300,DNLI
85,2018-05-04,18.15,19.190001,18.15,18.98,18.98,132800,DNLI
86,2018-05-07,19.129999,19.34,18.540001,19.27,19.27,82500,DNLI
87,2018-05-08,19.24,19.389999,18.200001,18.719999,18.719999,181600,DNLI
88,2018-05-09,18.73,19.540001,18.73,19.469999,19.469999,116100,DNLI
89,2018-05-10,19.639999,20.790001,19.299999,20.5,20.5,347700,DNLI
90,2018-05-11,20.43,20.43,19.030001,19.440001,19.440001,305500,DNLI
91,2018-05-14,19.459999,19.539,18.629999,18.700001,18.700001,207500,DNLI
92,2018-05-15,18.82,19.370001,18.620001,19.18,19.18,131800,DNLI
93,2018-05-16,19.209999,19.33,18.799999,18.85,18.85,160300,DNLI
94,2018-05-17,18.860001,19.120001,18.664,18.99,18.99,194700,DNLI
95,2018-05-18,19.09,19.790001,18.98,19.73,19.73,155600,DNLI
96,2018-05-21,19.84,19.93,19.309999,19.719999,19.719999,146000,DNLI
97,2018-05-22,19.719999,20.549999,19.57,20.0,20.0,143300,DNLI
98,2018-05-23,19.85,20.51,19.85,20.34,20.34,125200,DNLI
99,2018-05-24,20.370001,20.58,19.799999,19.98,19.98,111200,DNLI
100,2018-05-25,19.93,20.17,19.530001,19.93,19.93,88300,DNLI
101,2018-05-29,19.950001,20.82,19.950001,20.790001,20.790001,166700,DNLI
102,2018-05-30,20.870001,21.190001,20.42,20.73,20.73,219500,DNLI
103,2018-05-31,20.719999,20.74,19.0,19.23,19.23,472100,DNLI
104,2018-06-01,19.41,19.66,18.700001,18.84,18.84,274600,DNLI
105,2018-06-04,19.34,21.75,19.33,20.799999,20.799999,815400,DNLI
106,2018-06-05,21.16,22.99,21.0,21.02,21.02,570700,DNLI
107,2018-06-06,20.809999,21.57,19.6,19.809999,19.809999,568700,DNLI
108,2018-06-07,19.83,20.780001,18.02,18.16,18.16,525100,DNLI
109,2018-06-08,18.25,18.9,17.57,17.959999,17.959999,940600,DNLI
110,2018-06-11,17.92,18.51,17.34,18.34,18.34,570600,DNLI
111,2018-06-12,18.33,19.030001,18.1,18.75,18.75,516800,DNLI
112,2018-06-13,18.879999,19.639999,18.6,18.92,18.92,899000,DNLI
113,2018-06-14,18.92,19.26,17.620001,17.9,17.9,831700,DNLI
114,2018-06-15,17.809999,18.219999,17.639999,17.9,17.9,768900,DNLI
115,2018-06-18,17.879999,18.110001,17.4,17.610001,17.610001,631300,DNLI
116,2018-06-19,17.49,17.891001,17.073,17.27,17.27,653100,DNLI
117,2018-06-20,17.6,17.809999,17.17,17.77,17.77,235400,DNLI
118,2018-06-21,17.700001,17.933001,16.860001,17.0,17.0,293000,DNLI
119,2018-06-22,17.205,18.18,17.08,17.940001,17.940001,694900,DNLI
120,2018-06-25,17.77,17.875,16.93,17.139999,17.139999,289700,DNLI
121,2018-06-26,17.23,17.23,16.719999,17.08,17.08,306600,DNLI
122,2018-06-27,17.190001,17.41,16.514999,16.65,16.65,414100,DNLI
123,2018-06-28,16.559999,16.83,15.59,15.64,15.64,594000,DNLI
124,2018-06-29,15.68,16.040001,15.19,15.25,15.25,222600,DNLI
125,2018-07-02,15.02,15.56,14.63,15.54,15.54,427500,DNLI
126,2018-07-03,15.54,15.649,14.95,15.07,15.07,160800,DNLI
127,2018-07-05,15.0,15.62,14.88,15.54,15.54,447000,DNLI
128,2018-07-06,15.57,15.93,15.271,15.9,15.9,248200,DNLI
129,2018-07-09,15.9,16.200001,15.35,15.47,15.47,288200,DNLI
130,2018-07-10,15.88,15.9,15.07,15.21,15.21,263300,DNLI
