,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,1.93,1.94,1.81,1.82,1.82,84700,PFIE
1,2018-01-03,1.89,1.93,1.83,1.92,1.92,47300,PFIE
2,2018-01-04,1.89,1.97,1.88,1.91,1.91,41700,PFIE
3,2018-01-05,1.9,1.95,1.9,1.92,1.92,15000,PFIE
4,2018-01-08,1.91,1.949,1.88,1.9,1.9,52100,PFIE
5,2018-01-09,1.91,1.96,1.85,1.9,1.9,49100,PFIE
6,2018-01-10,1.88,1.93,1.84,1.9,1.9,99900,PFIE
7,2018-01-11,1.91,1.95,1.85,1.9,1.9,49600,PFIE
8,2018-01-12,1.9,1.95,1.88,1.9,1.9,27900,PFIE
9,2018-01-16,1.92,1.95,1.9,1.94,1.94,21500,PFIE
10,2018-01-17,1.95,2.05,1.94,1.99,1.99,280000,PFIE
11,2018-01-18,2.0,2.04,1.95,1.95,1.95,65200,PFIE
12,2018-01-19,1.99,2.0,1.96,1.98,1.98,66700,PFIE
13,2018-01-22,1.99,2.1,1.98,2.01,2.01,100700,PFIE
14,2018-01-23,2.02,2.15,2.02,2.12,2.12,151700,PFIE
15,2018-01-24,2.13,2.24,2.12,2.18,2.18,161300,PFIE
16,2018-01-25,2.18,2.4,2.18,2.35,2.35,374300,PFIE
17,2018-01-26,2.35,2.39,2.28,2.31,2.31,114500,PFIE
18,2018-01-29,2.29,2.34,2.09,2.21,2.21,97800,PFIE
19,2018-01-30,2.18,2.23,2.145,2.2,2.2,79700,PFIE
20,2018-01-31,2.17,2.33,2.17,2.29,2.29,190400,PFIE
21,2018-02-01,2.29,2.34,2.28,2.31,2.31,60200,PFIE
22,2018-02-02,2.31,2.31,2.151,2.25,2.25,89800,PFIE
23,2018-02-05,2.21,2.31,2.19,2.25,2.25,171300,PFIE
24,2018-02-06,2.22,2.3,2.16,2.21,2.21,54700,PFIE
25,2018-02-07,2.21,2.29,2.17,2.25,2.25,140000,PFIE
26,2018-02-08,2.25,2.28,2.17,2.19,2.19,20800,PFIE
27,2018-02-09,2.19,2.22,2.13,2.15,2.15,87600,PFIE
28,2018-02-12,2.14,2.205,2.12,2.17,2.17,47800,PFIE
29,2018-02-13,2.122,2.18,2.1,2.14,2.14,105900,PFIE
30,2018-02-14,2.15,2.27,2.13,2.24,2.24,40000,PFIE
31,2018-02-15,2.2,2.22,2.16,2.17,2.17,19500,PFIE
32,2018-02-16,2.18,2.25,2.15,2.25,2.25,66400,PFIE
33,2018-02-20,2.24,2.3,2.22,2.25,2.25,112500,PFIE
34,2018-02-21,2.23,2.25,2.15,2.16,2.16,16400,PFIE
