,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2021-07-29,38.0,40.25,33.349998,34.82,34.82,102474700,HOOD
1,2021-07-30,34.93,36.98,33.25,35.150002,35.150002,40632200,HOOD
2,2021-08-02,35.970001,37.98,35.299999,37.68,37.68,19948500,HOOD
3,2021-08-03,37.910999,48.59,37.159,46.799999,46.799999,93819200,HOOD
4,2021-08-04,54.450001,85.0,54.400002,70.389999,70.389999,175790500,HOOD
5,2021-08-05,62.900002,66.5,50.459999,50.970001,50.970001,82470400,HOOD
6,2021-08-06,57.77,60.880001,53.099998,55.009998,55.009998,70131700,HOOD
7,2021-08-09,59.084,59.959999,56.0,56.830002,56.830002,27495200,HOOD
8,2021-08-10,56.485001,58.490002,53.5,53.939999,53.939999,17066400,HOOD
9,2021-08-11,54.568001,54.605999,49.0,51.189999,51.189999,15893100,HOOD
10,2021-08-12,50.125,50.389999,47.52,48.099998,48.099998,13391400,HOOD
11,2021-08-13,48.450001,53.200001,48.220001,50.630001,50.630001,25659800,HOOD
12,2021-08-16,49.400002,49.790001,47.0,47.189999,47.189999,11993900,HOOD
13,2021-08-17,47.299999,48.849998,46.009998,46.669998,46.669998,9160300,HOOD
14,2021-08-18,47.965,52.060001,47.200001,49.799999,49.799999,24408000,HOOD
15,2021-08-19,45.060001,46.880001,44.134998,44.689999,44.689999,18517600,HOOD
16,2021-08-20,45.200001,45.560001,42.439999,42.639999,42.639999,11764300,HOOD
17,2021-08-23,44.16,46.849998,43.32,45.290001,45.290001,15664700,HOOD
18,2021-08-24,46.459999,50.240002,46.0,49.380001,49.380001,17122700,HOOD
19,2021-08-25,48.424999,50.990002,47.5,48.98,48.98,10837500,HOOD
20,2021-08-26,48.0,49.849998,46.400002,46.860001,46.860001,7187700,HOOD
21,2021-08-27,46.799,48.099998,46.139999,46.869999,46.869999,6058100,HOOD
22,2021-08-30,46.299999,46.599998,42.560001,43.639999,43.639999,12363800,HOOD
23,2021-08-31,42.029999,44.5,41.509998,44.32,44.32,8847500,HOOD
24,2021-09-01,43.759998,47.119999,43.700001,44.57,44.57,11013000,HOOD
25,2021-09-02,45.202,45.799999,44.200001,44.490002,44.490002,4088600,HOOD
26,2021-09-03,44.693001,44.880001,43.150002,43.349998,43.349998,4652500,HOOD
27,2021-09-07,43.330002,43.389999,41.75,42.130001,42.130001,6179200,HOOD
28,2021-09-08,42.0,42.209999,39.810001,40.049999,40.049999,7834900,HOOD
29,2021-09-09,40.5,42.540001,40.381001,41.279999,41.279999,6981900,HOOD
30,2021-09-10,41.5,42.52,40.720001,41.169998,41.169998,5521800,HOOD
