,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,4.4,4.8,4.4,4.76,4.76,1160,EPIX
1,2018-01-03,4.8,5.0,4.48,4.6,4.6,3210,EPIX
2,2018-01-04,4.1,4.54,4.1,4.22,4.22,565,EPIX
3,2018-01-05,5.0,5.0,4.4,4.58,4.58,585,EPIX
4,2018-01-08,4.6,4.92,4.28,4.66,4.66,12325,EPIX
5,2018-01-09,4.6,4.6,4.18,4.2,4.2,15740,EPIX
6,2018-01-10,4.4,4.4,4.0,4.2,4.2,9605,EPIX
7,2018-01-11,4.4,4.4,4.0,4.16,4.16,7430,EPIX
8,2018-01-12,4.2,4.2,4.18,4.2,4.2,3250,EPIX
9,2018-01-16,4.2,4.2,4.2,4.2,4.2,6425,EPIX
10,2018-01-17,4.2,4.6,4.04,4.5,4.5,22845,EPIX
11,2018-01-18,5.0,5.0,4.04,4.8,4.8,7380,EPIX
12,2018-01-19,4.8,4.8,4.42,4.68,4.68,11615,EPIX
13,2018-01-22,4.68,4.68,4.38,4.4,4.4,9015,EPIX
14,2018-01-23,4.68,4.68,4.42,4.46,4.46,1525,EPIX
15,2018-01-24,4.68,4.68,4.48,4.48,4.48,4960,EPIX
16,2018-01-25,4.6,4.6,4.14,4.2,4.2,19100,EPIX
17,2018-01-26,4.22,4.22,4.16,4.2,4.2,9425,EPIX
18,2018-01-29,4.4,4.4,4.2,4.26,4.26,18155,EPIX
19,2018-01-30,4.22,4.3,4.08,4.14,4.14,26720,EPIX
20,2018-01-31,4.28,4.4,4.16,4.22,4.22,4420,EPIX
21,2018-02-01,4.1,4.38,4.0,4.0,4.0,13035,EPIX
22,2018-02-02,4.0,4.26,4.0,4.14,4.14,4480,EPIX
23,2018-02-05,4.26,4.78,4.1,4.38,4.38,16305,EPIX
24,2018-02-06,4.4,4.54,4.1,4.54,4.54,3425,EPIX
25,2018-02-07,4.54,5.04,4.4,4.54,4.54,11530,EPIX
26,2018-02-08,4.68,4.68,4.1,4.4,4.4,4950,EPIX
27,2018-02-09,4.4,4.6,4.2,4.38,4.38,1620,EPIX
28,2018-02-12,4.4,4.4,4.08,4.2,4.2,2070,EPIX
29,2018-02-13,4.08,4.28,4.08,4.1,4.1,55,EPIX
30,2018-02-14,4.4,4.4,3.8,3.86,3.86,9040,EPIX
31,2018-02-15,3.94,3.94,3.92,3.92,3.92,225,EPIX
32,2018-02-16,4.0,4.0,3.8,3.82,3.82,4510,EPIX
33,2018-02-20,3.8,4.0,3.66,4.0,4.0,5765,EPIX
34,2018-02-21,4.0,4.0,3.66,3.66,3.66,2035,EPIX
35,2018-02-22,3.84,3.84,3.7,3.82,3.82,2495,EPIX
36,2018-02-23,3.8,3.9,3.8,3.8,3.8,1065,EPIX
37,2018-02-26,3.8,3.96,3.8,3.84,3.84,6600,EPIX
38,2018-02-27,4.2,4.2,3.6,3.78,3.78,1645,EPIX
39,2018-02-28,3.86,3.86,3.66,3.66,3.66,400,EPIX
40,2018-03-01,3.7,4.2,3.7,3.82,3.82,4290,EPIX
41,2018-03-02,3.96,3.96,3.8,3.8,3.8,1065,EPIX
42,2018-03-05,3.8,4.2,3.8,4.0,4.0,2405,EPIX
43,2018-03-06,4.0,4.18,3.8,4.0,4.0,4900,EPIX
44,2018-03-07,4.18,4.2,3.8,4.14,4.14,19765,EPIX
