,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,27.565001,27.645,27.065001,27.27,24.305746,4163200,FAST
1,2018-01-03,27.285,27.379999,26.959999,27.280001,24.314657,4061200,FAST
2,2018-01-04,27.485001,27.57,27.290001,27.389999,24.412693,4180200,FAST
3,2018-01-05,27.52,27.665001,27.309999,27.445,24.461718,3484000,FAST
4,2018-01-08,27.379999,27.844999,27.334999,27.735001,24.720198,4517000,FAST
5,2018-01-09,27.815001,27.959999,27.465,27.68,24.671177,3834000,FAST
6,2018-01-10,26.790001,27.610001,26.540001,27.205,24.247808,6201000,FAST
7,2018-01-11,27.26,27.57,27.16,27.545,24.55085,4219200,FAST
8,2018-01-12,27.67,27.805,27.540001,27.795,24.773678,4251000,FAST
9,2018-01-16,27.99,28.075001,27.514999,27.719999,24.706829,7535800,FAST
10,2018-01-17,26.4,27.025,25.75,26.1,23.262928,17413000,FAST
11,2018-01-18,26.174999,26.945,26.174999,26.645,23.748682,11646800,FAST
12,2018-01-19,26.709999,26.950001,26.615,26.875,23.953674,6939000,FAST
13,2018-01-22,26.92,27.215,26.665001,27.165001,24.212156,6207400,FAST
14,2018-01-23,27.084999,27.395,26.885,27.205,24.247808,5913000,FAST
15,2018-01-24,27.815001,28.525,27.77,28.43,25.339647,10967600,FAST
16,2018-01-25,28.67,28.84,28.139999,28.549999,25.446606,8283400,FAST
17,2018-01-26,28.584999,28.91,28.325001,28.844999,25.709538,5340600,FAST
18,2018-01-29,28.684999,28.895,28.174999,28.235001,25.165846,4765800,FAST
19,2018-01-30,27.950001,28.1,27.530001,27.915001,25.044729,5505000,FAST
20,2018-01-31,28.0,28.129999,27.184999,27.48,24.654455,7103000,FAST
21,2018-02-01,27.290001,27.719999,26.995001,27.25,24.448103,6367400,FAST
22,2018-02-02,27.02,27.18,26.68,26.780001,24.02643,5368000,FAST
23,2018-02-05,26.665001,27.110001,25.665001,26.030001,23.353548,9165800,FAST
24,2018-02-06,25.725,26.735001,25.725,26.51,23.784191,11248000,FAST
25,2018-02-07,26.415001,26.975,26.360001,26.620001,23.882883,5469200,FAST
26,2018-02-08,26.545,26.785,26.075001,26.075001,23.393921,5651000,FAST
