,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2020-07-23,5.35,6.75,4.495,4.75,4.75,2374300,EDTK
1,2020-07-24,4.5,4.646,4.31,4.46,4.46,259200,EDTK
2,2020-07-27,4.42,4.42,3.81,3.81,3.81,314100,EDTK
3,2020-07-28,3.94,4.54,3.82,4.45,4.45,211500,EDTK
4,2020-07-29,4.67,4.68,4.199,4.29,4.29,68800,EDTK
5,2020-07-30,4.15,4.326,3.83,4.3,4.3,205300,EDTK
6,2020-07-31,4.25,4.25,3.9,4.01,4.01,88500,EDTK
7,2020-08-03,4.19,4.24,3.6,3.67,3.67,212200,EDTK
8,2020-08-04,3.62,3.82,3.57,3.81,3.81,78900,EDTK
9,2020-08-05,3.73,4.45,3.7,4.19,4.19,288200,EDTK
10,2020-08-06,4.16,4.3,4.02,4.09,4.09,105900,EDTK
11,2020-08-07,4.06,4.2,3.97,4.2,4.2,60700,EDTK
12,2020-08-10,4.16,4.28,4.01,4.28,4.28,82600,EDTK
13,2020-08-11,4.25,4.35,4.15,4.26,4.26,113100,EDTK
14,2020-08-12,4.27,4.55,4.27,4.54,4.54,151900,EDTK
15,2020-08-13,4.58,4.6,4.34,4.47,4.47,95700,EDTK
16,2020-08-14,4.47,4.48,4.25,4.465,4.465,67000,EDTK
17,2020-08-17,4.46,4.516,4.33,4.5,4.5,68200,EDTK
18,2020-08-18,4.57,4.65,4.4,4.47,4.47,112000,EDTK
19,2020-08-19,4.45,4.9,4.45,4.83,4.83,480200,EDTK
20,2020-08-20,4.8,4.98,4.53,4.6,4.6,124900,EDTK
21,2020-08-21,4.66,4.66,4.48,4.54,4.54,22400,EDTK
22,2020-08-24,4.507,4.507,3.98,3.99,3.99,123900,EDTK
23,2020-08-25,4.0,4.07,3.85,3.92,3.92,90000,EDTK
24,2020-08-26,3.91,4.09,3.87,4.01,4.01,14200,EDTK
25,2020-08-27,4.04,4.1,3.96,4.075,4.075,29500,EDTK
26,2020-08-28,4.08,4.475,4.07,4.28,4.28,152000,EDTK
27,2020-08-31,4.25,4.33,3.9,4.02,4.02,371600,EDTK
28,2020-09-01,4.02,4.02,3.68,3.84,3.84,409000,EDTK
29,2020-09-02,3.75,3.96,3.67,3.95,3.95,414500,EDTK
30,2020-09-03,3.93,3.99,3.84,3.85,3.85,319200,EDTK
31,2020-09-04,3.84,3.84,3.55,3.66,3.66,440400,EDTK
32,2020-09-08,3.57,4.04,3.57,3.99,3.99,414800,EDTK
33,2020-09-09,3.98,4.08,3.94,3.975,3.975,336900,EDTK
34,2020-09-10,3.975,4.18,3.911,3.94,3.94,362200,EDTK
35,2020-09-11,3.88,4.05,3.72,3.72,3.72,426000,EDTK
36,2020-09-14,3.73,3.79,3.61,3.61,3.61,16100,EDTK
37,2020-09-15,3.72,3.83,3.1,3.22,3.22,130100,EDTK
38,2020-09-16,3.19,3.34,3.19,3.3,3.3,39200,EDTK
39,2020-09-17,3.29,3.385,3.22,3.22,3.22,22600,EDTK
40,2020-09-18,3.25,3.41,3.12,3.14,3.14,101700,EDTK
41,2020-09-21,3.108,3.21,3.023,3.06,3.06,78100,EDTK
42,2020-09-22,3.18,3.21,3.1,3.12,3.12,48200,EDTK
43,2020-09-23,3.16,3.175,2.9,2.93,2.93,70300,EDTK
44,2020-09-24,3.0,3.04,2.94,3.02,3.02,27400,EDTK
45,2020-09-25,3.016,3.06,3.0,3.01,3.01,5200,EDTK
46,2020-09-28,3.06,3.71,3.059,3.101,3.101,552100,EDTK
47,2020-09-29,3.2,3.2,3.051,3.07,3.07,33400,EDTK
48,2020-09-30,3.07,3.2,3.07,3.16,3.16,26600,EDTK
49,2020-10-01,3.16,3.16,3.02,3.05,3.05,42500,EDTK
50,2020-10-02,3.0,3.095,3.0,3.07,3.07,28700,EDTK
