,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2021-09-24,16.76,22.549999,16.75,20.0,20.0,11160100,HLTH
1,2021-09-27,21.207001,22.200001,18.0,18.629999,18.629999,3383400,HLTH
2,2021-09-28,18.371,18.372999,15.15,15.18,15.18,3331600,HLTH
3,2021-09-29,15.7,16.047001,13.06,13.14,13.14,2272500,HLTH
4,2021-09-30,13.18,13.24,11.02,11.81,11.81,2264600,HLTH
5,2021-10-01,11.93,12.6,10.6,10.75,10.75,1380900,HLTH
6,2021-10-04,11.09,11.297,10.0,10.06,10.06,1011900,HLTH
7,2021-10-05,10.34,11.125,9.55,10.81,10.81,1467800,HLTH
8,2021-10-06,11.02,11.06,9.91,10.03,10.03,1007500,HLTH
9,2021-10-07,10.13,11.29,10.05,10.8,10.8,1202500,HLTH
10,2021-10-08,11.17,12.03,10.62,10.89,10.89,1296500,HLTH
11,2021-10-11,10.75,11.55,10.7,10.88,10.88,616300,HLTH
12,2021-10-12,10.9,11.08,9.95,9.97,9.97,865600,HLTH
13,2021-10-13,10.14,10.38,9.801,10.14,10.14,1036300,HLTH
14,2021-10-14,10.514,10.8,10.246,10.5,10.5,496800,HLTH
15,2021-10-15,10.4,10.87,10.38,10.7,10.7,302600,HLTH
16,2021-10-18,10.67,10.69,9.89,9.95,9.95,620800,HLTH
17,2021-10-19,10.17,10.86,10.1,10.23,10.23,900400,HLTH
18,2021-10-20,10.36,10.69,10.21,10.54,10.54,372700,HLTH
19,2021-10-21,10.37,10.6,10.08,10.33,10.33,403700,HLTH
20,2021-10-22,10.26,10.38,9.9,9.93,9.93,539700,HLTH
21,2021-10-25,9.95,10.0,9.3,9.3,9.3,927900,HLTH
22,2021-10-26,9.34,9.49,8.54,8.92,8.92,1035300,HLTH
23,2021-10-27,8.9,9.235,8.53,8.95,8.95,458700,HLTH
24,2021-10-28,8.96,10.21,8.96,9.79,9.79,1084300,HLTH
25,2021-10-29,9.8,9.8,9.16,9.27,9.27,597500,HLTH
26,2021-11-01,9.42,10.54,9.25,10.34,10.34,840600,HLTH
27,2021-11-02,10.34,10.47,9.85,9.9,9.9,444700,HLTH
28,2021-11-03,10.0,10.1,9.616,9.83,9.83,344800,HLTH
29,2021-11-04,9.83,10.1,9.74,9.85,9.85,244700,HLTH
30,2021-11-05,9.95,9.95,8.92,8.98,8.98,1043400,HLTH
31,2021-11-08,9.28,9.55,8.92,9.55,9.55,472600,HLTH
32,2021-11-09,9.62,10.42,9.48,10.41,10.41,901700,HLTH
33,2021-11-10,10.79,11.213,10.55,11.12,11.12,1295500,HLTH
34,2021-11-11,10.8,12.18,10.08,11.9,11.9,1477200,HLTH
35,2021-11-12,12.11,12.48,11.18,11.38,11.38,638900,HLTH
36,2021-11-15,11.47,12.5,11.26,12.45,12.45,847800,HLTH
37,2021-11-16,12.5,13.26,12.076,13.14,13.14,863800,HLTH
38,2021-11-17,13.34,13.5,12.3,12.72,12.72,773700,HLTH
39,2021-11-18,12.76,12.94,11.77,12.16,12.16,498900,HLTH
40,2021-11-19,12.18,12.464,10.93,11.01,11.01,532900,HLTH
41,2021-11-22,11.17,11.17,9.93,9.95,9.95,691200,HLTH
42,2021-11-23,10.0,10.22,8.95,9.49,9.49,941300,HLTH
43,2021-11-24,9.54,10.33,9.1,10.01,10.01,433900,HLTH
44,2021-11-26,10.09,11.55,10.03,11.45,11.45,719800,HLTH
45,2021-11-29,11.76,11.9,10.58,11.17,11.17,762100,HLTH
46,2021-11-30,11.0,11.29,10.671,11.25,11.25,557500,HLTH
47,2021-12-01,11.25,11.46,10.9,11.02,11.02,519900,HLTH
48,2021-12-02,10.83,12.09,10.67,12.05,12.05,656900,HLTH
49,2021-12-03,12.25,12.293,10.88,11.46,11.46,685600,HLTH
50,2021-12-06,11.12,11.42,10.69,10.72,10.72,545800,HLTH
51,2021-12-07,10.9,11.75,10.716,11.55,11.55,401300,HLTH
52,2021-12-08,11.57,11.98,11.211,11.82,11.82,232900,HLTH
53,2021-12-09,11.58,12.33,10.83,11.12,11.12,391600,HLTH
54,2021-12-10,11.12,11.175,10.43,10.61,10.61,553600,HLTH
55,2021-12-13,10.52,11.0,10.5,10.71,10.71,375100,HLTH
56,2021-12-14,10.7,10.76,9.9,10.19,10.19,362800,HLTH
57,2021-12-15,10.1,10.97,9.77,10.87,10.87,515800,HLTH
58,2021-12-16,10.82,11.18,10.14,10.4,10.4,573200,HLTH
59,2021-12-17,10.21,10.9,9.63,9.8,9.8,2548500,HLTH
60,2021-12-20,10.1,13.0,9.9,12.63,12.63,1481700,HLTH
61,2021-12-21,13.05,13.21,11.33,11.75,11.75,1011700,HLTH
62,2021-12-22,12.11,13.0,11.6,12.96,12.96,586400,HLTH
63,2021-12-23,12.63,13.28,12.293,12.85,12.85,803700,HLTH
64,2021-12-27,13.5,15.88,13.4,15.66,15.66,2783000,HLTH
65,2021-12-28,15.823,16.200001,13.9,14.59,14.59,1129600,HLTH
66,2021-12-29,14.67,14.75,13.67,14.24,14.24,508900,HLTH
67,2021-12-30,14.32,14.54,12.7,12.8,12.8,774500,HLTH
68,2021-12-31,12.84,14.03,12.8,13.41,13.41,483700,HLTH
