,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2021-03-01,10.13,10.25,10.03,10.107,10.107,49700,PAQC
1,2021-03-02,10.1,10.16,9.91,9.91,9.91,204100,PAQC
2,2021-03-03,10.37,10.37,9.85,9.9,9.9,127600,PAQC
3,2021-03-04,9.85,9.96,9.85,9.95,9.95,195700,PAQC
4,2021-03-05,9.91,9.985,9.85,9.95,9.95,63600,PAQC
5,2021-03-08,10.1,10.1,9.94,10.0,10.0,43200,PAQC
6,2021-03-09,9.95,10.12,9.95,10.01,10.01,168500,PAQC
7,2021-03-10,9.96,10.13,9.87,9.9,9.9,72800,PAQC
8,2021-03-11,9.9,9.9,9.8,9.86,9.86,342400,PAQC
9,2021-03-12,9.75,9.88,9.74,9.8,9.8,289300,PAQC
10,2021-03-15,9.9,9.92,9.81,9.86,9.86,150200,PAQC
11,2021-03-16,9.783,9.9,9.783,9.85,9.85,57900,PAQC
12,2021-03-17,9.85,10.0,9.806,9.93,9.93,111700,PAQC
13,2021-03-18,9.854,9.98,9.83,9.85,9.85,58800,PAQC
14,2021-03-19,9.9,9.927,9.76,9.77,9.77,48100,PAQC
15,2021-03-22,9.75,9.81,9.75,9.77,9.77,26300,PAQC
16,2021-03-23,9.77,9.815,9.7,9.7,9.7,70800,PAQC
17,2021-03-24,9.719,9.75,9.56,9.6,9.6,323000,PAQC
18,2021-03-25,9.57,9.66,9.52,9.63,9.63,54200,PAQC
19,2021-03-26,9.71,9.825,9.67,9.82,9.82,35700,PAQC
20,2021-03-29,9.8,9.8,9.632,9.75,9.75,21700,PAQC
21,2021-03-30,9.76,9.84,9.711,9.79,9.79,26600,PAQC
22,2021-03-31,9.79,9.79,9.73,9.77,9.77,41400,PAQC
23,2021-04-01,9.8,9.93,9.75,9.76,9.76,46000,PAQC
24,2021-04-05,9.84,9.85,9.82,9.82,9.82,53900,PAQC
25,2021-04-06,9.84,9.86,9.77,9.81,9.81,50700,PAQC
26,2021-04-07,9.77,9.825,9.77,9.8,9.8,33400,PAQC
27,2021-04-08,9.81,9.86,9.8,9.86,9.86,20200,PAQC
28,2021-04-09,9.82,9.95,9.82,9.95,9.95,10500,PAQC
29,2021-04-12,9.85,9.85,9.8,9.82,9.82,20000,PAQC
