,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2020-12-11,7.07,14.41,6.8,8.99,8.99,4818800,VVOS
1,2020-12-14,8.331,8.4,7.5,7.79,7.79,608500,VVOS
2,2020-12-15,7.5,7.64,6.62,7.12,7.12,363000,VVOS
3,2020-12-16,7.05,7.1,6.61,6.78,6.78,246700,VVOS
4,2020-12-17,9.3,12.38,8.25,9.11,9.11,15611700,VVOS
5,2020-12-18,8.4,9.45,7.291,7.7,7.7,1165900,VVOS
6,2020-12-21,7.686,8.359,7.28,7.43,7.43,446100,VVOS
7,2020-12-22,7.48,7.71,7.07,7.2,7.2,487400,VVOS
8,2020-12-23,7.04,7.91,7.04,7.24,7.24,342400,VVOS
9,2020-12-24,7.34,7.55,7.248,7.38,7.38,175000,VVOS
10,2020-12-28,7.45,7.45,6.666,6.99,6.99,386400,VVOS
11,2020-12-29,6.9,6.98,6.38,6.53,6.53,246300,VVOS
12,2020-12-30,6.44,6.44,6.02,6.1,6.1,237700,VVOS
13,2020-12-31,6.13,6.3,5.64,5.91,5.91,216600,VVOS
14,2021-01-04,5.97,6.3,5.91,6.01,6.01,155100,VVOS
15,2021-01-05,6.1,6.3,5.85,6.17,6.17,295800,VVOS
16,2021-01-06,6.28,6.41,6.12,6.29,6.29,177700,VVOS
17,2021-01-07,6.21,6.45,6.096,6.39,6.39,98300,VVOS
18,2021-01-08,6.39,6.4,6.1,6.23,6.23,125200,VVOS
19,2021-01-11,6.36,7.3,6.265,7.25,7.25,511200,VVOS
20,2021-01-12,7.35,8.24,7.31,8.13,8.13,531700,VVOS
21,2021-01-13,8.18,8.25,7.75,8.15,8.15,225800,VVOS
22,2021-01-14,8.15,8.15,7.754,7.99,7.99,142800,VVOS
23,2021-01-15,7.79,7.985,7.35,7.53,7.53,263500,VVOS
24,2021-01-19,7.53,7.898,6.8,6.83,6.83,388500,VVOS
25,2021-01-20,6.8,7.18,6.64,6.72,6.72,171500,VVOS
26,2021-01-21,6.91,7.14,6.75,7.07,7.07,216700,VVOS
27,2021-01-22,7.02,7.02,6.58,6.7,6.7,120800,VVOS
28,2021-01-25,6.75,6.99,6.5,6.87,6.87,170000,VVOS
29,2021-01-26,6.87,7.15,6.61,7.14,7.14,122800,VVOS
30,2021-01-27,7.1,7.15,6.63,7.03,7.03,153700,VVOS
31,2021-01-28,6.72,6.805,6.588,6.745,6.745,54300,VVOS
32,2021-01-29,6.74,6.94,6.37,6.54,6.54,109900,VVOS
33,2021-02-01,6.59,7.1,6.58,7.01,7.01,98200,VVOS
34,2021-02-02,7.02,7.33,6.7,6.74,6.74,122900,VVOS
35,2021-02-03,6.7,7.0,6.7,6.88,6.88,76000,VVOS
36,2021-02-04,6.96,7.12,6.81,6.9,6.9,49000,VVOS
37,2021-02-05,6.96,7.179,6.7,7.05,7.05,223700,VVOS
38,2021-02-08,7.2,7.2,6.825,7.16,7.16,145500,VVOS
39,2021-02-09,7.19,7.672,6.906,7.5,7.5,178900,VVOS
40,2021-02-10,7.64,7.778,7.34,7.62,7.62,118700,VVOS
41,2021-02-11,7.75,7.865,6.958,6.99,6.99,120100,VVOS
42,2021-02-12,6.95,7.21,6.83,6.84,6.84,120400,VVOS
43,2021-02-16,6.91,8.2,6.91,7.63,7.63,348600,VVOS
44,2021-02-17,7.7,7.97,7.25,7.64,7.64,130300,VVOS
45,2021-02-18,7.63,7.93,7.3,7.66,7.66,559400,VVOS
46,2021-02-19,7.84,8.83,7.68,8.24,8.24,393000,VVOS
47,2021-02-22,8.43,9.78,8.25,8.9,8.9,567900,VVOS
48,2021-02-23,8.8,8.85,8.06,8.68,8.68,149500,VVOS
49,2021-02-24,8.96,9.13,8.5,8.51,8.51,104800,VVOS
50,2021-02-25,8.46,8.59,7.25,7.54,7.54,161000,VVOS
51,2021-02-26,7.9,8.1,7.45,7.51,7.51,111400,VVOS
52,2021-03-01,7.58,7.889,7.07,7.44,7.44,96200,VVOS
