,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,12.976,13.176,12.0,12.88,12.88,25800,IFMK
1,2018-01-03,13.05,13.186,13.01,13.01,13.01,2000,IFMK
2,2018-01-04,12.45,13.324,12.45,12.7,12.7,3000,IFMK
3,2018-01-05,12.7,12.9,11.845,12.505,12.505,1800,IFMK
4,2018-01-08,12.85,13.55,12.661,13.25,13.25,6700,IFMK
5,2018-01-09,12.79,13.28,12.79,12.8,12.8,7700,IFMK
6,2018-01-10,13.0,13.28,12.664,12.8,12.8,6700,IFMK
7,2018-01-11,13.24,13.28,13.01,13.25,13.25,7800,IFMK
8,2018-01-12,13.255,13.5,12.64,13.31,13.31,12300,IFMK
9,2018-01-16,13.38,14.65,13.3,14.47,14.47,32200,IFMK
10,2018-01-17,14.45,16.25,14.215,16.25,16.25,28400,IFMK
11,2018-01-18,16.290001,18.0,16.033001,16.700001,16.700001,21000,IFMK
12,2018-01-19,16.799999,17.486,16.018999,17.486,17.486,4400,IFMK
13,2018-01-22,17.690001,17.91,16.49,16.49,16.49,7200,IFMK
14,2018-01-23,16.940001,16.940001,16.030001,16.5,16.5,18700,IFMK
15,2018-01-24,16.981001,16.981001,14.192,16.6,16.6,20300,IFMK
16,2018-01-25,16.0,16.0,15.04,15.68,15.68,5500,IFMK
17,2018-01-26,15.0,15.86,15.0,15.585,15.585,6800,IFMK
18,2018-01-29,15.54,15.54,14.62,14.95,14.95,4200,IFMK
19,2018-01-30,15.2,16.045,14.16,15.01,15.01,7300,IFMK
20,2018-01-31,14.89,16.0,14.838,15.325,15.325,4500,IFMK
21,2018-02-01,15.35,15.39,14.77,14.95,14.95,2400,IFMK
22,2018-02-02,14.54,15.365,14.51,14.6,14.6,3800,IFMK
23,2018-02-05,14.67,14.67,14.1,14.28,14.28,4700,IFMK
24,2018-02-06,14.129,14.129,13.04,13.2,13.2,8800,IFMK
25,2018-02-07,13.65,13.65,12.521,12.99,12.99,8100,IFMK
26,2018-02-08,13.0,13.0,12.35,12.5,12.5,600,IFMK
27,2018-02-09,12.477,12.72,11.03,12.355,12.355,42800,IFMK
28,2018-02-12,12.21,13.8,12.21,13.1,13.1,16200,IFMK
29,2018-02-13,12.645,12.681,11.86,11.92,11.92,16400,IFMK
30,2018-02-14,12.5,12.5,11.66,12.39,12.39,3800,IFMK
31,2018-02-15,13.0,13.3,11.79,12.63,12.63,17800,IFMK
32,2018-02-16,12.5,12.516,12.18,12.313,12.313,2100,IFMK
33,2018-02-20,12.31,13.05,11.15,12.297,12.297,56800,IFMK
34,2018-02-21,11.77,12.26,11.77,12.12,12.12,5000,IFMK
35,2018-02-22,12.26,12.489,11.9,12.13,12.13,4100,IFMK
36,2018-02-23,12.11,12.11,11.8,11.875,11.875,3800,IFMK
37,2018-02-26,11.75,11.985,11.451,11.8,11.8,4400,IFMK
38,2018-02-27,12.02,12.02,11.505,11.505,11.505,3200,IFMK
39,2018-02-28,11.73,11.73,11.15,11.15,11.15,10200,IFMK
40,2018-03-01,11.03,11.085,10.28,10.85,10.85,15500,IFMK
41,2018-03-02,10.66,10.779,10.15,10.5,10.5,11000,IFMK
