,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2021-03-31,18.0,18.948,16.059999,16.549999,16.549999,2110800,ACHL
1,2021-04-01,16.299999,17.344,15.06,16.0,16.0,506500,ACHL
2,2021-04-05,15.63,15.95,14.73,14.92,14.92,169200,ACHL
3,2021-04-06,14.87,17.99,14.729,17.860001,17.860001,447200,ACHL
4,2021-04-07,17.51,17.790001,15.55,15.61,15.61,173300,ACHL
5,2021-04-08,15.55,16.049999,14.47,14.51,14.51,202400,ACHL
6,2021-04-09,14.28,15.114,13.72,13.78,13.78,207200,ACHL
7,2021-04-12,13.99,14.275,12.63,13.05,13.05,103200,ACHL
8,2021-04-13,12.89,13.32,12.79,12.97,12.97,71300,ACHL
9,2021-04-14,12.96,13.73,12.92,13.73,13.73,57000,ACHL
10,2021-04-15,13.6,14.66,13.27,14.6,14.6,121800,ACHL
11,2021-04-16,14.6,15.15,14.15,15.15,15.15,37400,ACHL
12,2021-04-19,15.05,15.65,14.984,15.51,15.51,74100,ACHL
13,2021-04-20,15.34,16.139999,15.16,15.76,15.76,46700,ACHL
14,2021-04-21,15.85,16.34,15.7,16.0,16.0,94500,ACHL
15,2021-04-22,16.040001,16.389999,15.481,16.07,16.07,63900,ACHL
16,2021-04-23,16.129999,16.74,15.0,16.6,16.6,74500,ACHL
17,2021-04-26,16.709999,16.84,16.049999,16.75,16.75,126700,ACHL
18,2021-04-27,16.700001,17.049999,16.27,16.959999,16.959999,111300,ACHL
19,2021-04-28,17.059999,17.059999,15.8,16.32,16.32,119400,ACHL
20,2021-04-29,16.1,16.33,15.9,16.02,16.02,75100,ACHL
21,2021-04-30,15.88,16.344999,15.29,15.55,15.55,10900,ACHL
22,2021-05-03,15.91,16.528999,15.37,15.53,15.53,9700,ACHL
23,2021-05-04,15.23,15.72,15.23,15.4,15.4,18000,ACHL
24,2021-05-05,15.25,16.299999,15.25,15.89,15.89,13500,ACHL
25,2021-05-06,15.8,15.893,14.29,14.29,14.29,18700,ACHL
26,2021-05-07,14.76,16.0,13.62,14.17,14.17,16100,ACHL
27,2021-05-10,13.85,14.46,13.4,13.4,13.4,4000,ACHL
28,2021-05-11,13.05,14.093,13.02,13.7,13.7,15800,ACHL
29,2021-05-12,13.8,14.49,13.01,13.01,13.01,8500,ACHL
30,2021-05-13,13.55,14.0,12.51,12.61,12.61,14100,ACHL
31,2021-05-14,12.92,13.353,12.63,13.03,13.03,5800,ACHL
32,2021-05-17,12.77,13.98,12.77,13.45,13.45,13800,ACHL
33,2021-05-18,13.44,14.39,12.63,12.8,12.8,36400,ACHL
34,2021-05-19,12.82,14.39,12.68,13.03,13.03,12800,ACHL
35,2021-05-20,13.0,13.566,12.8,12.88,12.88,14100,ACHL
36,2021-05-21,12.82,13.68,12.82,13.51,13.51,2500,ACHL
37,2021-05-24,13.24,14.092,13.0,13.0,13.0,14400,ACHL
38,2021-05-25,13.09,13.3,13.0,13.0,13.0,3100,ACHL
39,2021-05-26,13.63,13.63,12.81,12.81,12.81,7300,ACHL
40,2021-05-27,12.833,13.0,12.6,12.6,12.6,6200,ACHL
41,2021-05-28,12.9,12.9,12.63,12.63,12.63,3700,ACHL
42,2021-06-01,12.7,12.97,12.64,12.93,12.93,5800,ACHL
43,2021-06-02,12.61,12.98,12.61,12.66,12.66,3600,ACHL
44,2021-06-03,12.613,12.94,12.61,12.68,12.68,14100,ACHL
45,2021-06-04,12.8,12.8,12.61,12.61,12.61,7000,ACHL
46,2021-06-07,12.65,12.856,12.6,12.85,12.85,4600,ACHL
47,2021-06-08,12.84,12.84,12.6,12.725,12.725,1700,ACHL
48,2021-06-09,12.78,12.78,12.61,12.75,12.75,19000,ACHL
49,2021-06-10,12.704,12.75,12.63,12.69,12.69,6400,ACHL
50,2021-06-11,12.7,12.75,12.61,12.61,12.61,12900,ACHL
51,2021-06-14,12.75,12.75,12.01,12.01,12.01,130300,ACHL
52,2021-06-15,12.0,12.75,11.42,11.42,11.42,27700,ACHL
53,2021-06-16,11.42,12.577,11.42,11.92,11.92,26400,ACHL
54,2021-06-17,11.83,12.413,11.7,11.7,11.7,5900,ACHL
55,2021-06-18,11.93,11.93,11.53,11.54,11.54,6500,ACHL
56,2021-06-21,11.51,12.5,11.51,11.73,11.73,1000,ACHL
57,2021-06-22,11.8,11.8,11.5,11.57,11.57,3800,ACHL
58,2021-06-23,11.46,11.68,11.42,11.42,11.42,17600,ACHL
59,2021-06-24,11.42,11.67,11.0,11.0,11.0,23600,ACHL
60,2021-06-25,11.0,11.4,10.81,10.93,10.93,28900,ACHL
61,2021-06-28,11.29,11.29,10.27,10.27,10.27,21500,ACHL
62,2021-06-29,10.35,10.85,9.92,9.92,9.92,13800,ACHL
63,2021-06-30,9.95,10.95,9.79,9.79,9.79,53900,ACHL
64,2021-07-01,9.96,10.251,9.83,9.93,9.93,18900,ACHL
65,2021-07-02,9.94,10.4,9.7,9.7,9.7,38100,ACHL
66,2021-07-06,10.0,10.539,8.5,8.5,8.5,45000,ACHL
67,2021-07-07,8.51,9.0,7.71,7.71,7.71,54000,ACHL
68,2021-07-08,7.79,8.08,7.59,7.59,7.59,49400,ACHL
69,2021-07-09,7.6,7.77,7.11,7.11,7.11,77300,ACHL
70,2021-07-12,7.29,7.3,7.11,7.18,7.18,58200,ACHL
71,2021-07-13,7.18,7.25,6.97,6.97,6.97,47100,ACHL
72,2021-07-14,6.97,6.985,6.68,6.69,6.69,47100,ACHL
73,2021-07-15,6.62,6.93,6.38,6.8,6.8,481000,ACHL
74,2021-07-16,7.0,7.0,6.59,6.69,6.69,104200,ACHL
75,2021-07-19,6.5,6.732,6.41,6.41,6.41,174500,ACHL
76,2021-07-20,6.4,6.66,6.4,6.58,6.58,154500,ACHL
77,2021-07-21,6.67,6.68,6.5,6.51,6.51,43300,ACHL
78,2021-07-22,6.55,6.62,6.48,6.54,6.54,25300,ACHL
79,2021-07-23,6.5,6.56,6.38,6.42,6.42,29000,ACHL
80,2021-07-26,6.48,6.48,6.08,6.23,6.23,30100,ACHL
81,2021-07-27,6.16,6.19,5.91,6.01,6.01,28900,ACHL
82,2021-07-28,5.95,6.105,5.95,6.05,6.05,6300,ACHL
83,2021-07-29,6.01,6.19,5.91,5.91,5.91,20300,ACHL
84,2021-07-30,6.13,6.13,5.76,5.83,5.83,30900,ACHL
85,2021-08-02,5.99,6.38,5.9,6.08,6.08,41100,ACHL
86,2021-08-03,6.01,6.073,5.95,5.98,5.98,11000,ACHL
87,2021-08-04,5.98,6.215,5.95,6.19,6.19,17000,ACHL
88,2021-08-05,6.185,6.2,6.03,6.05,6.05,18200,ACHL
89,2021-08-06,6.105,6.24,6.08,6.22,6.22,8800,ACHL
90,2021-08-09,6.23,6.23,6.01,6.19,6.19,16200,ACHL
91,2021-08-10,6.25,7.64,6.05,7.56,7.56,241300,ACHL
92,2021-08-11,8.0,11.4,6.15,6.6,6.6,3864100,ACHL
93,2021-08-12,6.504,7.2,5.51,6.39,6.39,645200,ACHL
94,2021-08-13,6.4,6.71,6.21,6.45,6.45,88400,ACHL
95,2021-08-16,6.4,6.64,6.0,6.32,6.32,96400,ACHL
96,2021-08-17,6.24,6.58,6.015,6.32,6.32,65300,ACHL
97,2021-08-18,6.59,6.59,6.125,6.58,6.58,104000,ACHL
98,2021-08-19,6.55,6.55,6.0,6.11,6.11,96800,ACHL
99,2021-08-20,6.11,6.39,6.02,6.2,6.2,52600,ACHL
100,2021-08-23,6.23,6.7,6.23,6.49,6.49,59700,ACHL
101,2021-08-24,6.46,6.7,6.25,6.25,6.25,42300,ACHL
102,2021-08-25,6.6,6.67,6.31,6.51,6.51,158400,ACHL
103,2021-08-26,6.44,6.63,6.36,6.38,6.38,62900,ACHL
104,2021-08-27,6.4,6.6,6.25,6.5,6.5,69100,ACHL
105,2021-08-30,6.49,6.6,6.36,6.49,6.49,43600,ACHL
106,2021-08-31,6.48,6.78,6.41,6.78,6.78,65600,ACHL
107,2021-09-01,6.8,7.02,6.7,6.81,6.81,61200,ACHL
108,2021-09-02,6.8,6.86,6.54,6.65,6.65,63300,ACHL
109,2021-09-03,6.66,6.986,6.41,6.46,6.46,69100,ACHL
110,2021-09-07,6.48,6.75,6.37,6.51,6.51,80200,ACHL
111,2021-09-08,6.48,6.84,6.06,6.11,6.11,77900,ACHL
112,2021-09-09,6.12,6.23,6.1,6.17,6.17,18200,ACHL
113,2021-09-10,6.2,6.5,6.06,6.16,6.16,43100,ACHL
114,2021-09-13,6.16,6.16,5.7,5.87,5.87,83900,ACHL
115,2021-09-14,5.85,6.0,5.81,5.84,5.84,36100,ACHL
116,2021-09-15,5.84,5.89,5.45,5.81,5.81,118600,ACHL
117,2021-09-16,5.78,5.895,5.78,5.84,5.84,68600,ACHL
118,2021-09-17,5.81,5.9,5.65,5.83,5.83,24600,ACHL
119,2021-09-20,5.75,6.0,5.72,5.87,5.87,110900,ACHL
120,2021-09-21,5.94,6.14,5.7,5.95,5.95,68400,ACHL
121,2021-09-22,5.94,6.08,5.77,5.85,5.85,17700,ACHL
122,2021-09-23,5.82,6.04,5.82,5.95,5.95,25400,ACHL
123,2021-09-24,5.9,7.99,5.9,6.95,6.95,1265700,ACHL
124,2021-09-27,7.16,7.8,6.95,7.36,7.36,579700,ACHL
125,2021-09-28,7.4,7.612,6.77,6.95,6.95,486400,ACHL
126,2021-09-29,7.05,7.285,6.5,6.6,6.6,140000,ACHL
127,2021-09-30,6.63,8.57,6.625,7.79,7.79,1423700,ACHL
128,2021-10-01,7.74,8.36,7.01,7.79,7.79,527500,ACHL
129,2021-10-04,7.8,7.986,7.15,7.35,7.35,220300,ACHL
130,2021-10-05,7.33,7.76,6.893,7.55,7.55,433200,ACHL
131,2021-10-06,7.37,8.39,6.8,7.88,7.88,352800,ACHL
132,2021-10-07,8.08,8.12,7.57,7.99,7.99,241600,ACHL
133,2021-10-08,8.02,8.04,7.595,7.94,7.94,207700,ACHL
134,2021-10-11,7.92,8.55,7.67,8.28,8.28,568600,ACHL
135,2021-10-12,8.26,9.0,8.2,8.86,8.86,497900,ACHL
136,2021-10-13,8.77,8.811,8.02,8.1,8.1,302100,ACHL
137,2021-10-14,8.26,8.339,7.58,7.77,7.77,299700,ACHL
138,2021-10-15,7.75,8.09,7.51,7.61,7.61,168200,ACHL
139,2021-10-18,7.42,7.61,6.81,7.07,7.07,394200,ACHL
140,2021-10-19,7.07,7.25,6.85,7.1,7.1,210700,ACHL
141,2021-10-20,7.1,7.53,6.93,7.24,7.24,308500,ACHL
142,2021-10-21,7.17,7.4,7.05,7.32,7.32,84400,ACHL
143,2021-10-22,7.23,7.23,6.232,6.69,6.69,538700,ACHL
144,2021-10-25,6.7,6.956,6.536,6.73,6.73,247300,ACHL
145,2021-10-26,6.71,6.83,6.44,6.56,6.56,481000,ACHL
146,2021-10-27,6.5,6.715,6.05,6.1,6.1,175900,ACHL
147,2021-10-28,6.22,6.454,6.1,6.25,6.25,267700,ACHL
148,2021-10-29,6.25,6.325,6.0,6.14,6.14,269100,ACHL
149,2021-11-01,6.25,6.76,6.14,6.71,6.71,364700,ACHL
150,2021-11-02,6.71,7.16,6.44,7.06,7.06,235200,ACHL
151,2021-11-03,7.07,7.27,6.88,7.18,7.18,156000,ACHL
152,2021-11-04,7.12,7.67,6.95,7.31,7.31,235400,ACHL
153,2021-11-05,7.4,7.49,6.56,6.86,6.86,184500,ACHL
154,2021-11-08,6.82,6.98,6.7,6.86,6.86,140500,ACHL
155,2021-11-09,7.02,7.23,6.512,6.62,6.62,233300,ACHL
156,2021-11-10,6.65,6.88,6.47,6.68,6.68,160100,ACHL
157,2021-11-11,6.76,6.76,6.45,6.51,6.51,96100,ACHL
158,2021-11-12,6.48,6.56,5.91,6.18,6.18,404200,ACHL
159,2021-11-15,6.19,6.2,5.63,5.7,5.7,337000,ACHL
160,2021-11-16,5.65,5.73,5.51,5.55,5.55,159700,ACHL
