,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2021-11-19,12.5,13.89,11.9,12.73,12.73,1561900,FINW
1,2021-11-22,12.73,14.6,12.73,13.5,13.5,264200,FINW
2,2021-11-23,13.4,13.5,12.79,12.95,12.95,182900,FINW
3,2021-11-24,12.95,13.35,12.86,13.25,13.25,95400,FINW
4,2021-11-26,13.13,13.25,12.74,12.78,12.78,22300,FINW
5,2021-11-29,13.13,13.25,12.6,12.6,12.6,34100,FINW
6,2021-11-30,12.52,13.195,12.52,12.9,12.9,22000,FINW
7,2021-12-01,13.011,13.25,12.9,13.0,13.0,45000,FINW
8,2021-12-02,13.2,13.25,12.9,12.9,12.9,66100,FINW
9,2021-12-03,13.3,13.3,13.0,13.09,13.09,18600,FINW
10,2021-12-06,13.2,13.3,12.9,13.06,13.06,68600,FINW
11,2021-12-07,13.08,14.0,13.04,13.15,13.15,29300,FINW
12,2021-12-08,13.06,13.5,13.06,13.25,13.25,27500,FINW
13,2021-12-09,13.25,13.33,13.1,13.31,13.31,10000,FINW
14,2021-12-10,13.16,13.3,13.12,13.16,13.16,7400,FINW
15,2021-12-13,13.25,13.928,13.15,13.23,13.23,39400,FINW
16,2021-12-14,13.25,13.653,12.56,13.0,13.0,22900,FINW
17,2021-12-15,13.451,13.52,13.0,13.52,13.52,64300,FINW
18,2021-12-16,13.3,13.72,13.261,13.5,13.5,39900,FINW
19,2021-12-17,13.5,13.68,13.197,13.4,13.4,112800,FINW
20,2021-12-20,13.4,13.68,12.5,13.24,13.24,655800,FINW
21,2021-12-21,13.35,13.6,13.3,13.43,13.43,33600,FINW
22,2021-12-22,13.55,13.55,13.2,13.43,13.43,15100,FINW
23,2021-12-23,13.5,13.5,13.27,13.42,13.42,51900,FINW
24,2021-12-27,13.46,13.5,13.222,13.49,13.49,33500,FINW
25,2021-12-28,13.35,13.75,13.25,13.5,13.5,24800,FINW
26,2021-12-29,13.737,13.8,13.36,13.5,13.5,27700,FINW
27,2021-12-30,13.53,13.78,13.3,13.48,13.48,18500,FINW
28,2021-12-31,13.36,13.8,13.129,13.79,13.79,29300,FINW
