,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,3.87,4.43,3.87,3.92,3.92,82800,NSYS
1,2018-01-03,3.98,3.99,3.82,3.91,3.91,8300,NSYS
2,2018-01-04,3.86,3.98,3.82,3.88,3.88,7100,NSYS
3,2018-01-05,3.86,3.96,3.8,3.8,3.8,9600,NSYS
4,2018-01-08,3.78,3.81,3.71,3.77,3.77,16600,NSYS
5,2018-01-09,3.77,3.77,3.77,3.77,3.77,0,NSYS
6,2018-01-10,3.86,3.87,3.74,3.74,3.74,5300,NSYS
7,2018-01-11,3.81,3.81,3.71,3.71,3.71,11400,NSYS
8,2018-01-12,3.74,3.8,3.74,3.76,3.76,4700,NSYS
9,2018-01-16,3.79,3.82,3.61,3.7,3.7,16600,NSYS
10,2018-01-17,3.79,3.79,3.7,3.75,3.75,6000,NSYS
11,2018-01-18,3.7,3.78,3.7,3.77,3.77,22400,NSYS
12,2018-01-19,3.77,4.85,3.7,3.74,3.74,213700,NSYS
13,2018-01-22,3.74,3.75,3.64,3.66,3.66,8900,NSYS
14,2018-01-23,3.75,3.96,3.51,3.56,3.56,53000,NSYS
15,2018-01-24,3.56,3.58,3.5,3.55,3.55,8800,NSYS
16,2018-01-25,3.52,3.54,3.51,3.51,3.51,3900,NSYS
17,2018-01-26,3.5,3.98,3.5,3.88,3.88,120700,NSYS
18,2018-01-29,4.09,4.37,3.7,3.98,3.98,147900,NSYS
19,2018-01-30,3.97,3.97,3.71,3.8,3.8,25700,NSYS
20,2018-01-31,3.66,3.85,3.65,3.73,3.73,16500,NSYS
21,2018-02-01,3.7,3.7,3.58,3.66,3.66,14200,NSYS
22,2018-02-02,3.55,3.62,3.55,3.55,3.55,5200,NSYS
23,2018-02-05,3.6,3.6,3.56,3.56,3.56,3300,NSYS
24,2018-02-06,3.44,3.59,3.44,3.58,3.58,10700,NSYS
25,2018-02-07,3.52,3.7,3.52,3.7,3.7,3300,NSYS
26,2018-02-08,3.62,3.62,3.62,3.62,3.62,300,NSYS
27,2018-02-09,3.46,3.63,3.35,3.35,3.35,14800,NSYS
28,2018-02-12,3.38,3.49,3.27,3.37,3.37,4700,NSYS
29,2018-02-13,3.44,3.65,3.41,3.44,3.44,9600,NSYS
30,2018-02-14,3.53,3.54,3.42,3.49,3.49,3000,NSYS
31,2018-02-15,3.56,3.56,3.56,3.56,3.56,100,NSYS
32,2018-02-16,3.52,3.52,3.52,3.52,3.52,900,NSYS
33,2018-02-20,3.52,3.54,3.52,3.53,3.53,700,NSYS
34,2018-02-21,3.53,3.57,3.52,3.52,3.52,600,NSYS
35,2018-02-22,3.53,3.53,3.52,3.52,3.52,1500,NSYS
36,2018-02-23,3.52,4.14,3.5,3.57,3.57,179600,NSYS
37,2018-02-26,3.5,3.69,3.41,3.62,3.62,48700,NSYS
38,2018-02-27,3.62,3.8,3.47,3.48,3.48,22900,NSYS
39,2018-02-28,3.49,3.77,3.4,3.5,3.5,7300,NSYS
40,2018-03-01,3.41,3.51,3.38,3.45,3.45,6700,NSYS
41,2018-03-02,3.52,3.63,3.34,3.49,3.49,6000,NSYS
42,2018-03-05,3.45,3.5,3.37,3.49,3.49,12800,NSYS
43,2018-03-06,3.54,3.61,3.47,3.47,3.47,13700,NSYS
44,2018-03-07,3.47,3.48,3.45,3.45,3.45,2500,NSYS
45,2018-03-08,3.58,3.58,3.45,3.45,3.45,600,NSYS
46,2018-03-09,3.5,3.5,3.41,3.42,3.42,2000,NSYS
47,2018-03-12,3.42,3.56,3.41,3.53,3.53,7900,NSYS
48,2018-03-13,3.68,3.7,3.5,3.56,3.56,12300,NSYS
49,2018-03-14,3.51,3.83,3.51,3.63,3.63,12100,NSYS
50,2018-03-15,3.63,3.68,3.59,3.64,3.64,4000,NSYS
51,2018-03-16,3.63,3.74,3.63,3.74,3.74,12400,NSYS
52,2018-03-19,3.58,3.75,3.56,3.69,3.69,42100,NSYS
53,2018-03-20,3.6,3.6,3.6,3.6,3.6,300,NSYS
54,2018-03-21,3.6,3.66,3.55,3.65,3.65,7100,NSYS
55,2018-03-22,3.59,3.77,3.59,3.77,3.77,1200,NSYS
56,2018-03-23,3.75,3.75,3.54,3.73,3.73,9900,NSYS
57,2018-03-26,3.65,3.7,3.55,3.65,3.65,6700,NSYS
58,2018-03-27,3.55,3.65,3.55,3.61,3.61,5700,NSYS
59,2018-03-28,3.54,3.54,2.87,2.97,2.97,30100,NSYS
60,2018-03-29,2.94,3.07,2.94,3.01,3.01,4500,NSYS
61,2018-04-02,2.95,3.02,2.9,2.9,2.9,12400,NSYS
62,2018-04-03,2.82,2.89,2.79,2.81,2.81,2000,NSYS
63,2018-04-04,2.77,2.81,2.77,2.81,2.81,1300,NSYS
64,2018-04-05,2.79,2.83,2.79,2.82,2.82,2800,NSYS
65,2018-04-06,2.98,2.98,2.83,2.83,2.83,3300,NSYS
66,2018-04-09,2.91,3.0,2.91,2.92,2.92,10300,NSYS
67,2018-04-10,3.0,3.14,3.0,3.0,3.0,6600,NSYS
68,2018-04-11,3.1,3.33,3.1,3.1,3.1,25000,NSYS
69,2018-04-12,3.12,3.34,3.1,3.11,3.11,14500,NSYS
70,2018-04-13,2.98,3.12,2.98,3.12,3.12,1900,NSYS
71,2018-04-16,3.12,3.12,3.05,3.05,3.05,600,NSYS
72,2018-04-17,3.12,3.16,3.1,3.16,3.16,7000,NSYS
73,2018-04-18,3.16,3.16,3.16,3.16,3.16,0,NSYS
74,2018-04-19,3.16,3.32,3.16,3.32,3.32,600,NSYS
75,2018-04-20,3.34,3.34,3.06,3.19,3.19,3800,NSYS
76,2018-04-23,3.1,3.1,3.09,3.09,3.09,1200,NSYS
77,2018-04-24,3.1,3.1,3.1,3.1,3.1,200,NSYS
78,2018-04-25,3.19,3.19,3.19,3.19,3.19,1000,NSYS
79,2018-04-26,3.1,3.16,3.1,3.16,3.16,4100,NSYS
80,2018-04-27,3.21,3.22,3.21,3.21,3.21,800,NSYS
81,2018-04-30,3.21,3.21,3.21,3.21,3.21,0,NSYS
82,2018-05-01,3.37,3.37,3.32,3.32,3.32,1500,NSYS
83,2018-05-02,3.29,3.29,3.29,3.29,3.29,1200,NSYS
84,2018-05-03,3.25,3.25,3.25,3.25,3.25,100,NSYS
85,2018-05-04,3.13,3.13,3.13,3.13,3.13,100,NSYS
86,2018-05-07,3.2,3.45,3.15,3.2,3.2,68000,NSYS
87,2018-05-08,3.33,3.57,3.26,3.34,3.34,27900,NSYS
88,2018-05-09,3.3,3.3,3.23,3.29,3.29,3900,NSYS
89,2018-05-10,3.19,3.29,3.18,3.29,3.29,5900,NSYS
90,2018-05-11,3.16,3.35,3.14,3.33,3.33,11600,NSYS
91,2018-05-14,3.35,3.35,3.15,3.15,3.15,4500,NSYS
92,2018-05-15,3.16,3.28,3.16,3.19,3.19,3500,NSYS
93,2018-05-16,3.12,3.21,3.03,3.21,3.21,1200,NSYS
94,2018-05-17,3.21,3.21,3.21,3.21,3.21,0,NSYS
95,2018-05-18,3.21,3.21,3.21,3.21,3.21,0,NSYS
96,2018-05-21,3.3,3.34,3.23,3.23,3.23,2400,NSYS
97,2018-05-22,3.15,3.15,3.15,3.15,3.15,200,NSYS
98,2018-05-23,3.24,3.25,3.13,3.16,3.16,10400,NSYS
99,2018-05-24,3.2,3.25,3.08,3.14,3.14,7100,NSYS
100,2018-05-25,3.17,3.2,3.17,3.17,3.17,400,NSYS
101,2018-05-29,3.16,3.16,3.16,3.16,3.16,200,NSYS
102,2018-05-30,3.17,3.25,3.08,3.08,3.08,2700,NSYS
103,2018-05-31,3.19,3.24,3.14,3.14,3.14,3500,NSYS
104,2018-06-01,3.24,3.24,3.24,3.24,3.24,3700,NSYS
105,2018-06-04,3.18,3.18,3.18,3.18,3.18,1400,NSYS
106,2018-06-05,3.18,3.18,3.18,3.18,3.18,0,NSYS
107,2018-06-06,3.32,3.32,3.17,3.17,3.17,1600,NSYS
108,2018-06-07,3.17,3.25,3.17,3.23,3.23,1400,NSYS
109,2018-06-08,3.24,3.25,3.23,3.23,3.23,7400,NSYS
110,2018-06-11,3.25,3.25,3.2,3.22,3.22,2500,NSYS
111,2018-06-12,3.21,3.65,3.05,3.22,3.22,55600,NSYS
112,2018-06-13,3.43,3.43,3.26,3.26,3.26,1900,NSYS
113,2018-06-14,3.24,3.24,3.09,3.24,3.24,13900,NSYS
114,2018-06-15,3.18,3.24,3.18,3.23,3.23,600,NSYS
115,2018-06-18,3.23,3.23,3.23,3.23,3.23,0,NSYS
116,2018-06-19,3.24,3.25,3.23,3.23,3.23,7600,NSYS
117,2018-06-20,3.27,3.5,3.23,3.24,3.24,3400,NSYS
118,2018-06-21,3.22,3.23,3.21,3.23,3.23,4400,NSYS
119,2018-06-22,3.28,3.5,3.28,3.44,3.44,3300,NSYS
120,2018-06-25,3.44,3.56,3.44,3.48,3.48,8900,NSYS
121,2018-06-26,3.43,3.43,3.24,3.3,3.3,20000,NSYS
122,2018-06-27,3.32,3.54,3.32,3.39,3.39,1600,NSYS
123,2018-06-28,3.32,3.67,3.3,3.63,3.63,9300,NSYS
124,2018-06-29,3.6,3.6,3.42,3.42,3.42,1500,NSYS
125,2018-07-02,3.48,3.48,3.48,3.48,3.48,1600,NSYS
126,2018-07-03,3.58,3.58,3.53,3.53,3.53,1500,NSYS
127,2018-07-05,3.67,3.67,3.47,3.47,3.47,1500,NSYS
128,2018-07-06,3.49,3.5,3.49,3.5,3.5,1600,NSYS
129,2018-07-09,3.41,3.42,3.41,3.42,3.42,1400,NSYS
130,2018-07-10,3.42,3.42,3.42,3.42,3.42,0,NSYS
131,2018-07-11,3.37,3.39,3.37,3.39,3.39,1300,NSYS
132,2018-07-12,3.38,3.59,3.38,3.58,3.58,15400,NSYS
133,2018-07-13,3.42,3.42,3.26,3.27,3.27,15600,NSYS
134,2018-07-16,3.31,3.31,3.31,3.31,3.31,500,NSYS
135,2018-07-17,3.31,3.31,3.31,3.31,3.31,0,NSYS
136,2018-07-18,3.43,3.43,3.42,3.43,3.43,600,NSYS
137,2018-07-19,3.42,3.42,3.38,3.38,3.38,1100,NSYS
138,2018-07-20,3.38,3.38,3.38,3.38,3.38,0,NSYS
139,2018-07-23,3.42,3.42,3.21,3.21,3.21,3800,NSYS
140,2018-07-24,3.34,3.34,3.33,3.33,3.33,400,NSYS
141,2018-07-25,3.33,3.33,3.31,3.31,3.31,1300,NSYS
142,2018-07-26,3.36,3.47,3.35,3.47,3.47,400,NSYS
143,2018-07-27,3.32,3.32,3.31,3.31,3.31,2100,NSYS
144,2018-07-30,3.25,3.48,3.25,3.48,3.48,300,NSYS
145,2018-07-31,3.22,3.33,3.21,3.33,3.33,3000,NSYS
146,2018-08-01,3.46,6.5,3.42,6.34,6.34,1407700,NSYS
147,2018-08-02,7.0,8.08,4.25,4.56,4.56,2307200,NSYS
148,2018-08-03,4.52,5.35,4.11,4.24,4.24,633600,NSYS
149,2018-08-06,4.12,4.34,3.6,3.83,3.83,186700,NSYS
150,2018-08-07,3.78,3.84,3.65,3.72,3.72,66500,NSYS
151,2018-08-08,3.78,3.78,3.56,3.66,3.66,45100,NSYS
152,2018-08-09,3.73,4.14,3.65,3.76,3.76,196200,NSYS
153,2018-08-10,3.76,3.91,3.68,3.7,3.7,67500,NSYS
154,2018-08-13,3.8,3.85,3.7,3.7,3.7,29000,NSYS
155,2018-08-14,3.57,3.73,3.57,3.64,3.64,69300,NSYS
156,2018-08-15,4.5,4.68,3.76,3.94,3.94,262400,NSYS
157,2018-08-16,3.87,4.05,3.8,3.96,3.96,75300,NSYS
158,2018-08-17,3.99,4.14,3.85,4.12,4.12,66600,NSYS
159,2018-08-20,4.15,4.15,4.0,4.0,4.0,61700,NSYS
160,2018-08-21,3.88,4.09,3.88,4.01,4.01,13900,NSYS
161,2018-08-22,3.99,4.07,3.94,3.94,3.94,1100,NSYS
162,2018-08-23,4.0,4.05,4.0,4.0,4.0,51400,NSYS
