,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2021-10-28,33.5,35.950001,32.0,35.0,35.0,18628300,FLNC
1,2021-10-29,35.0,36.639999,34.259998,35.57,35.57,2742000,FLNC
2,2021-11-01,35.57,37.200001,34.259998,36.950001,36.950001,1949400,FLNC
3,2021-11-02,37.139999,37.82,34.860001,35.43,35.43,1837200,FLNC
4,2021-11-03,35.16,36.419998,34.625,35.810001,35.810001,3567800,FLNC
5,2021-11-04,36.23,36.82,34.305,34.5,34.5,953400,FLNC
6,2021-11-05,34.799999,35.380001,33.5,34.34,34.34,762900,FLNC
7,2021-11-08,35.880001,37.650002,35.48,36.060001,36.060001,1593900,FLNC
8,2021-11-09,36.200001,37.150002,35.25,36.439999,36.439999,561600,FLNC
9,2021-11-10,36.689999,36.84,33.580002,34.16,34.16,1159500,FLNC
10,2021-11-11,34.610001,37.43,34.18,37.240002,37.240002,872300,FLNC
11,2021-11-12,37.240002,39.290001,37.009998,37.52,37.52,526600,FLNC
12,2021-11-15,38.130001,39.400002,37.380001,37.610001,37.610001,524000,FLNC
13,2021-11-16,37.599998,37.970001,36.290001,36.509998,36.509998,528400,FLNC
14,2021-11-17,36.830002,37.650002,35.509998,35.82,35.82,531800,FLNC
15,2021-11-18,35.82,36.990002,34.43,35.0,35.0,644300,FLNC
16,2021-11-19,35.0,36.369999,34.650002,35.799999,35.799999,579400,FLNC
17,2021-11-22,37.709999,38.869999,36.209999,36.459999,36.459999,1545900,FLNC
18,2021-11-23,36.459999,38.0,36.139999,36.529999,36.529999,2139600,FLNC
19,2021-11-24,37.169998,37.25,35.448002,35.970001,35.970001,598100,FLNC
20,2021-11-26,35.049999,35.255001,33.799999,34.369999,34.369999,431200,FLNC
21,2021-11-29,35.0,35.09,33.091,34.080002,34.080002,677800,FLNC
22,2021-11-30,35.630001,35.785,31.59,31.690001,31.690001,1430700,FLNC
23,2021-12-01,32.689999,36.0,32.619999,33.189999,33.189999,1404500,FLNC
24,2021-12-02,33.299999,35.550999,32.75,33.740002,33.740002,775000,FLNC
25,2021-12-03,33.759998,34.880001,30.245001,31.030001,31.030001,826600,FLNC
26,2021-12-06,31.049999,32.619999,27.48,32.57,32.57,1389200,FLNC
27,2021-12-07,33.57,34.23,31.02,31.85,31.85,937200,FLNC
28,2021-12-08,31.690001,32.029999,31.129999,31.620001,31.620001,872900,FLNC
29,2021-12-09,30.299999,32.240002,29.75,31.32,31.32,1438300,FLNC
30,2021-12-10,31.32,32.84,30.959999,32.16,32.16,861500,FLNC
31,2021-12-13,32.200001,33.472,31.67,32.700001,32.700001,778200,FLNC
32,2021-12-14,32.310001,33.619999,30.34,30.540001,30.540001,662000,FLNC
33,2021-12-15,30.57,31.459999,29.549999,31.24,31.24,908900,FLNC
34,2021-12-16,31.51,34.470001,29.799999,30.379999,30.379999,1139100,FLNC
35,2021-12-17,30.01,30.610001,28.25,30.049999,30.049999,5110400,FLNC
36,2021-12-20,29.43,29.93,28.4,29.709999,29.709999,724500,FLNC
37,2021-12-21,30.93,32.43,30.93,31.92,31.92,832400,FLNC
38,2021-12-22,31.91,32.959999,31.110001,32.900002,32.900002,1207300,FLNC
39,2021-12-23,33.209999,35.599998,33.040001,35.369999,35.369999,734900,FLNC
40,2021-12-27,35.169998,35.57,34.189999,35.09,35.09,364900,FLNC
41,2021-12-28,34.990002,36.5,34.860001,36.02,36.02,672500,FLNC
42,2021-12-29,35.970001,36.18,33.310001,33.5,33.5,859300,FLNC
43,2021-12-30,33.400002,35.580002,33.310001,34.389999,34.389999,1607100,FLNC
44,2021-12-31,34.389999,36.389999,34.27,35.560001,35.560001,370200,FLNC
