,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2019-08-05,8.91,11.19,8.89,10.09,10.09,1713800,AMTD
1,2019-08-06,10.65,10.92,9.87,9.88,9.88,449800,AMTD
2,2019-08-07,9.75,9.93,9.25,9.9,9.9,278100,AMTD
3,2019-08-08,9.87,9.945,8.88,9.92,9.92,178000,AMTD
4,2019-08-09,9.89,9.97,9.32,9.9,9.9,127700,AMTD
5,2019-08-12,9.87,9.87,9.45,9.72,9.72,13400,AMTD
6,2019-08-13,9.59,9.7,9.1,9.16,9.16,56300,AMTD
7,2019-08-14,9.5,9.5,9.01,9.4,9.4,31300,AMTD
8,2019-08-15,9.5,9.5,8.98,9.06,9.06,14900,AMTD
9,2019-08-16,9.2,9.2,8.89,9.19,9.19,15300,AMTD
10,2019-08-19,9.35,9.35,8.844,9.24,9.24,15200,AMTD
11,2019-08-20,9.19,9.5,8.97,9.3,9.3,26800,AMTD
12,2019-08-21,9.4,9.4,9.11,9.23,9.23,8700,AMTD
13,2019-08-22,9.1,9.2,8.95,8.95,8.95,16300,AMTD
14,2019-08-23,8.84,8.903,8.48,8.8,8.8,35800,AMTD
15,2019-08-26,8.7,9.0,8.41,9.0,9.0,266700,AMTD
16,2019-08-27,9.16,9.36,8.92,9.05,9.05,15400,AMTD
17,2019-08-28,8.76,9.19,8.76,9.05,9.05,11300,AMTD
18,2019-08-29,8.93,9.05,8.27,8.38,8.38,52600,AMTD
19,2019-08-30,8.71,9.1,8.5,9.0,9.0,70500,AMTD
20,2019-09-03,9.08,9.195,8.81,9.05,9.05,16400,AMTD
21,2019-09-04,9.05,9.06,8.8,9.06,9.06,17600,AMTD
22,2019-09-05,9.04,9.17,8.85,9.07,9.07,14700,AMTD
23,2019-09-06,8.96,9.24,8.805,9.08,9.08,11200,AMTD
24,2019-09-09,9.05,9.225,8.88,9.08,9.08,12600,AMTD
25,2019-09-10,9.01,9.08,8.85,9.08,9.08,13300,AMTD
26,2019-09-11,9.08,9.1,8.85,9.08,9.08,12600,AMTD
27,2019-09-12,9.08,9.08,8.85,9.04,9.04,5900,AMTD
28,2019-09-13,8.96,9.05,8.87,9.05,9.05,5200,AMTD
29,2019-09-16,8.99,9.19,8.874,9.08,9.08,8000,AMTD
