,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2019-05-03,5.0,5.1,4.275,4.95,4.95,86300,ATIF
1,2019-05-06,5.0,5.0,3.89,4.7,4.7,19500,ATIF
2,2019-05-07,4.545,4.545,4.4,4.4,4.4,9100,ATIF
3,2019-05-08,4.37,4.53,4.15,4.53,4.53,2600,ATIF
4,2019-05-09,4.548,4.55,4.095,4.5,4.5,8000,ATIF
5,2019-05-10,4.5,4.54,4.17,4.46,4.46,3100,ATIF
6,2019-05-13,4.55,4.55,4.378,4.38,4.38,5200,ATIF
7,2019-05-14,4.36,4.39,4.25,4.3,4.3,3000,ATIF
8,2019-05-15,4.13,4.27,3.9,4.27,4.27,1600,ATIF
9,2019-05-16,4.44,4.44,4.3,4.327,4.327,2600,ATIF
10,2019-05-17,4.44,4.44,4.2,4.4,4.4,4500,ATIF
11,2019-05-20,4.4,4.4,3.93,4.3,4.3,6200,ATIF
12,2019-05-21,4.2,4.3,4.0,4.0,4.0,2700,ATIF
13,2019-05-22,4.077,4.27,3.75,4.08,4.08,11500,ATIF
14,2019-05-23,4.05,4.05,3.65,3.97,3.97,3000,ATIF
15,2019-05-24,3.72,4.0,3.72,4.0,4.0,4100,ATIF
16,2019-05-28,3.78,4.0,3.427,3.982,3.982,4800,ATIF
17,2019-05-29,4.06,4.06,3.52,3.9,3.9,5600,ATIF
18,2019-05-30,3.61,4.24,3.61,4.23,4.23,5300,ATIF
19,2019-05-31,4.082,4.082,3.661,3.99,3.99,4500,ATIF
20,2019-06-03,4.0,4.0,3.6,3.8,3.8,16800,ATIF
21,2019-06-04,3.9,3.9,3.5,3.6,3.6,16200,ATIF
22,2019-06-05,3.6,3.77,3.59,3.65,3.65,17100,ATIF
23,2019-06-06,3.7,4.0,3.64,3.895,3.895,18600,ATIF
24,2019-06-07,3.51,3.982,3.45,3.71,3.71,15300,ATIF
25,2019-06-10,3.7,3.8,3.41,3.703,3.703,16800,ATIF
26,2019-06-11,3.63,3.74,3.26,3.38,3.38,20600,ATIF
27,2019-06-12,3.39,3.72,3.35,3.48,3.48,20100,ATIF
28,2019-06-13,3.7,3.7,3.26,3.46,3.46,20900,ATIF
29,2019-06-14,3.458,3.608,3.41,3.5,3.5,18000,ATIF
30,2019-06-17,3.411,3.49,3.3,3.31,3.31,17500,ATIF
31,2019-06-18,3.35,3.483,3.3,3.483,3.483,22300,ATIF
32,2019-06-19,3.349,3.675,3.33,3.51,3.51,35700,ATIF
33,2019-06-20,3.34,3.5,3.22,3.396,3.396,21700,ATIF
34,2019-06-21,3.39,3.39,3.35,3.37,3.37,23100,ATIF
35,2019-06-24,3.38,3.56,3.34,3.49,3.49,47100,ATIF
36,2019-06-25,3.39,3.5,3.164,3.42,3.42,56400,ATIF
37,2019-06-26,3.32,3.48,3.21,3.45,3.45,41500,ATIF
38,2019-06-27,3.36,3.465,3.31,3.35,3.35,37600,ATIF
39,2019-06-28,3.32,3.46,3.285,3.363,3.363,58200,ATIF
40,2019-07-01,3.21,3.48,3.2,3.25,3.25,43500,ATIF
41,2019-07-02,3.26,3.46,3.099,3.18,3.18,49100,ATIF
42,2019-07-03,3.166,3.35,3.0,3.1,3.1,30400,ATIF
43,2019-07-05,2.48,3.4,2.48,2.93,2.93,28300,ATIF
44,2019-07-08,2.9,3.46,2.76,3.06,3.06,40900,ATIF
45,2019-07-09,3.18,3.3,2.784,3.082,3.082,38900,ATIF
46,2019-07-10,3.0,3.39,2.85,3.1,3.1,40300,ATIF
47,2019-07-11,3.49,4.79,2.965,3.13,3.13,385700,ATIF
48,2019-07-12,3.1,3.31,2.8,3.02,3.02,38900,ATIF
49,2019-07-15,3.05,3.33,2.75,2.98,2.98,51900,ATIF
50,2019-07-16,3.13,3.33,2.9,3.05,3.05,63100,ATIF
51,2019-07-17,3.13,3.29,3.0,3.0,3.0,23500,ATIF
52,2019-07-18,2.915,3.266,2.9,3.06,3.06,44400,ATIF
53,2019-07-19,3.25,3.37,3.01,3.13,3.13,61600,ATIF
54,2019-07-22,3.05,3.35,2.96,3.21,3.21,57000,ATIF
55,2019-07-23,3.5,3.8,3.03,3.3,3.3,31200,ATIF
56,2019-07-24,3.4,3.7,3.05,3.12,3.12,36800,ATIF
57,2019-07-25,3.13,3.407,3.06,3.395,3.395,31400,ATIF
58,2019-07-26,3.52,3.52,3.136,3.302,3.302,52700,ATIF
59,2019-07-29,3.2,3.57,3.09,3.3,3.3,72500,ATIF
60,2019-07-30,3.32,3.57,3.15,3.464,3.464,53200,ATIF
61,2019-07-31,3.38,3.4,3.22,3.29,3.29,32800,ATIF
62,2019-08-01,3.35,3.48,3.0,3.02,3.02,75000,ATIF
63,2019-08-02,2.81,3.28,2.81,3.2,3.2,35500,ATIF
64,2019-08-05,2.95,3.44,2.95,3.15,3.15,50200,ATIF
65,2019-08-06,3.12,3.25,3.0,3.16,3.16,42900,ATIF
66,2019-08-07,3.25,3.272,3.1,3.19,3.19,45800,ATIF
67,2019-08-08,3.25,3.343,3.12,3.12,3.12,36800,ATIF
68,2019-08-09,3.043,3.36,3.043,3.15,3.15,36400,ATIF
69,2019-08-12,3.25,3.383,3.105,3.2,3.2,81900,ATIF
70,2019-08-13,3.26,3.32,3.12,3.2,3.2,97500,ATIF
71,2019-08-14,3.29,3.47,3.0,3.16,3.16,92200,ATIF
72,2019-08-15,3.12,3.41,3.1,3.17,3.17,66900,ATIF
73,2019-08-16,3.15,3.2,3.06,3.2,3.2,85300,ATIF
74,2019-08-19,3.14,3.3,2.9,3.15,3.15,74700,ATIF
75,2019-08-20,3.19,3.45,3.027,3.22,3.22,84000,ATIF
76,2019-08-21,3.1,3.47,3.05,3.12,3.12,95800,ATIF
77,2019-08-22,3.12,3.37,3.085,3.2,3.2,151500,ATIF
78,2019-08-23,3.2,3.39,3.1,3.22,3.22,134400,ATIF
79,2019-08-26,3.19,3.2,3.07,3.12,3.12,53700,ATIF
80,2019-08-27,3.21,3.23,3.09,3.1,3.1,27600,ATIF
81,2019-08-28,3.22,3.22,3.0,3.02,3.02,21000,ATIF
82,2019-08-29,3.1,3.22,3.0,3.0,3.0,14800,ATIF
83,2019-08-30,3.04,3.12,2.982,3.0,3.0,12900,ATIF
84,2019-09-03,3.0,3.0,3.0,3.0,3.0,200,ATIF
85,2019-09-04,3.0,3.0,3.0,3.0,3.0,0,ATIF
86,2019-09-05,2.995,3.15,2.995,3.12,3.12,22900,ATIF
87,2019-09-06,3.07,3.1,2.75,2.94,2.94,18000,ATIF
88,2019-09-09,3.01,3.01,2.9,2.95,2.95,18500,ATIF
89,2019-09-10,3.03,3.2,2.98,2.99,2.99,15400,ATIF
90,2019-09-11,2.91,3.0,2.91,2.96,2.96,14600,ATIF
91,2019-09-12,2.9,3.2,2.9,2.97,2.97,22200,ATIF
92,2019-09-13,2.85,3.19,2.8,3.06,3.06,37100,ATIF
93,2019-09-16,2.88,2.89,2.82,2.86,2.86,24800,ATIF
94,2019-09-17,2.83,3.19,2.753,2.91,2.91,36900,ATIF
95,2019-09-18,3.1,3.2,2.86,2.98,2.98,46700,ATIF
96,2019-09-19,2.99,3.19,2.88,3.01,3.01,51500,ATIF
97,2019-09-20,2.97,3.2,2.888,2.98,2.98,51700,ATIF
98,2019-09-23,2.92,3.16,2.871,2.98,2.98,60800,ATIF
99,2019-09-24,2.95,3.2,2.8,2.9,2.9,85000,ATIF
100,2019-09-25,2.98,3.05,2.852,2.9,2.9,38800,ATIF
101,2019-09-26,2.99,3.03,2.78,2.9,2.9,61300,ATIF
102,2019-09-27,2.86,3.2,2.77,2.77,2.77,29700,ATIF
103,2019-09-30,2.71,3.04,2.648,2.89,2.89,82500,ATIF
104,2019-10-01,2.96,3.0,2.73,2.81,2.81,81700,ATIF
