,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,9.02,9.25,8.98,9.13,9.13,762900,SNCR
1,2018-01-03,9.12,9.34,9.06,9.2,9.2,541700,SNCR
2,2018-01-04,9.23,9.39,9.14,9.3,9.3,533200,SNCR
3,2018-01-05,9.33,9.42,9.23,9.37,9.37,242600,SNCR
4,2018-01-08,9.37,9.65,9.2,9.63,9.63,527300,SNCR
5,2018-01-09,9.64,9.7,9.25,9.29,9.29,563900,SNCR
6,2018-01-10,9.24,9.36,9.01,9.28,9.28,608800,SNCR
7,2018-01-11,9.09,9.64,9.09,9.57,9.57,374300,SNCR
8,2018-01-12,9.62,9.72,9.5,9.58,9.58,710800,SNCR
9,2018-01-16,9.57,9.75,9.1,9.17,9.17,793300,SNCR
10,2018-01-17,9.25,9.25,8.99,9.1,9.1,617000,SNCR
11,2018-01-18,9.1,9.18,9.02,9.07,9.07,361700,SNCR
12,2018-01-19,9.07,9.31,8.91,9.25,9.25,480700,SNCR
13,2018-01-22,9.22,9.22,8.98,9.01,9.01,511900,SNCR
14,2018-01-23,8.94,9.05,8.82,9.01,9.01,609800,SNCR
15,2018-01-24,9.05,9.16,8.95,8.96,8.96,569500,SNCR
16,2018-01-25,9.01,9.01,8.13,8.14,8.14,2419800,SNCR
17,2018-01-26,8.15,8.36,8.03,8.32,8.32,1038500,SNCR
18,2018-01-29,8.31,8.59,8.28,8.34,8.34,2105700,SNCR
19,2018-01-30,8.27,8.41,8.06,8.23,8.23,509200,SNCR
20,2018-01-31,8.26,8.28,8.01,8.04,8.04,572300,SNCR
21,2018-02-01,8.02,8.17,7.89,8.05,8.05,698600,SNCR
22,2018-02-02,7.99,8.0,7.51,7.55,7.55,1362300,SNCR
23,2018-02-05,7.48,7.51,6.75,6.85,6.85,2080300,SNCR
24,2018-02-06,6.63,6.96,6.51,6.92,6.92,1154100,SNCR
25,2018-02-07,6.91,7.23,6.81,7.17,7.17,600000,SNCR
26,2018-02-08,7.69,7.89,6.77,6.78,6.78,1204500,SNCR
27,2018-02-09,6.86,7.03,6.57,6.98,6.98,902700,SNCR
28,2018-02-12,7.03,7.15,6.88,7.01,7.01,898000,SNCR
29,2018-02-13,6.97,7.08,6.88,6.97,6.97,411600,SNCR
30,2018-02-14,6.91,7.45,6.91,7.4,7.4,471600,SNCR
31,2018-02-15,7.42,7.57,7.33,7.48,7.48,599300,SNCR
32,2018-02-16,9.24,9.44,8.56,9.05,9.05,8083600,SNCR
33,2018-02-20,8.82,9.08,8.6,8.74,8.74,1166800,SNCR
34,2018-02-21,8.72,8.95,8.72,8.83,8.83,807200,SNCR
