,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,4.1,4.15,4.04,4.08,4.08,34500,SMED
1,2018-01-03,4.09,4.15,4.05,4.06,4.06,39500,SMED
2,2018-01-04,4.08,4.16,4.0,4.02,4.02,17600,SMED
3,2018-01-05,4.04,4.07,3.99,4.07,4.07,44700,SMED
4,2018-01-08,4.02,4.14,4.02,4.12,4.12,24700,SMED
5,2018-01-09,4.05,4.19,4.0,4.0,4.0,25300,SMED
6,2018-01-10,4.14,4.14,3.92,3.96,3.96,105200,SMED
7,2018-01-11,4.04,4.05,3.93,4.0,4.0,123200,SMED
8,2018-01-12,4.03,4.13,3.99,3.99,3.99,65600,SMED
9,2018-01-16,4.0,4.07,3.9,4.04,4.04,59200,SMED
10,2018-01-17,4.06,4.1,4.01,4.02,4.02,20700,SMED
11,2018-01-18,4.08,4.1,4.01,4.06,4.06,67700,SMED
12,2018-01-19,4.11,4.19,4.1,4.13,4.13,55200,SMED
13,2018-01-22,4.2,4.36,4.16,4.25,4.25,105800,SMED
14,2018-01-23,4.48,4.48,4.29,4.43,4.43,127500,SMED
15,2018-01-24,4.45,4.8,4.45,4.75,4.75,69500,SMED
16,2018-01-25,4.78,5.0,4.73,4.81,4.81,79100,SMED
17,2018-01-26,4.83,4.83,4.52,4.59,4.59,51700,SMED
18,2018-01-29,4.6,4.76,4.54,4.63,4.63,7700,SMED
19,2018-01-30,4.61,4.68,4.41,4.54,4.54,50100,SMED
20,2018-01-31,4.57,4.6,4.44,4.45,4.45,23300,SMED
21,2018-02-01,4.46,4.52,4.38,4.42,4.42,26500,SMED
22,2018-02-02,4.37,4.43,4.34,4.42,4.42,31300,SMED
23,2018-02-05,4.4,4.53,4.39,4.52,4.52,53300,SMED
24,2018-02-06,4.45,4.78,4.37,4.67,4.67,40700,SMED
25,2018-02-07,4.67,4.93,4.62,4.9,4.9,56400,SMED
26,2018-02-08,4.91,4.91,4.69,4.8,4.8,13300,SMED
27,2018-02-09,4.85,4.89,4.75,4.85,4.85,24200,SMED
28,2018-02-12,4.88,4.88,4.75,4.84,4.84,9200,SMED
29,2018-02-13,4.84,4.85,4.83,4.84,4.84,10700,SMED
30,2018-02-14,4.81,5.08,4.81,5.06,5.06,36200,SMED
31,2018-02-15,5.07,5.15,5.02,5.06,5.06,11600,SMED
32,2018-02-16,5.03,5.05,4.83,4.85,4.85,22100,SMED
33,2018-02-20,5.0,5.0,4.76,4.76,4.76,24800,SMED
34,2018-02-21,4.89,4.89,4.72,4.72,4.72,12500,SMED
35,2018-02-22,5.03,5.03,4.61,4.65,4.65,9800,SMED
36,2018-02-23,4.68,4.68,4.62,4.63,4.63,11200,SMED
37,2018-02-26,4.6,4.65,4.6,4.6,4.6,3100,SMED
38,2018-02-27,4.6,4.61,4.48,4.55,4.55,7800,SMED
39,2018-02-28,4.55,4.61,4.53,4.54,4.54,1000,SMED
40,2018-03-01,4.5,4.75,4.5,4.68,4.68,16600,SMED
41,2018-03-02,4.71,4.73,4.54,4.55,4.55,4900,SMED
42,2018-03-05,4.6,4.6,4.49,4.51,4.51,14000,SMED
43,2018-03-06,4.44,4.62,4.31,4.45,4.45,18200,SMED
44,2018-03-07,4.4,4.6,4.35,4.35,4.35,26000,SMED
45,2018-03-08,4.45,4.61,4.45,4.5,4.5,31200,SMED
46,2018-03-09,4.44,4.51,4.44,4.51,4.51,2000,SMED
47,2018-03-12,4.54,4.68,4.54,4.56,4.56,24300,SMED
48,2018-03-13,4.54,4.68,4.54,4.66,4.66,22500,SMED
49,2018-03-14,4.58,4.87,4.53,4.53,4.53,43000,SMED
50,2018-03-15,4.45,4.61,4.45,4.54,4.54,8100,SMED
51,2018-03-16,4.42,4.61,4.42,4.44,4.44,16200,SMED
52,2018-03-19,4.46,4.54,4.46,4.54,4.54,4000,SMED
53,2018-03-20,4.61,4.66,4.45,4.66,4.66,18200,SMED
54,2018-03-21,4.65,4.65,4.53,4.6,4.6,4700,SMED
55,2018-03-22,4.6,4.62,4.4,4.42,4.42,8400,SMED
56,2018-03-23,4.58,4.58,4.42,4.47,4.47,2600,SMED
57,2018-03-26,4.51,4.55,4.37,4.46,4.46,7100,SMED
58,2018-03-27,4.45,4.45,4.4,4.43,4.43,2900,SMED
59,2018-03-28,4.45,4.6,4.4,4.6,4.6,9600,SMED
60,2018-03-29,4.37,4.6,4.37,4.54,4.54,4900,SMED
61,2018-04-02,4.44,4.55,4.31,4.38,4.38,6200,SMED
62,2018-04-03,4.34,4.52,4.34,4.42,4.42,6500,SMED
63,2018-04-04,4.37,4.49,4.36,4.45,4.45,2600,SMED
64,2018-04-05,4.31,4.59,4.31,4.57,4.57,5600,SMED
65,2018-04-06,4.45,4.48,4.38,4.41,4.41,2600,SMED
66,2018-04-09,4.45,4.45,4.27,4.32,4.32,4300,SMED
67,2018-04-10,4.39,4.74,4.38,4.61,4.61,25400,SMED
68,2018-04-11,4.51,4.74,4.31,4.56,4.56,17600,SMED
69,2018-04-12,4.53,4.74,4.5,4.56,4.56,17100,SMED
70,2018-04-13,4.53,4.6,4.48,4.55,4.55,6400,SMED
71,2018-04-16,4.53,4.53,4.41,4.41,4.41,6700,SMED
72,2018-04-17,4.42,4.77,4.33,4.75,4.75,26000,SMED
73,2018-04-18,4.69,4.75,4.65,4.67,4.67,9400,SMED
74,2018-04-19,4.67,4.75,4.44,4.59,4.59,18800,SMED
75,2018-04-20,4.6,4.76,4.35,4.35,4.35,10300,SMED
76,2018-04-23,4.35,4.54,4.33,4.33,4.33,34200,SMED
77,2018-04-24,4.32,4.33,4.18,4.18,4.18,23700,SMED
78,2018-04-25,4.0,4.16,3.99,4.1,4.1,42600,SMED
79,2018-04-26,4.05,4.15,3.99,4.05,4.05,11800,SMED
80,2018-04-27,4.02,4.05,3.87,4.05,4.05,34700,SMED
81,2018-04-30,4.02,4.02,3.74,3.98,3.98,33400,SMED
82,2018-05-01,3.95,3.96,3.79,3.9,3.9,10600,SMED
83,2018-05-02,3.83,3.94,3.7,3.77,3.77,50500,SMED
84,2018-05-03,3.75,3.85,3.7,3.74,3.74,9100,SMED
85,2018-05-04,3.87,3.88,3.78,3.79,3.79,2200,SMED
86,2018-05-07,3.82,3.93,3.81,3.83,3.83,6100,SMED
87,2018-05-08,3.84,3.92,3.82,3.92,3.92,2900,SMED
88,2018-05-09,3.89,3.94,3.84,3.91,3.91,5400,SMED
89,2018-05-10,3.84,3.94,3.82,3.85,3.85,79400,SMED
90,2018-05-11,3.85,3.92,3.85,3.87,3.87,12100,SMED
91,2018-05-14,3.89,3.89,3.72,3.83,3.83,6000,SMED
92,2018-05-15,3.9,3.9,3.83,3.89,3.89,4000,SMED
93,2018-05-16,3.85,3.92,3.79,3.81,3.81,7300,SMED
94,2018-05-17,3.82,4.07,3.78,3.8,3.8,20000,SMED
95,2018-05-18,3.79,3.84,3.77,3.8,3.8,20100,SMED
96,2018-05-21,3.86,3.86,3.79,3.79,3.79,2400,SMED
97,2018-05-22,3.83,3.83,3.72,3.78,3.78,14900,SMED
98,2018-05-23,3.76,3.85,3.75,3.8,3.8,19800,SMED
99,2018-05-24,3.75,3.8,3.71,3.74,3.74,26000,SMED
100,2018-05-25,3.9,3.9,3.71,3.79,3.79,10600,SMED
101,2018-05-29,3.79,3.88,3.7,3.75,3.75,12800,SMED
102,2018-05-30,3.75,3.75,3.64,3.73,3.73,27700,SMED
103,2018-05-31,3.73,3.75,3.65,3.71,3.71,15800,SMED
104,2018-06-01,3.71,3.74,3.71,3.74,3.74,7500,SMED
105,2018-06-04,3.75,3.77,3.63,3.65,3.65,19800,SMED
106,2018-06-05,3.66,3.69,3.5,3.5,3.5,23900,SMED
107,2018-06-06,3.52,3.68,3.52,3.6,3.6,11400,SMED
108,2018-06-07,3.64,3.69,3.62,3.63,3.63,6200,SMED
109,2018-06-08,3.64,3.7,3.62,3.69,3.69,4900,SMED
110,2018-06-11,3.68,3.86,3.65,3.68,3.68,31400,SMED
111,2018-06-12,3.68,3.7,3.65,3.66,3.66,8200,SMED
112,2018-06-13,3.61,3.7,3.61,3.69,3.69,5100,SMED
113,2018-06-14,3.69,3.69,3.61,3.67,3.67,6700,SMED
114,2018-06-15,3.68,3.76,3.62,3.74,3.74,11600,SMED
115,2018-06-18,3.7,3.7,3.54,3.55,3.55,14700,SMED
116,2018-06-19,3.86,3.86,3.59,3.59,3.59,8200,SMED
117,2018-06-20,3.57,3.65,3.52,3.55,3.55,7700,SMED
118,2018-06-21,3.58,3.58,3.5,3.51,3.51,8200,SMED
119,2018-06-22,3.53,3.64,3.5,3.54,3.54,16000,SMED
120,2018-06-25,3.5,3.66,3.46,3.65,3.65,11200,SMED
121,2018-06-26,3.51,3.6,3.51,3.51,3.51,4500,SMED
122,2018-06-27,3.49,3.59,3.49,3.5,3.5,29600,SMED
123,2018-06-28,3.5,3.86,3.5,3.86,3.86,12800,SMED
