,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2020-06-26,45.0,55.700001,43.099998,50.5,50.5,7705300,API
1,2020-06-29,52.099998,52.459999,45.259998,47.0,47.0,3305400,API
2,2020-06-30,45.529999,49.622002,42.25,44.169998,44.169998,1857500,API
3,2020-07-01,43.66,48.919998,43.0,48.790001,48.790001,1037000,API
4,2020-07-02,50.130001,56.779999,48.549999,56.490002,56.490002,1974700,API
5,2020-07-06,62.0,68.449997,56.849998,58.98,58.98,2592900,API
6,2020-07-07,57.900002,61.139999,56.200001,58.299999,58.299999,835900,API
7,2020-07-08,59.52,60.25,53.720001,53.93,53.93,1639300,API
8,2020-07-09,56.439999,56.900002,50.560001,50.82,50.82,1683300,API
9,2020-07-10,50.57,53.498001,50.0,52.279999,52.279999,1020000,API
10,2020-07-13,52.290001,53.099998,43.810001,45.110001,45.110001,1628100,API
11,2020-07-14,46.200001,48.299999,45.755001,46.59,46.59,1200300,API
12,2020-07-15,47.150002,51.900002,46.785,50.709999,50.709999,770200,API
13,2020-07-16,47.18,47.860001,45.650002,46.669998,46.669998,934300,API
14,2020-07-17,46.669998,50.174999,45.650002,49.369999,49.369999,506700,API
15,2020-07-20,48.720001,49.939999,47.990002,49.709999,49.709999,342900,API
16,2020-07-21,50.490002,50.5,45.5,47.740002,47.740002,761200,API
17,2020-07-22,47.209999,48.099998,45.68,46.860001,46.860001,538000,API
18,2020-07-23,47.0,47.41,44.509998,46.09,46.09,486800,API
19,2020-07-24,44.955002,44.955002,42.939999,43.080002,43.080002,591400,API
20,2020-07-27,43.509998,44.66,38.139999,38.740002,38.740002,1321200,API
21,2020-07-28,39.5,40.290001,35.75,36.32,36.32,1575500,API
22,2020-07-29,36.279999,42.77,36.279999,41.669998,41.669998,1191800,API
23,2020-07-30,40.029999,42.146999,40.029999,41.34,41.34,403900,API
24,2020-07-31,41.0,43.610001,40.75,43.540001,43.540001,422100,API
25,2020-08-03,44.400002,44.700001,40.5,40.889999,40.889999,657200,API
26,2020-08-04,41.009998,41.970001,40.209999,40.77,40.77,248900,API
27,2020-08-05,41.5,42.708,40.555,41.740002,41.740002,1174100,API
28,2020-08-06,42.029999,42.029999,39.07,39.84,39.84,605500,API
29,2020-08-07,39.080002,39.310001,36.650002,38.0,38.0,1013600,API
30,2020-08-10,38.599998,39.0,36.799999,37.5,37.5,474200,API
31,2020-08-11,37.900002,40.299999,37.900002,40.0,40.0,655000,API
32,2020-08-12,40.43,41.509998,39.529999,39.77,39.77,554100,API
33,2020-08-13,39.5,40.18,37.599998,37.75,37.75,444900,API
34,2020-08-14,38.0,39.209999,37.860001,38.209999,38.209999,497600,API
35,2020-08-17,39.0,42.880001,39.0,42.799999,42.799999,841400,API
36,2020-08-18,40.009998,45.243999,39.0,42.060001,42.060001,2247200,API
37,2020-08-19,42.080002,44.126999,42.080002,43.330002,43.330002,1025300,API
38,2020-08-20,43.0,48.849998,42.950001,46.509998,46.509998,1614000,API
39,2020-08-21,46.5,47.470001,44.882,45.5,45.5,744300,API
40,2020-08-24,46.220001,46.68,45.099998,45.400002,45.400002,538300,API
41,2020-08-25,45.049999,45.68,43.889999,44.189999,44.189999,520800,API
42,2020-08-26,44.400002,49.790001,44.32,47.200001,47.200001,1606300,API
43,2020-08-27,47.810001,48.25,45.130001,46.549999,46.549999,685800,API
44,2020-08-28,46.32,49.98,45.799999,48.66,48.66,784400,API
45,2020-08-31,49.139999,49.32,47.0,47.779999,47.779999,342000,API
46,2020-09-01,49.02,53.740002,48.77,52.860001,52.860001,801700,API
47,2020-09-02,53.5,57.369999,51.360001,56.939999,56.939999,971500,API
48,2020-09-03,56.0,57.5,50.389999,51.900002,51.900002,1111200,API
49,2020-09-04,51.0,53.990002,45.389999,52.759998,52.759998,936600,API
50,2020-09-08,49.866001,50.990002,48.009998,49.130001,49.130001,772800,API
51,2020-09-09,50.799999,51.465,49.490002,50.25,50.25,644200,API
52,2020-09-10,51.580002,53.459999,49.060001,50.689999,50.689999,411800,API
53,2020-09-11,50.900002,51.049999,47.591,48.400002,48.400002,331700,API
54,2020-09-14,48.849998,51.965,48.700001,50.700001,50.700001,371600,API
55,2020-09-15,51.240002,52.5,47.458,48.23,48.23,616100,API
56,2020-09-16,48.099998,50.799999,48.099998,49.950001,49.950001,341600,API
57,2020-09-17,47.5,49.93,47.306999,49.439999,49.439999,247700,API
58,2020-09-18,49.450001,49.990002,47.610001,47.860001,47.860001,481200,API
59,2020-09-21,47.0,48.990002,46.099998,46.950001,46.950001,428800,API
60,2020-09-22,47.139999,49.490002,46.5,48.490002,48.490002,849000,API
61,2020-09-23,49.0,49.0,46.02,46.540001,46.540001,514200,API
62,2020-09-24,45.59,48.560001,45.0,47.82,47.82,461800,API
63,2020-09-25,46.599998,47.825001,46.099998,46.48,46.48,280700,API
64,2020-09-28,46.869999,47.775002,44.950001,46.380001,46.380001,274800,API
65,2020-09-29,46.380001,46.900002,45.099998,45.32,45.32,402800,API
66,2020-09-30,45.200001,45.784,42.5,42.98,42.98,695700,API
67,2020-10-01,43.009998,43.490002,41.099998,41.77,41.77,909300,API
