,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,37.720001,38.66,37.619999,38.150002,38.150002,668200,SNBR
1,2018-01-03,38.07,38.150002,37.48,37.509998,37.509998,360200,SNBR
2,2018-01-04,37.849998,38.040001,37.310001,37.869999,37.869999,364600,SNBR
3,2018-01-05,37.880001,38.16,37.599998,37.880001,37.880001,355300,SNBR
4,2018-01-08,37.919998,38.25,37.16,37.869999,37.869999,360400,SNBR
5,2018-01-09,37.990002,38.689999,37.849998,38.299999,38.299999,637900,SNBR
6,2018-01-10,38.209999,38.27,37.5,37.91,37.91,273800,SNBR
7,2018-01-11,38.189999,38.5,37.630001,38.330002,38.330002,571500,SNBR
8,2018-01-12,38.200001,39.07,38.0,38.82,38.82,389000,SNBR
9,2018-01-16,39.0,39.950001,38.150002,38.279999,38.279999,371900,SNBR
10,2018-01-17,38.419998,38.580002,37.869999,38.110001,38.110001,523400,SNBR
11,2018-01-18,37.900002,38.049999,36.82,37.0,37.0,474400,SNBR
12,2018-01-19,37.0,38.139999,36.98,38.029999,38.029999,425600,SNBR
13,2018-01-22,38.029999,39.240002,37.48,39.209999,39.209999,919400,SNBR
14,2018-01-23,39.200001,40.169998,39.200001,39.790001,39.790001,435600,SNBR
15,2018-01-24,39.93,40.310001,38.700001,39.869999,39.869999,325900,SNBR
16,2018-01-25,39.970001,40.09,39.299999,39.700001,39.700001,460400,SNBR
17,2018-01-26,39.790001,40.16,39.310001,40.049999,40.049999,330900,SNBR
18,2018-01-29,40.049999,40.720001,39.689999,40.189999,40.189999,599300,SNBR
19,2018-01-30,39.779999,40.009998,38.259998,38.299999,38.299999,860200,SNBR
20,2018-01-31,38.540001,38.970001,37.619999,37.639999,37.639999,652600,SNBR
21,2018-02-01,37.450001,37.75,36.75,37.099998,37.099998,746500,SNBR
22,2018-02-02,36.860001,37.389999,35.900002,36.580002,36.580002,493100,SNBR
23,2018-02-05,36.130001,37.110001,34.73,34.740002,34.740002,723400,SNBR
24,2018-02-06,34.0,36.650002,33.439999,35.689999,35.689999,1309600,SNBR
25,2018-02-07,35.68,36.990002,35.68,36.209999,36.209999,336700,SNBR
26,2018-02-08,36.209999,36.299999,34.959999,35.0,35.0,474000,SNBR
27,2018-02-09,35.369999,35.669998,33.57,35.169998,35.169998,494400,SNBR
28,2018-02-12,35.310001,36.48,34.860001,35.82,35.82,922500,SNBR
29,2018-02-13,35.700001,36.669998,35.700001,36.619999,36.619999,520000,SNBR
30,2018-02-14,36.119999,37.68,35.990002,37.040001,37.040001,1191300,SNBR
31,2018-02-15,37.25,37.799999,36.57,36.75,36.75,1195900,SNBR
32,2018-02-16,36.0,36.970001,33.25,34.740002,34.740002,2494400,SNBR
33,2018-02-20,34.240002,36.189999,34.099998,35.369999,35.369999,1242500,SNBR
34,2018-02-21,35.509998,36.950001,35.040001,36.099998,36.099998,1176200,SNBR
35,2018-02-22,35.880001,36.09,34.369999,34.470001,34.470001,841400,SNBR
36,2018-02-23,34.759998,36.369999,34.759998,36.110001,36.110001,901900,SNBR
37,2018-02-26,36.32,36.509998,35.189999,35.330002,35.330002,625400,SNBR
38,2018-02-27,35.459999,35.919998,33.98,33.990002,33.990002,1025300,SNBR
39,2018-02-28,34.279999,35.080002,34.279999,34.439999,34.439999,808000,SNBR
40,2018-03-01,34.299999,34.740002,33.939999,34.34,34.34,1083200,SNBR
41,2018-03-02,33.959999,35.25,33.73,35.02,35.02,804700,SNBR
42,2018-03-05,34.959999,36.419998,34.959999,36.279999,36.279999,755000,SNBR
43,2018-03-06,36.330002,37.470001,36.330002,37.119999,37.119999,832900,SNBR
44,2018-03-07,36.860001,37.619999,36.84,37.459999,37.459999,723200,SNBR
45,2018-03-08,37.610001,37.93,36.970001,37.790001,37.790001,638600,SNBR
46,2018-03-09,38.0,38.0,36.759998,36.91,36.91,622600,SNBR
47,2018-03-12,37.150002,37.419998,36.349998,36.580002,36.580002,391100,SNBR
48,2018-03-13,37.150002,37.419998,36.57,36.639999,36.639999,402400,SNBR
49,2018-03-14,36.919998,36.919998,36.150002,36.48,36.48,517300,SNBR
50,2018-03-15,36.650002,37.16,35.470001,35.59,35.59,421700,SNBR
51,2018-03-16,35.48,36.529999,35.48,35.830002,35.830002,855200,SNBR
52,2018-03-19,35.639999,35.98,34.75,35.060001,35.060001,396900,SNBR
53,2018-03-20,35.02,35.639999,34.349998,34.549999,34.549999,504900,SNBR
54,2018-03-21,34.459999,35.139999,34.32,34.349998,34.349998,442800,SNBR
55,2018-03-22,34.09,34.549999,33.779999,33.869999,33.869999,594800,SNBR
56,2018-03-23,34.060001,34.419998,33.549999,33.68,33.68,411200,SNBR
57,2018-03-26,34.16,34.759998,33.84,34.630001,34.630001,472400,SNBR
58,2018-03-27,34.810001,34.810001,34.060001,34.16,34.16,513700,SNBR
59,2018-03-28,34.099998,34.880001,34.029999,34.790001,34.790001,492300,SNBR
60,2018-03-29,34.93,35.68,34.82,35.150002,35.150002,621700,SNBR
61,2018-04-02,35.049999,35.389999,33.619999,34.009998,34.009998,299500,SNBR
62,2018-04-03,34.150002,34.959999,34.099998,34.369999,34.369999,421300,SNBR
63,2018-04-04,33.900002,35.080002,33.900002,34.939999,34.939999,562400,SNBR
64,2018-04-05,35.07,35.599998,35.07,35.52,35.52,435800,SNBR
65,2018-04-06,35.34,36.110001,34.580002,34.880001,34.880001,572300,SNBR
66,2018-04-09,35.150002,35.32,34.470001,34.509998,34.509998,256400,SNBR
67,2018-04-10,35.16,35.599998,34.790001,35.540001,35.540001,416800,SNBR
68,2018-04-11,35.57,35.950001,34.959999,35.209999,35.209999,269100,SNBR
69,2018-04-12,35.32,35.330002,34.799999,34.93,34.93,317100,SNBR
70,2018-04-13,35.049999,35.439999,34.669998,34.950001,34.950001,303500,SNBR
71,2018-04-16,36.34,36.59,35.02,36.5,36.5,781500,SNBR
72,2018-04-17,36.810001,37.32,36.759998,36.939999,36.939999,812800,SNBR
73,2018-04-18,37.0,37.169998,36.369999,36.509998,36.509998,1450800,SNBR
74,2018-04-19,30.65,32.0,30.51,31.389999,31.389999,5823000,SNBR
75,2018-04-20,30.93,30.98,29.139999,30.25,30.25,2149300,SNBR
76,2018-04-23,30.049999,30.309999,29.5,29.57,29.57,1655200,SNBR
77,2018-04-24,29.780001,30.059999,28.709999,29.24,29.24,1282000,SNBR
78,2018-04-25,29.280001,29.610001,28.67,28.940001,28.940001,903400,SNBR
79,2018-04-26,28.969999,29.08,28.42,29.02,29.02,926200,SNBR
80,2018-04-27,29.17,29.98,29.17,29.26,29.26,799500,SNBR
81,2018-04-30,29.41,29.93,28.32,28.34,28.34,750500,SNBR
82,2018-05-01,28.280001,28.629999,27.440001,28.440001,28.440001,912500,SNBR
83,2018-05-02,28.42,28.76,28.209999,28.51,28.51,623000,SNBR
84,2018-05-03,28.68,28.76,28.040001,28.25,28.25,889600,SNBR
85,2018-05-04,28.07,28.709999,28.01,28.4,28.4,510100,SNBR
86,2018-05-07,28.33,28.68,27.709999,27.879999,27.879999,540500,SNBR
87,2018-05-08,28.0,28.530001,27.870001,28.459999,28.459999,578800,SNBR
88,2018-05-09,28.43,28.530001,27.860001,28.389999,28.389999,671300,SNBR
89,2018-05-10,28.450001,28.709999,28.1,28.18,28.18,541800,SNBR
90,2018-05-11,28.110001,28.6,28.030001,28.379999,28.379999,440900,SNBR
91,2018-05-14,28.549999,28.59,28.18,28.35,28.35,413800,SNBR
92,2018-05-15,28.18,28.690001,28.18,28.42,28.42,483100,SNBR
93,2018-05-16,28.59,29.040001,28.5,28.860001,28.860001,421400,SNBR
94,2018-05-17,28.84,29.629999,28.82,29.469999,29.469999,476600,SNBR
95,2018-05-18,29.58,29.719999,29.27,29.4,29.4,448000,SNBR
96,2018-05-21,29.450001,29.780001,29.25,29.49,29.49,322900,SNBR
97,2018-05-22,29.5,29.57,28.49,28.549999,28.549999,390500,SNBR
98,2018-05-23,28.5,28.73,28.030001,28.18,28.18,401600,SNBR
99,2018-05-24,28.23,28.700001,27.93,28.32,28.32,308600,SNBR
100,2018-05-25,28.379999,28.5,28.0,28.08,28.08,305500,SNBR
101,2018-05-29,27.959999,28.559999,27.780001,28.49,28.49,360800,SNBR
102,2018-05-30,28.66,28.66,28.1,28.4,28.4,478300,SNBR
103,2018-05-31,28.48,28.74,27.82,27.969999,27.969999,364000,SNBR
104,2018-06-01,28.17,28.940001,27.940001,28.4,28.4,388000,SNBR
105,2018-06-04,28.459999,29.16,28.459999,29.15,29.15,357200,SNBR
106,2018-06-05,29.049999,29.52,28.74,29.34,29.34,695400,SNBR
107,2018-06-06,29.43,29.84,29.17,29.709999,29.709999,355900,SNBR
108,2018-06-07,29.76,30.17,29.620001,29.700001,29.700001,381600,SNBR
109,2018-06-08,29.82,30.23,29.74,30.01,30.01,313800,SNBR
110,2018-06-11,29.889999,30.76,29.66,30.49,30.49,437400,SNBR
111,2018-06-12,30.66,31.059999,30.42,30.940001,30.940001,299500,SNBR
112,2018-06-13,30.870001,31.27,30.290001,30.51,30.51,335800,SNBR
113,2018-06-14,30.58,30.690001,29.040001,29.790001,29.790001,1008200,SNBR
114,2018-06-15,29.389999,30.190001,29.09,29.790001,29.790001,933900,SNBR
115,2018-06-18,29.76,30.0,29.030001,29.84,29.84,520500,SNBR
116,2018-06-19,29.6,30.75,29.49,30.68,30.68,448500,SNBR
117,2018-06-20,30.84,31.059999,29.1,30.860001,30.860001,280500,SNBR
118,2018-06-21,30.860001,31.549999,30.74,31.02,31.02,331500,SNBR
119,2018-06-22,31.08,31.33,30.16,30.280001,30.280001,458300,SNBR
120,2018-06-25,30.190001,30.209999,29.530001,30.059999,30.059999,350400,SNBR
121,2018-06-26,30.15,30.629999,29.969999,30.469999,30.469999,358300,SNBR
122,2018-06-27,30.41,30.620001,29.459999,29.51,29.51,423200,SNBR
123,2018-06-28,29.52,30.139999,29.389999,29.82,29.82,495200,SNBR
124,2018-06-29,29.75,30.25,29.0,29.02,29.02,571800,SNBR
125,2018-07-02,28.959999,30.370001,28.610001,29.85,29.85,557400,SNBR
126,2018-07-03,29.860001,30.530001,29.67,30.040001,30.040001,320700,SNBR
127,2018-07-05,30.200001,30.76,29.85,30.700001,30.700001,418000,SNBR
128,2018-07-06,30.66,31.360001,30.459999,31.030001,31.030001,410400,SNBR
129,2018-07-09,31.24,31.379999,31.0,31.209999,31.209999,355000,SNBR
130,2018-07-10,31.389999,31.41,30.08,30.129999,30.129999,345300,SNBR
131,2018-07-11,30.0,30.24,29.450001,29.879999,29.879999,281700,SNBR
132,2018-07-12,29.98,29.99,29.4,29.799999,29.799999,249000,SNBR
133,2018-07-13,29.780001,30.25,29.5,30.110001,30.110001,525800,SNBR
134,2018-07-16,30.15,30.77,30.01,30.209999,30.209999,342800,SNBR
135,2018-07-17,30.049999,30.809999,29.440001,30.389999,30.389999,424500,SNBR
136,2018-07-18,30.389999,30.59,30.1,30.4,30.4,339100,SNBR
137,2018-07-19,30.190001,31.48,30.190001,31.309999,31.309999,534500,SNBR
138,2018-07-20,31.309999,31.799999,30.559999,31.370001,31.370001,308600,SNBR
139,2018-07-23,31.280001,32.220001,31.040001,32.099998,32.099998,503900,SNBR
140,2018-07-24,32.669998,32.669998,30.82,31.309999,31.309999,837600,SNBR
141,2018-07-25,31.25,31.75,30.450001,30.98,30.98,1404400,SNBR
142,2018-07-26,27.950001,30.0,27.110001,29.33,29.33,2249300,SNBR
143,2018-07-27,29.08,29.219999,26.219999,27.139999,27.139999,1695400,SNBR
144,2018-07-30,27.33,28.049999,27.290001,27.889999,27.889999,794400,SNBR
145,2018-07-31,28.0,29.02,27.91,28.49,28.49,978600,SNBR
146,2018-08-01,28.49,28.83,28.110001,28.440001,28.440001,548700,SNBR
147,2018-08-02,28.32,28.809999,28.25,28.68,28.68,545200,SNBR
148,2018-08-03,28.6,29.42,28.559999,28.879999,28.879999,688600,SNBR
149,2018-08-06,28.780001,29.530001,28.48,29.49,29.49,595200,SNBR
150,2018-08-07,28.780001,30.860001,28.780001,30.58,30.58,897000,SNBR
151,2018-08-08,30.620001,31.379999,30.299999,30.959999,30.959999,606200,SNBR
152,2018-08-09,30.9,31.35,30.42,30.639999,30.639999,368600,SNBR
153,2018-08-10,30.610001,31.16,30.43,30.93,30.93,302100,SNBR
154,2018-08-13,31.0,31.74,30.99,31.459999,31.459999,522900,SNBR
155,2018-08-14,31.58,32.330002,31.52,32.130001,32.130001,494700,SNBR
156,2018-08-15,31.950001,31.950001,30.860001,31.02,31.02,452000,SNBR
157,2018-08-16,31.27,31.58,30.860001,31.01,31.01,454300,SNBR
158,2018-08-17,30.93,31.209999,30.450001,31.120001,31.120001,584300,SNBR
159,2018-08-20,31.299999,31.700001,30.780001,31.1,31.1,716300,SNBR
160,2018-08-21,31.1,32.169998,31.1,31.93,31.93,637400,SNBR
161,2018-08-22,32.080002,32.720001,31.799999,32.189999,32.189999,560200,SNBR
162,2018-08-23,32.150002,32.599998,31.84,32.509998,32.509998,506500,SNBR
163,2018-08-24,32.709999,32.75,32.150002,32.57,32.57,224500,SNBR
164,2018-08-27,32.59,32.59,31.799999,32.130001,32.130001,474300,SNBR
165,2018-08-28,32.189999,33.0,31.9,32.889999,32.889999,625700,SNBR
166,2018-08-29,33.0,33.02,32.209999,32.889999,32.889999,435900,SNBR
167,2018-08-30,32.75,33.549999,32.490002,33.349998,33.349998,667000,SNBR
168,2018-08-31,33.150002,33.810001,33.060001,33.700001,33.700001,411000,SNBR
169,2018-09-04,33.759998,34.439999,33.599998,34.310001,34.310001,392200,SNBR
170,2018-09-05,34.529999,34.82,33.939999,34.450001,34.450001,1135600,SNBR
171,2018-09-06,34.580002,34.580002,33.84,33.919998,33.919998,367500,SNBR
172,2018-09-07,33.91,34.560001,33.5,34.450001,34.450001,909600,SNBR
173,2018-09-10,34.75,36.330002,34.110001,36.23,36.23,409500,SNBR
174,2018-09-11,36.23,37.57,35.75,37.389999,37.389999,407500,SNBR
175,2018-09-12,37.18,37.959999,36.5,37.470001,37.470001,459000,SNBR
176,2018-09-13,37.75,37.869999,37.220001,37.490002,37.490002,302000,SNBR
177,2018-09-14,37.27,37.59,37.09,37.299999,37.299999,400200,SNBR
178,2018-09-17,37.48,37.48,35.900002,36.790001,36.790001,394000,SNBR
179,2018-09-18,36.82,37.450001,35.560001,37.259998,37.259998,295800,SNBR
180,2018-09-19,37.299999,38.099998,35.900002,36.880001,36.880001,371000,SNBR
181,2018-09-20,37.07,37.110001,36.060001,36.810001,36.810001,388700,SNBR
182,2018-09-21,36.799999,37.5,36.490002,36.57,36.57,790900,SNBR
183,2018-09-24,36.59,36.59,35.82,36.220001,36.220001,257400,SNBR
184,2018-09-25,36.209999,36.759998,36.060001,36.34,36.34,256900,SNBR
185,2018-09-26,36.459999,37.25,36.330002,36.419998,36.419998,335600,SNBR
186,2018-09-27,36.41,36.939999,35.98,36.459999,36.459999,267600,SNBR
187,2018-09-28,36.41,37.439999,36.349998,36.779999,36.779999,477000,SNBR
188,2018-10-01,36.389999,36.560001,35.189999,35.330002,35.330002,500700,SNBR
189,2018-10-02,35.43,35.82,34.610001,34.75,34.75,603600,SNBR
190,2018-10-03,35.200001,36.540001,34.860001,36.490002,36.490002,672900,SNBR
191,2018-10-04,35.93,36.290001,35.790001,36.16,36.16,525700,SNBR
192,2018-10-05,36.34,36.41,35.509998,35.93,35.93,549700,SNBR
193,2018-10-08,35.73,36.099998,35.290001,35.549999,35.549999,548600,SNBR
194,2018-10-09,35.41,35.41,33.099998,33.169998,33.169998,675600,SNBR
195,2018-10-10,33.200001,33.720001,32.740002,32.939999,32.939999,661000,SNBR
196,2018-10-11,32.77,33.490002,31.51,31.620001,31.620001,1082700,SNBR
197,2018-10-12,32.040001,32.610001,31.639999,32.400002,32.400002,482900,SNBR
198,2018-10-15,32.48,33.169998,31.959999,32.720001,32.720001,462000,SNBR
199,2018-10-16,33.02,33.700001,32.470001,33.619999,33.619999,311200,SNBR
200,2018-10-17,33.610001,33.959999,32.939999,33.560001,33.560001,396000,SNBR
201,2018-10-18,33.330002,33.990002,32.369999,32.959999,32.959999,382700,SNBR
202,2018-10-19,32.939999,33.400002,31.91,31.98,31.98,354100,SNBR
203,2018-10-22,32.200001,32.630001,32.009998,32.27,32.27,360200,SNBR
204,2018-10-23,31.85,32.93,31.309999,32.540001,32.540001,645800,SNBR
205,2018-10-24,32.540001,33.200001,30.440001,30.57,30.57,1118100,SNBR
206,2018-10-25,34.02,37.450001,33.43,36.16,36.16,2820600,SNBR
207,2018-10-26,35.689999,36.48,33.740002,34.029999,34.029999,1534700,SNBR
208,2018-10-29,34.650002,36.970001,34.439999,35.849998,35.849998,1184600,SNBR
209,2018-10-30,35.619999,37.41,35.619999,37.02,37.02,814700,SNBR
210,2018-10-31,37.389999,37.919998,36.099998,36.369999,36.369999,1098700,SNBR
211,2018-11-01,36.189999,37.889999,34.82,37.830002,37.830002,970400,SNBR
212,2018-11-02,37.849998,39.369999,37.09,39.290001,39.290001,795900,SNBR
213,2018-11-05,39.290001,39.75,38.09,38.32,38.32,647200,SNBR
214,2018-11-06,38.389999,39.48,37.040001,39.290001,39.290001,546500,SNBR
215,2018-11-07,39.299999,39.380001,37.689999,38.900002,38.900002,467300,SNBR
216,2018-11-08,38.610001,40.68,38.509998,40.310001,40.310001,621100,SNBR
217,2018-11-09,40.0,41.049999,39.02,39.360001,39.360001,453100,SNBR
218,2018-11-12,39.490002,40.279999,37.709999,37.759998,37.759998,641100,SNBR
219,2018-11-13,37.919998,38.66,36.759998,37.950001,37.950001,469400,SNBR
220,2018-11-14,38.540001,39.0,37.400002,37.650002,37.650002,390400,SNBR
221,2018-11-15,37.279999,38.400002,37.150002,38.09,38.09,444800,SNBR
