,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,7.12,7.2658,7.051,7.21,7.21,21270.0,HQCL
1,2018-01-03,7.2,7.53,7.1342,7.31,7.31,70465.0,HQCL
2,2018-01-04,7.39,7.51,7.31,7.46,7.46,30633.0,HQCL
3,2018-01-05,7.46,7.559,7.46,7.5,7.5,15375.0,HQCL
4,2018-01-08,7.5,7.545,7.4,7.43,7.43,12112.0,HQCL
5,2018-01-09,7.45,7.49,7.43,7.45,7.45,8775.0,HQCL
6,2018-01-10,7.45,7.67,7.28,7.59,7.59,35724.0,HQCL
7,2018-01-11,7.67,7.78,7.31,7.44,7.44,19802.0,HQCL
8,2018-01-12,7.5,7.6,7.33,7.34,7.34,13007.0,HQCL
9,2018-01-16,7.499,7.499,7.11,7.11,7.11,19986.0,HQCL
10,2018-01-17,7.22,7.33,7.13,7.13,7.13,11020.0,HQCL
11,2018-01-18,7.2,7.3,7.135,7.26,7.26,5369.0,HQCL
12,2018-01-19,7.3,7.4,7.3,7.35,7.35,5359.0,HQCL
13,2018-01-22,7.4,7.44,7.285,7.4,7.4,17968.0,HQCL
14,2018-01-23,7.36,7.4185,7.13,7.17,7.17,54645.0,HQCL
15,2018-01-24,7.2,7.42,7.1,7.3,7.3,46794.0,HQCL
16,2018-01-25,7.26,7.4,7.2,7.22,7.22,11511.0,HQCL
17,2018-01-26,7.12,7.32,7.12,7.19,7.19,21039.0,HQCL
18,2018-01-29,7.215,7.35,7.19,7.21,7.21,10090.0,HQCL
19,2018-01-30,7.19,7.26,7.19,7.21,7.21,10908.0,HQCL
20,2018-01-31,7.2,7.27,7.14,7.2,7.2,10780.0,HQCL
21,2018-02-01,7.2169,7.44,7.21,7.44,7.44,7528.0,HQCL
22,2018-02-02,7.42,7.42,7.25,7.3,7.3,3686.0,HQCL
23,2018-02-05,7.245,7.31,7.11,7.24,7.24,28259.0,HQCL
24,2018-02-06,7.04,7.43,7.01,7.36,7.36,56449.0,HQCL
25,2018-02-07,7.36,7.399,7.17,7.19,7.19,10553.0,HQCL
26,2018-02-08,7.15,7.38,7.15,7.38,7.38,11257.0,HQCL
27,2018-02-09,7.33,7.565,7.05,7.06,7.06,95730.0,HQCL
28,2018-02-12,7.2616,7.5,7.21,7.5,7.5,19805.0,HQCL
29,2018-02-13,7.47,7.63,7.46,7.61,7.61,20430.0,HQCL
30,2018-02-14,7.62,8.0,7.45,7.91,7.91,33106.0,HQCL
31,2018-02-15,8.07,8.0989,7.6722,8.05,8.05,13790.0,HQCL
32,2018-02-16,7.97,8.1878,7.97,8.075,8.075,28193.0,HQCL
33,2018-02-20,8.11,8.2529,7.98,8.05,8.05,17721.0,HQCL
34,2018-02-21,8.02,8.42,7.99,7.99,7.99,43580.0,HQCL
35,2018-02-22,8.11,8.9,7.998,8.48,8.48,90461.0,HQCL
36,2018-02-23,8.1,8.8,8.1,8.56,8.56,44069.0,HQCL
37,2018-02-26,8.48,9.0,8.41,8.67,8.67,52851.0,HQCL
38,2018-02-27,8.67,8.7,8.41,8.47,8.47,14662.0,HQCL
39,2018-02-28,8.47,8.88,8.2831,8.29,8.29,18532.0,HQCL
40,2018-03-01,8.17,8.25,8.01,8.01,8.01,19335.0,HQCL
41,2018-03-02,7.8,8.47,7.8,8.26,8.26,21006.0,HQCL
42,2018-03-05,8.24,8.57,8.24,8.48,8.48,16638.0,HQCL
43,2018-03-06,8.43,8.58,8.205,8.29,8.29,33482.0,HQCL
44,2018-03-07,8.27,8.43,8.21,8.21,8.21,30514.0,HQCL
45,2018-03-08,8.2,8.76,8.2,8.22,8.22,21663.0,HQCL
46,2018-03-09,8.32,8.35,8.01,8.01,8.01,28764.0,HQCL
47,2018-03-12,8.04,8.465,7.94,7.94,7.94,41504.0,HQCL
48,2018-03-13,8.01,8.43,7.96,8.18,8.18,60878.0,HQCL
49,2018-03-14,8.13,8.22,8.05,8.06,8.06,18281.0,HQCL
50,2018-03-15,8.02,8.2064,8.01,8.02,8.02,22852.0,HQCL
51,2018-03-16,8.04,8.47,8.04,8.22,8.22,41729.0,HQCL
52,2018-03-19,8.26,8.67,8.062,8.12,8.12,57323.0,HQCL
53,2018-03-20,8.34,8.35,8.01,8.01,8.01,45353.0,HQCL
54,2018-03-21,8.07,8.3,8.0018,8.06,8.06,29666.0,HQCL
55,2018-03-22,8.08,8.12,7.96,7.97,7.97,15894.0,HQCL
56,2018-03-23,7.97,8.1352,7.81,7.83,7.83,18201.0,HQCL
57,2018-03-26,7.84,8.09,7.56,7.68,7.68,18758.0,HQCL
58,2018-03-27,7.68,7.81,7.51,7.57,7.57,19213.0,HQCL
59,2018-03-28,7.5,7.52,7.22,7.34,7.34,65800.0,HQCL
60,2018-03-29,7.45,7.6,7.22,7.58,7.58,34023.0,HQCL
61,2018-04-02,7.35,7.64,7.35,7.36,7.36,20760.0,HQCL
62,2018-04-03,7.44,7.58,7.35,7.35,7.35,16877.0,HQCL
63,2018-04-04,7.3,7.45,7.3,7.38,7.38,5837.0,HQCL
64,2018-04-05,7.49,7.6,7.38,7.38,7.38,7409.0,HQCL
65,2018-04-06,7.45,7.91,7.37,7.75,7.75,101223.0,HQCL
66,2018-04-09,7.73,8.2,7.5299,7.54,7.54,80353.0,HQCL
67,2018-04-10,7.86,7.86,7.5658,7.661,7.661,28232.0,HQCL
68,2018-04-11,7.51,7.73,7.21,7.3272,7.3272,104690.0,HQCL
69,2018-04-12,7.43,7.59,7.22,7.28,7.28,43839.0,HQCL
70,2018-04-13,7.22,7.45,7.22,7.26,7.26,68237.0,HQCL
71,2018-04-16,7.22,7.25,7.155,7.2,7.2,66262.0,HQCL
72,2018-04-17,7.21,7.46,7.15,7.44,7.44,60966.0,HQCL
73,2018-04-18,7.31,7.49,7.27,7.41,7.41,19756.0,HQCL
74,2018-04-19,7.38,7.47,7.32,7.44,7.44,3209.0,HQCL
75,2018-04-20,7.37,7.45,7.25,7.28,7.28,13256.0,HQCL
76,2018-04-23,7.26,7.31,7.14,7.31,7.31,23401.0,HQCL
77,2018-04-24,7.28,7.44,7.1,7.25,7.25,21744.0,HQCL
78,2018-04-25,7.28,7.41,7.17,7.24,7.24,20154.0,HQCL
79,2018-04-26,7.28,7.28,7.16,7.25,7.25,7079.0,HQCL
80,2018-04-27,7.24,7.25,7.1219,7.2,7.2,14623.0,HQCL
81,2018-04-30,7.19,7.2,7.11,7.11,7.11,7173.0,HQCL
82,2018-05-01,7.08,7.29,7.01,7.04,7.04,16752.0,HQCL
83,2018-05-02,7.01,7.15,6.92,6.93,6.93,20029.0,HQCL
84,2018-05-03,6.95,6.97,6.77,6.86,6.86,19089.0,HQCL
85,2018-05-04,6.9,7.0,6.839,7.0,7.0,10573.0,HQCL
86,2018-05-07,6.96,6.99,6.87,6.88,6.88,13086.0,HQCL
87,2018-05-08,6.85,6.99,6.76,6.8,6.8,8659.0,HQCL
88,2018-05-09,6.86,6.93,6.61,6.85,6.85,11741.0,HQCL
89,2018-05-10,6.86,7.07,6.72,6.94,6.94,17891.0,HQCL
90,2018-05-11,6.9,7.034,6.9,6.92,6.92,5162.0,HQCL
91,2018-05-14,7.3,7.4852,6.97,6.9701,6.9701,26212.0,HQCL
92,2018-05-15,7.34,7.48,6.9994,7.4428,7.4428,73540.0,HQCL
93,2018-05-16,7.49,7.89,7.47,7.61,7.61,56844.0,HQCL
94,2018-05-17,7.52,7.8276,7.52,7.64,7.64,14316.0,HQCL
