,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-09-12,9.54,9.54,9.51,9.52,9.52,2003600,GSMG
1,2018-09-13,9.52,9.52,9.52,9.52,9.52,0,GSMG
2,2018-09-14,9.5,9.5,9.5,9.5,9.5,200,GSMG
3,2018-09-17,9.5,9.55,9.5,9.5,9.5,200200,GSMG
4,2018-09-18,9.52,9.52,9.52,9.52,9.52,600,GSMG
5,2018-09-19,9.52,9.52,9.52,9.52,9.52,0,GSMG
6,2018-09-20,9.52,9.52,9.52,9.52,9.52,0,GSMG
7,2018-09-21,9.51,9.51,9.51,9.51,9.51,75000,GSMG
8,2018-09-24,9.51,9.52,9.51,9.52,9.52,915000,GSMG
9,2018-09-25,9.52,9.52,9.51,9.51,9.51,68100,GSMG
10,2018-09-26,9.5,9.51,9.5,9.51,9.51,12300,GSMG
11,2018-09-27,9.51,9.51,9.5,9.5,9.5,400,GSMG
12,2018-09-28,9.51,9.51,9.5,9.5,9.5,15200,GSMG
13,2018-10-01,9.5,9.52,9.5,9.52,9.52,400,GSMG
14,2018-10-02,9.52,9.52,9.52,9.52,9.52,0,GSMG
15,2018-10-03,9.51,9.51,9.51,9.51,9.51,100,GSMG
16,2018-10-04,9.51,9.51,9.51,9.51,9.51,175000,GSMG
17,2018-10-05,9.51,9.51,9.51,9.51,9.51,0,GSMG
18,2018-10-08,9.46,9.51,9.46,9.51,9.51,28500,GSMG
19,2018-10-09,9.5,9.51,9.5,9.51,9.51,221800,GSMG
20,2018-10-10,9.51,9.52,9.51,9.52,9.52,21100,GSMG
21,2018-10-11,9.51,9.51,9.51,9.51,9.51,200,GSMG
22,2018-10-12,9.51,9.51,9.51,9.51,9.51,0,GSMG
23,2018-10-15,9.52,9.52,9.52,9.52,9.52,108000,GSMG
24,2018-10-16,9.52,9.52,9.52,9.52,9.52,26000,GSMG
25,2018-10-17,9.97,9.97,9.9,9.9,9.9,2200,GSMG
26,2018-10-18,9.52,9.68,9.52,9.68,9.68,1131300,GSMG
27,2018-10-19,9.66,9.66,9.66,9.66,9.66,200,GSMG
28,2018-10-22,9.67,9.67,9.56,9.56,9.56,30200,GSMG
29,2018-10-23,9.54,9.55,9.54,9.55,9.55,247900,GSMG
30,2018-10-24,9.55,9.55,9.55,9.55,9.55,0,GSMG
31,2018-10-25,9.6,9.6,9.6,9.6,9.6,100,GSMG
32,2018-10-26,9.56,9.56,9.54,9.54,9.54,300,GSMG
33,2018-10-29,9.54,9.54,9.53,9.53,9.53,320500,GSMG
34,2018-10-30,9.53,9.53,9.53,9.53,9.53,30200,GSMG
35,2018-10-31,9.59,9.6,9.55,9.55,9.55,300,GSMG
36,2018-11-01,9.55,9.55,9.55,9.55,9.55,0,GSMG
37,2018-11-02,9.55,9.55,9.55,9.55,9.55,0,GSMG
38,2018-11-05,9.55,9.55,9.55,9.55,9.55,35000,GSMG
39,2018-11-06,9.56,9.56,9.55,9.55,9.55,175000,GSMG
40,2018-11-07,9.55,9.55,9.55,9.55,9.55,0,GSMG
41,2018-11-08,9.55,9.55,9.55,9.55,9.55,0,GSMG
42,2018-11-09,9.55,9.55,9.55,9.55,9.55,0,GSMG
43,2018-11-12,9.56,9.56,9.55,9.55,9.55,40000,GSMG
44,2018-11-13,9.61,9.61,9.57,9.57,9.57,251000,GSMG
45,2018-11-14,9.57,9.57,9.57,9.57,9.57,2000,GSMG
46,2018-11-15,9.57,9.57,9.57,9.57,9.57,0,GSMG
47,2018-11-16,9.57,9.57,9.57,9.57,9.57,170000,GSMG
48,2018-11-19,9.57,9.57,9.57,9.57,9.57,0,GSMG
49,2018-11-20,9.57,9.57,9.57,9.57,9.57,858700,GSMG
50,2018-11-21,9.59,9.61,9.57,9.57,9.57,5000,GSMG
51,2018-11-23,9.57,9.57,9.57,9.57,9.57,0,GSMG
52,2018-11-26,9.57,9.57,9.57,9.57,9.57,0,GSMG
53,2018-11-27,9.57,9.57,9.57,9.57,9.57,0,GSMG
54,2018-11-28,9.62,9.63,9.62,9.63,9.63,1500,GSMG
55,2018-11-29,9.75,9.75,9.75,9.75,9.75,150000,GSMG
56,2018-11-30,9.65,9.66,9.65,9.66,9.66,900,GSMG
57,2018-12-03,9.66,9.66,9.62,9.62,9.62,1100,GSMG
58,2018-12-04,9.66,9.66,9.62,9.62,9.62,900,GSMG
59,2018-12-06,9.62,9.62,9.62,9.62,9.62,0,GSMG
60,2018-12-07,9.62,9.62,9.62,9.62,9.62,0,GSMG
61,2018-12-10,9.62,9.62,9.62,9.62,9.62,0,GSMG
62,2018-12-11,9.61,9.61,9.61,9.61,9.61,700000,GSMG
63,2018-12-12,9.61,9.61,9.61,9.61,9.61,0,GSMG
64,2018-12-13,9.61,9.61,9.61,9.61,9.61,0,GSMG
65,2018-12-14,9.61,9.61,9.61,9.61,9.61,100000,GSMG
66,2018-12-17,9.61,9.61,9.61,9.61,9.61,0,GSMG
67,2018-12-18,9.61,9.61,9.61,9.61,9.61,0,GSMG
68,2018-12-19,9.61,9.61,9.61,9.61,9.61,2000,GSMG
