,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,2.33,2.4,2.27,2.27,2.27,7100,BYFC
1,2018-01-03,2.27,2.3,2.17,2.28,2.28,13700,BYFC
2,2018-01-04,2.23,2.28,2.22,2.25,2.25,1300,BYFC
3,2018-01-05,2.2,2.26,2.2,2.21,2.21,14000,BYFC
4,2018-01-08,2.23,2.24,2.21,2.21,2.21,3500,BYFC
5,2018-01-09,2.22,2.23,2.21,2.23,2.23,5500,BYFC
6,2018-01-10,2.22,2.24,2.17,2.23,2.23,4200,BYFC
7,2018-01-11,2.24,2.55,2.24,2.38,2.38,24800,BYFC
8,2018-01-12,2.34,2.44,2.27,2.32,2.32,2600,BYFC
9,2018-01-16,2.29,2.47,2.29,2.47,2.47,8200,BYFC
10,2018-01-17,2.49,2.49,2.42,2.47,2.47,2100,BYFC
11,2018-01-18,2.48,2.48,2.41,2.46,2.46,1600,BYFC
12,2018-01-19,2.46,2.46,2.4,2.45,2.45,1900,BYFC
13,2018-01-22,2.48,2.48,2.48,2.48,2.48,400,BYFC
14,2018-01-23,2.47,2.47,2.4,2.45,2.45,8500,BYFC
15,2018-01-24,2.39,2.45,2.31,2.45,2.45,2200,BYFC
16,2018-01-25,2.44,2.45,2.39,2.44,2.44,12800,BYFC
17,2018-01-26,2.39,2.45,2.39,2.45,2.45,700,BYFC
18,2018-01-29,2.44,2.44,2.44,2.44,2.44,200,BYFC
19,2018-01-30,2.44,2.44,2.44,2.44,2.44,200,BYFC
20,2018-01-31,2.37,2.48,2.37,2.48,2.48,7600,BYFC
21,2018-02-01,2.47,2.49,2.37,2.49,2.49,4200,BYFC
22,2018-02-02,2.48,2.5,2.48,2.5,2.5,1400,BYFC
23,2018-02-05,2.51,2.51,2.5,2.5,2.5,600,BYFC
24,2018-02-06,2.42,2.5,2.33,2.5,2.5,5800,BYFC
25,2018-02-07,2.49,2.49,2.49,2.49,2.49,200,BYFC
26,2018-02-08,2.4,2.53,2.4,2.47,2.47,2000,BYFC
27,2018-02-09,2.48,2.48,2.36,2.36,2.36,2200,BYFC
28,2018-02-12,2.49,2.49,2.33,2.45,2.45,9200,BYFC
29,2018-02-13,2.49,2.49,2.48,2.48,2.48,800,BYFC
30,2018-02-14,2.47,2.47,2.47,2.47,2.47,400,BYFC
31,2018-02-15,2.48,2.49,2.42,2.49,2.49,600,BYFC
32,2018-02-16,2.49,2.54,2.43,2.43,2.43,900,BYFC
33,2018-02-20,2.47,2.49,2.34,2.48,2.48,1400,BYFC
34,2018-02-21,2.46,2.47,2.46,2.47,2.47,600,BYFC
35,2018-02-22,2.5,2.5,2.44,2.44,2.44,300,BYFC
36,2018-02-23,2.42,2.48,2.42,2.48,2.48,1000,BYFC
37,2018-02-26,2.48,2.48,2.48,2.48,2.48,0,BYFC
38,2018-02-27,2.21,2.34,1.95,1.95,1.95,49300,BYFC
39,2018-02-28,1.99,2.14,1.96,1.96,1.96,38300,BYFC
40,2018-03-01,2.0,2.0,2.0,2.0,2.0,1300,BYFC
41,2018-03-02,2.05,2.05,2.05,2.05,2.05,400,BYFC
42,2018-03-05,2.05,2.09,2.05,2.05,2.05,5800,BYFC
43,2018-03-06,2.15,2.15,2.0,2.05,2.05,6300,BYFC
44,2018-03-07,2.09,2.15,2.04,2.04,2.04,2300,BYFC
45,2018-03-08,2.09,2.15,2.09,2.15,2.15,700,BYFC
46,2018-03-09,2.15,2.15,2.07,2.08,2.08,3800,BYFC
47,2018-03-12,2.07,2.15,2.04,2.14,2.14,5400,BYFC
48,2018-03-13,2.05,2.05,1.98,1.99,1.99,5800,BYFC
49,2018-03-14,2.1,2.12,2.01,2.01,2.01,400,BYFC
50,2018-03-15,2.08,2.14,2.05,2.05,2.05,3000,BYFC
51,2018-03-16,2.09,2.14,2.09,2.14,2.14,1100,BYFC
52,2018-03-19,1.99,2.14,1.99,2.14,2.14,1000,BYFC
53,2018-03-20,2.11,2.11,2.11,2.11,2.11,300,BYFC
54,2018-03-21,2.12,2.12,2.11,2.11,2.11,700,BYFC
55,2018-03-22,2.05,2.1,2.05,2.1,2.1,700,BYFC
56,2018-03-23,2.04,2.1,1.97,2.08,2.08,6600,BYFC
57,2018-03-26,2.08,2.08,2.08,2.08,2.08,0,BYFC
58,2018-03-27,2.1,2.1,2.1,2.1,2.1,200,BYFC
59,2018-03-28,2.1,2.1,2.1,2.1,2.1,0,BYFC
60,2018-03-29,1.95,2.11,1.95,2.11,2.11,8800,BYFC
61,2018-04-02,2.01,2.13,2.01,2.13,2.13,4100,BYFC
62,2018-04-03,2.12,2.12,2.07,2.12,2.12,1900,BYFC
63,2018-04-04,1.96,2.14,1.96,2.14,2.14,1400,BYFC
64,2018-04-05,2.14,2.14,2.14,2.14,2.14,0,BYFC
65,2018-04-06,2.08,2.08,2.08,2.08,2.08,200,BYFC
66,2018-04-09,2.15,2.15,2.04,2.05,2.05,1300,BYFC
67,2018-04-10,2.15,2.15,2.07,2.12,2.12,400,BYFC
68,2018-04-11,2.04,2.12,2.04,2.12,2.12,200,BYFC
69,2018-04-12,2.12,2.12,2.12,2.12,2.12,0,BYFC
70,2018-04-13,2.15,2.16,2.15,2.16,2.16,400,BYFC
71,2018-04-16,2.07,2.19,2.07,2.15,2.15,600,BYFC
72,2018-04-17,2.15,2.15,2.15,2.15,2.15,200,BYFC
73,2018-04-18,2.17,2.17,2.08,2.08,2.08,800,BYFC
74,2018-04-19,2.18,2.19,2.14,2.19,2.19,2000,BYFC
75,2018-04-20,2.19,2.19,2.19,2.19,2.19,0,BYFC
76,2018-04-23,2.12,2.2,2.11,2.18,2.18,4800,BYFC
77,2018-04-24,2.15,2.17,2.13,2.17,2.17,1400,BYFC
78,2018-04-25,2.14,2.17,2.1,2.16,2.16,7300,BYFC
79,2018-04-26,2.19,2.19,2.12,2.12,2.12,300,BYFC
80,2018-04-27,2.16,2.17,2.16,2.17,2.17,400,BYFC
81,2018-04-30,2.12,2.16,2.05,2.15,2.15,2300,BYFC
82,2018-05-01,2.08,2.18,2.08,2.17,2.17,6000,BYFC
83,2018-05-02,2.12,2.15,2.12,2.15,2.15,2800,BYFC
84,2018-05-03,2.15,2.15,2.15,2.15,2.15,0,BYFC
85,2018-05-04,2.1,2.18,2.1,2.18,2.18,700,BYFC
86,2018-05-07,2.14,2.14,2.14,2.14,2.14,1000,BYFC
87,2018-05-08,2.14,2.14,2.14,2.14,2.14,0,BYFC
88,2018-05-09,2.12,2.14,2.12,2.14,2.14,300,BYFC
89,2018-05-10,2.13,2.18,2.11,2.15,2.15,5500,BYFC
90,2018-05-11,2.11,2.13,1.95,1.99,1.99,14000,BYFC
91,2018-05-14,1.96,1.97,1.95,1.95,1.95,300,BYFC
92,2018-05-15,1.95,2.08,1.95,2.07,2.07,4500,BYFC
93,2018-05-16,2.06,2.08,2.06,2.06,2.06,4400,BYFC
94,2018-05-17,1.98,2.41,1.98,2.11,2.11,115700,BYFC
95,2018-05-18,2.04,2.18,2.01,2.12,2.12,5200,BYFC
96,2018-05-21,2.13,2.13,2.04,2.09,2.09,1600,BYFC
97,2018-05-22,2.14,2.14,2.03,2.14,2.14,3500,BYFC
98,2018-05-23,2.09,2.14,2.02,2.04,2.04,2500,BYFC
99,2018-05-24,2.1,2.11,1.92,2.1,2.1,13600,BYFC
100,2018-05-25,2.02,2.06,2.01,2.06,2.06,1100,BYFC
101,2018-05-29,2.06,2.15,1.99,2.14,2.14,6500,BYFC
102,2018-05-30,2.05,2.14,2.05,2.05,2.05,1900,BYFC
103,2018-05-31,2.14,2.25,2.11,2.14,2.14,6600,BYFC
104,2018-06-01,2.11,2.14,2.11,2.14,2.14,1000,BYFC
105,2018-06-04,2.2,2.2,2.11,2.18,2.18,9900,BYFC
106,2018-06-05,2.2,2.2,2.01,2.2,2.2,12200,BYFC
107,2018-06-06,2.19,2.19,2.11,2.12,2.12,7400,BYFC
108,2018-06-07,2.1,2.1,2.07,2.07,2.07,400,BYFC
109,2018-06-08,2.13,2.17,2.03,2.1,2.1,7500,BYFC
110,2018-06-11,2.04,2.14,2.04,2.11,2.11,3400,BYFC
111,2018-06-12,2.14,2.14,2.07,2.14,2.14,3200,BYFC
112,2018-06-13,2.12,2.17,2.11,2.17,2.17,1200,BYFC
113,2018-06-14,2.15,2.44,2.14,2.3,2.3,40200,BYFC
114,2018-06-15,2.21,2.33,2.19,2.24,2.24,6000,BYFC
115,2018-06-18,2.13,2.29,2.13,2.18,2.18,12200,BYFC
116,2018-06-19,2.24,2.32,2.22,2.23,2.23,4200,BYFC
117,2018-06-20,2.21,2.29,2.21,2.22,2.22,500,BYFC
118,2018-06-21,2.29,2.29,2.29,2.29,2.29,700,BYFC
119,2018-06-22,2.22,2.28,2.22,2.26,2.26,2100,BYFC
120,2018-06-25,2.22,2.27,2.13,2.13,2.13,7400,BYFC
121,2018-06-26,2.23,2.23,2.06,2.17,2.17,7500,BYFC
122,2018-06-27,2.11,2.2,2.11,2.2,2.2,5800,BYFC
123,2018-06-28,2.2,2.2,2.18,2.2,2.2,2200,BYFC
124,2018-06-29,2.21,2.25,2.11,2.2,2.2,7000,BYFC
125,2018-07-02,2.2,2.2,2.2,2.2,2.2,0,BYFC
126,2018-07-03,2.2,2.2,2.2,2.2,2.2,0,BYFC
127,2018-07-05,2.13,2.14,2.13,2.13,2.13,1400,BYFC
128,2018-07-06,2.13,2.13,2.13,2.13,2.13,0,BYFC
129,2018-07-09,2.19,2.19,2.19,2.19,2.19,700,BYFC
130,2018-07-10,2.16,2.19,2.11,2.11,2.11,1600,BYFC
131,2018-07-11,2.11,2.11,2.11,2.11,2.11,0,BYFC
132,2018-07-12,2.1,2.1,2.04,2.04,2.04,3500,BYFC
133,2018-07-13,2.09,2.09,2.09,2.09,2.09,100,BYFC
134,2018-07-16,1.99,2.09,1.99,2.09,2.09,900,BYFC
135,2018-07-17,2.08,2.09,2.08,2.09,2.09,300,BYFC
136,2018-07-18,2.05,2.09,2.02,2.09,2.09,1400,BYFC
137,2018-07-19,2.08,2.08,2.03,2.03,2.03,800,BYFC
138,2018-07-20,2.03,2.03,2.03,2.03,2.03,0,BYFC
139,2018-07-23,2.05,2.08,2.05,2.08,2.08,800,BYFC
140,2018-07-24,2.03,2.03,2.03,2.03,2.03,200,BYFC
141,2018-07-25,2.01,2.05,2.01,2.05,2.05,700,BYFC
142,2018-07-26,2.03,2.05,2.02,2.05,2.05,800,BYFC
143,2018-07-27,2.05,2.05,2.05,2.05,2.05,0,BYFC
144,2018-07-30,2.04,2.05,2.03,2.05,2.05,900,BYFC
145,2018-07-31,2.03,2.05,2.02,2.02,2.02,600,BYFC
146,2018-08-01,2.05,2.05,2.05,2.05,2.05,1100,BYFC
147,2018-08-02,2.03,2.05,1.98,2.05,2.05,2600,BYFC
148,2018-08-03,2.05,2.05,2.04,2.05,2.05,38600,BYFC
149,2018-08-06,2.05,2.15,1.92,2.06,2.06,119600,BYFC
150,2018-08-07,1.97,2.12,1.96,2.12,2.12,30800,BYFC
151,2018-08-08,2.02,2.1,1.92,1.94,1.94,34700,BYFC
152,2018-08-09,2.08,2.08,2.0,2.07,2.07,13800,BYFC
153,2018-08-10,1.94,2.0,1.93,1.94,1.94,14400,BYFC
154,2018-08-13,2.03,2.06,1.38,1.49,1.49,681700,BYFC
155,2018-08-14,1.49,1.63,1.4,1.59,1.59,474500,BYFC
156,2018-08-15,1.54,1.6,1.51,1.6,1.6,32200,BYFC
157,2018-08-16,1.61,1.61,1.57,1.6,1.6,12400,BYFC
158,2018-08-17,1.54,1.6,1.54,1.6,1.6,2900,BYFC
159,2018-08-20,1.59,1.6,1.56,1.56,1.56,6500,BYFC
160,2018-08-21,1.57,1.59,1.45,1.5,1.5,52400,BYFC
161,2018-08-22,1.49,1.58,1.45,1.49,1.49,58000,BYFC
162,2018-08-23,1.5,1.6,1.5,1.59,1.59,31400,BYFC
163,2018-08-24,1.59,1.59,1.57,1.58,1.58,1600,BYFC
164,2018-08-27,1.58,1.64,1.57,1.57,1.57,17800,BYFC
165,2018-08-28,1.57,1.57,1.47,1.5,1.5,27700,BYFC
166,2018-08-29,1.47,1.5,1.46,1.5,1.5,27400,BYFC
167,2018-08-30,1.47,1.5,1.47,1.48,1.48,5500,BYFC
168,2018-08-31,1.48,1.5,1.48,1.5,1.5,800,BYFC
169,2018-09-04,1.49,1.5,1.47,1.5,1.5,3800,BYFC
170,2018-09-05,1.5,1.5,1.44,1.5,1.5,9900,BYFC
171,2018-09-06,1.5,1.5,1.49,1.49,1.49,400,BYFC
172,2018-09-07,1.49,1.5,1.42,1.5,1.5,10500,BYFC
173,2018-09-10,1.49,1.6,1.49,1.59,1.59,31000,BYFC
174,2018-09-11,1.58,1.65,1.46,1.65,1.65,48400,BYFC
175,2018-09-12,1.65,1.65,1.62,1.63,1.63,36300,BYFC
176,2018-09-13,1.64,1.65,1.61,1.65,1.65,20500,BYFC
177,2018-09-14,1.65,1.66,1.58,1.58,1.58,23800,BYFC
178,2018-09-17,1.57,1.6,1.57,1.57,1.57,17300,BYFC
179,2018-09-18,1.6,1.6,1.57,1.6,1.6,16900,BYFC
180,2018-09-19,1.6,1.6,1.54,1.55,1.55,22300,BYFC
181,2018-09-20,1.56,1.6,1.52,1.52,1.52,21600,BYFC
182,2018-09-21,1.54,1.55,1.4,1.44,1.44,79500,BYFC
183,2018-09-24,1.44,1.48,1.42,1.42,1.42,18500,BYFC
184,2018-09-25,1.42,1.48,1.41,1.42,1.42,22200,BYFC
185,2018-09-26,1.43,1.47,1.43,1.44,1.44,5300,BYFC
186,2018-09-27,1.43,1.47,1.4,1.4,1.4,19500,BYFC
187,2018-09-28,1.41,1.44,1.4,1.41,1.41,26500,BYFC
188,2018-10-01,1.41,1.43,1.37,1.37,1.37,22900,BYFC
189,2018-10-02,1.4,1.47,1.39,1.4,1.4,4500,BYFC
190,2018-10-03,1.4,1.41,1.38,1.41,1.41,5000,BYFC
191,2018-10-04,1.4,1.41,1.36,1.37,1.37,20900,BYFC
192,2018-10-05,1.4,1.4,1.35,1.36,1.36,2500,BYFC
193,2018-10-08,1.36,1.36,1.33,1.34,1.34,4600,BYFC
194,2018-10-09,1.35,1.35,1.25,1.3,1.3,14900,BYFC
195,2018-10-10,1.33,1.33,1.28,1.29,1.29,11800,BYFC
196,2018-10-11,1.29,1.35,1.16,1.28,1.28,68000,BYFC
197,2018-10-12,1.29,1.33,1.24,1.33,1.33,55300,BYFC
198,2018-10-15,1.32,1.32,1.21,1.21,1.21,3900,BYFC
199,2018-10-16,1.31,1.33,1.13,1.16,1.16,11600,BYFC
200,2018-10-17,1.24,1.3,1.02,1.23,1.23,20100,BYFC
201,2018-10-18,1.22,1.32,1.2,1.21,1.21,18800,BYFC
202,2018-10-19,1.25,1.32,1.19,1.22,1.22,12900,BYFC
203,2018-10-22,1.23,1.27,1.17,1.17,1.17,18400,BYFC
204,2018-10-23,1.21,1.21,1.17,1.17,1.17,9400,BYFC
205,2018-10-24,1.18,1.37,1.18,1.24,1.24,139400,BYFC
206,2018-10-25,1.37,1.6,1.23,1.27,1.27,907300,BYFC
207,2018-10-26,1.25,1.39,1.09,1.16,1.16,132100,BYFC
208,2018-10-29,1.26,1.37,1.15,1.22,1.22,58900,BYFC
209,2018-10-30,1.24,1.24,1.06,1.24,1.24,24800,BYFC
210,2018-10-31,1.24,1.56,1.14,1.17,1.17,781600,BYFC
211,2018-11-01,1.16,1.31,1.11,1.31,1.31,172400,BYFC
212,2018-11-02,1.3,1.45,1.2,1.21,1.21,69700,BYFC
213,2018-11-05,1.2,1.3,1.17,1.22,1.22,54000,BYFC
214,2018-11-06,1.21,1.33,1.2,1.31,1.31,173200,BYFC
215,2018-11-07,1.31,1.37,1.26,1.35,1.35,30300,BYFC
216,2018-11-08,1.28,1.4,1.28,1.38,1.38,22600,BYFC
217,2018-11-09,1.31,1.41,1.31,1.39,1.39,5700,BYFC
218,2018-11-12,1.33,1.4,1.33,1.34,1.34,19100,BYFC
219,2018-11-13,1.33,1.4,1.31,1.38,1.38,16300,BYFC
220,2018-11-14,1.34,1.38,1.26,1.38,1.38,37700,BYFC
221,2018-11-15,1.31,1.38,1.31,1.37,1.37,1600,BYFC
222,2018-11-16,1.33,1.37,1.28,1.36,1.36,8200,BYFC
223,2018-11-19,1.32,1.35,1.32,1.35,1.35,1100,BYFC
224,2018-11-20,1.31,1.37,1.17,1.34,1.34,33400,BYFC
225,2018-11-21,1.27,1.37,1.27,1.37,1.37,1100,BYFC
226,2018-11-23,1.32,1.36,1.28,1.34,1.34,2600,BYFC
227,2018-11-26,1.33,1.37,1.29,1.29,1.29,1200,BYFC
228,2018-11-27,1.3,1.36,1.26,1.36,1.36,47000,BYFC
229,2018-11-28,1.35,1.37,1.35,1.37,1.37,1400,BYFC
230,2018-11-29,1.34,1.36,1.34,1.36,1.36,4400,BYFC
231,2018-11-30,1.35,1.37,1.31,1.32,1.32,900,BYFC
232,2018-12-03,1.34,1.34,1.33,1.33,1.33,1600,BYFC
233,2018-12-04,1.3,1.32,1.3,1.3,1.3,18900,BYFC
234,2018-12-06,1.27,1.34,1.26,1.26,1.26,5300,BYFC
235,2018-12-07,1.34,1.34,1.22,1.27,1.27,3400,BYFC
236,2018-12-10,1.31,1.31,1.31,1.31,1.31,500,BYFC
237,2018-12-11,1.25,1.35,1.14,1.27,1.27,27100,BYFC
238,2018-12-12,1.24,1.33,1.16,1.3,1.3,8600,BYFC
239,2018-12-13,1.22,1.23,1.13,1.2,1.2,21900,BYFC
240,2018-12-14,1.16,1.25,1.16,1.23,1.23,7600,BYFC
241,2018-12-17,1.2,1.25,1.18,1.25,1.25,9800,BYFC
242,2018-12-18,1.18,1.25,1.14,1.25,1.25,5000,BYFC
243,2018-12-19,1.19,1.25,1.17,1.17,1.17,5600,BYFC
244,2018-12-20,1.22,1.22,1.14,1.16,1.16,3100,BYFC
245,2018-12-21,1.22,1.23,1.07,1.15,1.15,34400,BYFC
246,2018-12-24,1.09,1.16,0.95,0.95,0.95,12700,BYFC
247,2018-12-26,1.14,1.14,0.96,1.09,1.09,51300,BYFC
248,2018-12-27,1.07,1.16,0.98,1.05,1.05,22600,BYFC
249,2018-12-28,1.05,1.14,1.05,1.09,1.09,35800,BYFC
250,2018-12-31,1.1,1.16,1.02,1.05,1.05,62300,BYFC
251,2019-01-02,1.11,1.14,1.11,1.13,1.13,3100,BYFC
252,2019-01-03,1.1,1.15,1.07,1.15,1.15,5500,BYFC
253,2019-01-04,1.11,1.16,1.1,1.16,1.16,18600,BYFC
254,2019-01-07,1.11,1.18,1.1,1.18,1.18,2800,BYFC
255,2019-01-08,1.19,1.23,1.12,1.19,1.19,2700,BYFC
256,2019-01-09,1.14,1.19,1.13,1.19,1.19,1900,BYFC
257,2019-01-10,1.15,1.19,1.15,1.19,1.19,800,BYFC
258,2019-01-11,1.16,1.23,1.16,1.23,1.23,1000,BYFC
259,2019-01-14,1.17,1.25,1.16,1.25,1.25,1100,BYFC
260,2019-01-15,1.18,1.25,1.18,1.25,1.25,900,BYFC
261,2019-01-16,1.23,1.31,1.21,1.27,1.27,1900,BYFC
262,2019-01-17,1.25,1.29,1.21,1.21,1.21,7700,BYFC
263,2019-01-18,1.21,1.27,1.21,1.27,1.27,2000,BYFC
264,2019-01-22,1.27,1.28,1.22,1.26,1.26,9100,BYFC
265,2019-01-23,1.28,1.28,1.21,1.28,1.28,1800,BYFC
266,2019-01-24,1.28,1.29,1.27,1.27,1.27,4100,BYFC
267,2019-01-25,1.28,1.3,1.28,1.3,1.3,1100,BYFC
268,2019-01-28,1.32,1.32,1.23,1.32,1.32,2800,BYFC
269,2019-01-29,1.37,1.37,1.25,1.35,1.35,11500,BYFC
270,2019-01-30,1.36,1.4,1.28,1.38,1.38,5500,BYFC
271,2019-01-31,1.38,1.38,1.28,1.35,1.35,6900,BYFC
272,2019-02-01,1.35,1.39,1.29,1.35,1.35,3600,BYFC
273,2019-02-04,1.29,1.38,1.29,1.37,1.37,3800,BYFC
274,2019-02-05,1.32,1.44,1.32,1.39,1.39,18300,BYFC
275,2019-02-06,1.33,1.4,1.31,1.39,1.39,25500,BYFC
276,2019-02-07,1.33,1.38,1.29,1.37,1.37,12300,BYFC
277,2019-02-08,1.35,1.35,1.3,1.3,1.3,43400,BYFC
278,2019-02-11,1.33,1.33,1.27,1.27,1.27,6900,BYFC
279,2019-02-12,1.28,1.32,1.23,1.26,1.26,3600,BYFC
280,2019-02-13,1.28,1.3,1.24,1.28,1.28,2000,BYFC
281,2019-02-14,1.24,1.28,1.23,1.28,1.28,1800,BYFC
282,2019-02-15,1.21,1.3,1.11,1.3,1.3,11300,BYFC
283,2019-02-19,1.24,1.32,1.24,1.32,1.32,1900,BYFC
284,2019-02-20,1.24,1.24,1.24,1.24,1.24,2000,BYFC
285,2019-02-21,1.24,1.24,1.22,1.24,1.24,5700,BYFC
286,2019-02-22,1.24,1.25,1.23,1.23,1.23,3500,BYFC
287,2019-02-25,1.22,1.26,1.22,1.22,1.22,2700,BYFC
288,2019-02-26,1.22,1.26,1.22,1.22,1.22,900,BYFC
289,2019-02-27,1.23,1.23,1.23,1.23,1.23,500,BYFC
290,2019-02-28,1.25,1.26,1.18,1.26,1.26,4600,BYFC
291,2019-03-01,1.26,1.26,1.22,1.26,1.26,2300,BYFC
292,2019-03-04,1.26,1.26,1.22,1.22,1.22,1600,BYFC
293,2019-03-05,1.24,1.24,1.24,1.24,1.24,900,BYFC
294,2019-03-06,1.25,1.36,1.23,1.35,1.35,63800,BYFC
295,2019-03-07,1.45,1.67,1.32,1.46,1.46,275500,BYFC
296,2019-03-08,1.44,1.46,1.22,1.45,1.45,32800,BYFC
297,2019-03-11,1.4,1.48,1.26,1.43,1.43,20400,BYFC
298,2019-03-12,1.38,1.43,1.33,1.41,1.41,3600,BYFC
299,2019-03-13,1.35,1.41,1.3,1.41,1.41,10700,BYFC
300,2019-03-14,1.35,1.5,1.31,1.5,1.5,7300,BYFC
301,2019-03-15,1.49,1.49,1.35,1.48,1.48,3100,BYFC
302,2019-03-18,1.46,1.5,1.41,1.5,1.5,3600,BYFC
303,2019-03-19,1.5,1.5,1.43,1.49,1.49,3500,BYFC
304,2019-03-20,1.45,1.5,1.43,1.5,1.5,7600,BYFC
305,2019-03-21,1.43,1.5,1.41,1.45,1.45,1600,BYFC
306,2019-03-22,1.48,1.49,1.39,1.39,1.39,2900,BYFC
307,2019-03-25,1.45,1.47,1.39,1.47,1.47,3500,BYFC
308,2019-03-26,1.5,1.5,1.45,1.49,1.49,2100,BYFC
309,2019-03-27,1.44,1.63,1.43,1.5,1.5,129600,BYFC
310,2019-03-28,1.45,1.5,1.29,1.32,1.32,41500,BYFC
311,2019-03-29,1.38,1.4,1.3,1.4,1.4,13900,BYFC
312,2019-04-01,1.42,1.42,1.4,1.4,1.4,700,BYFC
313,2019-04-02,1.4,1.4,1.33,1.33,1.33,17400,BYFC
314,2019-04-03,1.35,1.39,1.28,1.36,1.36,5400,BYFC
315,2019-04-04,1.37,1.37,1.31,1.31,1.31,6700,BYFC
316,2019-04-05,1.33,1.35,1.31,1.34,1.34,1500,BYFC
317,2019-04-08,1.31,1.36,1.3,1.36,1.36,2900,BYFC
318,2019-04-09,1.36,1.36,1.36,1.36,1.36,100,BYFC
319,2019-04-10,1.33,1.36,1.31,1.36,1.36,1300,BYFC
320,2019-04-11,1.36,1.36,1.36,1.36,1.36,100,BYFC
321,2019-04-12,1.33,1.36,1.32,1.36,1.36,3300,BYFC
322,2019-04-15,1.33,1.35,1.28,1.35,1.35,5900,BYFC
323,2019-04-16,1.33,1.35,1.28,1.34,1.34,4400,BYFC
324,2019-04-17,1.3,1.35,1.13,1.32,1.32,7900,BYFC
