,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,4.569,4.671,4.545,4.641,4.641,6902000,TTD
1,2018-01-03,4.641,4.866,4.59,4.791,4.791,8218000,TTD
2,2018-01-04,4.843,4.859,4.7152,4.765,4.765,5647000,TTD
3,2018-01-05,4.81,4.889,4.75,4.835,4.835,5841000,TTD
4,2018-01-08,4.85,4.878,4.719,4.787,4.787,5727000,TTD
5,2018-01-09,4.801,4.875,4.729,4.742,4.742,4435000,TTD
6,2018-01-10,4.767,4.8459,4.673,4.79,4.79,5736000,TTD
7,2018-01-11,4.819,4.982,4.739,4.896,4.896,8776000,TTD
8,2018-01-12,4.899,4.999,4.812,4.913,4.913,8488000,TTD
9,2018-01-16,4.965,5.0,4.818,4.833,4.833,9061000,TTD
10,2018-01-17,4.877,4.966,4.845,4.948,4.948,5172000,TTD
11,2018-01-18,4.95,5.025,4.825,4.836,4.836,8649000,TTD
12,2018-01-19,4.918,4.9869,4.69,4.736,4.736,14905000,TTD
13,2018-01-22,4.757,4.889,4.692,4.865,4.865,7145000,TTD
14,2018-01-23,4.877,4.979,4.8019,4.94,4.94,5765000,TTD
15,2018-01-24,4.975,5.047,4.817,4.88,4.88,8770000,TTD
16,2018-01-25,4.916,4.979,4.871,4.948,4.948,4753000,TTD
17,2018-01-26,4.983,5.1949,4.955,5.124,5.124,8967000,TTD
18,2018-01-29,5.144,5.149,4.95,5.055,5.055,6139000,TTD
19,2018-01-30,4.959,5.0,4.847,4.869,4.869,7174000,TTD
20,2018-01-31,4.911,4.9365,4.762,4.848,4.848,7744000,TTD
21,2018-02-01,4.786,4.8185,4.343,4.583,4.583,23680000,TTD
22,2018-02-02,4.597,4.7365,4.522,4.676,4.676,16993000,TTD
23,2018-02-05,4.584,4.696,4.5,4.51,4.51,8309000,TTD
24,2018-02-06,4.404,4.593,4.355,4.547,4.547,11596000,TTD
25,2018-02-07,4.52,4.5612,4.417,4.42,4.42,11578000,TTD
26,2018-02-08,4.451,4.499,4.303,4.334,4.334,5844000,TTD
27,2018-02-09,4.364,4.417,4.07,4.28,4.28,9703000,TTD
28,2018-02-12,4.385,4.433,4.209,4.388,4.388,7762000,TTD
29,2018-02-13,4.376,4.536,4.362,4.522,4.522,7144000,TTD
30,2018-02-14,4.498,4.7905,4.436,4.721,4.721,11445000,TTD
31,2018-02-15,4.739,4.844,4.692,4.831,4.831,5516000,TTD
32,2018-02-16,4.818,4.911,4.771,4.841,4.841,4919000,TTD
33,2018-02-20,4.8,5.039,4.8,5.02,5.02,9635000,TTD
34,2018-02-21,5.026,5.174,4.964,4.981,4.981,9964000,TTD
35,2018-02-22,4.997,5.094,4.8,4.84,4.84,18809000,TTD
36,2018-02-23,5.475,6.019,5.4691,5.994,5.994,62295000,TTD
37,2018-02-26,5.99,6.093,5.638,5.737,5.737,21588000,TTD
38,2018-02-27,5.687,5.758,5.5545,5.556,5.556,11974000,TTD
39,2018-02-28,5.577,5.6944,5.505,5.626,5.626,10046000,TTD
40,2018-03-01,5.582,5.6451,5.323,5.432,5.432,12200000,TTD
41,2018-03-02,5.4,5.711,5.315,5.691,5.691,13658000,TTD
42,2018-03-05,5.692,5.88,5.665,5.824,5.824,10525000,TTD
43,2018-03-06,5.816,5.895,5.713,5.799,5.799,6247000,TTD
44,2018-03-07,5.701,5.912,5.7,5.869,5.869,5947000,TTD
45,2018-03-08,5.927,5.99,5.761,5.792,5.792,6316000,TTD
46,2018-03-09,5.849,5.911,5.81,5.886,5.886,5581000,TTD
47,2018-03-12,5.9,5.991,5.867,5.953,5.953,4982000,TTD
48,2018-03-13,5.9,5.991,5.77,5.795,5.795,5558000,TTD
49,2018-03-14,5.801,5.99,5.773,5.857,5.857,8232000,TTD
50,2018-03-15,5.9,5.93,5.781,5.839,5.839,5570000,TTD
51,2018-03-16,5.828,5.858,5.732,5.791,5.791,7691000,TTD
52,2018-03-19,5.766,5.826,5.501,5.56,5.56,9624000,TTD
53,2018-03-20,5.56,5.727,5.553,5.7,5.7,7379000,TTD
54,2018-03-21,5.673,5.745,5.565,5.651,5.651,4905000,TTD
55,2018-03-22,5.564,5.669,5.448,5.452,5.452,6327000,TTD
56,2018-03-23,5.465,5.4875,5.33,5.334,5.334,6566000,TTD
57,2018-03-26,5.425,5.533,5.409,5.522,5.522,5919000,TTD
58,2018-03-27,5.558,5.623,5.162,5.224,5.224,10110000,TTD
59,2018-03-28,5.207,5.251,5.036,5.096,5.096,11189000,TTD
60,2018-03-29,5.11,5.15,4.731,4.962,4.962,23561000,TTD
