,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,1.2,1.59,1.15,1.43,1.43,493400,VERU
1,2018-01-03,1.35,1.52,1.32,1.47,1.47,362400,VERU
2,2018-01-04,1.49,1.55,1.36,1.48,1.48,142300,VERU
3,2018-01-05,1.43,1.5,1.41,1.48,1.48,59400,VERU
4,2018-01-08,1.46,1.5,1.4,1.45,1.45,53400,VERU
5,2018-01-09,1.41,1.6,1.35,1.4,1.4,670000,VERU
6,2018-01-10,1.41,1.42,1.36,1.41,1.41,52300,VERU
7,2018-01-11,1.41,1.42,1.37,1.41,1.41,73800,VERU
8,2018-01-12,1.41,1.49,1.38,1.47,1.47,77100,VERU
9,2018-01-16,1.47,1.47,1.35,1.41,1.41,69700,VERU
10,2018-01-17,1.37,1.4,1.32,1.34,1.34,48200,VERU
11,2018-01-18,1.32,1.36,1.3,1.33,1.33,49900,VERU
12,2018-01-19,1.31,1.38,1.29,1.35,1.35,38800,VERU
13,2018-01-22,1.34,1.37,1.27,1.34,1.34,80400,VERU
14,2018-01-23,1.37,1.37,1.28,1.35,1.35,66700,VERU
15,2018-01-24,1.36,1.36,1.29,1.31,1.31,14900,VERU
16,2018-01-25,1.32,1.34,1.3,1.31,1.31,29600,VERU
17,2018-01-26,1.3,1.31,1.27,1.29,1.29,23800,VERU
18,2018-01-29,1.3,1.3,1.17,1.21,1.21,71600,VERU
19,2018-01-30,1.2,1.27,1.2,1.25,1.25,34900,VERU
20,2018-01-31,1.25,1.25,1.19,1.19,1.19,35300,VERU
21,2018-02-01,1.24,1.28,1.17,1.26,1.26,57800,VERU
22,2018-02-02,1.27,1.27,1.17,1.23,1.23,47500,VERU
23,2018-02-05,1.21,1.32,1.18,1.31,1.31,68100,VERU
24,2018-02-06,1.22,1.39,1.22,1.38,1.38,137000,VERU
25,2018-02-07,1.38,1.4,1.34,1.35,1.35,24100,VERU
26,2018-02-08,1.35,1.35,1.31,1.35,1.35,33800,VERU
27,2018-02-09,1.38,1.39,1.28,1.3,1.3,88500,VERU
28,2018-02-12,1.31,1.32,1.28,1.29,1.29,54200,VERU
29,2018-02-13,1.28,1.31,1.28,1.31,1.31,29800,VERU
30,2018-02-14,1.35,1.35,1.29,1.32,1.32,70500,VERU
31,2018-02-15,1.35,1.35,1.28,1.32,1.32,57700,VERU
32,2018-02-16,1.32,1.35,1.28,1.34,1.34,29700,VERU
33,2018-02-20,1.31,1.34,1.28,1.32,1.32,71400,VERU
34,2018-02-21,1.3,1.34,1.3,1.31,1.31,32400,VERU
35,2018-02-22,1.3,1.35,1.3,1.32,1.32,27200,VERU
36,2018-02-23,1.32,1.35,1.32,1.34,1.34,45700,VERU
37,2018-02-26,1.35,1.39,1.33,1.38,1.38,117400,VERU
38,2018-02-27,1.38,1.48,1.38,1.46,1.46,118600,VERU
39,2018-02-28,1.46,1.53,1.39,1.39,1.39,185700,VERU
40,2018-03-01,1.39,1.39,1.35,1.36,1.36,37600,VERU
41,2018-03-02,1.4,1.44,1.35,1.37,1.37,81200,VERU
42,2018-03-05,1.36,1.44,1.36,1.43,1.43,40700,VERU
43,2018-03-06,1.45,1.65,1.43,1.63,1.63,258000,VERU
44,2018-03-07,1.63,1.75,1.54,1.66,1.66,268100,VERU
45,2018-03-08,1.71,1.94,1.67,1.83,1.83,329200,VERU
46,2018-03-09,1.89,1.9,1.78,1.82,1.82,166700,VERU
47,2018-03-12,1.9,1.92,1.69,1.76,1.76,178200,VERU
48,2018-03-13,1.9,1.9,1.69,1.8,1.8,104400,VERU
49,2018-03-14,1.81,1.9,1.73,1.87,1.87,167200,VERU
50,2018-03-15,1.89,1.93,1.86,1.88,1.88,167100,VERU
51,2018-03-16,1.92,2.02,1.89,1.97,1.97,572400,VERU
52,2018-03-19,1.95,1.99,1.91,1.95,1.95,176900,VERU
53,2018-03-20,1.95,2.25,1.95,2.17,2.17,710200,VERU
54,2018-03-21,2.16,2.19,1.76,1.88,1.88,579000,VERU
55,2018-03-22,2.05,2.05,1.81,1.83,1.83,350900,VERU
56,2018-03-23,1.84,1.84,1.7,1.71,1.71,215300,VERU
57,2018-03-26,1.72,1.79,1.65,1.77,1.77,83500,VERU
58,2018-03-27,1.79,1.87,1.71,1.76,1.76,55300,VERU
59,2018-03-28,1.75,1.84,1.68,1.75,1.75,92300,VERU
60,2018-03-29,1.76,1.85,1.75,1.81,1.81,88100,VERU
61,2018-04-02,1.81,1.81,1.7,1.72,1.72,42500,VERU
62,2018-04-03,1.72,1.88,1.71,1.81,1.81,174900,VERU
63,2018-04-04,1.77,1.89,1.75,1.8,1.8,110200,VERU
64,2018-04-05,1.8,1.81,1.77,1.77,1.77,72500,VERU
65,2018-04-06,1.79,1.93,1.78,1.82,1.82,519100,VERU
66,2018-04-09,1.82,1.85,1.77,1.78,1.78,54300,VERU
67,2018-04-10,1.79,1.81,1.76,1.76,1.76,75000,VERU
68,2018-04-11,1.76,1.82,1.76,1.82,1.82,48100,VERU
69,2018-04-12,1.82,1.87,1.76,1.85,1.85,84500,VERU
70,2018-04-13,1.85,1.85,1.8,1.81,1.81,22000,VERU
71,2018-04-16,1.81,1.82,1.77,1.77,1.77,48400,VERU
72,2018-04-17,1.77,1.84,1.77,1.83,1.83,60000,VERU
73,2018-04-18,1.84,1.84,1.78,1.79,1.79,25900,VERU
74,2018-04-19,1.78,1.81,1.77,1.77,1.77,47300,VERU
75,2018-04-20,1.77,1.79,1.77,1.77,1.77,18100,VERU
76,2018-04-23,1.77,1.78,1.75,1.75,1.75,28300,VERU
77,2018-04-24,1.75,1.78,1.75,1.75,1.75,26100,VERU
78,2018-04-25,1.75,1.81,1.75,1.81,1.81,70500,VERU
79,2018-04-26,1.79,1.89,1.79,1.82,1.82,119400,VERU
80,2018-04-27,1.81,2.03,1.81,1.96,1.96,240300,VERU
81,2018-04-30,2.0,2.1,1.98,1.98,1.98,382200,VERU
