,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,3.27,3.47,2.65,3.33,3.33,938300,AVTX
1,2018-01-03,3.38,3.38,3.11,3.25,3.25,236800,AVTX
2,2018-01-04,3.32,3.35,3.052,3.2,3.2,230500,AVTX
3,2018-01-05,3.21,3.24,2.88,2.98,2.98,255200,AVTX
4,2018-01-08,2.96,3.04,2.74,2.78,2.78,293100,AVTX
5,2018-01-09,2.78,2.85,2.29,2.53,2.53,595900,AVTX
6,2018-01-10,2.51,2.53,2.24,2.24,2.24,453900,AVTX
7,2018-01-11,2.22,3.04,2.18,2.7,2.7,1598600,AVTX
8,2018-01-12,2.57,2.79,2.36,2.74,2.74,479700,AVTX
9,2018-01-16,2.72,2.72,2.51,2.6,2.6,210600,AVTX
10,2018-01-17,2.59,2.728,2.5,2.66,2.66,219400,AVTX
11,2018-01-18,2.62,2.84,2.62,2.64,2.64,277500,AVTX
12,2018-01-19,2.73,2.99,2.638,2.94,2.94,342100,AVTX
13,2018-01-22,2.95,3.44,2.95,3.21,3.21,688100,AVTX
14,2018-01-23,3.26,3.79,3.1,3.52,3.52,642300,AVTX
15,2018-01-24,3.65,3.7,3.07,3.19,3.19,424400,AVTX
16,2018-01-25,3.17,3.532,3.15,3.47,3.47,296700,AVTX
17,2018-01-26,3.53,3.7,3.4,3.47,3.47,412200,AVTX
18,2018-01-29,3.5,3.64,3.47,3.57,3.57,179800,AVTX
19,2018-01-30,3.5,3.58,3.16,3.37,3.37,195800,AVTX
20,2018-01-31,3.51,3.57,3.26,3.31,3.31,106800,AVTX
21,2018-02-01,3.25,3.47,3.181,3.181,3.181,121000,AVTX
22,2018-02-02,3.11,3.32,3.0,3.0,3.0,361000,AVTX
23,2018-02-05,3.0,3.3,2.83,3.27,3.27,172700,AVTX
24,2018-02-06,3.02,3.2,3.02,3.14,3.14,101300,AVTX
25,2018-02-07,3.14,3.5,3.1,3.46,3.46,213500,AVTX
26,2018-02-08,3.5,3.689,3.256,3.31,3.31,181400,AVTX
27,2018-02-09,3.31,3.38,2.85,3.05,3.05,208700,AVTX
28,2018-02-12,3.11,3.4,3.11,3.35,3.35,140300,AVTX
29,2018-02-13,3.25,3.453,3.23,3.39,3.39,87600,AVTX
30,2018-02-14,3.39,3.959,3.35,3.95,3.95,502400,AVTX
31,2018-02-15,4.0,4.0,3.57,3.75,3.75,303900,AVTX
32,2018-02-16,3.71,4.09,3.71,4.04,4.04,374500,AVTX
