,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2020-11-30,9.95,9.95,9.786,9.82,9.82,141000,PTRA
1,2020-12-01,9.873,9.891,9.75,9.79,9.79,28000,PTRA
2,2020-12-02,9.775,9.9,9.74,9.815,9.815,71900,PTRA
3,2020-12-03,9.83,9.83,9.75,9.81,9.81,144700,PTRA
4,2020-12-04,9.76,10.48,9.76,10.15,10.15,473900,PTRA
5,2020-12-07,10.15,10.4,10.0,10.16,10.16,564500,PTRA
6,2020-12-08,10.2,10.2,9.99,10.1,10.1,429500,PTRA
7,2020-12-09,10.19,10.19,10.0,10.1,10.1,67800,PTRA
8,2020-12-10,10.09,10.2,10.01,10.1,10.1,285000,PTRA
9,2020-12-11,10.15,10.4,10.15,10.31,10.31,392300,PTRA
10,2020-12-14,10.443,10.75,10.443,10.6,10.6,472900,PTRA
11,2020-12-15,10.6,10.65,10.39,10.4,10.4,129600,PTRA
12,2020-12-16,10.55,10.55,10.35,10.465,10.465,157100,PTRA
13,2020-12-17,10.51,10.51,10.45,10.5,10.5,63000,PTRA
14,2020-12-18,10.49,10.5,10.3,10.44,10.44,65900,PTRA
15,2020-12-21,10.47,10.53,10.35,10.4,10.4,64100,PTRA
16,2020-12-22,10.55,10.65,10.39,10.39,10.39,218200,PTRA
17,2020-12-23,10.75,12.0,10.66,11.0,11.0,387500,PTRA
18,2020-12-24,11.59,11.85,11.4,11.51,11.51,949400,PTRA
19,2020-12-28,12.1,12.1,11.52,11.55,11.55,1204300,PTRA
20,2020-12-29,11.55,11.683,10.75,11.17,11.17,583700,PTRA
21,2020-12-30,11.29,11.6,11.28,11.33,11.33,348500,PTRA
22,2020-12-31,11.3,11.5,10.99,11.08,11.08,254400,PTRA
23,2021-01-04,11.0,11.0,10.71,10.8,10.8,210400,PTRA
24,2021-01-05,10.9,11.16,10.63,10.84,10.84,133300,PTRA
25,2021-01-06,10.98,11.14,10.65,10.819,10.819,196500,PTRA
26,2021-01-07,11.36,11.5,11.08,11.3,11.3,437800,PTRA
27,2021-01-08,11.74,13.43,11.6,11.95,11.95,1661800,PTRA
28,2021-01-11,12.4,12.68,11.8,12.19,12.19,1578100,PTRA
29,2021-01-12,20.33,25.440001,18.709999,25.200001,25.200001,58663200,PTRA
30,2021-01-13,23.01,24.6,22.1,23.0,23.0,10488400,PTRA
31,2021-01-14,25.0,27.9,24.1,25.24,25.24,8910100,PTRA
32,2021-01-15,26.6,28.4,26.049999,26.379999,26.379999,7444100,PTRA
33,2021-01-19,29.66,31.059999,28.25,29.110001,29.110001,7611100,PTRA
34,2021-01-20,28.5,28.799999,27.5,27.9,27.9,3593400,PTRA
35,2021-01-21,27.07,27.25,25.209999,25.809999,25.809999,4248200,PTRA
36,2021-01-22,25.27,26.9,25.0,25.65,25.65,3500800,PTRA
37,2021-01-25,26.07,26.9,22.1,25.0,25.0,6095600,PTRA
38,2021-01-26,25.681999,25.75,24.5,24.549999,24.549999,2722800,PTRA
39,2021-01-27,23.09,25.4,22.891001,23.0,23.0,3635500,PTRA
40,2021-01-28,23.59,24.389999,22.5,23.32,23.32,2079300,PTRA
41,2021-01-29,23.4,24.469999,22.48,23.969999,23.969999,2180000,PTRA
42,2021-02-01,26.139999,26.42,24.5,26.4,26.4,3593500,PTRA
43,2021-02-02,27.231001,27.879999,26.235001,26.5,26.5,2551800,PTRA
44,2021-02-03,26.809999,26.85,25.629999,25.700001,25.700001,2338400,PTRA
45,2021-02-04,26.18,26.200001,24.379999,25.24,25.24,2800900,PTRA
46,2021-02-05,25.15,25.591999,24.34,24.940001,24.940001,1763200,PTRA
