,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,27.4,29.0,26.9,28.0,28.0,27830,JRJCY
1,2018-01-03,28.200001,32.200001,27.200001,31.4,31.4,126830,JRJCY
2,2018-01-04,31.799999,33.599998,31.0,32.0,32.0,78380,JRJCY
3,2018-01-05,32.700001,33.5,28.4,29.700001,29.700001,75220,JRJCY
4,2018-01-08,29.299999,30.6,28.6,28.9,28.9,23500,JRJCY
5,2018-01-09,29.0,29.9,27.9,28.5,28.5,17780,JRJCY
6,2018-01-10,28.700001,29.200001,27.5,28.4,28.4,16930,JRJCY
7,2018-01-11,28.200001,30.5,28.200001,29.299999,29.299999,48130,JRJCY
8,2018-01-12,29.4,29.5,28.5,29.200001,29.200001,19810,JRJCY
9,2018-01-16,28.5,28.799999,27.9,28.5,28.5,17150,JRJCY
10,2018-01-17,28.6,28.6,27.0,27.6,27.6,9520,JRJCY
11,2018-01-18,27.6,28.0,27.0,27.5,27.5,5520,JRJCY
12,2018-01-19,27.6,28.5,27.0,27.700001,27.700001,13880,JRJCY
13,2018-01-22,27.6,27.799999,27.0,27.1,27.1,8180,JRJCY
14,2018-01-23,27.1,27.5,26.1,26.5,26.5,10650,JRJCY
15,2018-01-24,26.5,27.299999,26.0,26.4,26.4,10700,JRJCY
16,2018-01-25,26.299999,26.9,24.1,26.1,26.1,33710,JRJCY
17,2018-01-26,25.799999,26.4,25.0,25.700001,25.700001,9860,JRJCY
18,2018-01-29,25.5,26.0,23.700001,25.0,25.0,12940,JRJCY
19,2018-01-30,25.4,25.5,24.299999,24.6,24.6,14780,JRJCY
20,2018-01-31,24.5,25.9,24.1,25.0,25.0,6960,JRJCY
21,2018-02-01,25.299999,25.799999,24.9,25.1,25.1,7250,JRJCY
22,2018-02-02,24.5,24.799999,23.799999,23.9,23.9,6740,JRJCY
23,2018-02-05,23.6,24.700001,23.5,23.9,23.9,13450,JRJCY
24,2018-02-06,23.5,24.0,21.9,23.0,23.0,19800,JRJCY
25,2018-02-07,23.1,23.299999,22.0,22.200001,22.200001,5300,JRJCY
26,2018-02-08,22.1,23.1,21.0,21.6,21.6,5370,JRJCY
27,2018-02-09,21.4,22.799999,20.6,21.700001,21.700001,10960,JRJCY
28,2018-02-12,21.5,23.799999,21.1,23.200001,23.200001,35410,JRJCY
29,2018-02-13,23.5,26.0,23.4,25.200001,25.200001,27820,JRJCY
30,2018-02-14,25.5,25.6,24.5,24.700001,24.700001,6780,JRJCY
31,2018-02-15,26.0,26.0,24.4,24.6,24.6,7110,JRJCY
32,2018-02-16,25.799999,26.6,23.9,24.4,24.4,27850,JRJCY
33,2018-02-20,24.4,26.6,24.4,25.700001,25.700001,13980,JRJCY
34,2018-02-21,26.200001,26.299999,25.6,25.9,25.9,3850,JRJCY
35,2018-02-22,26.0,26.200001,24.0,25.1,25.1,3860,JRJCY
36,2018-02-23,25.1,26.200001,25.1,25.9,25.9,6470,JRJCY
37,2018-02-26,25.299999,25.799999,24.9,25.299999,25.299999,5060,JRJCY
38,2018-02-27,25.200001,25.5,24.299999,24.299999,24.299999,2600,JRJCY
39,2018-02-28,24.299999,25.4,24.0,24.0,24.0,3470,JRJCY
40,2018-03-01,23.9,24.5,23.299999,23.9,23.9,4400,JRJCY
41,2018-03-02,23.5,24.6,23.200001,23.700001,23.700001,1140,JRJCY
42,2018-03-05,23.4,25.700001,23.4,25.299999,25.299999,6660,JRJCY
43,2018-03-06,25.4,26.4,25.4,25.4,25.4,8480,JRJCY
44,2018-03-07,25.200001,25.9,24.0,24.700001,24.700001,11700,JRJCY
45,2018-03-08,24.700001,26.1,24.700001,25.200001,25.200001,3510,JRJCY
46,2018-03-09,26.4,26.4,25.299999,25.799999,25.799999,1770,JRJCY
47,2018-03-12,26.0,26.0,24.700001,25.9,25.9,5280,JRJCY
48,2018-03-13,26.0,26.0,25.200001,25.200001,25.200001,5620,JRJCY
49,2018-03-14,26.0,26.0,24.5,25.4,25.4,2380,JRJCY
50,2018-03-15,24.6,25.799999,24.6,25.799999,25.799999,1340,JRJCY
51,2018-03-16,25.6,26.5,24.700001,25.4,25.4,16110,JRJCY
52,2018-03-19,25.200001,25.5,24.299999,25.0,25.0,6220,JRJCY
53,2018-03-20,24.9,25.9,24.6,24.9,24.9,2630,JRJCY
54,2018-03-21,25.1,25.700001,24.5,25.4,25.4,4330,JRJCY
55,2018-03-22,25.5,25.5,24.799999,25.299999,25.299999,4680,JRJCY
56,2018-03-23,24.6,24.6,23.700001,23.700001,23.700001,3790,JRJCY
57,2018-03-26,23.799999,23.799999,23.200001,23.5,23.5,3920,JRJCY
58,2018-03-27,23.200001,23.6,22.5,22.5,22.5,2280,JRJCY
59,2018-03-28,22.5,22.700001,22.0,22.4,22.4,6480,JRJCY
60,2018-03-29,22.200001,22.799999,22.0,22.200001,22.200001,4500,JRJCY
61,2018-04-02,22.0,22.6,20.5,20.5,20.5,6550,JRJCY
62,2018-04-03,20.5,21.6,20.4,20.5,20.5,2850,JRJCY
63,2018-04-04,20.6,21.4,20.4,21.0,21.0,3890,JRJCY
64,2018-04-05,20.799999,22.200001,20.799999,21.6,21.6,1270,JRJCY
65,2018-04-06,21.5,22.299999,20.9,22.0,22.0,540,JRJCY
66,2018-04-09,21.799999,22.4,21.0,21.799999,21.799999,4020,JRJCY
67,2018-04-10,22.4,26.6,21.799999,24.200001,24.200001,102420,JRJCY
68,2018-04-11,22.799999,24.6,22.700001,23.6,23.6,8370,JRJCY
69,2018-04-12,23.6,25.200001,23.6,24.200001,24.200001,8390,JRJCY
70,2018-04-13,24.799999,24.9,24.200001,24.4,24.4,3230,JRJCY
71,2018-04-16,24.5,24.5,23.5,24.200001,24.200001,4900,JRJCY
72,2018-04-17,24.0,24.200001,23.5,23.6,23.6,6020,JRJCY
73,2018-04-18,23.200001,25.299999,23.200001,25.0,25.0,6270,JRJCY
74,2018-04-19,25.200001,25.4,22.799999,23.0,23.0,9730,JRJCY
75,2018-04-20,23.299999,23.299999,21.5,21.799999,21.799999,8910,JRJCY
76,2018-04-23,21.6,21.799999,20.799999,20.9,20.9,9250,JRJCY
77,2018-04-24,21.299999,21.6,20.799999,20.799999,20.799999,4310,JRJCY
78,2018-04-25,20.799999,20.799999,20.1,20.299999,20.299999,5120,JRJCY
79,2018-04-26,20.200001,20.700001,19.299999,19.5,19.5,6420,JRJCY
