,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,11.8,12.05,11.7,12.0,12.0,351531.0,BOJA
1,2018-01-03,12.1,13.0,12.05,12.95,12.95,653025.0,BOJA
2,2018-01-04,13.0,13.2,12.85,13.05,13.05,426215.0,BOJA
3,2018-01-05,13.15,13.25,13.05,13.15,13.15,342519.0,BOJA
4,2018-01-08,13.15,13.15,12.45,12.55,12.55,784237.0,BOJA
5,2018-01-09,12.5,12.65,12.1,12.3,12.3,686610.0,BOJA
6,2018-01-10,12.3,12.5,12.15,12.3,12.3,666594.0,BOJA
7,2018-01-11,12.35,12.8,12.3,12.7,12.7,415252.0,BOJA
8,2018-01-12,12.7,12.8,12.55,12.7,12.7,308004.0,BOJA
9,2018-01-16,12.65,12.75,11.75,12.0,12.0,834490.0,BOJA
10,2018-01-17,12.05,12.25,12.0,12.15,12.15,472540.0,BOJA
11,2018-01-18,12.2,12.2,12.0,12.15,12.15,266308.0,BOJA
12,2018-01-19,12.2,12.45,12.1,12.35,12.35,272362.0,BOJA
13,2018-01-22,12.25,12.299,12.0,12.1,12.1,269817.0,BOJA
14,2018-01-23,12.15,12.35,12.1,12.2,12.2,290432.0,BOJA
15,2018-01-24,12.3,12.3,12.05,12.1,12.1,195355.0,BOJA
16,2018-01-25,12.1,12.4,11.95,12.3,12.3,506541.0,BOJA
17,2018-01-26,12.35,12.35,12.05,12.15,12.15,161509.0,BOJA
18,2018-01-29,12.1,12.4,12.1,12.3,12.3,378932.0,BOJA
19,2018-01-30,12.3,12.45,12.05,12.2,12.2,424177.0,BOJA
20,2018-01-31,12.2,12.4,12.1,12.25,12.25,360204.0,BOJA
21,2018-02-01,12.2,12.25,12.0,12.1,12.1,261399.0,BOJA
22,2018-02-02,12.05,12.15,11.9,12.1,12.1,423881.0,BOJA
23,2018-02-05,12.0,12.05,11.65,11.85,11.85,545605.0,BOJA
24,2018-02-06,11.55,11.95,11.5,11.9,11.9,836056.0,BOJA
25,2018-02-07,11.85,12.0,11.6,12.0,12.0,327569.0,BOJA
26,2018-02-08,12.0,12.0,11.7,11.75,11.75,333748.0,BOJA
27,2018-02-09,11.9,11.9,11.5,11.65,11.65,491601.0,BOJA
28,2018-02-12,11.65,11.75,11.35,11.6,11.6,312611.0,BOJA
29,2018-02-13,11.65,12.05,11.6326,11.9,11.9,433777.0,BOJA
30,2018-02-14,11.8,12.25,11.8,12.1,12.1,332988.0,BOJA
31,2018-02-15,12.25,12.35,12.05,12.35,12.35,282543.0,BOJA
32,2018-02-16,12.35,12.4,12.05,12.1,12.1,287637.0,BOJA
33,2018-02-20,12.05,12.15,11.8,12.05,12.05,369395.0,BOJA
34,2018-02-21,12.1,12.35,12.0,12.1,12.1,458675.0,BOJA
35,2018-02-22,12.1,12.25,12.0,12.05,12.05,196869.0,BOJA
36,2018-02-23,12.1,12.5,12.1,12.35,12.35,334844.0,BOJA
37,2018-02-26,12.45,13.4,12.4,13.2,13.2,682709.0,BOJA
38,2018-02-27,13.2,13.35,13.1,13.15,13.15,453504.0,BOJA
39,2018-02-28,13.15,13.35,13.05,13.1,13.1,507027.0,BOJA
40,2018-03-01,13.15,13.35,12.9,13.1,13.1,435787.0,BOJA
41,2018-03-02,13.0,13.65,13.0,13.5,13.5,911545.0,BOJA
42,2018-03-05,13.5,14.0,13.45,13.75,13.75,445075.0,BOJA
43,2018-03-06,13.65,13.7,12.551,12.875,12.875,1067391.0,BOJA
44,2018-03-07,13.3,14.05,13.0501,13.75,13.75,1536217.0,BOJA
45,2018-03-08,13.7,14.4,13.3,14.3,14.3,863991.0,BOJA
46,2018-03-09,14.4,14.9,14.2,14.85,14.85,667995.0,BOJA
47,2018-03-12,14.95,15.1,14.825,14.9,14.9,553224.0,BOJA
48,2018-03-13,15.0,15.25,14.7,14.85,14.85,376094.0,BOJA
49,2018-03-14,14.95,14.95,14.55,14.55,14.55,475324.0,BOJA
50,2018-03-15,14.6,14.675,14.05,14.1,14.1,479421.0,BOJA
51,2018-03-16,14.0,14.15,13.8,13.85,13.85,742920.0,BOJA
52,2018-03-19,13.95,14.4,13.75,14.05,14.05,698641.0,BOJA
53,2018-03-20,14.15,14.325,14.05,14.1,14.1,434539.0,BOJA
54,2018-03-21,14.05,14.25,13.95,14.05,14.05,285456.0,BOJA
55,2018-03-22,13.85,14.0,13.75,13.8,13.8,306759.0,BOJA
56,2018-03-23,13.85,13.9,13.45,13.5,13.5,328653.0,BOJA
57,2018-03-26,13.6,13.85,13.45,13.8,13.8,219712.0,BOJA
58,2018-03-27,13.85,14.0,13.6,13.65,13.65,237704.0,BOJA
59,2018-03-28,13.7,13.95,13.55,13.65,13.65,226686.0,BOJA
60,2018-03-29,13.75,13.9,13.5,13.85,13.85,468092.0,BOJA
61,2018-04-02,13.75,13.85,13.35,13.4,13.4,161578.0,BOJA
62,2018-04-03,13.55,13.7,13.45,13.7,13.7,184016.0,BOJA
63,2018-04-04,13.55,13.95,13.5,13.8,13.8,239895.0,BOJA
64,2018-04-05,13.95,14.2,13.75,14.0,14.0,367517.0,BOJA
65,2018-04-06,13.9,14.1,13.65,14.0,14.0,616741.0,BOJA
66,2018-04-09,14.05,14.1,13.9,14.0,14.0,179948.0,BOJA
67,2018-04-10,14.15,14.3,14.0,14.1,14.1,210199.0,BOJA
68,2018-04-11,14.05,14.15,13.8,13.9,13.9,136249.0,BOJA
69,2018-04-12,13.9,13.95,13.7,13.85,13.85,162978.0,BOJA
70,2018-04-13,13.85,14.1,13.75,14.05,14.05,253183.0,BOJA
71,2018-04-16,14.05,14.35,13.9,14.15,14.15,243970.0,BOJA
72,2018-04-17,14.2,14.95,14.2,14.8,14.8,728834.0,BOJA
73,2018-04-18,14.9,15.5,14.85,15.35,15.35,445065.0,BOJA
74,2018-04-19,15.25,15.55,15.1,15.25,15.25,400088.0,BOJA
75,2018-04-20,15.15,15.25,14.75,14.9,14.9,240214.0,BOJA
76,2018-04-23,15.0,15.0,14.7,14.8,14.8,211657.0,BOJA
77,2018-04-24,14.35,14.55,14.1,14.5,14.5,364027.0,BOJA
78,2018-04-25,14.45,14.55,14.4,14.55,14.55,124130.0,BOJA
79,2018-04-26,14.65,15.0,14.65,14.9,14.9,181308.0,BOJA
80,2018-04-27,14.9,15.15,14.7,15.1,15.1,340470.0,BOJA
81,2018-04-30,15.1,15.1,14.75,14.75,14.75,167175.0,BOJA
82,2018-05-01,14.7,14.8,14.4,14.75,14.75,153561.0,BOJA
83,2018-05-02,14.8,14.95,14.55,14.7,14.7,196229.0,BOJA
84,2018-05-03,14.65,14.7375,14.5,14.6,14.6,171752.0,BOJA
85,2018-05-04,14.6,15.05,14.4,14.95,14.95,233966.0,BOJA
86,2018-05-07,15.0,15.35,14.75,15.15,15.15,454492.0,BOJA
87,2018-05-08,15.05,15.65,14.9,15.25,15.25,628057.0,BOJA
88,2018-05-09,15.85,16.200001,15.1,15.2,15.2,818927.0,BOJA
89,2018-05-10,15.25,15.65,15.15,15.5,15.5,343466.0,BOJA
90,2018-05-11,15.45,15.7,15.35,15.55,15.55,191833.0,BOJA
91,2018-05-14,15.6,15.65,15.25,15.25,15.25,198751.0,BOJA
92,2018-05-15,15.2,15.65,15.2,15.45,15.45,286721.0,BOJA
93,2018-05-16,15.5,15.65,15.25,15.5,15.5,309093.0,BOJA
94,2018-05-17,15.45,15.6,15.35,15.6,15.6,257509.0,BOJA
95,2018-05-18,15.6,15.6,15.1,15.4,15.4,197565.0,BOJA
96,2018-05-21,15.5,15.85,15.45,15.6,15.6,239670.0,BOJA
97,2018-05-22,15.6,15.75,15.3625,15.4,15.4,314501.0,BOJA
98,2018-05-23,15.35,15.55,15.3,15.35,15.35,287333.0,BOJA
99,2018-05-24,15.35,15.6,15.35,15.45,15.45,209480.0,BOJA
100,2018-05-25,15.4,15.65,15.35,15.4,15.4,162731.0,BOJA
101,2018-05-29,15.35,15.4,14.75,14.9,14.9,237354.0,BOJA
102,2018-05-30,14.9,15.3,14.55,15.15,15.15,203347.0,BOJA
103,2018-05-31,15.15,15.15,14.75,14.8,14.8,147216.0,BOJA
104,2018-06-01,14.9,14.95,14.65,14.7,14.7,155341.0,BOJA
105,2018-06-04,14.75,14.8,14.5,14.65,14.65,228316.0,BOJA
106,2018-06-05,14.65,15.05,14.5,14.85,14.85,189121.0,BOJA
107,2018-06-06,14.9,15.05,14.8,15.0,15.0,173024.0,BOJA
108,2018-06-07,15.0,15.25,14.8,14.9,14.9,202948.0,BOJA
109,2018-06-08,14.95,15.0,14.85,14.85,14.85,101422.0,BOJA
110,2018-06-11,14.85,14.85,14.4,14.4,14.4,191328.0,BOJA
111,2018-06-12,14.45,14.65,14.25,14.45,14.45,221687.0,BOJA
112,2018-06-13,14.4,14.5539,14.0,14.1,14.1,203177.0,BOJA
113,2018-06-14,14.2,14.3,13.95,14.1,14.1,173904.0,BOJA
114,2018-06-15,14.0,14.3,14.0,14.2,14.2,402432.0,BOJA
115,2018-06-18,14.1,14.55,14.05,14.5,14.5,207629.0,BOJA
116,2018-06-19,14.4,14.65,14.35,14.6,14.6,223792.0,BOJA
117,2018-06-20,14.55,14.67,14.35,14.45,14.45,244336.0,BOJA
118,2018-06-21,14.45,14.65,14.45,14.5,14.5,168548.0,BOJA
119,2018-06-22,14.6,15.3,14.5,15.15,15.15,853935.0,BOJA
120,2018-06-25,15.1,15.25,14.9,15.2,15.2,346162.0,BOJA
121,2018-06-26,15.25,15.5,15.05,15.35,15.35,206526.0,BOJA
122,2018-06-27,15.25,15.3,14.8,14.85,14.85,169814.0,BOJA
123,2018-06-28,14.8,14.9,14.45,14.65,14.65,259253.0,BOJA
124,2018-06-29,14.75,14.8,14.275,14.4,14.4,188273.0,BOJA
125,2018-07-02,14.3,14.65,14.15,14.65,14.65,115681.0,BOJA
126,2018-07-03,14.65,14.7,14.4,14.7,14.7,80370.0,BOJA
127,2018-07-05,14.75,14.8,14.6,14.7,14.7,93803.0,BOJA
128,2018-07-06,14.65,15.0,14.65,14.9,14.9,213800.0,BOJA
129,2018-07-09,15.0,15.025,14.85,14.95,14.95,116255.0,BOJA
130,2018-07-10,14.95,15.05,14.85,15.05,15.05,168536.0,BOJA
131,2018-07-11,15.0,15.05,14.25,14.95,14.95,133630.0,BOJA
132,2018-07-12,14.95,15.1,14.8,14.85,14.85,106150.0,BOJA
133,2018-07-13,14.9,14.9693,14.65,14.7,14.7,109212.0,BOJA
134,2018-07-16,14.75,14.95,14.7,14.925,14.925,124166.0,BOJA
135,2018-07-17,14.9,15.0,14.6,14.6,14.6,161236.0,BOJA
136,2018-07-18,14.75,14.85,14.6,14.7,14.7,225584.0,BOJA
137,2018-07-19,14.75,15.15,14.741,14.9,14.9,214056.0,BOJA
138,2018-07-20,14.95,14.95,14.65,14.7,14.7,130803.0,BOJA
139,2018-07-23,14.6,14.8,14.5,14.6,14.6,263825.0,BOJA
140,2018-07-24,14.7,14.7,14.0,14.15,14.15,220745.0,BOJA
141,2018-07-25,14.1,14.1252,13.55,13.55,13.55,274336.0,BOJA
142,2018-07-26,13.5,13.9,13.5,13.55,13.55,113787.0,BOJA
143,2018-07-27,13.65,13.75,13.2,13.35,13.35,176504.0,BOJA
144,2018-07-30,13.4,13.7,13.25,13.3,13.3,125422.0,BOJA
145,2018-07-31,13.3,13.4,13.05,13.15,13.15,198045.0,BOJA
146,2018-08-01,13.2,13.545,13.05,13.3,13.3,331140.0,BOJA
147,2018-08-02,13.25,13.275,13.0,13.1,13.1,337535.0,BOJA
148,2018-08-03,12.55,13.85,12.55,13.7,13.7,477184.0,BOJA
149,2018-08-06,13.75,13.95,13.7,13.75,13.75,167831.0,BOJA
150,2018-08-07,13.75,13.75,13.35,13.55,13.55,231234.0,BOJA
151,2018-08-08,13.55,13.85,13.45,13.75,13.75,154905.0,BOJA
152,2018-08-09,13.75,14.0,13.75,13.8,13.8,88177.0,BOJA
153,2018-08-10,13.75,14.15,13.6907,13.8,13.8,144079.0,BOJA
154,2018-08-13,13.8,13.95,13.6,13.75,13.75,79110.0,BOJA
155,2018-08-14,13.75,14.15,13.7,14.05,14.05,146435.0,BOJA
156,2018-08-15,14.1,14.3,13.85,14.15,14.15,166139.0,BOJA
157,2018-08-16,14.15,14.35,13.75,14.0,14.0,111054.0,BOJA
158,2018-08-17,14.05,14.6,13.999,14.55,14.55,171826.0,BOJA
159,2018-08-20,14.6,14.649,14.35,14.55,14.55,87273.0,BOJA
160,2018-08-21,14.55,14.8,14.4,14.6,14.6,138986.0,BOJA
161,2018-08-22,14.65,14.95,14.55,14.75,14.75,247631.0,BOJA
162,2018-08-23,14.75,14.85,14.4,14.75,14.75,150995.0,BOJA
163,2018-08-24,14.8,14.85,14.6,14.75,14.75,170100.0,BOJA
164,2018-08-27,14.85,14.85,14.45,14.5,14.5,247102.0,BOJA
165,2018-08-28,14.45,14.65,14.425,14.45,14.45,185297.0,BOJA
166,2018-08-29,14.45,14.6,14.4,14.45,14.45,153665.0,BOJA
167,2018-08-30,14.5,14.85,14.45,14.6,14.6,102936.0,BOJA
168,2018-08-31,14.55,14.75,14.45,14.6,14.6,71010.0,BOJA
169,2018-09-04,14.55,14.6,14.25,14.3,14.3,126554.0,BOJA
170,2018-09-05,14.3,14.6,14.2,14.55,14.55,79287.0,BOJA
171,2018-09-06,14.65,14.7,14.3,14.35,14.35,82690.0,BOJA
172,2018-09-07,14.25,14.45,14.2,14.3,14.3,109598.0,BOJA
173,2018-09-10,14.3,14.45,13.95,14.0,14.0,177213.0,BOJA
174,2018-09-11,14.05,14.35,13.825,13.9,13.9,327079.0,BOJA
175,2018-09-12,13.9,13.95,13.05,13.45,13.45,416021.0,BOJA
176,2018-09-13,13.45,13.85,13.3,13.8,13.8,333928.0,BOJA
177,2018-09-14,13.75,13.75,13.25,13.55,13.55,155604.0,BOJA
178,2018-09-17,13.6,13.9,13.4,13.55,13.55,177754.0,BOJA
179,2018-09-18,13.5,13.9,13.25,13.45,13.45,179386.0,BOJA
180,2018-09-19,13.45,13.65,13.35,13.5,13.5,183202.0,BOJA
181,2018-09-20,13.55,13.65,13.4,13.45,13.45,202162.0,BOJA
182,2018-09-21,13.45,13.65,13.05,13.2,13.2,249112.0,BOJA
183,2018-09-24,13.2,13.2,12.95,13.2,13.2,213510.0,BOJA
184,2018-09-25,13.25,14.075,13.1,13.65,13.65,469309.0,BOJA
185,2018-09-26,13.7,13.9,13.5,13.7,13.7,171502.0,BOJA
186,2018-09-27,13.7,14.05,13.6,13.95,13.95,180147.0,BOJA
187,2018-09-28,13.95,16.450001,13.65,15.7,15.7,3234425.0,BOJA
188,2018-10-01,15.72,17.1,15.5803,16.309999,16.309999,1085481.0,BOJA
189,2018-10-02,16.360001,16.575001,15.84,16.07,16.07,501563.0,BOJA
190,2018-10-03,16.17,16.48,15.55,15.78,15.78,371019.0,BOJA
191,2018-10-04,15.71,15.99,15.09,15.84,15.84,379000.0,BOJA
192,2018-10-05,15.97,16.65,15.97,16.51,16.51,224045.0,BOJA
193,2018-10-08,16.52,16.85,16.51,16.75,16.75,212745.0,BOJA
194,2018-10-09,16.74,17.01,16.495001,16.68,16.68,260331.0,BOJA
195,2018-10-10,16.65,16.67,16.049999,16.09,16.09,181779.0,BOJA
196,2018-10-11,16.030001,16.48,15.93,16.0,16.0,237532.0,BOJA
197,2018-10-12,16.120001,16.280001,15.985,16.209999,16.209999,185700.0,BOJA
198,2018-10-15,16.17,16.5,15.91,16.32,16.32,137098.0,BOJA
199,2018-10-16,16.379999,16.75,16.059999,16.48,16.48,171670.0,BOJA
200,2018-10-17,16.49,16.5,16.25,16.309999,16.309999,172507.0,BOJA
201,2018-10-18,16.23,16.49,15.9756,16.27,16.27,142158.0,BOJA
202,2018-10-19,16.200001,16.42,15.92,16.01,16.01,177947.0,BOJA
203,2018-10-22,16.08,16.15,15.63,15.66,15.66,247893.0,BOJA
204,2018-10-23,15.3,15.65,15.2,15.6,15.6,197329.0,BOJA
205,2018-10-24,15.51,15.78,15.18,15.21,15.21,247621.0,BOJA
206,2018-10-25,15.3,15.56,15.16,15.26,15.26,145304.0,BOJA
207,2018-10-26,15.12,15.35,14.96,15.27,15.27,113931.0,BOJA
