,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,77.809998,80.160004,77.68,80.099998,80.099998,793100,IRBT
1,2018-01-03,80.160004,83.230003,80.150002,83.040001,83.040001,788900,IRBT
2,2018-01-04,83.129997,83.550003,79.760002,80.919998,80.919998,987700,IRBT
3,2018-01-05,81.370003,82.449997,80.459999,82.0,82.0,647300,IRBT
4,2018-01-08,82.089996,82.800003,81.599998,81.779999,81.779999,615100,IRBT
5,2018-01-09,81.82,82.120003,80.279999,81.169998,81.169998,777700,IRBT
6,2018-01-10,80.870003,81.449997,79.349998,81.18,81.18,613100,IRBT
7,2018-01-11,81.639999,82.93,81.050003,82.790001,82.790001,537700,IRBT
8,2018-01-12,83.0,87.25,82.709999,87.190002,87.190002,1127000,IRBT
9,2018-01-16,87.900002,89.449997,84.400002,85.690002,85.690002,1273000,IRBT
10,2018-01-17,86.080002,88.32,85.629997,88.089996,88.089996,855200,IRBT
11,2018-01-18,88.0,88.040001,86.010002,86.220001,86.220001,614100,IRBT
12,2018-01-19,86.860001,88.830002,86.860001,88.790001,88.790001,990900,IRBT
13,2018-01-22,88.5,90.0,87.540001,89.940002,89.940002,765200,IRBT
14,2018-01-23,90.0,92.050003,89.010002,91.639999,91.639999,821800,IRBT
15,2018-01-24,91.639999,94.849998,91.5,93.510002,93.510002,1111000,IRBT
16,2018-01-25,93.510002,94.099998,92.0,92.660004,92.660004,764600,IRBT
17,2018-01-26,93.18,94.400002,92.18,94.360001,94.360001,547100,IRBT
18,2018-01-29,94.480003,94.480003,93.0,93.449997,93.449997,571000,IRBT
19,2018-01-30,91.699997,91.830002,86.300003,88.610001,88.610001,1820500,IRBT
20,2018-01-31,88.919998,89.940002,87.599998,88.75,88.75,629900,IRBT
21,2018-02-01,88.529999,91.059998,87.550003,89.910004,89.910004,505100,IRBT
22,2018-02-02,89.080002,89.68,86.93,88.620003,88.620003,753400,IRBT
23,2018-02-05,85.910004,89.220001,81.809998,81.919998,81.919998,1390900,IRBT
24,2018-02-06,79.620003,87.330002,77.510002,87.089996,87.089996,1386600,IRBT
25,2018-02-07,87.050003,89.660004,86.449997,88.040001,88.040001,1638100,IRBT
26,2018-02-08,70.400002,71.059998,59.599998,59.799999,59.799999,10212600,IRBT
27,2018-02-09,62.290001,63.27,55.77,57.900002,57.900002,5706300,IRBT
28,2018-02-12,59.700001,62.400002,58.860001,61.580002,61.580002,2333600,IRBT
29,2018-02-13,61.23,64.949997,61.099998,64.529999,64.529999,2229000,IRBT
30,2018-02-14,63.990002,65.699997,62.139999,64.360001,64.360001,1528500,IRBT
31,2018-02-15,65.07,66.139999,64.459999,65.949997,65.949997,937200,IRBT
32,2018-02-16,65.989998,66.959999,65.720001,66.389999,66.389999,873600,IRBT
33,2018-02-20,66.0,67.449997,64.790001,65.279999,65.279999,1052800,IRBT
34,2018-02-21,65.510002,67.43,65.400002,65.739998,65.739998,732600,IRBT
