,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,0.91,0.95,0.9,0.92,0.92,312000,DRRX
1,2018-01-03,0.93,0.94,0.9,0.91,0.91,286000,DRRX
2,2018-01-04,0.94,0.94,0.88,0.92,0.92,650900,DRRX
3,2018-01-05,0.93,0.96,0.92,0.96,0.96,169500,DRRX
4,2018-01-08,0.96,0.97,0.9,0.93,0.93,386300,DRRX
5,2018-01-09,0.91,1.09,0.91,1.08,1.08,4262700,DRRX
6,2018-01-10,1.08,1.45,1.03,1.25,1.25,4755800,DRRX
7,2018-01-11,1.26,1.3,1.23,1.24,1.24,965200,DRRX
8,2018-01-12,1.24,1.27,1.13,1.17,1.17,452200,DRRX
9,2018-01-16,1.18,1.21,1.11,1.15,1.15,501900,DRRX
10,2018-01-17,1.15,1.18,1.1,1.16,1.16,452800,DRRX
11,2018-01-18,1.17,1.2,1.15,1.17,1.17,187200,DRRX
12,2018-01-19,1.17,1.2,1.15,1.2,1.2,468900,DRRX
13,2018-01-22,1.2,1.26,1.2,1.25,1.25,506300,DRRX
14,2018-01-23,1.25,1.27,1.23,1.25,1.25,418100,DRRX
15,2018-01-24,1.27,1.28,1.24,1.24,1.24,471700,DRRX
16,2018-01-25,1.24,1.26,1.18,1.21,1.21,619300,DRRX
17,2018-01-26,1.23,1.24,1.22,1.24,1.24,374900,DRRX
18,2018-01-29,1.21,1.24,1.18,1.18,1.18,234000,DRRX
19,2018-01-30,1.15,1.21,1.14,1.2,1.2,237200,DRRX
20,2018-01-31,1.2,1.23,1.17,1.19,1.19,200300,DRRX
21,2018-02-01,1.19,1.2,1.17,1.19,1.19,203000,DRRX
22,2018-02-02,1.18,1.23,1.12,1.13,1.13,385900,DRRX
23,2018-02-05,1.12,1.17,1.07,1.08,1.08,350100,DRRX
24,2018-02-06,1.03,1.13,1.01,1.11,1.11,409200,DRRX
25,2018-02-07,1.12,1.15,1.1,1.12,1.12,236600,DRRX
26,2018-02-08,1.12,1.14,1.09,1.09,1.09,224500,DRRX
27,2018-02-09,1.09,1.13,1.04,1.09,1.09,245400,DRRX
28,2018-02-12,1.08,1.12,1.07,1.09,1.09,217300,DRRX
29,2018-02-13,1.07,1.11,1.07,1.1,1.1,149200,DRRX
30,2018-02-14,1.1,1.14,1.04,1.05,1.05,520100,DRRX
31,2018-02-15,1.09,1.09,1.05,1.09,1.09,267800,DRRX
32,2018-02-16,1.07,1.14,1.07,1.12,1.12,241800,DRRX
33,2018-02-20,1.12,1.14,1.08,1.09,1.09,316500,DRRX
34,2018-02-21,1.1,1.13,1.1,1.12,1.12,216800,DRRX
35,2018-02-22,1.12,1.16,1.1,1.12,1.12,181400,DRRX
36,2018-02-23,1.15,1.18,1.1,1.13,1.13,1204900,DRRX
37,2018-02-26,1.14,1.2,1.13,1.2,1.2,465600,DRRX
38,2018-02-27,1.2,1.23,1.17,1.2,1.2,356500,DRRX
39,2018-02-28,1.22,1.32,1.2,1.22,1.22,985800,DRRX
40,2018-03-01,1.24,1.32,1.23,1.32,1.32,416200,DRRX
41,2018-03-02,1.4,1.67,1.37,1.45,1.45,4637500,DRRX
42,2018-03-05,1.46,1.51,1.41,1.5,1.5,826100,DRRX
43,2018-03-06,1.63,1.67,1.56,1.63,1.63,2232700,DRRX
44,2018-03-07,1.63,1.75,1.6,1.74,1.74,1881200,DRRX
45,2018-03-08,1.76,1.76,1.68,1.75,1.75,1702500,DRRX
46,2018-03-09,1.76,1.85,1.73,1.85,1.85,1503700,DRRX
47,2018-03-12,1.87,1.88,1.81,1.87,1.87,911500,DRRX
48,2018-03-13,1.88,1.9,1.87,1.89,1.89,879500,DRRX
49,2018-03-14,1.89,1.94,1.85,1.87,1.87,806800,DRRX
50,2018-03-15,1.89,1.94,1.85,1.94,1.94,913300,DRRX
51,2018-03-16,1.94,1.95,1.88,1.94,1.94,1515100,DRRX
52,2018-03-19,1.92,2.03,1.89,2.02,2.02,1826900,DRRX
53,2018-03-20,2.07,2.2,2.04,2.14,2.14,2582800,DRRX
54,2018-03-21,2.15,2.2,2.12,2.19,2.19,1658800,DRRX
55,2018-03-22,2.19,2.3,2.16,2.23,2.23,2195900,DRRX
56,2018-03-23,2.22,2.34,2.2,2.24,2.24,1953300,DRRX
57,2018-03-26,2.26,2.26,1.71,2.11,2.11,2611300,DRRX
58,2018-03-27,2.1,2.15,2.05,2.1,2.1,950800,DRRX
59,2018-03-28,2.1,2.17,1.97,2.14,2.14,1264300,DRRX
60,2018-03-29,2.15,2.22,2.1,2.14,2.14,1053400,DRRX
61,2018-04-02,2.14,2.18,2.11,2.14,2.14,673600,DRRX
62,2018-04-03,2.15,2.29,2.13,2.25,2.25,1282700,DRRX
63,2018-04-04,2.23,2.3,2.23,2.28,2.28,828800,DRRX
64,2018-04-05,2.3,2.4,2.24,2.37,2.37,1575800,DRRX
65,2018-04-06,2.37,2.39,2.33,2.36,2.36,765600,DRRX
66,2018-04-09,2.36,2.52,2.28,2.48,2.48,1566300,DRRX
67,2018-04-10,2.52,2.55,2.45,2.46,2.46,639600,DRRX
68,2018-04-11,2.45,2.53,2.42,2.48,2.48,639300,DRRX
69,2018-04-12,2.5,2.52,2.46,2.49,2.49,492200,DRRX
70,2018-04-13,2.49,2.49,2.39,2.44,2.44,442300,DRRX
71,2018-04-16,2.46,2.52,2.42,2.51,2.51,529400,DRRX
72,2018-04-17,2.48,2.53,2.41,2.49,2.49,911400,DRRX
73,2018-04-18,2.48,2.53,2.46,2.47,2.47,793100,DRRX
74,2018-04-19,2.45,2.5,1.93,2.14,2.14,2059600,DRRX
75,2018-04-20,2.05,2.19,2.04,2.11,2.11,892600,DRRX
76,2018-04-23,2.11,2.16,1.96,2.07,2.07,879000,DRRX
77,2018-04-24,2.05,2.15,2.04,2.06,2.06,443900,DRRX
78,2018-04-25,2.04,2.16,1.99,2.08,2.08,502500,DRRX
79,2018-04-26,2.07,2.14,2.04,2.09,2.09,324600,DRRX
80,2018-04-27,2.08,2.09,2.02,2.09,2.09,440600,DRRX
81,2018-04-30,2.08,2.17,2.02,2.03,2.03,539100,DRRX
82,2018-05-01,2.01,2.08,2.01,2.07,2.07,300000,DRRX
83,2018-05-02,2.05,2.14,2.03,2.03,2.03,517300,DRRX
84,2018-05-03,2.03,2.06,1.8,1.82,1.82,1089300,DRRX
85,2018-05-04,1.78,1.85,1.78,1.82,1.82,506000,DRRX
86,2018-05-07,1.81,1.82,1.78,1.79,1.79,713000,DRRX
87,2018-05-08,1.79,1.81,1.66,1.8,1.8,957900,DRRX
88,2018-05-09,1.85,1.93,1.82,1.93,1.93,574500,DRRX
89,2018-05-10,1.92,1.97,1.75,1.75,1.75,636700,DRRX
90,2018-05-11,1.77,1.83,1.62,1.75,1.75,553200,DRRX
91,2018-05-14,1.75,1.8,1.73,1.76,1.76,297800,DRRX
92,2018-05-15,1.76,1.87,1.73,1.86,1.86,616400,DRRX
