,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2021-12-06,9.89,9.89,9.89,9.89,9.89,300,FOUN
1,2021-12-07,10.0,10.0,9.79,9.865,9.865,111300,FOUN
2,2021-12-08,9.87,9.89,9.82,9.87,9.87,12600,FOUN
3,2021-12-09,9.99,9.99,9.81,9.9,9.9,139000,FOUN
4,2021-12-10,9.89,9.907,9.85,9.85,9.85,368100,FOUN
5,2021-12-13,9.85,9.88,9.85,9.87,9.87,227000,FOUN
6,2021-12-14,9.861,9.875,9.85,9.85,9.85,26100,FOUN
7,2021-12-15,9.85,9.88,9.85,9.85,9.85,54800,FOUN
8,2021-12-16,9.96,9.975,9.9,9.93,9.93,6167200,FOUN
9,2021-12-17,9.92,9.95,9.91,9.93,9.93,218300,FOUN
10,2021-12-20,9.95,9.95,9.9,9.93,9.93,165100,FOUN
11,2021-12-21,9.94,9.95,9.93,9.94,9.94,151900,FOUN
12,2021-12-22,9.94,9.94,9.91,9.94,9.94,447300,FOUN
13,2021-12-23,9.94,9.96,9.925,9.95,9.95,324400,FOUN
14,2021-12-27,9.93,9.95,9.92,9.95,9.95,44900,FOUN
15,2021-12-28,9.95,9.95,9.94,9.94,9.94,13500,FOUN
16,2021-12-29,9.95,9.95,9.93,9.95,9.95,10400,FOUN
17,2021-12-30,9.93,9.96,9.93,9.95,9.95,450800,FOUN
18,2021-12-31,9.95,9.95,9.94,9.95,9.95,66000,FOUN
