,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,3.54,3.85,3.54,3.7,3.7,117800,CLBS
1,2018-01-03,3.68,4.12,3.68,4.01,4.01,190500,CLBS
2,2018-01-04,4.0,4.0,3.7,3.93,3.93,51300,CLBS
3,2018-01-05,3.85,3.93,3.78,3.9,3.9,22900,CLBS
4,2018-01-08,3.7,3.85,3.7,3.79,3.79,24200,CLBS
5,2018-01-09,3.8,3.83,3.71,3.82,3.82,17900,CLBS
6,2018-01-10,3.83,4.02,3.75,4.0,4.0,51400,CLBS
7,2018-01-11,3.99,4.0,3.87,3.92,3.92,37400,CLBS
8,2018-01-12,3.9,4.1,3.87,4.08,4.08,44500,CLBS
9,2018-01-16,4.17,4.46,4.1,4.16,4.16,147400,CLBS
10,2018-01-17,4.17,4.26,4.13,4.19,4.19,22300,CLBS
11,2018-01-18,4.22,4.22,4.02,4.06,4.06,73500,CLBS
12,2018-01-19,4.09,4.15,4.09,4.11,4.11,16200,CLBS
13,2018-01-22,4.15,4.23,4.1,4.23,4.23,54900,CLBS
14,2018-01-23,4.3,4.32,4.12,4.18,4.18,49100,CLBS
15,2018-01-24,4.23,4.38,4.2,4.27,4.27,36600,CLBS
16,2018-01-25,4.24,4.3,4.2,4.2,4.2,21300,CLBS
17,2018-01-26,4.2,4.32,4.2,4.3,4.3,44600,CLBS
18,2018-01-29,4.28,4.41,4.25,4.26,4.26,18100,CLBS
19,2018-01-30,4.19,4.31,4.12,4.25,4.25,103500,CLBS
20,2018-01-31,4.35,4.35,4.21,4.28,4.28,14300,CLBS
21,2018-02-01,4.23,4.4,4.0,4.12,4.12,39100,CLBS
22,2018-02-02,4.06,4.29,4.04,4.22,4.22,24700,CLBS
23,2018-02-05,4.2,4.2,3.8,3.84,3.84,74200,CLBS
24,2018-02-06,3.6,3.97,3.6,3.96,3.96,93800,CLBS
25,2018-02-07,3.81,4.15,3.81,3.93,3.93,34700,CLBS
26,2018-02-08,4.03,4.08,3.92,4.01,4.01,6800,CLBS
