,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,8.56,8.59,8.24,8.59,8.59,21000,QBAK
1,2018-01-03,8.55,8.55,8.29,8.4,8.4,16200,QBAK
2,2018-01-04,8.32,8.56,8.3,8.4,8.4,24500,QBAK
3,2018-01-05,8.4,8.66,7.76,8.15,8.15,49200,QBAK
4,2018-01-08,7.93,8.7,7.89,8.06,8.06,67400,QBAK
5,2018-01-09,8.1,8.22,7.96,7.98,7.98,11900,QBAK
6,2018-01-10,7.83,8.17,7.83,7.99,7.99,7200,QBAK
7,2018-01-11,7.93,8.19,7.81,8.19,8.19,60600,QBAK
8,2018-01-12,8.29,8.3,8.09,8.14,8.14,12400,QBAK
9,2018-01-16,8.27,8.32,7.83,7.9,7.9,44700,QBAK
10,2018-01-17,8.0,8.05,7.8,7.87,7.87,14600,QBAK
11,2018-01-18,7.77,8.26,7.5,7.7,7.7,92100,QBAK
12,2018-01-19,7.73,8.12,7.72,7.78,7.78,20100,QBAK
13,2018-01-22,7.82,8.14,7.81,7.91,7.91,20200,QBAK
14,2018-01-23,7.87,8.18,7.87,8.06,8.06,25500,QBAK
15,2018-01-24,7.92,8.38,7.92,8.28,8.28,40500,QBAK
16,2018-01-25,8.24,8.64,8.24,8.64,8.64,55000,QBAK
17,2018-01-26,8.63,8.8,8.61,8.79,8.79,33400,QBAK
18,2018-01-29,8.78,9.28,8.78,9.21,9.21,54300,QBAK
19,2018-01-30,9.05,9.06,8.55,8.9,8.9,32400,QBAK
20,2018-01-31,8.79,10.18,8.79,9.8,9.8,86300,QBAK
21,2018-02-01,9.72,10.17,9.45,9.87,9.87,56700,QBAK
22,2018-02-02,9.87,10.99,9.87,10.99,10.99,81400,QBAK
23,2018-02-05,10.98,11.41,10.51,10.66,10.66,67600,QBAK
24,2018-02-06,10.14,10.73,10.13,10.73,10.73,49600,QBAK
25,2018-02-07,10.39,12.2,10.39,11.78,11.78,76900,QBAK
26,2018-02-08,11.92,12.75,11.52,11.6,11.6,165000,QBAK
27,2018-02-09,11.73,12.2,11.37,11.7,11.7,47400,QBAK
28,2018-02-12,11.79,12.5,11.53,12.48,12.48,60700,QBAK
29,2018-02-13,12.44,12.66,11.03,11.05,11.05,60200,QBAK
30,2018-02-14,10.81,11.26,10.25,10.28,10.28,38800,QBAK
31,2018-02-15,10.25,11.12,10.05,11.01,11.01,36500,QBAK
32,2018-02-16,11.0,11.5,11.0,11.14,11.14,78200,QBAK
33,2018-02-20,11.24,11.6,11.14,11.4,11.4,51300,QBAK
34,2018-02-21,11.69,12.69,11.47,12.58,12.58,138800,QBAK
35,2018-02-22,12.65,12.85,12.25,12.56,12.56,70100,QBAK
36,2018-02-23,12.74,13.5,12.35,13.0,13.0,146300,QBAK
37,2018-02-26,13.0,13.15,11.0,11.12,11.12,142500,QBAK
38,2018-02-27,10.96,10.96,10.03,10.16,10.16,74900,QBAK
39,2018-02-28,10.15,10.15,8.94,9.55,9.55,119300,QBAK
40,2018-03-01,9.55,9.69,9.27,9.4,9.4,33300,QBAK
41,2018-03-02,9.43,9.43,8.79,8.9,8.9,29100,QBAK
42,2018-03-05,8.78,9.71,8.78,9.42,9.42,41000,QBAK
43,2018-03-06,9.33,10.49,9.33,9.76,9.76,96100,QBAK
44,2018-03-07,9.8,10.35,9.4,9.55,9.55,121500,QBAK
45,2018-03-08,9.97,9.97,9.5,9.51,9.51,52800,QBAK
46,2018-03-09,9.61,9.75,9.52,9.55,9.55,24000,QBAK
47,2018-03-12,9.5,9.66,9.0,9.1,9.1,31100,QBAK
48,2018-03-13,9.15,9.55,8.98,9.4,9.4,49600,QBAK
49,2018-03-14,9.48,9.69,9.24,9.37,9.37,33500,QBAK
50,2018-03-15,9.47,9.59,9.1,9.18,9.18,22700,QBAK
51,2018-03-16,10.4,11.9,10.1,11.47,11.47,391000,QBAK
52,2018-03-19,11.53,12.25,11.49,11.88,11.88,87300,QBAK
53,2018-03-20,11.76,12.0,11.09,11.3,11.3,48200,QBAK
54,2018-03-21,11.34,12.17,11.34,11.77,11.77,40400,QBAK
55,2018-03-22,11.73,12.14,11.35,11.59,11.59,23400,QBAK
56,2018-03-23,11.66,11.98,11.61,11.62,11.62,14500,QBAK
57,2018-03-26,11.82,11.89,11.19,11.81,11.81,30900,QBAK
58,2018-03-27,11.73,11.75,11.2,11.32,11.32,30200,QBAK
59,2018-03-28,11.26,11.32,10.48,10.98,10.98,44400,QBAK
60,2018-03-29,11.14,11.62,10.81,11.3,11.3,20700,QBAK
61,2018-04-02,11.06,11.11,10.55,10.69,10.69,32900,QBAK
62,2018-04-03,10.8,10.8,10.55,10.61,10.61,26100,QBAK
63,2018-04-04,10.5,10.89,10.5,10.79,10.79,16100,QBAK
64,2018-04-05,10.91,11.18,10.62,11.18,11.18,19800,QBAK
65,2018-04-06,11.08,11.08,10.61,10.8,10.8,16700,QBAK
66,2018-04-09,10.94,11.5,10.81,11.15,11.15,62700,QBAK
67,2018-04-10,11.22,11.31,11.09,11.15,11.15,11400,QBAK
68,2018-04-11,11.12,11.4,10.71,11.0,11.0,40600,QBAK
69,2018-04-12,11.36,11.36,11.14,11.16,11.16,24500,QBAK
70,2018-04-13,11.26,11.26,10.88,10.96,10.96,19500,QBAK
71,2018-04-16,10.99,11.1,10.9,10.97,10.97,5500,QBAK
72,2018-04-17,11.11,11.32,11.0,11.04,11.04,18200,QBAK
73,2018-04-18,10.98,11.3,10.98,11.17,11.17,31900,QBAK
74,2018-04-19,11.07,11.11,10.8,10.84,10.84,18600,QBAK
75,2018-04-20,10.8,10.9,10.6,10.9,10.9,13900,QBAK
76,2018-04-23,10.86,10.9,10.52,10.68,10.68,15700,QBAK
77,2018-04-24,10.64,10.64,10.2,10.41,10.41,22800,QBAK
78,2018-04-25,10.32,10.52,10.3,10.46,10.46,4500,QBAK
79,2018-04-26,10.35,10.98,10.35,10.74,10.74,9700,QBAK
80,2018-04-27,10.72,10.77,10.41,10.46,10.46,8200,QBAK
81,2018-04-30,10.5,10.77,10.36,10.71,10.71,6800,QBAK
82,2018-05-01,10.5,10.76,10.5,10.72,10.72,5000,QBAK
83,2018-05-02,10.58,10.73,10.51,10.54,10.54,4400,QBAK
84,2018-05-03,10.62,10.72,10.44,10.52,10.52,9900,QBAK
85,2018-05-04,10.55,10.7,10.47,10.69,10.69,7100,QBAK
86,2018-05-07,10.7,11.2,10.53,10.76,10.76,23300,QBAK
87,2018-05-08,10.61,10.76,10.61,10.75,10.75,9100,QBAK
88,2018-05-09,10.8,11.06,10.13,10.69,10.69,42200,QBAK
89,2018-05-10,10.63,10.64,10.2,10.2,10.2,20600,QBAK
90,2018-05-11,10.18,10.28,9.57,9.92,9.92,34400,QBAK
91,2018-05-14,9.8,10.12,9.56,9.56,9.56,20200,QBAK
92,2018-05-15,9.56,9.72,9.14,9.31,9.31,18800,QBAK
93,2018-05-16,9.44,9.44,9.26,9.34,9.34,8200,QBAK
94,2018-05-17,9.28,9.55,9.28,9.5,9.5,7600,QBAK
95,2018-05-18,9.5,10.1,9.48,9.99,9.99,19700,QBAK
96,2018-05-21,9.9,9.9,9.39,9.57,9.57,26900,QBAK
97,2018-05-22,9.5,9.73,9.32,9.36,9.36,16100,QBAK
98,2018-05-23,9.32,9.51,9.31,9.41,9.41,8400,QBAK
99,2018-05-24,9.51,9.51,9.27,9.37,9.37,7700,QBAK
100,2018-05-25,9.28,9.43,9.25,9.27,9.27,9300,QBAK
101,2018-05-29,9.2,9.39,9.2,9.39,9.39,2800,QBAK
102,2018-05-30,9.3,9.39,9.15,9.27,9.27,6000,QBAK
103,2018-05-31,9.22,9.39,9.15,9.19,9.19,5600,QBAK
104,2018-06-01,9.17,9.29,9.17,9.29,9.29,14400,QBAK
105,2018-06-04,9.24,9.3,9.17,9.24,9.24,17800,QBAK
106,2018-06-05,9.21,9.49,9.11,9.39,9.39,42500,QBAK
107,2018-06-06,9.29,9.4,9.03,9.06,9.06,17800,QBAK
108,2018-06-07,9.13,9.41,9.05,9.1,9.1,11500,QBAK
109,2018-06-08,9.09,9.09,8.86,8.98,8.98,16900,QBAK
110,2018-06-11,8.92,9.39,8.92,9.2,9.2,22600,QBAK
111,2018-06-12,9.11,9.18,9.01,9.17,9.17,7400,QBAK
112,2018-06-13,9.14,9.16,8.98,8.99,8.99,6500,QBAK
113,2018-06-14,8.98,8.98,8.41,8.67,8.67,40900,QBAK
114,2018-06-15,8.56,8.71,8.5,8.54,8.54,9200,QBAK
115,2018-06-18,8.57,8.6,8.36,8.36,8.36,10700,QBAK
116,2018-06-19,8.31,8.31,8.1,8.2,8.2,13400,QBAK
117,2018-06-20,8.16,8.27,8.15,8.16,8.16,9500,QBAK
118,2018-06-21,8.21,8.21,8.14,8.14,8.14,8700,QBAK
119,2018-06-22,8.15,8.15,8.06,8.11,8.11,5200,QBAK
120,2018-06-25,8.06,8.24,7.74,8.18,8.18,44600,QBAK
121,2018-06-26,8.18,8.27,8.08,8.12,8.12,13200,QBAK
122,2018-06-27,8.17,8.17,7.76,7.76,7.76,14100,QBAK
123,2018-06-28,7.75,7.94,7.38,7.85,7.85,21900,QBAK
124,2018-06-29,7.92,7.92,7.66,7.75,7.75,4700,QBAK
125,2018-07-02,7.7,7.86,7.2,7.86,7.86,11900,QBAK
126,2018-07-03,7.84,7.92,7.41,7.85,7.85,12200,QBAK
127,2018-07-05,7.84,7.85,7.53,7.53,7.53,15200,QBAK
128,2018-07-06,7.51,7.72,7.49,7.61,7.61,4500,QBAK
129,2018-07-09,7.47,7.59,7.45,7.48,7.48,21100,QBAK
130,2018-07-10,7.58,7.92,7.55,7.79,7.79,37300,QBAK
131,2018-07-11,7.7,7.79,7.42,7.53,7.53,18000,QBAK
132,2018-07-12,7.53,7.77,7.53,7.74,7.74,7700,QBAK
133,2018-07-13,7.71,7.72,7.48,7.6,7.6,17400,QBAK
134,2018-07-16,7.57,7.73,7.57,7.71,7.71,8000,QBAK
135,2018-07-17,7.78,7.78,7.33,7.63,7.63,18600,QBAK
136,2018-07-18,7.64,7.64,7.52,7.55,7.55,6300,QBAK
137,2018-07-19,7.57,7.6,7.5,7.5,7.5,7200,QBAK
138,2018-07-20,7.56,7.63,7.5,7.62,7.62,6600,QBAK
139,2018-07-23,7.47,7.52,7.44,7.52,7.52,7900,QBAK
140,2018-07-24,7.62,7.62,7.45,7.48,7.48,8200,QBAK
141,2018-07-25,7.53,8.05,7.44,8.03,8.03,33900,QBAK
142,2018-07-26,7.99,8.03,7.74,7.74,7.74,15000,QBAK
143,2018-07-27,7.95,7.95,7.49,7.49,7.49,12400,QBAK
144,2018-07-30,7.26,7.58,7.26,7.58,7.58,3000,QBAK
145,2018-07-31,7.5,7.69,7.4,7.65,7.65,5700,QBAK
146,2018-08-01,7.51,7.73,7.5,7.71,7.71,4800,QBAK
147,2018-08-02,7.68,7.7,7.45,7.67,7.67,5700,QBAK
148,2018-08-03,7.55,7.69,7.5,7.52,7.52,4800,QBAK
149,2018-08-06,7.46,7.62,7.45,7.62,7.62,7800,QBAK
150,2018-08-07,7.46,7.59,7.42,7.43,7.43,6900,QBAK
151,2018-08-08,8.01,9.18,8.01,8.83,8.83,102200,QBAK
152,2018-08-09,8.83,8.84,8.1,8.3,8.3,19200,QBAK
153,2018-08-10,8.39,8.41,8.05,8.15,8.15,34700,QBAK
154,2018-08-13,8.24,8.35,8.24,8.34,8.34,2100,QBAK
