,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2019-03-28,18.0,19.0,17.16,17.440001,17.440001,3864100,DTIL
1,2019-03-29,17.75,18.18,16.530001,17.950001,17.950001,709300,DTIL
2,2019-04-01,17.950001,17.950001,16.66,16.940001,16.940001,201000,DTIL
3,2019-04-02,16.950001,17.43,16.6,16.76,16.76,255500,DTIL
4,2019-04-03,16.77,16.782,14.805,15.05,15.05,422500,DTIL
5,2019-04-04,15.03,15.66,14.66,15.15,15.15,140300,DTIL
6,2019-04-05,15.1,15.38,14.33,14.74,14.74,178100,DTIL
7,2019-04-08,14.74,14.89,14.41,14.82,14.82,102200,DTIL
8,2019-04-09,14.7,15.45,14.56,15.18,15.18,100700,DTIL
9,2019-04-10,15.08,15.49,14.51,14.6,14.6,124100,DTIL
10,2019-04-11,14.7,14.98,13.16,14.04,14.04,112500,DTIL
11,2019-04-12,14.16,14.3,13.025,13.32,13.32,76000,DTIL
12,2019-04-15,13.16,13.542,13.1,13.19,13.19,31100,DTIL
13,2019-04-16,13.05,13.48,12.97,13.26,13.26,221900,DTIL
14,2019-04-17,13.2,13.5,12.83,12.98,12.98,84900,DTIL
15,2019-04-18,13.17,13.18,12.13,12.18,12.18,100200,DTIL
16,2019-04-22,12.87,13.57,12.22,13.44,13.44,687700,DTIL
17,2019-04-23,13.7,13.9,13.21,13.58,13.58,226800,DTIL
18,2019-04-24,13.75,13.955,12.66,12.78,12.78,162000,DTIL
19,2019-04-25,12.87,13.03,12.325,12.5,12.5,123300,DTIL
20,2019-04-26,12.58,12.99,12.4,12.64,12.64,99400,DTIL
21,2019-04-29,12.64,13.83,12.64,13.03,13.03,204800,DTIL
22,2019-04-30,13.04,13.35,12.81,13.0,13.0,69700,DTIL
23,2019-05-01,12.92,13.465,12.55,12.94,12.94,132600,DTIL
24,2019-05-02,12.8,12.885,11.774,12.6,12.6,163900,DTIL
25,2019-05-03,12.66,13.087,11.8,11.88,11.88,121100,DTIL
26,2019-05-06,11.93,13.06,11.89,13.0,13.0,131000,DTIL
27,2019-05-07,13.01,13.4,12.6,12.94,12.94,219000,DTIL
28,2019-05-08,12.9,13.2,12.69,12.74,12.74,137800,DTIL
29,2019-05-09,12.69,13.18,12.5,12.91,12.91,88400,DTIL
30,2019-05-10,12.86,13.15,12.715,13.05,13.05,185700,DTIL
31,2019-05-13,12.96,13.28,12.847,13.15,13.15,125600,DTIL
32,2019-05-14,13.24,13.75,13.24,13.69,13.69,181800,DTIL
33,2019-05-15,13.6,13.77,12.72,12.73,12.73,167600,DTIL
34,2019-05-16,12.8,13.31,12.7,13.12,13.12,99700,DTIL
35,2019-05-17,12.96,13.015,12.1,12.46,12.46,116900,DTIL
36,2019-05-20,12.45,13.5,12.211,13.18,13.18,135600,DTIL
37,2019-05-21,13.19,13.72,12.794,13.27,13.27,262700,DTIL
38,2019-05-22,13.2,13.49,12.65,13.21,13.21,147400,DTIL
39,2019-05-23,13.04,13.47,12.91,13.31,13.31,87300,DTIL
40,2019-05-24,13.38,13.9,13.38,13.73,13.73,135400,DTIL
41,2019-05-28,13.75,14.01,13.635,13.96,13.96,117700,DTIL
42,2019-05-29,13.85,13.99,13.093,13.46,13.46,63800,DTIL
43,2019-05-30,13.55,13.55,12.69,12.78,12.78,112300,DTIL
44,2019-05-31,12.66,13.49,12.52,13.43,13.43,108600,DTIL
45,2019-06-03,13.44,13.59,12.747,13.01,13.01,122700,DTIL
46,2019-06-04,13.04,13.55,12.89,13.49,13.49,126100,DTIL
47,2019-06-05,13.5,13.7,13.05,13.48,13.48,296700,DTIL
48,2019-06-06,13.52,13.889,13.2,13.51,13.51,122700,DTIL
49,2019-06-07,13.68,13.96,13.0,13.2,13.2,197900,DTIL
50,2019-06-10,13.28,13.59,12.5,12.93,12.93,212500,DTIL
51,2019-06-11,12.9,13.1,11.99,12.13,12.13,142600,DTIL
52,2019-06-12,12.22,12.39,11.93,12.04,12.04,178800,DTIL
53,2019-06-13,12.12,12.52,12.011,12.46,12.46,355700,DTIL
54,2019-06-14,12.62,13.25,12.55,12.97,12.97,268900,DTIL
55,2019-06-17,13.33,13.55,12.429,12.54,12.54,181000,DTIL
56,2019-06-18,12.64,13.75,12.55,13.7,13.7,237900,DTIL
57,2019-06-19,13.74,14.01,13.032,13.85,13.85,221300,DTIL
58,2019-06-20,13.97,15.24,13.912,15.05,15.05,473400,DTIL
59,2019-06-21,15.19,15.3,14.55,14.72,14.72,422700,DTIL
60,2019-06-24,14.8,15.03,12.39,13.21,13.21,361500,DTIL
61,2019-06-25,13.3,13.59,13.11,13.2,13.2,192300,DTIL
62,2019-06-26,13.22,13.5,12.77,12.83,12.83,146300,DTIL
63,2019-06-27,12.87,13.33,12.813,13.23,13.23,98500,DTIL
64,2019-06-28,13.35,13.85,13.01,13.25,13.25,1322000,DTIL
65,2019-07-01,13.2,13.4,12.83,12.98,12.98,356300,DTIL
66,2019-07-02,13.0,13.4,12.78,13.29,13.29,67200,DTIL
67,2019-07-03,13.5,13.55,12.97,13.39,13.39,77000,DTIL
68,2019-07-05,13.5,14.36,13.32,14.15,14.15,226700,DTIL
69,2019-07-08,14.22,14.56,13.51,13.65,13.65,112300,DTIL
70,2019-07-09,13.58,13.895,13.34,13.54,13.54,65200,DTIL
71,2019-07-10,13.64,14.58,13.37,14.32,14.32,136500,DTIL
72,2019-07-11,14.21,14.59,13.668,14.3,14.3,119500,DTIL
73,2019-07-12,14.3,14.54,13.35,13.47,13.47,127000,DTIL
74,2019-07-15,13.49,14.136,13.4,13.76,13.76,56900,DTIL
75,2019-07-16,14.0,14.66,13.82,13.87,13.87,71100,DTIL
76,2019-07-17,13.9,16.0,13.42,14.81,14.81,336600,DTIL
77,2019-07-18,14.84,15.06,14.17,14.82,14.82,65700,DTIL
78,2019-07-19,14.8,15.48,13.69,13.91,13.91,88400,DTIL
79,2019-07-22,13.94,14.33,13.75,14.01,14.01,51200,DTIL
80,2019-07-23,14.05,14.05,13.24,13.55,13.55,87600,DTIL
81,2019-07-24,13.63,13.63,12.5,12.95,12.95,238400,DTIL
82,2019-07-25,12.78,13.335,12.46,12.88,12.88,153600,DTIL
