,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2019-09-13,18.34,19.9,14.75,16.9,16.9,1377100,STSA
1,2019-09-16,16.65,16.9,15.31,15.78,15.78,146400,STSA
2,2019-09-17,15.77,16.5,15.38,16.5,16.5,159700,STSA
3,2019-09-18,16.5,16.799999,15.51,15.53,15.53,150900,STSA
4,2019-09-19,15.51,16.18,15.51,15.57,15.57,5800,STSA
5,2019-09-20,15.58,15.98,14.513,15.75,15.75,20600,STSA
6,2019-09-23,15.96,15.99,14.22,14.98,14.98,96800,STSA
7,2019-09-24,14.98,15.54,13.89,15.06,15.06,39100,STSA
8,2019-09-25,15.0,15.47,14.24,15.07,15.07,41200,STSA
9,2019-09-26,14.84,15.09,14.0,15.0,15.0,88600,STSA
10,2019-09-27,14.83,15.15,14.1,15.0,15.0,41400,STSA
11,2019-09-30,14.82,15.21,14.11,15.01,15.01,32200,STSA
12,2019-10-01,14.11,14.905,14.11,14.52,14.52,15000,STSA
13,2019-10-02,14.01,14.4,11.01,11.33,11.33,154600,STSA
14,2019-10-03,11.55,12.24,11.26,11.79,11.79,130800,STSA
15,2019-10-04,11.58,12.24,10.82,11.25,11.25,112400,STSA
16,2019-10-07,11.45,11.94,10.31,10.7,10.7,62500,STSA
17,2019-10-08,10.5,11.24,9.52,10.015,10.015,91300,STSA
18,2019-10-09,9.93,10.879,9.025,9.36,9.36,113900,STSA
19,2019-10-10,9.31,10.83,9.31,10.3,10.3,69000,STSA
20,2019-10-11,10.38,11.23,9.48,9.73,9.73,49400,STSA
21,2019-10-14,9.81,10.37,8.61,9.38,9.38,107300,STSA
22,2019-10-15,9.46,10.45,9.13,9.32,9.32,21500,STSA
23,2019-10-16,9.38,9.97,9.12,9.53,9.53,29800,STSA
24,2019-10-17,9.45,10.46,9.095,9.83,9.83,45400,STSA
25,2019-10-18,9.82,10.39,9.82,10.34,10.34,13000,STSA
26,2019-10-21,10.38,12.09,10.35,12.02,12.02,50900,STSA
27,2019-10-22,11.92,12.97,11.02,11.45,11.45,52900,STSA
28,2019-10-23,11.65,11.65,11.0,11.13,11.13,18800,STSA
29,2019-10-24,11.0,11.11,10.45,10.69,10.69,20400,STSA
30,2019-10-25,10.91,11.34,10.06,11.14,11.14,35500,STSA
31,2019-10-28,11.24,12.4,11.02,11.59,11.59,31800,STSA
32,2019-10-29,11.76,11.76,10.981,11.3,11.3,29000,STSA
33,2019-10-30,11.37,11.76,11.05,11.43,11.43,16600,STSA
34,2019-10-31,11.42,11.98,11.15,11.78,11.78,28200,STSA
35,2019-11-01,11.87,12.06,11.505,11.95,11.95,12600,STSA
36,2019-11-04,11.85,13.6,11.498,13.14,13.14,87800,STSA
37,2019-11-05,13.27,14.8,12.582,14.8,14.8,48800,STSA
38,2019-11-06,14.8,15.49,13.818,15.46,15.46,36400,STSA
39,2019-11-07,15.63,18.58,15.46,17.5,17.5,115800,STSA
40,2019-11-08,17.48,18.780001,16.940001,17.629999,17.629999,49500,STSA
41,2019-11-11,17.889999,17.889999,14.06,16.639999,16.639999,84400,STSA
42,2019-11-12,16.0,17.629999,15.81,16.5,16.5,24300,STSA
43,2019-11-13,16.549999,18.129999,15.89,18.01,18.01,49400,STSA
44,2019-11-14,17.870001,18.17,16.889999,17.940001,17.940001,36800,STSA
45,2019-11-15,17.030001,18.5,17.030001,18.25,18.25,60000,STSA
46,2019-11-18,18.379999,18.379999,17.4,18.18,18.18,52400,STSA
47,2019-11-19,17.68,18.49,17.51,18.15,18.15,58500,STSA
48,2019-11-20,17.98,18.5,16.5,18.25,18.25,28100,STSA
49,2019-11-21,18.41,18.41,16.889999,17.290001,17.290001,50500,STSA
50,2019-11-22,16.9,17.74,15.14,15.4,15.4,65400,STSA
51,2019-11-25,15.55,15.55,14.225,15.09,15.09,46200,STSA
52,2019-11-26,13.645,15.9,13.645,15.5,15.5,74300,STSA
53,2019-11-27,15.16,16.0,15.05,15.76,15.76,41300,STSA
54,2019-11-29,15.86,15.93,15.5,15.79,15.79,10900,STSA
55,2019-12-02,15.7,15.72,13.93,14.35,14.35,71500,STSA
56,2019-12-03,14.18,15.245,12.82,13.33,13.33,71500,STSA
57,2019-12-04,12.94,14.715,12.94,14.13,14.13,39700,STSA
58,2019-12-05,13.66,15.88,13.66,15.11,15.11,60800,STSA
59,2019-12-06,15.26,15.6,13.66,13.92,13.92,82600,STSA
60,2019-12-09,13.87,14.59,13.12,13.48,13.48,132400,STSA
61,2019-12-10,13.51,14.553,12.03,12.23,12.23,72800,STSA
62,2019-12-11,12.18,12.89,11.01,11.62,11.62,62300,STSA
63,2019-12-12,10.62,12.4,10.62,11.85,11.85,99600,STSA
64,2019-12-13,12.09,13.96,11.682,13.93,13.93,72600,STSA
65,2019-12-16,14.19,14.42,12.57,13.24,13.24,98300,STSA
66,2019-12-17,13.1,16.0,12.8,15.82,15.82,112200,STSA
67,2019-12-18,15.96,18.75,15.96,17.75,17.75,145600,STSA
68,2019-12-19,17.9,18.879999,16.155001,18.5,18.5,190900,STSA
69,2019-12-20,18.67,19.0,15.67,18.309999,18.309999,742300,STSA
70,2019-12-23,18.34,19.84,17.9,18.049999,18.049999,133500,STSA
71,2019-12-24,18.059999,19.07,17.341,18.940001,18.940001,36600,STSA
72,2019-12-26,19.1,19.605,18.629999,19.450001,19.450001,84200,STSA
73,2019-12-27,18.9,19.5,18.440001,19.110001,19.110001,53900,STSA
74,2019-12-30,18.969999,19.889999,17.996,19.5,19.5,80800,STSA
75,2019-12-31,19.955,21.6,18.903999,19.68,19.68,84600,STSA
76,2020-01-02,19.700001,20.82,18.440001,19.65,19.65,96700,STSA
77,2020-01-03,19.66,20.6,18.85,18.85,18.85,71000,STSA
78,2020-01-06,18.690001,19.26,18.0,18.5,18.5,192400,STSA
79,2020-01-07,18.32,18.99,18.032,18.68,18.68,80100,STSA
80,2020-01-08,18.549999,19.59,18.120001,18.690001,18.690001,63800,STSA
81,2020-01-09,18.82,19.275,18.35,18.75,18.75,129500,STSA
82,2020-01-10,18.870001,19.0,16.981001,17.879999,17.879999,63700,STSA
83,2020-01-13,17.860001,18.25,17.26,17.98,17.98,34900,STSA
84,2020-01-14,17.82,17.865,16.51,17.01,17.01,61000,STSA
