,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2021-10-08,14.75,14.8,11.3,11.52,11.52,3911700,ISO
1,2021-10-11,11.5,13.85,10.45,12.58,12.58,1523400,ISO
2,2021-10-12,12.48,13.21,11.5,11.77,11.77,347200,ISO
3,2021-10-13,11.98,12.22,10.23,11.0,11.0,251200,ISO
4,2021-10-14,10.46,11.14,10.46,11.0,11.0,187800,ISO
5,2021-10-15,11.2,12.0,10.84,11.9,11.9,333900,ISO
6,2021-10-18,12.09,12.48,10.87,10.87,10.87,334800,ISO
7,2021-10-19,10.93,11.51,10.72,11.0,11.0,104200,ISO
8,2021-10-20,10.88,11.44,10.88,11.0,11.0,86700,ISO
9,2021-10-21,10.92,11.32,10.86,11.05,11.05,143300,ISO
10,2021-10-22,10.88,11.39,10.73,10.73,10.73,88700,ISO
11,2021-10-25,11.0,11.16,10.855,10.89,10.89,117900,ISO
12,2021-10-26,11.14,11.49,10.78,11.39,11.39,180600,ISO
13,2021-10-27,11.28,11.66,11.04,11.47,11.47,117400,ISO
14,2021-10-28,11.4,11.66,11.325,11.64,11.64,65000,ISO
15,2021-10-29,11.41,12.77,11.3,12.75,12.75,171200,ISO
16,2021-11-01,12.51,13.73,12.51,13.58,13.58,161800,ISO
17,2021-11-02,13.58,14.19,13.58,14.01,14.01,303000,ISO
18,2021-11-03,14.25,14.25,12.19,12.44,12.44,134900,ISO
19,2021-11-04,12.51,14.43,12.5,14.01,14.01,163700,ISO
20,2021-11-05,13.75,15.1,13.35,14.79,14.79,130500,ISO
21,2021-11-08,14.66,16.23,14.5,15.65,15.65,177800,ISO
22,2021-11-09,15.9,16.43,14.12,14.42,14.42,177300,ISO
23,2021-11-10,14.55,16.07,14.421,14.81,14.81,143500,ISO
24,2021-11-11,14.99,15.813,14.724,15.21,15.21,105000,ISO
25,2021-11-12,15.12,15.99,14.82,15.7,15.7,179200,ISO
26,2021-11-15,15.91,15.92,14.81,15.05,15.05,197900,ISO
27,2021-11-16,15.25,15.595,14.95,15.09,15.09,81400,ISO
28,2021-11-17,14.96,15.39,14.77,14.85,14.85,129300,ISO
29,2021-11-18,14.75,15.5,14.75,15.2,15.2,169800,ISO
30,2021-11-19,15.82,16.950001,15.08,15.31,15.31,316700,ISO
31,2021-11-22,15.31,15.31,12.38,12.66,12.66,158000,ISO
32,2021-11-23,12.85,13.1,11.1,11.71,11.71,161300,ISO
33,2021-11-24,11.53,13.86,11.4,13.12,13.12,100800,ISO
34,2021-11-26,12.72,14.232,12.72,14.0,14.0,80000,ISO
35,2021-11-29,14.16,14.49,12.585,12.62,12.62,131600,ISO
36,2021-11-30,12.44,12.92,11.52,12.09,12.09,126400,ISO
37,2021-12-01,12.36,13.314,11.15,11.15,11.15,66200,ISO
38,2021-12-02,11.39,11.91,10.55,10.75,10.75,89500,ISO
39,2021-12-03,10.93,11.25,8.65,10.37,10.37,119100,ISO
40,2021-12-06,10.54,10.54,7.51,8.02,8.02,225900,ISO
41,2021-12-07,8.3,9.175,8.015,8.59,8.59,239800,ISO
42,2021-12-08,8.13,8.72,7.4,8.59,8.59,224300,ISO
43,2021-12-09,8.23,8.51,7.01,7.1,7.1,164300,ISO
44,2021-12-10,7.23,7.37,6.72,6.8,6.8,148600,ISO
45,2021-12-13,6.77,7.51,6.37,6.93,6.93,124600,ISO
46,2021-12-14,6.93,7.14,6.04,6.79,6.79,189100,ISO
47,2021-12-15,6.74,7.25,6.27,6.99,6.99,267700,ISO
48,2021-12-16,6.96,6.965,5.8,6.02,6.02,339100,ISO
49,2021-12-17,5.99,6.23,5.13,5.13,5.13,1542700,ISO
50,2021-12-20,5.16,5.48,4.77,4.9,4.9,634700,ISO
51,2021-12-21,4.9,7.25,4.9,6.9,6.9,1531300,ISO
52,2021-12-22,6.75,8.43,6.63,8.16,8.16,872700,ISO
53,2021-12-23,7.86,8.48,7.55,8.05,8.05,365900,ISO
54,2021-12-27,8.08,9.75,7.91,8.87,8.87,502400,ISO
55,2021-12-28,8.88,8.998,8.32,8.41,8.41,126200,ISO
56,2021-12-29,8.302,8.54,8.1,8.32,8.32,104100,ISO
57,2021-12-30,8.39,9.43,8.39,9.38,9.38,180400,ISO
58,2021-12-31,9.29,9.44,8.73,9.19,9.19,116900,ISO
