,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,453.600006,485.100006,441.0,466.200012,466.200012,884,JAGX
1,2018-01-03,472.5,472.5,425.25,428.399994,428.399994,969,JAGX
2,2018-01-04,447.299988,447.299988,418.950012,425.25,425.25,476,JAGX
3,2018-01-05,434.700012,441.0,409.5,422.100006,422.100006,528,JAGX
4,2018-01-08,425.25,441.0,396.899994,403.200012,403.200012,1341,JAGX
5,2018-01-09,412.649994,504.0,403.200012,441.0,441.0,3880,JAGX
6,2018-01-10,441.0,453.600006,409.5,422.100006,422.100006,1322,JAGX
7,2018-01-11,456.75,456.75,418.950012,444.149994,444.149994,638,JAGX
8,2018-01-12,444.149994,456.75,425.25,431.549988,431.549988,689,JAGX
9,2018-01-16,441.0,463.049988,431.549988,441.0,441.0,662,JAGX
10,2018-01-17,441.0,453.600006,425.25,447.299988,447.299988,576,JAGX
11,2018-01-18,441.0,551.25,434.700012,541.799988,541.799988,7525,JAGX
12,2018-01-19,532.349976,535.5,478.799988,488.25,488.25,3860,JAGX
13,2018-01-22,507.149994,529.200012,478.799988,497.700012,497.700012,2377,JAGX
14,2018-01-23,513.450012,516.599976,450.450012,466.200012,466.200012,2129,JAGX
15,2018-01-24,466.200012,472.5,437.850006,450.450012,450.450012,1265,JAGX
16,2018-01-25,441.0,444.149994,409.5,428.399994,428.399994,1083,JAGX
17,2018-01-26,437.850006,441.0,409.5,422.100006,422.100006,1027,JAGX
18,2018-01-29,422.100006,425.25,396.899994,415.799988,415.799988,1252,JAGX
19,2018-01-30,409.5,412.649994,393.75,406.350006,406.350006,1054,JAGX
20,2018-01-31,415.799988,415.799988,393.75,400.049988,400.049988,792,JAGX
21,2018-02-01,400.049988,406.350006,378.0,390.600006,390.600006,1057,JAGX
22,2018-02-02,396.899994,504.0,396.899994,466.200012,466.200012,9984,JAGX
23,2018-02-05,582.75,630.0,510.299988,532.349976,532.349976,12198,JAGX
24,2018-02-06,560.700012,576.450012,444.149994,459.899994,459.899994,4169,JAGX
25,2018-02-07,437.850006,463.049988,425.25,434.700012,434.700012,2094,JAGX
26,2018-02-08,456.75,488.25,441.0,450.450012,450.450012,1527,JAGX
27,2018-02-09,472.5,472.5,425.25,441.0,441.0,853,JAGX
28,2018-02-12,441.0,497.700012,441.0,444.149994,444.149994,1857,JAGX
29,2018-02-13,481.950012,481.950012,425.25,450.450012,450.450012,1767,JAGX
30,2018-02-14,441.0,453.600006,425.25,447.299988,447.299988,1759,JAGX
31,2018-02-15,453.600006,453.600006,428.399994,434.700012,434.700012,1041,JAGX
32,2018-02-16,444.149994,488.25,431.549988,472.5,472.5,2686,JAGX
33,2018-02-20,472.5,478.799988,447.299988,453.600006,453.600006,1388,JAGX
34,2018-02-21,463.049988,463.049988,437.850006,444.149994,444.149994,763,JAGX
35,2018-02-22,447.299988,447.299988,425.25,441.0,441.0,1032,JAGX
36,2018-02-23,441.0,472.5,437.850006,466.200012,466.200012,1312,JAGX
37,2018-02-26,456.75,459.899994,437.850006,441.0,441.0,1091,JAGX
38,2018-02-27,441.0,441.0,415.799988,428.399994,428.399994,1810,JAGX
39,2018-02-28,441.0,497.700012,425.25,466.200012,466.200012,3870,JAGX
40,2018-03-01,459.899994,475.649994,441.0,447.299988,447.299988,1248,JAGX
41,2018-03-02,459.899994,463.049988,437.850006,444.149994,444.149994,1422,JAGX
42,2018-03-05,450.450012,456.75,431.549988,447.299988,447.299988,1365,JAGX
43,2018-03-06,447.299988,450.450012,428.399994,437.850006,437.850006,1359,JAGX
44,2018-03-07,431.549988,447.299988,428.399994,441.0,441.0,1119,JAGX
45,2018-03-08,444.149994,1386.0,441.0,1017.450012,1017.450012,56991,JAGX
46,2018-03-09,929.25,1033.199951,670.950012,702.450012,702.450012,19694,JAGX
47,2018-03-12,724.5,929.25,708.75,828.450012,828.450012,14901,JAGX
48,2018-03-13,815.849976,850.5,724.5,752.849976,752.849976,4807,JAGX
