,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,2.45,2.5,2.4,2.4,2.4,1900,OCC
1,2018-01-03,2.5,2.5,2.5,2.5,2.5,200,OCC
2,2018-01-04,2.36,2.36,2.36,2.36,2.36,200,OCC
3,2018-01-05,2.46,2.46,2.4,2.4,2.4,6500,OCC
4,2018-01-08,2.31,2.4,2.31,2.35,2.35,7900,OCC
5,2018-01-09,2.35,2.35,2.35,2.35,2.35,2600,OCC
6,2018-01-10,2.36,2.45,2.35,2.44,2.44,3700,OCC
7,2018-01-11,2.45,2.45,2.36,2.41,2.41,2400,OCC
8,2018-01-12,2.45,2.45,2.36,2.4,2.4,12800,OCC
9,2018-01-16,2.35,2.4,2.3,2.4,2.4,19200,OCC
10,2018-01-17,2.35,2.45,2.35,2.4,2.4,4100,OCC
11,2018-01-18,2.35,2.46,2.35,2.46,2.46,10600,OCC
12,2018-01-19,2.45,2.46,2.45,2.46,2.46,1100,OCC
13,2018-01-22,2.45,2.45,2.45,2.45,2.45,200,OCC
14,2018-01-23,2.4,2.5,2.36,2.45,2.45,15500,OCC
15,2018-01-24,2.46,2.5,2.45,2.45,2.45,2100,OCC
16,2018-01-25,2.45,2.5,2.45,2.5,2.5,600,OCC
17,2018-01-26,2.5,2.5,2.5,2.5,2.5,0,OCC
18,2018-01-29,2.5,2.5,2.5,2.5,2.5,200,OCC
19,2018-01-30,2.4,2.4,2.4,2.4,2.4,1500,OCC
20,2018-01-31,2.4,2.5,2.35,2.35,2.35,7200,OCC
21,2018-02-01,2.4,2.4,2.36,2.36,2.36,2000,OCC
22,2018-02-02,2.45,2.45,2.4,2.4,2.4,900,OCC
23,2018-02-05,2.4,2.4,2.4,2.4,2.4,800,OCC
24,2018-02-06,2.4,2.45,2.4,2.4,2.4,2400,OCC
25,2018-02-07,2.44,2.44,2.35,2.35,2.35,3300,OCC
26,2018-02-08,2.35,2.45,2.35,2.45,2.45,300,OCC
27,2018-02-09,2.3,2.3,2.3,2.3,2.3,500,OCC
28,2018-02-12,2.4,2.4,2.4,2.4,2.4,200,OCC
29,2018-02-13,2.45,2.45,2.4,2.4,2.4,1700,OCC
30,2018-02-14,2.44,2.44,2.42,2.42,2.42,400,OCC
31,2018-02-15,2.3,2.5,2.3,2.4,2.4,9300,OCC
32,2018-02-16,2.45,2.45,2.45,2.45,2.45,100,OCC
33,2018-02-20,2.47,2.47,2.35,2.35,2.35,2100,OCC
34,2018-02-21,2.35,2.35,2.35,2.35,2.35,0,OCC
35,2018-02-22,2.35,2.35,2.35,2.35,2.35,100,OCC
36,2018-02-23,2.35,2.38,2.35,2.38,2.38,3000,OCC
37,2018-02-26,2.4,2.43,2.4,2.43,2.43,1100,OCC
38,2018-02-27,2.5,2.54,2.4,2.4,2.4,5400,OCC
39,2018-02-28,2.5,2.55,2.5,2.55,2.55,3000,OCC
40,2018-03-01,2.43,2.58,2.43,2.55,2.55,9700,OCC
41,2018-03-02,2.55,2.55,2.5,2.55,2.55,4800,OCC
42,2018-03-05,2.55,2.7,2.55,2.7,2.7,6600,OCC
43,2018-03-06,2.7,2.7,2.6,2.65,2.65,2300,OCC
44,2018-03-07,2.7,2.7,2.6,2.6,2.6,3300,OCC
45,2018-03-08,2.75,2.75,2.5,2.5,2.5,2300,OCC
46,2018-03-09,2.7,2.7,2.6,2.6,2.6,3600,OCC
47,2018-03-12,2.75,2.9,2.75,2.8,2.8,38800,OCC
48,2018-03-13,2.79,2.8,2.65,2.75,2.75,16200,OCC
49,2018-03-14,2.8,2.85,2.8,2.81,2.81,5600,OCC
50,2018-03-15,2.81,2.81,2.8,2.8,2.8,1000,OCC
51,2018-03-16,2.8,2.95,2.8,2.95,2.95,24800,OCC
52,2018-03-19,2.95,2.95,2.9,2.9,2.9,5600,OCC
53,2018-03-20,2.85,2.85,2.75,2.85,2.85,2100,OCC
54,2018-03-21,2.89,2.95,2.78,2.85,2.85,2300,OCC
55,2018-03-22,2.85,2.92,2.8,2.9,2.9,2200,OCC
56,2018-03-23,2.88,2.95,2.78,2.95,2.95,5800,OCC
57,2018-03-26,2.92,3.0,2.85,2.93,2.93,6200,OCC
58,2018-03-27,2.85,2.86,2.78,2.86,2.86,2600,OCC
59,2018-03-28,2.95,2.96,2.85,2.91,2.91,2100,OCC
60,2018-03-29,2.95,3.0,2.81,3.0,3.0,8700,OCC
61,2018-04-02,2.8,2.91,2.8,2.8,2.8,4300,OCC
62,2018-04-03,2.85,3.0,2.85,2.85,2.85,3400,OCC
63,2018-04-04,2.85,2.88,2.84,2.84,2.84,7100,OCC
64,2018-04-05,2.85,2.85,2.85,2.85,2.85,400,OCC
65,2018-04-06,2.75,2.8,2.75,2.8,2.8,1800,OCC
66,2018-04-09,2.8,2.8,2.79,2.8,2.8,2700,OCC
67,2018-04-10,2.9,2.93,2.8,2.85,2.85,2600,OCC
68,2018-04-11,2.7,2.95,2.7,2.85,2.85,2700,OCC
69,2018-04-12,2.7,2.85,2.7,2.85,2.85,500,OCC
70,2018-04-13,2.7,2.75,2.7,2.75,2.75,5900,OCC
71,2018-04-16,2.7,2.85,2.7,2.78,2.78,20800,OCC
72,2018-04-17,2.75,2.75,2.75,2.75,2.75,14600,OCC
73,2018-04-18,2.7,2.8,2.7,2.7,2.7,1200,OCC
74,2018-04-19,2.65,2.75,2.65,2.75,2.75,300,OCC
75,2018-04-20,2.7,2.75,2.7,2.7,2.7,3300,OCC
76,2018-04-23,2.7,2.75,2.7,2.75,2.75,1200,OCC
77,2018-04-24,2.7,2.74,2.7,2.74,2.74,400,OCC
78,2018-04-25,2.7,2.7,2.7,2.7,2.7,2400,OCC
79,2018-04-26,2.7,2.7,2.7,2.7,2.7,400,OCC
80,2018-04-27,2.7,2.75,2.7,2.7,2.7,3300,OCC
81,2018-04-30,2.7,2.85,2.7,2.8,2.8,6300,OCC
82,2018-05-01,2.7,2.75,2.7,2.75,2.75,300,OCC
83,2018-05-02,2.8,2.9,2.8,2.9,2.9,1200,OCC
84,2018-05-03,2.9,2.9,2.9,2.9,2.9,1000,OCC
85,2018-05-04,2.8,2.85,2.8,2.85,2.85,600,OCC
86,2018-05-07,2.85,2.85,2.85,2.85,2.85,0,OCC
87,2018-05-08,2.85,2.85,2.85,2.85,2.85,0,OCC
88,2018-05-09,2.8,2.8,2.8,2.8,2.8,400,OCC
89,2018-05-10,2.8,2.8,2.8,2.8,2.8,600,OCC
90,2018-05-11,2.8,3.05,2.8,3.05,3.05,12900,OCC
91,2018-05-14,3.15,3.15,2.95,2.96,2.96,2800,OCC
92,2018-05-15,2.96,2.96,2.96,2.96,2.96,0,OCC
93,2018-05-16,3.0,3.25,2.86,3.0,3.0,5800,OCC
94,2018-05-17,3.05,3.05,3.05,3.05,3.05,400,OCC
95,2018-05-18,3.05,3.05,3.05,3.05,3.05,300,OCC
96,2018-05-21,3.0,3.0,3.0,3.0,3.0,1200,OCC
97,2018-05-22,3.05,3.05,2.95,3.0,3.0,2800,OCC
98,2018-05-23,3.05,3.1,3.0,3.0,3.0,2900,OCC
99,2018-05-24,3.15,3.15,2.9,3.0,3.0,3800,OCC
100,2018-05-25,3.05,3.15,3.0,3.15,3.15,2900,OCC
101,2018-05-29,3.08,3.15,3.05,3.1,3.1,2700,OCC
102,2018-05-30,3.2,3.2,3.1,3.1,3.1,2300,OCC
103,2018-05-31,2.95,3.2,2.86,3.0,3.0,17800,OCC
104,2018-06-01,3.08,3.15,3.05,3.15,3.15,1300,OCC
105,2018-06-04,3.15,3.15,2.93,3.0,3.0,3900,OCC
106,2018-06-05,3.0,3.15,3.0,3.15,3.15,3000,OCC
107,2018-06-06,3.11,3.2,3.1,3.1,3.1,2500,OCC
108,2018-06-07,3.15,3.2,3.13,3.18,3.18,2100,OCC
109,2018-06-08,3.2,3.2,3.0,3.0,3.0,44500,OCC
110,2018-06-11,3.8,4.1,3.25,3.38,3.38,434200,OCC
111,2018-06-12,3.3,3.7,3.26,3.55,3.55,87500,OCC
112,2018-06-13,3.65,3.67,3.25,3.3,3.3,43400,OCC
113,2018-06-14,3.3,3.43,3.15,3.3,3.3,31700,OCC
114,2018-06-15,3.3,3.45,3.1,3.35,3.35,78600,OCC
115,2018-06-18,3.5,3.5,3.35,3.35,3.35,14300,OCC
116,2018-06-19,3.35,3.95,3.3,3.75,3.75,145400,OCC
117,2018-06-20,3.75,3.95,3.5,3.7,3.7,61600,OCC
118,2018-06-21,3.64,3.75,3.6,3.74,3.74,16800,OCC
119,2018-06-22,3.8,4.0,3.75,3.81,3.81,99600,OCC
120,2018-06-25,3.85,4.0,3.76,4.0,4.0,69900,OCC
121,2018-06-26,4.1,4.15,3.9,3.9,3.9,122800,OCC
122,2018-06-27,4.04,4.04,3.8,3.98,3.98,16800,OCC
123,2018-06-28,3.95,4.05,3.8,3.85,3.85,27500,OCC
124,2018-06-29,4.08,4.1,3.85,3.95,3.95,12700,OCC
125,2018-07-02,3.9,4.1,3.9,3.95,3.95,26200,OCC
126,2018-07-03,4.0,4.05,3.94,4.0,4.0,6400,OCC
127,2018-07-05,4.0,4.05,3.92,3.95,3.95,7300,OCC
128,2018-07-06,3.95,4.05,3.8,4.0,4.0,7300,OCC
129,2018-07-09,4.0,4.0,3.8,3.8,3.8,26700,OCC
130,2018-07-10,3.84,3.9,3.8,3.8,3.8,1100,OCC
131,2018-07-11,3.85,3.85,3.6,3.75,3.75,28500,OCC
132,2018-07-12,3.8,3.8,3.65,3.75,3.75,8000,OCC
133,2018-07-13,3.76,3.85,3.75,3.85,3.85,1200,OCC
134,2018-07-16,3.8,3.8,3.65,3.65,3.65,5100,OCC
135,2018-07-17,3.6,3.65,3.35,3.35,3.35,27800,OCC
136,2018-07-18,3.35,3.5,3.29,3.3,3.3,20900,OCC
137,2018-07-19,3.35,3.59,3.31,3.55,3.55,37600,OCC
138,2018-07-20,3.45,3.8,3.45,3.8,3.8,36800,OCC
139,2018-07-23,3.6,3.8,3.55,3.55,3.55,5500,OCC
140,2018-07-24,3.6,3.6,3.5,3.5,3.5,1500,OCC
141,2018-07-25,3.55,3.55,3.4,3.5,3.5,3400,OCC
142,2018-07-26,3.5,4.08,3.5,3.7,3.7,115400,OCC
143,2018-07-27,3.65,3.88,3.6,3.64,3.64,7700,OCC
144,2018-07-30,3.66,3.8,3.66,3.8,3.8,1800,OCC
145,2018-07-31,3.7,3.8,3.7,3.8,3.8,4700,OCC
146,2018-08-01,3.75,4.3,3.4,3.55,3.55,223600,OCC
147,2018-08-02,3.5,3.7,3.5,3.7,3.7,7600,OCC
148,2018-08-03,3.8,4.0,3.78,3.8,3.8,16500,OCC
149,2018-08-06,3.8,3.98,3.61,3.9,3.9,13100,OCC
150,2018-08-07,3.82,3.82,3.7,3.76,3.76,2900,OCC
151,2018-08-08,3.82,3.82,3.7,3.79,3.79,2300,OCC
152,2018-08-09,3.78,3.78,3.78,3.78,3.78,800,OCC
153,2018-08-10,3.81,3.9,3.71,3.77,3.77,900,OCC
154,2018-08-13,3.85,3.85,3.85,3.85,3.85,700,OCC
155,2018-08-14,3.75,3.78,3.67,3.77,3.77,8600,OCC
156,2018-08-15,3.67,3.68,3.4,3.55,3.55,14500,OCC
157,2018-08-16,3.65,3.65,3.65,3.65,3.65,1700,OCC
158,2018-08-17,3.57,3.68,3.57,3.68,3.68,2300,OCC
159,2018-08-20,3.55,3.63,3.55,3.55,3.55,800,OCC
160,2018-08-21,3.57,3.57,3.55,3.55,3.55,1700,OCC
161,2018-08-22,3.58,3.58,3.58,3.58,3.58,300,OCC
162,2018-08-23,3.6,3.89,3.53,3.7,3.7,16800,OCC
163,2018-08-24,3.8,3.8,3.8,3.8,3.8,2200,OCC
164,2018-08-27,3.75,3.86,3.6,3.75,3.75,1800,OCC
165,2018-08-28,3.8,3.85,3.65,3.82,3.82,2500,OCC
166,2018-08-29,3.78,3.78,3.76,3.76,3.76,700,OCC
167,2018-08-30,3.79,3.83,3.75,3.8,3.8,3600,OCC
168,2018-08-31,3.8,3.95,3.8,3.95,3.95,8200,OCC
169,2018-09-04,3.82,3.89,3.82,3.89,3.89,4700,OCC
170,2018-09-05,3.82,4.16,3.8,4.14,4.14,41000,OCC
171,2018-09-06,4.05,4.1,3.85,4.0,4.0,39800,OCC
172,2018-09-07,3.97,4.05,3.76,3.87,3.87,58900,OCC
173,2018-09-10,4.0,4.15,3.75,4.15,4.15,40600,OCC
174,2018-09-11,3.9,4.08,3.6,3.65,3.65,93300,OCC
175,2018-09-12,3.65,3.8,3.55,3.58,3.58,13200,OCC
176,2018-09-13,3.52,3.6,3.5,3.55,3.55,14300,OCC
177,2018-09-14,3.45,3.8,3.4,3.45,3.45,58900,OCC
178,2018-09-17,3.5,3.7,3.5,3.7,3.7,19000,OCC
179,2018-09-18,3.75,3.8,3.5,3.65,3.65,98800,OCC
180,2018-09-19,3.75,4.05,3.75,4.0,4.0,98400,OCC
181,2018-09-20,4.05,4.26,4.0,4.25,4.25,156300,OCC
182,2018-09-21,4.25,4.45,4.11,4.45,4.45,146500,OCC
183,2018-09-24,4.45,4.5,4.0,4.2,4.2,89700,OCC
184,2018-09-25,4.45,5.5,4.15,5.5,5.5,320400,OCC
185,2018-09-26,5.55,6.4,5.5,6.1,6.1,472200,OCC
186,2018-09-27,6.1,6.1,5.45,5.85,5.85,181200,OCC
187,2018-09-28,5.85,6.1,5.85,6.1,6.1,67200,OCC
188,2018-10-01,6.15,6.3,6.02,6.18,6.18,99500,OCC
189,2018-10-02,6.14,6.2,6.01,6.1,6.1,27600,OCC
190,2018-10-03,6.16,6.2,5.95,6.15,6.15,41600,OCC
191,2018-10-04,6.18,6.19,5.75,5.75,5.75,26800,OCC
192,2018-10-05,5.85,5.85,5.12,5.34,5.34,39500,OCC
193,2018-10-08,5.3,5.38,5.09,5.2,5.2,20600,OCC
194,2018-10-09,5.14,5.4,5.08,5.28,5.28,14500,OCC
195,2018-10-10,5.3,5.4,5.24,5.36,5.36,16100,OCC
196,2018-10-11,5.37,5.4,5.17,5.32,5.32,14800,OCC
197,2018-10-12,5.31,5.4,5.09,5.25,5.25,19200,OCC
198,2018-10-15,5.27,5.27,4.96,5.26,5.26,11300,OCC
199,2018-10-16,5.19,5.25,4.99,5.0,5.0,24100,OCC
200,2018-10-17,5.0,5.24,5.0,5.15,5.15,16600,OCC
201,2018-10-18,5.16,5.22,5.03,5.18,5.18,9000,OCC
202,2018-10-19,5.09,5.22,5.09,5.1,5.1,20600,OCC
203,2018-10-22,5.09,5.18,5.0,5.03,5.03,27400,OCC
204,2018-10-23,5.05,5.58,5.05,5.44,5.44,23300,OCC
205,2018-10-24,5.45,5.45,5.06,5.2,5.2,23000,OCC
206,2018-10-25,5.2,5.26,4.97,4.97,4.97,19800,OCC
207,2018-10-26,4.98,5.09,4.5,4.7,4.7,22300,OCC
208,2018-10-29,4.76,4.93,4.42,4.6,4.6,18000,OCC
209,2018-10-30,4.61,4.93,4.54,4.93,4.93,9700,OCC
210,2018-10-31,4.83,5.1,4.67,4.75,4.75,23800,OCC
211,2018-11-01,4.71,5.0,4.67,4.77,4.77,9000,OCC
212,2018-11-02,4.77,5.08,4.77,4.9,4.9,13700,OCC
213,2018-11-05,5.0,5.35,5.0,5.08,5.08,23100,OCC
214,2018-11-06,5.23,5.23,4.96,5.1,5.1,20800,OCC
215,2018-11-07,5.14,5.14,5.0,5.01,5.01,18200,OCC
216,2018-11-08,5.01,5.1,5.01,5.1,5.1,1900,OCC
217,2018-11-09,4.88,5.1,4.88,5.1,5.1,19000,OCC
218,2018-11-12,5.14,5.14,5.03,5.03,5.03,12400,OCC
219,2018-11-13,5.09,5.1,4.99,5.0,5.0,14100,OCC
220,2018-11-14,4.97,4.97,4.86,4.86,4.86,7100,OCC
221,2018-11-15,4.76,4.84,4.6,4.62,4.62,17300,OCC
222,2018-11-16,4.54,4.75,4.54,4.66,4.66,5000,OCC
223,2018-11-19,4.7,4.82,4.49,4.49,4.49,6600,OCC
