,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2020-07-31,11.5,12.25,10.02,10.03,10.03,2018000,FTHM
1,2020-08-03,10.1,10.12,10.0,10.0,10.0,446700,FTHM
2,2020-08-04,10.0,10.07,8.615,8.8,8.8,411400,FTHM
3,2020-08-05,8.8,9.75,8.8,9.75,9.75,198900,FTHM
4,2020-08-06,9.69,9.695,9.37,9.69,9.69,101400,FTHM
5,2020-08-07,9.26,10.39,9.26,10.24,10.24,133000,FTHM
6,2020-08-10,10.4,11.3,10.09,10.45,10.45,315300,FTHM
7,2020-08-11,10.66,11.69,10.5,11.53,11.53,151600,FTHM
8,2020-08-12,11.62,12.0,11.3,11.86,11.86,103200,FTHM
9,2020-08-13,12.09,12.54,11.55,12.15,12.15,114300,FTHM
10,2020-08-14,12.28,14.28,12.25,13.25,13.25,178900,FTHM
11,2020-08-17,13.5,14.29,12.68,13.13,13.13,73200,FTHM
12,2020-08-18,13.15,13.98,12.112,13.5,13.5,296200,FTHM
13,2020-08-19,13.5,16.530001,13.49,15.94,15.94,320500,FTHM
14,2020-08-20,16.209999,19.0,15.55,18.700001,18.700001,331900,FTHM
15,2020-08-21,18.700001,19.85,18.15,18.950001,18.950001,204900,FTHM
16,2020-08-24,19.34,19.530001,16.0,16.620001,16.620001,224100,FTHM
17,2020-08-25,16.6,17.68,16.5,17.68,17.68,128900,FTHM
18,2020-08-26,17.99,18.0,15.75,17.190001,17.190001,73200,FTHM
19,2020-08-27,17.200001,18.0,17.200001,17.360001,17.360001,113800,FTHM
20,2020-08-28,17.48,18.290001,17.229,18.139999,18.139999,57700,FTHM
21,2020-08-31,18.07,18.49,16.870001,17.809999,17.809999,110500,FTHM
22,2020-09-01,17.85,18.0,17.0,17.059999,17.059999,60100,FTHM
23,2020-09-02,17.290001,21.219999,17.172001,20.26,20.26,240400,FTHM
24,2020-09-03,19.66,20.290001,17.219999,17.24,17.24,205400,FTHM
25,2020-09-04,17.360001,18.0,15.23,16.73,16.73,194400,FTHM
26,2020-09-08,15.76,16.700001,15.51,16.0,16.0,84200,FTHM
27,2020-09-09,16.24,18.0,15.68,15.87,15.87,67600,FTHM
28,2020-09-10,15.93,16.129999,15.25,15.5,15.5,133900,FTHM
29,2020-09-11,15.44,15.97,14.615,15.1,15.1,65500,FTHM
30,2020-09-14,15.38,17.309999,15.38,16.98,16.98,325900,FTHM
31,2020-09-15,17.120001,17.120001,15.8,16.5,16.5,95000,FTHM
32,2020-09-16,16.23,16.99,15.68,16.030001,16.030001,118700,FTHM
33,2020-09-17,15.58,16.84,15.04,16.76,16.76,105600,FTHM
