,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,6.0,6.15,6.0,6.05,5.520799,25400,TIPT
1,2018-01-03,6.05,6.1,6.05,6.1,5.566425,13100,TIPT
2,2018-01-04,6.1,6.1,6.05,6.1,5.566425,10800,TIPT
3,2018-01-05,6.1,6.15,6.0,6.1,5.566425,9000,TIPT
4,2018-01-08,6.1,6.15,6.1,6.15,5.612051,3000,TIPT
5,2018-01-09,6.1,6.3,6.1,6.1,5.566425,8400,TIPT
6,2018-01-10,6.15,6.15,6.05,6.15,5.612051,4000,TIPT
7,2018-01-11,6.15,6.2,6.15,6.2,5.657679,5800,TIPT
8,2018-01-12,6.2,6.25,6.15,6.25,5.703303,9000,TIPT
9,2018-01-16,6.25,6.3,6.05,6.15,5.612051,13300,TIPT
10,2018-01-17,6.1,6.3,6.1,6.25,5.703303,6800,TIPT
11,2018-01-18,6.2,6.25,6.15,6.15,5.612051,4700,TIPT
12,2018-01-19,6.15,6.2,6.1,6.15,5.612051,17300,TIPT
13,2018-01-22,6.2,6.2,6.1,6.2,5.657679,9800,TIPT
14,2018-01-23,6.2,6.25,6.15,6.25,5.703303,6200,TIPT
15,2018-01-24,6.15,6.3,6.15,6.15,5.612051,9200,TIPT
16,2018-01-25,6.25,6.35,6.1,6.15,5.612051,18100,TIPT
17,2018-01-26,6.35,6.35,6.15,6.25,5.703303,50800,TIPT
18,2018-01-29,6.25,6.25,6.1,6.15,5.612051,12400,TIPT
19,2018-01-30,6.15,6.25,6.1,6.25,5.703303,9400,TIPT
20,2018-01-31,6.25,6.25,6.15,6.15,5.612051,9700,TIPT
21,2018-02-01,6.1,6.1,6.0,6.1,5.566425,17500,TIPT
22,2018-02-02,6.05,6.05,5.95,5.95,5.429545,18600,TIPT
23,2018-02-05,5.9,5.9,5.45,5.45,4.973281,35700,TIPT
24,2018-02-06,5.35,5.7,5.35,5.65,5.155787,33200,TIPT
25,2018-02-07,5.96,5.96,5.7,5.75,5.24704,11400,TIPT
26,2018-02-08,5.75,5.98,5.65,5.7,5.201413,25600,TIPT
27,2018-02-09,5.8,5.85,5.5,5.7,5.201413,18700,TIPT
28,2018-02-12,5.65,5.85,5.65,5.85,5.338292,12300,TIPT
29,2018-02-13,5.85,6.1,5.7,5.85,5.338292,18900,TIPT
30,2018-02-14,5.75,5.93,5.75,5.8,5.292666,33100,TIPT
31,2018-02-15,6.0,6.1,5.9,5.95,5.429545,14300,TIPT
32,2018-02-16,5.9,6.2,5.75,5.85,5.338292,9300,TIPT
33,2018-02-20,5.8,5.9,5.8,5.9,5.38392,23900,TIPT
34,2018-02-21,5.95,6.05,5.7,5.8,5.292666,18000,TIPT
35,2018-02-22,5.88,5.99,5.85,5.9,5.38392,14500,TIPT
36,2018-02-23,5.65,5.85,5.65,5.85,5.338292,5300,TIPT
37,2018-02-26,5.85,5.9,5.75,5.85,5.338292,6100,TIPT
38,2018-02-27,5.99,6.0,5.9,6.0,5.475173,7700,TIPT
39,2018-02-28,6.0,6.0,5.7,5.75,5.24704,35000,TIPT
40,2018-03-01,5.7,5.9,5.7,5.8,5.292666,10700,TIPT
41,2018-03-02,6.0,6.05,5.9,5.95,5.429545,14900,TIPT
42,2018-03-05,5.95,6.4,5.9,6.0,5.475173,23300,TIPT
43,2018-03-06,6.05,6.2,5.95,6.0,5.475173,30500,TIPT
44,2018-03-07,6.0,6.3,6.0,6.0,5.475173,39100,TIPT
45,2018-03-08,6.05,6.1,5.9,5.95,5.429545,26000,TIPT
46,2018-03-09,6.0,6.15,6.0,6.15,5.612051,6400,TIPT
47,2018-03-12,6.2,6.25,6.05,6.2,5.657679,5000,TIPT
48,2018-03-13,6.2,6.25,6.0,6.05,5.520799,16500,TIPT
49,2018-03-14,6.1,6.45,6.0,6.1,5.566425,48800,TIPT
50,2018-03-15,6.2,6.3,6.05,6.05,5.520799,24600,TIPT
51,2018-03-16,6.2,6.72,6.05,6.4,5.840184,108200,TIPT
52,2018-03-19,6.95,6.95,6.4,6.4,5.840184,30600,TIPT
53,2018-03-20,6.35,6.7,6.35,6.4,5.840184,36700,TIPT
54,2018-03-21,6.45,6.5,6.4,6.5,5.931436,15300,TIPT
55,2018-03-22,6.45,6.45,6.4,6.45,5.88581,7100,TIPT
56,2018-03-23,6.35,6.35,5.98,6.15,5.638276,59500,TIPT
57,2018-03-26,6.2,6.45,6.15,6.3,5.775795,22400,TIPT
58,2018-03-27,6.4,6.53,6.25,6.25,5.729955,37100,TIPT
59,2018-03-28,6.3,6.85,6.2,6.25,5.729955,24300,TIPT
60,2018-03-29,6.35,6.4,6.25,6.35,5.821634,15000,TIPT
61,2018-04-02,6.4,6.4,6.15,6.2,5.684116,18500,TIPT
62,2018-04-03,6.3,6.45,6.3,6.3,5.775795,20400,TIPT
63,2018-04-04,6.3,6.45,6.3,6.35,5.821634,7900,TIPT
