,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,92.949997,93.269997,91.980003,92.190002,92.190002,232500,NICE
1,2018-01-03,91.779999,92.25,91.220001,92.099998,92.099998,231900,NICE
2,2018-01-04,92.529999,93.760002,92.410004,92.68,92.68,106700,NICE
3,2018-01-05,92.910004,94.75,92.599998,92.790001,92.790001,55800,NICE
4,2018-01-08,93.0,94.150002,92.760002,93.989998,93.989998,93200,NICE
5,2018-01-09,94.239998,94.260002,93.129997,93.330002,93.330002,116500,NICE
6,2018-01-10,93.0,93.760002,92.57,93.660004,93.660004,124200,NICE
7,2018-01-11,93.699997,94.029999,93.169998,93.970001,93.970001,71500,NICE
8,2018-01-12,93.959999,94.139999,93.5,94.089996,94.089996,101200,NICE
9,2018-01-16,93.370003,94.0,91.669998,91.959999,91.959999,175000,NICE
10,2018-01-17,92.0,92.910004,91.93,92.629997,92.629997,224100,NICE
11,2018-01-18,93.220001,95.650002,93.18,93.830002,93.830002,458300,NICE
12,2018-01-19,94.339996,94.900002,93.410004,93.599998,93.599998,194300,NICE
13,2018-01-22,92.309998,92.480003,91.199997,91.599998,91.599998,261100,NICE
14,2018-01-23,90.580002,93.050003,90.360001,92.370003,92.370003,368900,NICE
15,2018-01-24,92.550003,92.599998,91.68,91.900002,91.900002,258400,NICE
16,2018-01-25,92.239998,93.019997,91.75,92.199997,92.199997,253700,NICE
17,2018-01-26,92.099998,92.620003,92.029999,92.279999,92.279999,165000,NICE
18,2018-01-29,91.18,92.360001,91.019997,91.379997,91.379997,272900,NICE
19,2018-01-30,91.309998,91.720001,90.93,90.93,90.93,90400,NICE
20,2018-01-31,91.139999,91.690002,90.589996,91.099998,91.099998,126000,NICE
21,2018-02-01,90.940002,91.510002,90.75,90.989998,90.989998,92900,NICE
22,2018-02-02,90.599998,90.879997,88.900002,88.959999,88.959999,129700,NICE
23,2018-02-05,88.120003,88.519997,86.830002,86.830002,86.830002,408300,NICE
24,2018-02-06,86.440002,88.309998,86.279999,88.269997,88.269997,202000,NICE
25,2018-02-07,87.959999,88.300003,87.050003,87.230003,87.230003,137600,NICE
26,2018-02-08,87.910004,87.910004,84.989998,85.610001,85.610001,216300,NICE
27,2018-02-09,86.209999,87.169998,84.489998,86.610001,86.610001,205200,NICE
28,2018-02-12,86.970001,88.589996,86.970001,87.940002,87.940002,128100,NICE
29,2018-02-13,86.699997,88.849998,86.339996,88.309998,88.309998,156600,NICE
30,2018-02-14,87.279999,88.889999,87.160004,88.110001,88.110001,167000,NICE
31,2018-02-15,87.5,89.889999,87.5,89.529999,89.529999,220900,NICE
32,2018-02-16,89.989998,91.800003,89.349998,90.610001,90.610001,226700,NICE
33,2018-02-20,91.019997,94.449997,91.019997,93.910004,93.910004,326100,NICE
34,2018-02-21,94.68,96.660004,94.68,95.160004,95.160004,222400,NICE
35,2018-02-22,96.150002,96.419998,95.199997,95.32,95.32,216000,NICE
36,2018-02-23,96.040001,97.0,95.110001,96.959999,96.959999,98200,NICE
37,2018-02-26,96.769997,98.059998,96.57,97.440002,97.440002,172100,NICE
38,2018-02-27,97.610001,97.889999,97.010002,97.169998,97.169998,169200,NICE
39,2018-02-28,97.730003,97.75,96.419998,96.589996,96.589996,72000,NICE
40,2018-03-01,96.459999,96.489998,94.690002,95.449997,95.449997,83600,NICE
