,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,8.265181,8.265181,7.843854,8.103822,8.103822,279116,REPH
1,2018-01-03,8.059,8.059,7.637673,7.852818,7.852818,266855,REPH
2,2018-01-04,7.924534,8.023142,7.861783,7.870747,7.870747,155500,REPH
3,2018-01-05,7.852818,8.020363,7.592851,7.790067,7.790067,119485,REPH
4,2018-01-08,7.83489,7.924534,7.548029,7.790067,7.790067,88360,REPH
5,2018-01-09,7.763174,7.933498,7.655601,7.727317,7.727317,64041,REPH
6,2018-01-10,7.682495,7.772139,7.494242,7.736281,7.736281,55155,REPH
7,2018-01-11,7.763174,7.960391,7.628708,7.816961,7.816961,111264,REPH
8,2018-01-12,7.888676,8.229323,7.816961,7.951427,7.951427,82840,REPH
9,2018-01-16,8.014178,8.12175,7.816961,7.861783,7.861783,143953,REPH
10,2018-01-17,7.888676,7.996249,7.76927,7.951427,7.951427,47212,REPH
11,2018-01-18,7.987284,8.101132,7.852818,7.969356,7.969356,142458,REPH
12,2018-01-19,7.924534,8.094857,7.814809,8.005213,8.005213,182827,REPH
13,2018-01-22,8.005213,8.157608,7.879712,8.050035,8.050035,142730,REPH
14,2018-01-23,8.274145,8.274145,7.799032,7.807996,7.807996,217158,REPH
15,2018-01-24,7.799032,7.996249,7.745245,7.843854,7.843854,108657,REPH
16,2018-01-25,7.870747,8.045553,7.79204,7.933498,7.933498,164674,REPH
17,2018-01-26,7.933498,7.942462,7.727406,7.843854,7.843854,93338,REPH
18,2018-01-29,7.799032,7.843854,7.727317,7.807996,7.807996,104366,REPH
19,2018-01-30,7.790067,7.852818,7.565957,7.825925,7.825925,75411,REPH
20,2018-01-31,7.816961,7.852818,7.709388,7.718352,7.718352,69883,REPH
21,2018-02-01,7.637673,7.816961,7.628708,7.790067,7.790067,135838,REPH
22,2018-02-02,7.74919,7.763174,7.422527,7.440456,7.440456,136516,REPH
23,2018-02-05,7.440456,7.476313,7.054986,7.135666,7.135666,143312,REPH
24,2018-02-06,7.0012,7.253996,7.0012,7.135666,7.135666,88404,REPH
25,2018-02-07,7.162559,7.30599,7.059468,7.243239,7.243239,67373,REPH
26,2018-02-08,7.252203,7.377705,7.14463,7.207381,7.207381,78096,REPH
27,2018-02-09,7.297025,7.297025,6.633659,7.028093,7.028093,185896,REPH
28,2018-02-12,7.081879,7.386669,6.750196,7.252203,7.252203,121636,REPH
29,2018-02-13,7.207381,7.422527,7.207381,7.359776,7.359776,53313,REPH
30,2018-02-14,7.799032,8.20243,7.488236,7.619744,7.619744,305762,REPH
31,2018-02-15,7.691459,7.89764,7.664566,7.799032,7.799032,139160,REPH
32,2018-02-16,7.763174,7.97832,7.431491,7.440456,7.440456,185662,REPH
33,2018-02-20,7.440456,7.556993,7.019129,7.162559,7.162559,117202,REPH
34,2018-02-21,7.189452,7.699527,7.171524,7.386669,7.386669,126477,REPH
35,2018-02-22,7.422527,8.005213,7.422527,7.718352,7.718352,352420,REPH
36,2018-02-23,7.781103,7.861783,7.592851,7.67353,7.67353,180641,REPH
37,2018-02-26,7.67353,8.085893,7.67353,7.987284,7.987284,169828,REPH
38,2018-02-27,7.987284,8.498255,7.906605,7.996249,7.996249,388169,REPH
