,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,9.06,9.649,9.03,9.24,9.24,33300,AIRG
1,2018-01-03,9.21,9.61,9.11,9.45,9.45,81200,AIRG
2,2018-01-04,9.53,9.53,9.18,9.38,9.38,59100,AIRG
3,2018-01-05,9.45,9.66,9.23,9.49,9.49,41100,AIRG
4,2018-01-08,9.51,9.518,9.16,9.26,9.26,37300,AIRG
5,2018-01-09,9.24,9.49,9.24,9.38,9.38,31800,AIRG
6,2018-01-10,9.28,9.4,9.203,9.35,9.35,36800,AIRG
7,2018-01-11,9.33,9.52,9.14,9.2,9.2,46500,AIRG
8,2018-01-12,9.23,9.62,9.23,9.27,9.27,156700,AIRG
9,2018-01-16,9.41,9.65,9.15,9.25,9.25,47900,AIRG
10,2018-01-17,9.24,9.54,9.189,9.31,9.31,26100,AIRG
11,2018-01-18,9.32,9.99,9.245,9.93,9.93,93600,AIRG
12,2018-01-19,9.98,11.24,9.7,10.94,10.94,307600,AIRG
13,2018-01-22,10.91,11.0,10.5,10.98,10.98,89300,AIRG
14,2018-01-23,10.98,11.118,10.51,10.81,10.81,162600,AIRG
15,2018-01-24,10.85,10.959,10.286,10.46,10.46,91300,AIRG
16,2018-01-25,10.54,10.76,10.201,10.29,10.29,75800,AIRG
17,2018-01-26,10.38,10.39,10.211,10.31,10.31,27700,AIRG
18,2018-01-29,10.26,10.39,9.961,10.17,10.17,27300,AIRG
19,2018-01-30,10.11,10.45,10.023,10.16,10.16,32300,AIRG
20,2018-01-31,10.308,10.308,9.76,9.78,9.78,40000,AIRG
21,2018-02-01,9.75,10.0,9.54,9.7,9.7,32100,AIRG
22,2018-02-02,9.59,9.83,9.36,9.39,9.39,35700,AIRG
23,2018-02-05,9.35,9.56,9.03,9.11,9.11,30300,AIRG
24,2018-02-06,9.13,9.68,9.13,9.51,9.51,33400,AIRG
25,2018-02-07,9.507,9.77,9.434,9.55,9.55,21800,AIRG
26,2018-02-08,9.48,9.8,9.1,9.76,9.76,171600,AIRG
27,2018-02-09,9.85,9.85,9.17,9.495,9.495,83700,AIRG
28,2018-02-12,9.56,9.709,9.32,9.41,9.41,65100,AIRG
29,2018-02-13,9.28,9.55,9.175,9.5,9.5,41100,AIRG
30,2018-02-14,9.48,9.743,9.45,9.65,9.65,62600,AIRG
31,2018-02-15,9.7,10.408,9.66,10.28,10.28,155300,AIRG
32,2018-02-16,10.24,10.24,8.601,9.38,9.38,371500,AIRG
33,2018-02-20,9.37,9.54,8.822,9.35,9.35,206300,AIRG
34,2018-02-21,9.39,9.55,9.1,9.13,9.13,50300,AIRG
35,2018-02-22,9.19,9.33,8.75,9.04,9.04,60900,AIRG
36,2018-02-23,9.019,9.05,8.79,9.0,9.0,85900,AIRG
37,2018-02-26,9.03,9.416,8.81,9.34,9.34,85700,AIRG
38,2018-02-27,9.35,9.38,9.01,9.01,9.01,40400,AIRG
39,2018-02-28,9.07,9.47,9.03,9.13,9.13,137600,AIRG
40,2018-03-01,9.16,9.21,8.71,8.75,8.75,88500,AIRG
41,2018-03-02,8.68,9.06,8.35,9.05,9.05,79000,AIRG
42,2018-03-05,8.98,9.35,8.71,9.19,9.19,72300,AIRG
43,2018-03-06,9.22,9.31,8.99,9.01,9.01,100200,AIRG
44,2018-03-07,8.93,9.26,8.93,9.11,9.11,29700,AIRG
45,2018-03-08,9.25,9.25,9.03,9.05,9.05,22800,AIRG
46,2018-03-09,9.0,9.08,8.716,9.0,9.0,39600,AIRG
47,2018-03-12,8.978,9.19,8.978,9.088,9.088,19600,AIRG
48,2018-03-13,9.13,9.23,9.02,9.09,9.09,27400,AIRG
49,2018-03-14,9.12,9.12,8.86,8.91,8.91,25500,AIRG
50,2018-03-15,8.91,9.0,8.65,8.98,8.98,67200,AIRG
51,2018-03-16,8.97,9.14,8.64,9.08,9.08,82100,AIRG
52,2018-03-19,9.1,9.24,8.81,9.0,9.0,47200,AIRG
53,2018-03-20,9.04,9.08,8.91,8.91,8.91,4900,AIRG
54,2018-03-21,8.89,9.1,8.838,8.95,8.95,21700,AIRG
55,2018-03-22,8.93,9.1,8.62,8.74,8.74,26300,AIRG
56,2018-03-23,8.75,8.75,8.12,8.37,8.37,63400,AIRG
57,2018-03-26,8.5,9.03,8.02,8.24,8.24,82800,AIRG
58,2018-03-27,8.26,8.3,7.66,7.83,7.83,39100,AIRG
59,2018-03-28,7.95,8.0,7.81,7.89,7.89,31100,AIRG
60,2018-03-29,8.071,8.38,7.74,7.74,7.74,33200,AIRG
61,2018-04-02,7.74,8.01,7.4,7.5,7.5,44500,AIRG
62,2018-04-03,7.59,7.83,7.45,7.64,7.64,20300,AIRG
63,2018-04-04,7.59,7.9,7.59,7.83,7.83,13200,AIRG
64,2018-04-05,8.279,8.279,7.896,7.95,7.95,13700,AIRG
65,2018-04-06,7.924,8.03,7.86,7.92,7.92,7600,AIRG
66,2018-04-09,7.91,8.22,7.91,7.99,7.99,17500,AIRG
67,2018-04-10,8.06,8.25,7.98,8.15,8.15,32600,AIRG
68,2018-04-11,8.16,8.49,8.16,8.37,8.37,51400,AIRG
69,2018-04-12,8.28,8.36,8.036,8.22,8.22,35200,AIRG
70,2018-04-13,8.18,8.33,8.05,8.29,8.29,5200,AIRG
71,2018-04-16,8.45,8.54,8.203,8.515,8.515,9300,AIRG
72,2018-04-17,8.54,9.01,8.54,8.65,8.65,42900,AIRG
73,2018-04-18,8.79,8.8,8.22,8.39,8.39,32300,AIRG
74,2018-04-19,8.545,8.8,8.16,8.21,8.21,40000,AIRG
75,2018-04-20,8.19,8.2,8.05,8.12,8.12,11300,AIRG
76,2018-04-23,8.12,8.33,8.05,8.19,8.19,9000,AIRG
77,2018-04-24,8.3,8.3,7.82,8.18,8.18,31300,AIRG
78,2018-04-25,8.12,8.35,8.02,8.08,8.08,21800,AIRG
79,2018-04-26,8.248,8.373,8.15,8.15,8.15,10200,AIRG
80,2018-04-27,8.15,8.38,8.0,8.09,8.09,22400,AIRG
81,2018-04-30,7.92,8.12,7.46,7.95,7.95,75200,AIRG
82,2018-05-01,7.99,8.23,7.911,8.21,8.21,69400,AIRG
83,2018-05-02,8.04,8.38,8.04,8.25,8.25,44900,AIRG
84,2018-05-03,8.25,8.265,8.0,8.04,8.04,153400,AIRG
85,2018-05-04,7.5,8.29,7.5,8.09,8.09,65900,AIRG
86,2018-05-07,8.18,8.3,8.135,8.15,8.15,28600,AIRG
87,2018-05-08,8.16,8.38,8.09,8.15,8.15,159400,AIRG
88,2018-05-09,8.17,8.224,7.93,7.99,7.99,126200,AIRG
89,2018-05-10,8.19,8.19,7.981,8.12,8.12,143700,AIRG
90,2018-05-11,8.2,8.329,7.9,7.94,7.94,118400,AIRG
91,2018-05-14,7.93,8.115,7.88,8.03,8.03,91000,AIRG
92,2018-05-15,8.045,8.05,7.87,7.98,7.98,73000,AIRG
93,2018-05-16,7.95,8.34,7.95,8.17,8.17,47400,AIRG
94,2018-05-17,8.2,8.32,8.06,8.14,8.14,40500,AIRG
95,2018-05-18,8.15,8.4,8.1,8.33,8.33,20600,AIRG
96,2018-05-21,8.3,8.53,8.3,8.372,8.372,11600,AIRG
97,2018-05-22,8.41,8.59,8.405,8.45,8.45,23100,AIRG
98,2018-05-23,8.41,8.46,8.3,8.43,8.43,39000,AIRG
99,2018-05-24,8.29,8.4,8.2,8.24,8.24,48900,AIRG
100,2018-05-25,8.19,8.6,8.11,8.18,8.18,73800,AIRG
101,2018-05-29,8.15,8.15,7.96,8.05,8.05,17800,AIRG
102,2018-05-30,8.05,8.3,8.05,8.18,8.18,108900,AIRG
103,2018-05-31,8.25,8.35,8.185,8.25,8.25,95800,AIRG
104,2018-06-01,8.27,8.39,8.2,8.35,8.35,59800,AIRG
105,2018-06-04,8.43,8.6,8.305,8.49,8.49,89300,AIRG
106,2018-06-05,8.43,8.64,8.27,8.42,8.42,28400,AIRG
107,2018-06-06,8.42,8.645,8.37,8.37,8.37,101200,AIRG
108,2018-06-07,8.42,8.632,8.42,8.45,8.45,32300,AIRG
109,2018-06-08,8.46,8.63,8.402,8.41,8.41,33500,AIRG
110,2018-06-11,8.42,8.5,8.3,8.38,8.38,52700,AIRG
111,2018-06-12,8.5,8.5,8.22,8.37,8.37,29800,AIRG
112,2018-06-13,8.29,8.324,7.85,8.03,8.03,54600,AIRG
