,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2021-04-01,9.6,9.6,9.6,9.6,9.6,100,ARQQ
1,2021-04-05,9.6,9.6,9.6,9.6,9.6,0,ARQQ
2,2021-04-06,10.0,10.0,9.95,9.95,9.95,12200,ARQQ
3,2021-04-07,9.95,9.95,9.95,9.95,9.95,100,ARQQ
4,2021-04-08,9.95,9.95,9.95,9.95,9.95,0,ARQQ
5,2021-04-09,9.99,9.99,9.95,9.95,9.95,7500,ARQQ
6,2021-04-12,9.95,10.01,9.94,9.94,9.94,2800,ARQQ
7,2021-04-13,9.9,9.97,9.81,9.93,9.93,5800,ARQQ
8,2021-04-14,10.04,10.171,10.0,10.04,10.04,23200,ARQQ
9,2021-04-15,10.04,10.04,10.04,10.04,10.04,0,ARQQ
10,2021-04-16,10.04,10.04,10.04,10.04,10.04,0,ARQQ
11,2021-04-19,10.04,10.04,10.04,10.04,10.04,0,ARQQ
12,2021-04-20,10.14,10.14,9.66,9.69,9.69,1900,ARQQ
13,2021-04-21,9.74,9.74,9.72,9.74,9.74,1100,ARQQ
14,2021-04-22,9.75,9.75,9.75,9.75,9.75,200,ARQQ
15,2021-04-23,9.73,9.73,9.73,9.73,9.73,200,ARQQ
16,2021-04-26,9.73,9.73,9.73,9.73,9.73,0,ARQQ
17,2021-04-27,9.71,9.85,9.71,9.85,9.85,1100,ARQQ
18,2021-04-28,9.85,9.85,9.85,9.85,9.85,0,ARQQ
19,2021-04-29,9.72,9.8,9.72,9.8,9.8,87500,ARQQ
20,2021-04-30,9.76,9.77,9.76,9.77,9.77,1200,ARQQ
21,2021-05-03,9.77,9.77,9.71,9.75,9.75,1400,ARQQ
22,2021-05-04,9.71,9.85,9.71,9.73,9.73,4300,ARQQ
23,2021-05-05,9.72,9.84,9.7,9.79,9.79,28300,ARQQ
24,2021-05-06,9.79,9.79,9.755,9.755,9.755,800,ARQQ
25,2021-05-07,9.73,9.73,9.72,9.72,9.72,80200,ARQQ
26,2021-05-10,9.71,9.79,9.71,9.79,9.79,200,ARQQ
27,2021-05-11,9.7,9.7,9.7,9.7,9.7,400,ARQQ
28,2021-05-12,9.89,9.89,9.8,9.88,9.88,2892800,ARQQ
29,2021-05-13,9.94,9.94,9.85,9.86,9.86,731700,ARQQ
30,2021-05-14,9.85,9.9,9.81,9.85,9.85,136000,ARQQ
31,2021-05-17,9.85,9.9,9.81,9.83,9.83,152700,ARQQ
32,2021-05-18,9.85,9.87,9.71,9.79,9.79,397900,ARQQ
33,2021-05-19,9.81,9.83,9.77,9.8,9.8,396400,ARQQ
34,2021-05-20,9.95,9.95,9.78,9.84,9.84,254400,ARQQ
35,2021-05-21,9.855,9.88,9.78,9.86,9.86,412900,ARQQ
36,2021-05-24,9.9,9.9,9.85,9.85,9.85,5400,ARQQ
37,2021-05-25,9.89,9.89,9.85,9.85,9.85,20700,ARQQ
38,2021-05-26,9.88,9.89,9.81,9.85,9.85,118000,ARQQ
39,2021-05-27,9.85,9.875,9.84,9.86,9.86,54200,ARQQ
