,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,207.199997,207.199997,196.0,201.600006,201.600006,852,HEPA
1,2018-01-03,201.600006,207.199997,190.399994,195.440002,195.440002,739,HEPA
2,2018-01-04,189.839996,196.0,184.800003,191.520004,191.520004,943,HEPA
3,2018-01-05,191.520004,191.520004,182.0,184.800003,184.800003,851,HEPA
4,2018-01-08,192.080002,192.080002,179.199997,187.039993,187.039993,621,HEPA
5,2018-01-09,186.479996,186.479996,179.759995,184.800003,184.800003,1005,HEPA
6,2018-01-10,185.360001,201.600006,179.759995,191.520004,191.520004,1376,HEPA
7,2018-01-11,190.399994,201.600006,187.600006,197.119995,197.119995,376,HEPA
8,2018-01-12,201.600006,201.600006,187.039993,190.960007,190.960007,505,HEPA
9,2018-01-16,186.479996,190.399994,179.199997,184.800003,184.800003,527,HEPA
10,2018-01-17,182.559998,184.800003,168.559998,173.600006,173.600006,774,HEPA
11,2018-01-18,175.839996,184.800003,173.600006,177.520004,177.520004,832,HEPA
12,2018-01-19,180.880005,184.800003,173.600006,178.080002,178.080002,313,HEPA
13,2018-01-22,179.199997,184.800003,173.600006,179.199997,179.199997,442,HEPA
14,2018-01-23,176.399994,207.199997,173.600006,204.399994,204.399994,4307,HEPA
15,2018-01-24,201.600006,201.600006,179.199997,179.199997,179.199997,1974,HEPA
16,2018-01-25,190.399994,190.399994,176.399994,178.080002,178.080002,822,HEPA
17,2018-01-26,176.399994,183.119995,170.800003,175.839996,175.839996,1168,HEPA
18,2018-01-29,180.320007,180.320007,170.240005,179.759995,179.759995,1012,HEPA
19,2018-01-30,179.199997,179.199997,168.0,170.800003,170.800003,772,HEPA
20,2018-01-31,173.600006,174.720001,162.399994,167.440002,167.440002,1091,HEPA
21,2018-02-01,162.960007,168.0,151.199997,154.559998,154.559998,2083,HEPA
22,2018-02-02,156.800003,162.399994,151.199997,151.199997,151.199997,1349,HEPA
23,2018-02-05,159.039993,159.039993,133.839996,138.320007,138.320007,4391,HEPA
24,2018-02-06,141.119995,150.639999,128.800003,140.0,140.0,3094,HEPA
25,2018-02-07,141.119995,142.800003,137.199997,141.119995,141.119995,1129,HEPA
26,2018-02-08,145.039993,146.720001,134.960007,134.960007,134.960007,988,HEPA
27,2018-02-09,134.399994,143.919998,134.399994,140.0,140.0,704,HEPA
28,2018-02-12,184.800003,190.399994,162.399994,162.960007,162.960007,14987,HEPA
29,2018-02-13,161.839996,173.600006,142.240005,147.839996,147.839996,4254,HEPA
30,2018-02-14,148.399994,156.240005,138.880005,146.160004,146.160004,2407,HEPA
31,2018-02-15,140.0,148.399994,140.0,142.800003,142.800003,1992,HEPA
32,2018-02-16,151.199997,155.119995,145.600006,145.600006,145.600006,4138,HEPA
33,2018-02-20,156.800003,158.479996,142.800003,145.600006,145.600006,1146,HEPA
34,2018-02-21,145.600006,145.600006,134.399994,138.320007,138.320007,1601,HEPA
35,2018-02-22,173.600006,179.199997,141.119995,147.839996,147.839996,11088,HEPA
36,2018-02-23,147.839996,153.440002,141.679993,149.520004,149.520004,2197,HEPA
37,2018-02-26,159.039993,159.039993,142.800003,146.160004,146.160004,1576,HEPA
38,2018-02-27,147.839996,151.199997,142.800003,143.360001,143.360001,2592,HEPA
39,2018-02-28,143.919998,147.279999,140.0,140.0,140.0,2290,HEPA
40,2018-03-01,145.600006,145.600006,134.960007,138.880005,138.880005,1453,HEPA
41,2018-03-02,140.559998,140.559998,136.080002,140.0,140.0,1286,HEPA
42,2018-03-05,140.0,142.240005,137.199997,138.320007,138.320007,1067,HEPA
43,2018-03-06,145.039993,145.039993,134.960007,137.199997,137.199997,861,HEPA
44,2018-03-07,134.960007,146.720001,134.960007,139.440002,139.440002,4409,HEPA
45,2018-03-08,136.639999,150.639999,135.520004,136.080002,136.080002,11245,HEPA
46,2018-03-09,135.520004,136.639999,117.599998,131.600006,131.600006,5141,HEPA
47,2018-03-12,129.919998,134.399994,120.959999,123.199997,123.199997,2888,HEPA
48,2018-03-13,128.800003,128.800003,121.519997,123.199997,123.199997,1679,HEPA
49,2018-03-14,123.199997,128.800003,122.080002,123.199997,123.199997,1471,HEPA
50,2018-03-15,123.199997,123.199997,117.599998,117.599998,117.599998,2217,HEPA
51,2018-03-16,117.599998,127.68,114.800003,117.599998,117.599998,1589,HEPA
52,2018-03-19,128.800003,128.800003,120.400002,126.0,126.0,1062,HEPA
53,2018-03-20,126.0,133.279999,122.080002,130.479996,130.479996,1162,HEPA
54,2018-03-21,133.279999,139.440002,123.199997,136.080002,136.080002,1629,HEPA
55,2018-03-22,134.399994,144.479996,129.360001,141.119995,141.119995,1591,HEPA
56,2018-03-23,142.800003,145.600006,130.479996,134.960007,134.960007,1398,HEPA
57,2018-03-26,145.039993,145.039993,115.360001,136.080002,136.080002,1520,HEPA
58,2018-03-27,123.199997,134.399994,123.199997,131.039993,131.039993,416,HEPA
59,2018-03-28,134.399994,134.399994,126.0,128.240005,128.240005,536,HEPA
60,2018-03-29,128.800003,134.399994,120.400002,131.600006,131.600006,578,HEPA
61,2018-04-02,134.399994,134.399994,123.199997,129.360001,129.360001,465,HEPA
62,2018-04-03,124.879997,131.600006,124.879997,127.68,127.68,291,HEPA
63,2018-04-04,123.199997,132.720001,121.519997,128.800003,128.800003,598,HEPA
64,2018-04-05,126.0,144.479996,126.0,138.320007,138.320007,3802,HEPA
65,2018-04-06,140.0,145.600006,129.360001,140.0,140.0,1020,HEPA
66,2018-04-09,145.600006,162.399994,137.199997,149.520004,149.520004,3987,HEPA
67,2018-04-10,150.080002,156.800003,146.160004,154.0,154.0,1645,HEPA
68,2018-04-11,137.199997,154.0,137.199997,152.880005,152.880005,766,HEPA
69,2018-04-12,145.600006,170.800003,145.600006,156.800003,156.800003,3542,HEPA
70,2018-04-13,168.0,168.0,154.0,168.0,168.0,2158,HEPA
71,2018-04-16,170.800003,173.039993,156.800003,164.639999,164.639999,1093,HEPA
72,2018-04-17,160.720001,162.399994,150.080002,156.240005,156.240005,901,HEPA
73,2018-04-18,151.759995,156.800003,146.160004,148.960007,148.960007,484,HEPA
74,2018-04-19,146.160004,154.0,140.0,149.520004,149.520004,706,HEPA
75,2018-04-20,151.199997,152.320007,140.559998,150.639999,150.639999,684,HEPA
76,2018-04-23,146.160004,151.199997,143.919998,144.479996,144.479996,427,HEPA
77,2018-04-24,145.600006,147.839996,140.0,142.800003,142.800003,288,HEPA
78,2018-04-25,140.0,142.240005,126.0,136.639999,136.639999,659,HEPA
79,2018-04-26,128.800003,137.199997,127.120003,134.399994,134.399994,228,HEPA
80,2018-04-27,134.399994,145.039993,128.800003,140.0,140.0,256,HEPA
81,2018-04-30,148.960007,148.960007,137.199997,140.0,140.0,228,HEPA
82,2018-05-01,140.0,144.479996,128.800003,138.320007,138.320007,950,HEPA
83,2018-05-02,140.0,142.800003,134.399994,136.639999,136.639999,620,HEPA
84,2018-05-03,134.399994,141.119995,134.399994,139.440002,139.440002,253,HEPA
