,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2020-10-02,26.6,28.0,25.27,25.49,25.49,1952600,CCCC
1,2020-10-05,27.0,28.75,26.49,26.57,26.57,749600,CCCC
2,2020-10-06,27.85,28.385,25.75,26.959999,26.959999,692900,CCCC
3,2020-10-07,27.35,27.35,23.700001,24.6,24.6,1838100,CCCC
4,2020-10-08,25.389999,25.85,23.860001,24.0,24.0,870400,CCCC
5,2020-10-09,24.75,25.4,22.4,22.799999,22.799999,917100,CCCC
6,2020-10-12,23.0,24.610001,23.0,23.17,23.17,1053600,CCCC
7,2020-10-13,23.0,24.6,23.0,23.309999,23.309999,890000,CCCC
8,2020-10-14,23.49,24.959999,23.219999,24.139999,24.139999,693200,CCCC
9,2020-10-15,23.83,25.49,23.5,25.309999,25.309999,466400,CCCC
10,2020-10-16,25.0,26.030001,24.67,25.139999,25.139999,387000,CCCC
11,2020-10-19,25.1,26.82,24.200001,26.1,26.1,576100,CCCC
12,2020-10-20,26.049999,27.75,26.049999,27.200001,27.200001,735400,CCCC
13,2020-10-21,27.219999,28.5,26.75,27.4,27.4,438600,CCCC
14,2020-10-22,27.35,28.129999,26.629999,26.85,26.85,470700,CCCC
15,2020-10-23,27.01,27.790001,25.83,26.09,26.09,428500,CCCC
16,2020-10-26,26.139999,26.792,25.08,26.23,26.23,605900,CCCC
17,2020-10-27,27.059999,27.93,25.200001,25.709999,25.709999,1078100,CCCC
18,2020-10-28,25.719999,26.83,24.6,25.07,25.07,784500,CCCC
19,2020-10-29,25.01,25.469999,24.5,25.09,25.09,475600,CCCC
20,2020-10-30,25.51,25.51,24.120001,24.75,24.75,274900,CCCC
21,2020-11-02,24.77,25.632,23.629999,24.74,24.74,738800,CCCC
22,2020-11-03,24.799999,26.32,24.299999,26.02,26.02,885500,CCCC
23,2020-11-04,26.23,27.08,25.6,25.74,25.74,1101900,CCCC
24,2020-11-05,25.9,26.360001,25.74,25.85,25.85,542100,CCCC
25,2020-11-06,26.059999,28.030001,25.950001,26.969999,26.969999,901200,CCCC
26,2020-11-09,27.74,28.85,26.421,26.610001,26.610001,749300,CCCC
27,2020-11-10,26.76,27.49,24.68,25.860001,25.860001,691100,CCCC
28,2020-11-11,25.75,27.0,25.5,26.809999,26.809999,710900,CCCC
29,2020-11-12,26.51,27.855,25.719999,26.51,26.51,596200,CCCC
30,2020-11-13,26.52,27.1,25.424999,25.83,25.83,766600,CCCC
31,2020-11-16,25.98,28.24,25.639999,28.09,28.09,896100,CCCC
32,2020-11-17,28.01,30.6,27.469999,29.030001,29.030001,1493000,CCCC
33,2020-11-18,28.85,31.41,28.440001,28.540001,28.540001,1287400,CCCC
34,2020-11-19,28.42,30.48,27.5,28.6,28.6,1173000,CCCC
35,2020-11-20,28.950001,29.66,28.43,28.5,28.5,966700,CCCC
36,2020-11-23,28.469999,29.469,28.004999,29.02,29.02,407300,CCCC
37,2020-11-24,29.200001,34.299999,29.052999,32.950001,32.950001,618200,CCCC
38,2020-11-25,32.650002,36.0,32.290001,34.290001,34.290001,319500,CCCC
39,2020-11-27,34.73,36.799999,34.060001,35.869999,35.869999,269700,CCCC
40,2020-11-30,35.860001,35.91,33.994999,34.200001,34.200001,194100,CCCC
41,2020-12-01,34.549999,34.700001,30.021999,30.23,30.23,302500,CCCC
42,2020-12-02,29.639999,31.459999,29.51,29.780001,29.780001,180800,CCCC
43,2020-12-03,29.51,32.93,29.51,32.77,32.77,212700,CCCC
44,2020-12-04,33.0,35.0,32.540001,33.939999,33.939999,365000,CCCC
45,2020-12-07,33.779999,35.044998,31.610001,33.110001,33.110001,244600,CCCC
46,2020-12-08,33.52,34.279999,32.544998,33.580002,33.580002,308000,CCCC
47,2020-12-09,33.580002,34.490002,30.530001,30.530001,30.530001,222600,CCCC
48,2020-12-10,30.5,31.280001,27.25,29.15,29.15,569100,CCCC
49,2020-12-11,29.190001,29.950001,28.6,29.030001,29.030001,153000,CCCC
50,2020-12-14,29.5,33.25,29.5,32.150002,32.150002,461300,CCCC
51,2020-12-15,32.93,35.009998,31.15,33.639999,33.639999,353100,CCCC
52,2020-12-16,33.639999,34.07,31.879999,32.16,32.16,358100,CCCC
53,2020-12-17,33.459999,33.990002,31.9,33.209999,33.209999,242200,CCCC
54,2020-12-18,33.66,34.290001,31.0,32.16,32.16,1906400,CCCC
55,2020-12-21,31.16,32.584,29.59,31.629999,31.629999,372300,CCCC
56,2020-12-22,32.52,37.799999,31.459999,35.57,35.57,539900,CCCC
57,2020-12-23,35.91,37.424999,34.75,37.049999,37.049999,463800,CCCC
58,2020-12-24,36.700001,36.700001,35.0,35.43,35.43,153400,CCCC
59,2020-12-28,36.09,36.709999,33.66,35.880001,35.880001,296400,CCCC
60,2020-12-29,36.07,37.07,34.0,34.860001,34.860001,250400,CCCC
61,2020-12-30,35.0,36.349998,34.009998,35.939999,35.939999,119800,CCCC
62,2020-12-31,35.810001,35.810001,32.5,33.130001,33.130001,251600,CCCC
63,2021-01-04,33.509998,34.18,30.549999,31.959999,31.959999,199900,CCCC
64,2021-01-05,31.82,33.130001,31.610001,32.130001,32.130001,290800,CCCC
65,2021-01-06,32.509998,33.599998,31.969999,33.450001,33.450001,234600,CCCC
66,2021-01-07,33.700001,34.650002,32.525002,34.27,34.27,171100,CCCC
67,2021-01-08,34.369999,34.740002,33.150002,33.939999,33.939999,233200,CCCC
68,2021-01-11,33.52,38.040001,32.950001,37.459999,37.459999,251300,CCCC
69,2021-01-12,37.860001,37.860001,34.389999,36.41,36.41,247600,CCCC
70,2021-01-13,37.125,40.790001,35.716,39.549999,39.549999,156200,CCCC
71,2021-01-14,39.700001,41.400002,37.77,37.970001,37.970001,193900,CCCC
72,2021-01-15,37.540001,38.994999,36.57,38.310001,38.310001,214800,CCCC
73,2021-01-19,39.509998,41.064999,38.685001,39.529999,39.529999,133800,CCCC
74,2021-01-20,40.099998,40.539001,36.165001,37.139999,37.139999,155400,CCCC
75,2021-01-21,37.540001,39.0,35.509998,36.869999,36.869999,116600,CCCC
76,2021-01-22,36.52,40.0,35.610001,39.580002,39.580002,162200,CCCC
77,2021-01-25,39.740002,41.009998,38.740002,40.369999,40.369999,168200,CCCC
78,2021-01-26,40.470001,40.470001,37.830002,38.009998,38.009998,127300,CCCC
79,2021-01-27,37.02,37.485001,34.16,34.970001,34.970001,342600,CCCC
