,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,19.82,20.24,19.48,20.16,20.16,349700,QURE
1,2018-01-03,20.25,20.559999,19.639999,19.82,19.82,538200,QURE
2,2018-01-04,20.35,20.42,19.5,19.91,19.91,531900,QURE
3,2018-01-05,20.0,20.15,19.290001,19.48,19.48,254800,QURE
4,2018-01-08,19.33,19.459999,17.080999,18.129999,18.129999,761900,QURE
5,2018-01-09,18.18,18.719999,18.01,18.51,18.51,375600,QURE
6,2018-01-10,18.440001,18.940001,18.02,18.83,18.83,225800,QURE
7,2018-01-11,18.879999,18.879999,18.200001,18.52,18.52,422200,QURE
8,2018-01-12,18.48,18.58,17.57,17.59,17.59,508000,QURE
9,2018-01-16,17.719999,17.719999,16.77,17.1,17.1,562900,QURE
10,2018-01-17,17.290001,18.216999,17.01,18.18,18.18,260300,QURE
11,2018-01-18,18.049999,18.299999,17.540001,18.0,18.0,329700,QURE
12,2018-01-19,18.15,18.299999,17.639999,17.99,17.99,308400,QURE
13,2018-01-22,18.459999,20.129999,18.459999,19.709999,19.709999,571400,QURE
14,2018-01-23,19.719999,20.969999,19.200001,20.870001,20.870001,472500,QURE
15,2018-01-24,20.85,20.870001,18.9,19.629999,19.629999,373400,QURE
16,2018-01-25,19.76,20.790001,19.4,19.93,19.93,404800,QURE
17,2018-01-26,19.91,20.049999,19.120001,19.389999,19.389999,341100,QURE
18,2018-01-29,19.25,19.49,18.280001,18.77,18.77,532500,QURE
19,2018-01-30,18.57,19.629999,18.110001,19.51,19.51,357100,QURE
20,2018-01-31,19.469999,19.76,18.370001,18.5,18.5,264900,QURE
21,2018-02-01,18.48,18.931,17.84,18.48,18.48,392200,QURE
22,2018-02-02,18.379999,18.6,17.540001,18.219999,18.219999,235000,QURE
23,2018-02-05,18.48,18.48,17.775,18.08,18.08,299600,QURE
24,2018-02-06,17.75,19.120001,17.440001,18.879999,18.879999,445800,QURE
25,2018-02-07,18.9,19.65,18.9,19.379999,19.379999,401300,QURE
26,2018-02-08,19.440001,19.879999,19.290001,19.4,19.4,613700,QURE
27,2018-02-09,19.450001,19.860001,18.25,19.17,19.17,624700,QURE
28,2018-02-12,19.41,22.450001,19.23,22.32,22.32,635200,QURE
29,2018-02-13,22.280001,22.790001,21.5,22.110001,22.110001,356200,QURE
30,2018-02-14,21.52,24.67,21.51,24.42,24.42,398800,QURE
31,2018-02-15,24.32,25.450001,23.790001,24.59,24.59,481400,QURE
32,2018-02-16,24.799999,25.190001,23.76,24.620001,24.620001,301500,QURE
33,2018-02-20,24.190001,25.42,24.190001,24.620001,24.620001,272000,QURE
34,2018-02-21,24.6,26.450001,24.358999,25.450001,25.450001,400100,QURE
35,2018-02-22,25.459999,26.75,25.41,25.889999,25.889999,388400,QURE
36,2018-02-23,25.83,26.299999,25.049999,25.530001,25.530001,311200,QURE
37,2018-02-26,25.92,26.17,25.059999,25.709999,25.709999,287900,QURE
38,2018-02-27,25.719999,25.99,25.25,25.5,25.5,174200,QURE
39,2018-02-28,25.629999,26.040001,25.379999,25.42,25.42,454800,QURE
40,2018-03-01,25.139999,26.09,23.719999,24.959999,24.959999,343900,QURE
41,2018-03-02,24.809999,26.690001,24.809999,26.59,26.59,446800,QURE
42,2018-03-05,26.68,27.190001,26.07,26.610001,26.610001,250100,QURE
43,2018-03-06,26.65,26.67,25.25,25.65,25.65,232700,QURE
44,2018-03-07,25.540001,26.42,25.540001,26.370001,26.370001,281600,QURE
45,2018-03-08,26.68,26.799999,25.700001,25.889999,25.889999,271600,QURE
46,2018-03-09,26.110001,26.389999,25.16,25.51,25.51,281600,QURE
47,2018-03-12,25.35,25.48,24.59,24.959999,24.959999,303400,QURE
48,2018-03-13,24.969999,25.940001,24.799999,25.110001,25.110001,326200,QURE
49,2018-03-14,25.030001,25.27,22.25,22.360001,22.360001,729700,QURE
50,2018-03-15,22.6,23.280001,21.43,21.719999,21.719999,760200,QURE
51,2018-03-16,21.860001,22.299999,21.48,21.59,21.59,424100,QURE
52,2018-03-19,21.33,21.709999,20.290001,20.780001,20.780001,416200,QURE
53,2018-03-20,20.68,22.33,20.51,22.16,22.16,436400,QURE
54,2018-03-21,21.940001,23.24,21.690001,23.02,23.02,336400,QURE
55,2018-03-22,22.610001,23.889999,22.25,23.09,23.09,367000,QURE
56,2018-03-23,22.889999,23.559999,22.48,23.07,23.07,251600,QURE
57,2018-03-26,23.33,24.01,22.986,23.969999,23.969999,192900,QURE
58,2018-03-27,24.200001,24.77,23.040001,23.205,23.205,523800,QURE
59,2018-03-28,23.35,23.76,22.27,23.74,23.74,332500,QURE
60,2018-03-29,23.5,24.030001,22.76,23.5,23.5,179700,QURE
61,2018-04-02,23.49,24.32,21.610001,22.0,22.0,304800,QURE
62,2018-04-03,22.059999,22.91,21.66,22.26,22.26,345900,QURE
63,2018-04-04,21.99,23.33,21.610001,23.18,23.18,198600,QURE
64,2018-04-05,23.370001,23.450001,22.169001,22.559999,22.559999,116700,QURE
65,2018-04-06,22.309999,22.91,21.57,21.959999,21.959999,227100,QURE
66,2018-04-09,22.549999,26.5,22.549999,25.57,25.57,564600,QURE
67,2018-04-10,25.870001,27.1,25.360001,27.030001,27.030001,313700,QURE
68,2018-04-11,26.91,29.74,26.889999,29.01,29.01,597600,QURE
69,2018-04-12,29.15,29.75,28.77,29.309999,29.309999,282700,QURE
70,2018-04-13,29.629999,29.629999,28.450001,29.35,29.35,275900,QURE
71,2018-04-16,29.6,29.754999,28.65,29.08,29.08,143400,QURE
72,2018-04-17,29.0,29.889999,29.0,29.799999,29.799999,340500,QURE
73,2018-04-18,29.99,32.028,29.950001,31.83,31.83,422400,QURE
74,2018-04-19,31.5,32.705002,31.190001,31.469999,31.469999,312300,QURE
75,2018-04-20,31.6,32.235001,31.0,32.209999,32.209999,165600,QURE
76,2018-04-23,32.139999,32.32,30.51,31.07,31.07,327100,QURE
77,2018-04-24,31.42,31.6,28.67,28.780001,28.780001,429800,QURE
78,2018-04-25,28.879999,30.790001,28.6,29.799999,29.799999,222800,QURE
79,2018-04-26,29.75,30.1,29.1,29.24,29.24,212200,QURE
80,2018-04-27,29.6,30.030001,28.950001,29.93,29.93,162900,QURE
81,2018-04-30,30.01,30.18,28.4,29.200001,29.200001,651900,QURE
82,2018-05-01,29.0,30.155001,29.0,29.85,29.85,249000,QURE
83,2018-05-02,27.969999,31.6,26.35,30.42,30.42,690200,QURE
84,2018-05-03,28.5,29.59,27.629999,29.139999,29.139999,2370600,QURE
85,2018-05-04,29.26,29.26,28.219999,28.959999,28.959999,268000,QURE
86,2018-05-07,30.700001,31.99,30.08,30.389999,30.389999,514800,QURE
87,2018-05-08,30.469999,31.004999,28.24,28.25,28.25,393100,QURE
