,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2021-01-29,10.08,12.35,10.08,11.13,11.13,1000,HMCO
1,2021-02-01,16.5,19.0,10.53,10.89,10.89,17000,HMCO
2,2021-02-02,12.14,13.35,10.7,10.86,10.86,15000,HMCO
3,2021-02-03,11.9,11.9,10.81,10.95,10.95,25800,HMCO
4,2021-02-04,11.0,11.0,10.867,10.99,10.99,9100,HMCO
5,2021-02-05,10.945,11.15,10.8,10.8,10.8,43100,HMCO
6,2021-02-08,10.96,11.5,10.52,10.71,10.71,8900,HMCO
7,2021-02-09,10.72,10.72,10.49,10.49,10.49,131800,HMCO
8,2021-02-10,10.5,10.68,10.4,10.5,10.5,242800,HMCO
9,2021-02-11,10.5,10.555,10.35,10.5,10.5,71100,HMCO
10,2021-02-12,10.59,10.6,10.45,10.52,10.52,129000,HMCO
11,2021-02-16,10.76,10.77,10.475,10.51,10.51,561600,HMCO
12,2021-02-17,10.5,10.78,10.485,10.66,10.66,23800,HMCO
13,2021-02-18,10.82,10.82,10.6,10.65,10.65,58000,HMCO
14,2021-02-19,10.61,10.73,10.61,10.73,10.73,19800,HMCO
15,2021-02-22,10.78,10.88,10.67,10.69,10.69,23100,HMCO
16,2021-02-23,10.65,10.75,10.58,10.65,10.65,46000,HMCO
17,2021-02-24,10.77,11.22,10.63,10.7,10.7,42500,HMCO
18,2021-02-25,10.63,10.64,10.5,10.575,10.575,52800,HMCO
19,2021-02-26,10.52,10.595,10.44,10.47,10.47,147200,HMCO
20,2021-03-01,10.5,10.61,10.37,10.44,10.44,160500,HMCO
21,2021-03-02,10.36,10.45,10.3,10.33,10.33,37500,HMCO
22,2021-03-03,10.42,10.5,10.25,10.3,10.3,48400,HMCO
23,2021-03-04,10.2,10.345,10.2,10.23,10.23,103000,HMCO
24,2021-03-05,10.37,10.45,10.15,10.26,10.26,54700,HMCO
25,2021-03-08,10.35,10.35,10.02,10.15,10.15,100500,HMCO
26,2021-03-09,10.35,10.35,10.149,10.21,10.21,55200,HMCO
27,2021-03-10,10.3,10.3,10.1,10.11,10.11,38300,HMCO
28,2021-03-11,10.15,10.26,10.0,10.21,10.21,137300,HMCO
29,2021-03-12,10.15,10.31,10.15,10.25,10.25,52100,HMCO
30,2021-03-15,10.47,10.67,10.27,10.32,10.32,124800,HMCO
31,2021-03-16,10.39,10.511,10.3,10.49,10.49,65700,HMCO
32,2021-03-17,10.6,10.605,10.25,10.33,10.33,58700,HMCO
33,2021-03-18,10.32,10.38,10.22,10.25,10.25,31400,HMCO
34,2021-03-19,10.15,10.3,10.15,10.25,10.25,59100,HMCO
35,2021-03-22,10.3,10.39,10.197,10.25,10.25,21000,HMCO
36,2021-03-23,10.28,10.284,9.85,9.92,9.92,169500,HMCO
37,2021-03-24,10.0,10.01,9.55,9.9,9.9,157200,HMCO
38,2021-03-25,9.93,10.0,9.8,9.84,9.84,55700,HMCO
39,2021-03-26,9.84,9.89,9.75,9.85,9.85,587200,HMCO
40,2021-03-29,10.01,10.125,9.85,9.87,9.87,119800,HMCO
41,2021-03-30,9.85,9.95,9.8,9.88,9.88,140700,HMCO
42,2021-03-31,9.95,9.97,9.85,9.95,9.95,278300,HMCO
43,2021-04-01,9.95,10.0,9.9,9.99,9.99,121600,HMCO
44,2021-04-05,10.0,10.09,9.95,10.05,10.05,112000,HMCO
45,2021-04-06,10.05,10.28,9.98,10.18,10.18,199500,HMCO
46,2021-04-07,10.25,10.38,10.08,10.21,10.21,118000,HMCO
47,2021-04-08,10.18,10.24,10.12,10.15,10.15,66000,HMCO
