,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2021-02-22,10.6,11.07,10.38,10.65,10.65,21400,BCAC
1,2021-02-23,10.53,10.65,9.77,10.19,10.19,51400,BCAC
2,2021-02-24,10.35,10.86,10.21,10.7,10.7,61200,BCAC
3,2021-02-25,10.51,10.84,10.33,10.35,10.35,18300,BCAC
4,2021-02-26,10.3,10.69,10.11,10.11,10.11,29600,BCAC
5,2021-03-01,10.1,10.28,10.1,10.18,10.18,19400,BCAC
6,2021-03-02,10.11,10.12,10.0,10.12,10.12,12900,BCAC
7,2021-03-03,10.0,10.25,10.0,10.07,10.07,28400,BCAC
8,2021-03-04,10.16,10.16,9.89,9.906,9.906,51500,BCAC
9,2021-03-05,9.86,10.045,9.86,10.045,10.045,26900,BCAC
10,2021-03-08,10.01,10.2,10.0,10.017,10.017,13000,BCAC
11,2021-03-09,10.03,10.032,9.912,9.94,9.94,14700,BCAC
12,2021-03-10,9.975,9.975,9.95,9.95,9.95,18600,BCAC
13,2021-03-11,9.93,9.97,9.861,9.97,9.97,8000,BCAC
14,2021-03-12,9.87,10.0,9.87,10.0,10.0,9300,BCAC
15,2021-03-15,9.9,9.95,9.9,9.91,9.91,20600,BCAC
16,2021-03-16,9.91,9.97,9.91,9.94,9.94,10200,BCAC
17,2021-03-17,9.91,9.91,9.77,9.82,9.82,24900,BCAC
18,2021-03-18,9.79,9.85,9.79,9.8,9.8,10800,BCAC
19,2021-03-19,9.79,9.84,9.79,9.82,9.82,17100,BCAC
20,2021-03-22,9.8,9.84,9.8,9.81,9.81,8100,BCAC
21,2021-03-23,9.796,9.842,9.79,9.79,9.79,10500,BCAC
22,2021-03-24,9.85,9.85,9.11,9.76,9.76,10000,BCAC
23,2021-03-25,9.707,9.774,9.55,9.731,9.731,28400,BCAC
24,2021-03-26,9.74,9.85,9.73,9.84,9.84,437300,BCAC
25,2021-03-29,9.81,9.847,9.8,9.845,9.845,10300,BCAC
26,2021-03-30,9.83,9.866,9.79,9.82,9.82,16900,BCAC
27,2021-03-31,9.82,9.855,9.82,9.83,9.83,7200,BCAC
28,2021-04-01,9.82,9.86,9.76,9.85,9.85,8200,BCAC
29,2021-04-05,9.86,9.88,9.85,9.87,9.87,16300,BCAC
30,2021-04-06,9.88,9.895,9.86,9.895,9.895,32500,BCAC
31,2021-04-07,9.89,9.895,9.87,9.89,9.89,20800,BCAC
