,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2020-12-18,11.0,11.0,11.0,11.0,11.0,100,LUXA
1,2020-12-21,12.09,12.09,10.61,10.775,10.775,57300,LUXA
2,2020-12-22,11.36,11.36,10.3,10.3,10.3,32900,LUXA
3,2020-12-23,11.5,11.701,10.54,10.54,10.54,56400,LUXA
4,2020-12-24,10.6,10.89,10.574,10.61,10.61,51900,LUXA
5,2020-12-28,10.89,10.895,10.7,10.741,10.741,53800,LUXA
6,2020-12-29,11.0,11.1,10.72,10.94,10.94,14600,LUXA
7,2020-12-30,11.0,11.8,10.7,10.75,10.75,54900,LUXA
8,2020-12-31,10.75,10.79,10.724,10.75,10.75,14600,LUXA
9,2021-01-04,11.09,11.09,10.75,10.9,10.9,19700,LUXA
10,2021-01-05,11.1,11.1,10.8,10.969,10.969,23100,LUXA
11,2021-01-06,11.1,11.15,10.77,10.78,10.78,13000,LUXA
12,2021-01-07,10.85,10.97,10.71,10.75,10.75,15800,LUXA
13,2021-01-08,11.0,11.0,10.73,10.74,10.74,64700,LUXA
14,2021-01-11,10.83,10.947,10.75,10.865,10.865,114700,LUXA
15,2021-01-12,10.8,11.268,10.739,11.09,11.09,26700,LUXA
16,2021-01-13,11.26,11.27,10.8,11.08,11.08,159700,LUXA
17,2021-01-14,11.98,11.98,11.01,11.05,11.05,345400,LUXA
18,2021-01-15,11.05,11.39,10.8,11.0,11.0,980700,LUXA
19,2021-01-19,10.9,11.14,10.9,11.0,11.0,79300,LUXA
20,2021-01-20,10.98,11.125,10.97,10.99,10.99,62400,LUXA
21,2021-01-21,10.9,11.93,10.9,10.97,10.97,135300,LUXA
22,2021-01-22,11.0,11.592,10.91,10.94,10.94,95500,LUXA
23,2021-01-25,11.45,11.6,11.15,11.3,11.3,779900,LUXA
24,2021-01-26,11.31,11.4,11.0,11.0,11.0,193800,LUXA
25,2021-01-27,11.0,11.18,10.85,10.96,10.96,401100,LUXA
26,2021-01-28,11.0,11.49,10.9,11.08,11.08,210400,LUXA
27,2021-01-29,11.15,11.26,10.95,11.19,11.19,282800,LUXA
28,2021-02-01,11.13,11.43,11.0,11.2,11.2,161900,LUXA
29,2021-02-02,11.3,11.625,11.12,11.2,11.2,152600,LUXA
30,2021-02-03,11.33,11.92,11.25,11.71,11.71,198600,LUXA
31,2021-02-04,11.6,11.95,11.16,11.86,11.86,596800,LUXA
32,2021-02-05,11.85,12.1,11.27,11.3,11.3,286700,LUXA
33,2021-02-08,11.64,11.9,11.51,11.65,11.65,497300,LUXA
34,2021-02-09,11.71,11.95,11.3,11.71,11.71,297100,LUXA
35,2021-02-10,12.0,12.23,11.49,11.81,11.81,778000,LUXA
36,2021-02-11,12.07,12.5,11.38,11.66,11.66,599500,LUXA
37,2021-02-12,12.06,12.925,11.66,12.34,12.34,747700,LUXA
38,2021-02-16,12.64,12.89,11.98,12.5,12.5,479700,LUXA
39,2021-02-17,12.8,13.27,12.51,12.65,12.65,300200,LUXA
40,2021-02-18,12.404,12.91,12.13,12.5,12.5,619600,LUXA
41,2021-02-19,12.72,13.23,12.66,12.9,12.9,263900,LUXA
42,2021-02-22,12.85,12.963,12.52,12.79,12.79,180000,LUXA
43,2021-02-23,12.4,12.5,10.781,12.24,12.24,525500,LUXA
44,2021-02-24,12.04,12.48,11.76,11.94,11.94,151700,LUXA
45,2021-02-25,11.81,12.0,11.1,11.42,11.42,280500,LUXA
46,2021-02-26,11.5,12.12,11.21,11.41,11.41,257100,LUXA
47,2021-03-01,11.51,11.979,11.3,11.5,11.5,164500,LUXA
48,2021-03-02,11.55,11.69,10.91,11.02,11.02,608700,LUXA
49,2021-03-03,11.23,11.398,10.75,10.81,10.81,329200,LUXA
50,2021-03-04,10.75,10.95,10.36,10.71,10.71,656500,LUXA
51,2021-03-05,10.64,10.82,10.5,10.65,10.65,1430000,LUXA
52,2021-03-08,10.659,10.725,10.31,10.5,10.5,487400,LUXA
53,2021-03-09,10.67,10.705,10.56,10.56,10.56,594800,LUXA
54,2021-03-10,10.58,10.79,10.5,10.55,10.55,267200,LUXA
55,2021-03-11,10.62,11.29,10.54,10.71,10.71,207900,LUXA
56,2021-03-12,10.67,10.87,10.52,10.7,10.7,130000,LUXA
57,2021-03-15,10.72,10.972,10.5,10.64,10.64,161400,LUXA
58,2021-03-16,10.7,10.715,10.265,10.42,10.42,264100,LUXA
59,2021-03-17,10.33,10.59,10.3,10.49,10.49,149600,LUXA
60,2021-03-18,10.5,10.5,10.29,10.39,10.39,121900,LUXA
61,2021-03-19,10.35,10.45,10.25,10.28,10.28,129100,LUXA
62,2021-03-22,10.3,10.37,10.26,10.34,10.34,72400,LUXA
63,2021-03-23,10.3,10.58,10.08,10.15,10.15,486700,LUXA
64,2021-03-24,10.19,10.335,10.05,10.3,10.3,466600,LUXA
65,2021-03-25,10.16,10.275,10.05,10.1,10.1,1027700,LUXA
66,2021-03-26,10.11,10.249,10.106,10.19,10.19,93400,LUXA
67,2021-03-29,10.16,10.356,10.11,10.25,10.25,104600,LUXA
68,2021-03-30,10.17,10.31,10.12,10.19,10.19,299500,LUXA
69,2021-03-31,10.25,10.28,10.19,10.27,10.27,82100,LUXA
70,2021-04-01,10.35,10.51,10.25,10.36,10.36,51200,LUXA
71,2021-04-05,10.44,10.44,10.23,10.28,10.28,80000,LUXA
72,2021-04-06,10.29,10.38,10.25,10.28,10.28,37900,LUXA
73,2021-04-07,10.26,10.35,10.2,10.25,10.25,97700,LUXA
74,2021-04-08,10.25,10.44,10.2,10.44,10.44,120300,LUXA
75,2021-04-09,10.39,10.57,10.28,10.42,10.42,82400,LUXA
76,2021-04-12,10.42,10.42,10.31,10.42,10.42,42000,LUXA
77,2021-04-13,10.42,10.52,10.2,10.23,10.23,101000,LUXA
78,2021-04-14,10.27,10.4,10.24,10.31,10.31,37500,LUXA
79,2021-04-15,10.37,10.42,10.21,10.27,10.27,176700,LUXA
80,2021-04-16,10.3,10.475,10.17,10.23,10.23,125900,LUXA
81,2021-04-19,10.17,10.27,10.16,10.19,10.19,112300,LUXA
82,2021-04-20,10.19,10.19,10.08,10.08,10.08,135200,LUXA
83,2021-04-21,10.12,10.15,10.07,10.09,10.09,97500,LUXA
84,2021-04-22,10.07,10.26,10.06,10.18,10.18,67700,LUXA
85,2021-04-23,10.16,10.26,10.11,10.23,10.23,69200,LUXA
86,2021-04-26,10.2,10.344,10.12,10.18,10.18,121000,LUXA
87,2021-04-27,10.16,10.285,10.11,10.11,10.11,143400,LUXA
88,2021-04-28,10.13,10.19,10.13,10.17,10.17,316300,LUXA
89,2021-04-29,10.15,10.26,10.15,10.24,10.24,29200,LUXA
90,2021-04-30,10.22,10.33,10.16,10.33,10.33,60500,LUXA
91,2021-05-03,10.16,10.26,10.15,10.2,10.2,548200,LUXA
92,2021-05-04,10.22,10.23,10.05,10.09,10.09,95300,LUXA
93,2021-05-05,10.13,10.13,10.069,10.07,10.07,86600,LUXA
94,2021-05-06,10.08,10.11,10.0,10.04,10.04,163000,LUXA
95,2021-05-07,10.04,10.12,10.04,10.08,10.08,27600,LUXA
96,2021-05-10,10.1,10.135,9.98,10.02,10.02,254300,LUXA
97,2021-05-11,10.0,10.05,9.9,10.02,10.02,209900,LUXA
98,2021-05-12,10.0,10.05,9.98,10.05,10.05,77400,LUXA
99,2021-05-13,10.06,10.06,9.99,9.99,9.99,104000,LUXA
100,2021-05-14,10.01,10.05,9.96,10.04,10.04,21600,LUXA
101,2021-05-17,10.0,10.02,9.98,10.01,10.01,229800,LUXA
102,2021-05-18,10.03,10.07,9.99,10.01,10.01,22000,LUXA
103,2021-05-19,10.0,10.02,9.96,10.01,10.01,59200,LUXA
104,2021-05-20,9.96,10.01,9.96,10.0,10.0,59100,LUXA
105,2021-05-21,10.03,10.03,10.0,10.0,10.0,20200,LUXA
106,2021-05-24,9.99,10.02,9.98,10.0,10.0,29700,LUXA
107,2021-05-25,10.0,10.03,9.99,10.0,10.0,21100,LUXA
108,2021-05-26,9.98,10.1,9.98,10.0,10.0,40600,LUXA
109,2021-05-27,10.0,10.02,10.0,10.0,10.0,12300,LUXA
110,2021-05-28,10.018,10.02,9.955,9.97,9.97,141600,LUXA
111,2021-06-01,9.97,10.05,9.74,9.86,9.86,101000,LUXA
112,2021-06-02,9.9,9.96,9.88,9.93,9.93,72500,LUXA
113,2021-06-03,9.945,9.99,9.9,9.95,9.95,158700,LUXA
114,2021-06-04,9.93,9.99,9.85,9.96,9.96,419400,LUXA
115,2021-06-07,9.99,9.99,9.88,9.93,9.93,85800,LUXA
116,2021-06-08,9.92,9.97,9.8,9.94,9.94,288700,LUXA
117,2021-06-09,9.97,10.02,9.966,10.02,10.02,201200,LUXA
118,2021-06-10,10.0,10.02,9.97,10.02,10.02,188800,LUXA
119,2021-06-11,10.02,10.02,9.97,10.01,10.01,165600,LUXA
120,2021-06-14,9.93,10.02,9.93,9.99,9.99,27300,LUXA
121,2021-06-15,9.954,10.0,9.91,9.93,9.93,122300,LUXA
122,2021-06-16,9.97,9.97,9.84,9.87,9.87,187500,LUXA
123,2021-06-17,9.87,9.88,9.84,9.85,9.85,39000,LUXA
124,2021-06-18,9.9,9.9,9.82,9.85,9.85,121900,LUXA
125,2021-06-21,9.87,9.89,9.83,9.86,9.86,131800,LUXA
126,2021-06-22,9.84,9.93,9.83,9.88,9.88,442800,LUXA
127,2021-06-23,9.9,9.9,9.84,9.85,9.85,39500,LUXA
128,2021-06-24,9.85,9.94,9.85,9.88,9.88,25200,LUXA
129,2021-06-25,9.93,9.95,9.88,9.89,9.89,133400,LUXA
130,2021-06-28,9.89,9.94,9.85,9.87,9.87,121000,LUXA
131,2021-06-29,9.82,9.9,9.82,9.89,9.89,17700,LUXA
132,2021-06-30,9.89,9.9,9.89,9.89,9.89,31400,LUXA
133,2021-07-01,9.91,9.95,9.85,9.94,9.94,21200,LUXA
134,2021-07-02,10.0,10.0,9.88,9.9,9.9,7000,LUXA
135,2021-07-06,9.86,10.0,9.86,9.96,9.96,17300,LUXA
136,2021-07-07,9.96,9.98,9.9,9.93,9.93,13700,LUXA
137,2021-07-08,9.88,9.95,9.818,9.94,9.94,24700,LUXA
138,2021-07-09,10.01,10.02,9.89,10.0,10.0,73600,LUXA
139,2021-07-12,10.0,10.0,9.91,9.97,9.97,17000,LUXA
140,2021-07-13,9.91,9.97,9.9,9.91,9.91,44500,LUXA
141,2021-07-14,9.95,9.99,9.92,9.98,9.98,44100,LUXA
142,2021-07-15,9.94,10.01,9.904,9.98,9.98,58300,LUXA
143,2021-07-16,9.98,10.0,9.89,9.96,9.96,79400,LUXA
144,2021-07-19,9.9,9.93,9.8,9.83,9.83,69900,LUXA
145,2021-07-20,9.85,9.88,9.82,9.86,9.86,23000,LUXA
146,2021-07-21,9.83,9.91,9.76,9.82,9.82,134900,LUXA
147,2021-07-22,9.8,9.85,9.8,9.84,9.84,91500,LUXA
148,2021-07-23,9.807,9.84,9.79,9.84,9.84,11200,LUXA
149,2021-07-26,9.78,9.85,9.78,9.85,9.85,38400,LUXA
150,2021-07-27,9.81,9.84,9.8,9.84,9.84,14700,LUXA
151,2021-07-28,9.8,9.9,9.76,9.81,9.81,14000,LUXA
152,2021-07-29,9.78,9.84,9.78,9.81,9.81,16200,LUXA
153,2021-07-30,9.81,9.85,9.76,9.82,9.82,49200,LUXA
154,2021-08-02,9.76,9.85,9.76,9.84,9.84,107200,LUXA
155,2021-08-03,9.8,9.93,9.8,9.93,9.93,224400,LUXA
156,2021-08-04,9.9,9.9,9.85,9.88,9.88,52400,LUXA
157,2021-08-05,9.86,9.88,9.85,9.87,9.87,19600,LUXA
158,2021-08-06,9.87,9.87,9.85,9.86,9.86,18900,LUXA
159,2021-08-09,9.8,9.87,9.8,9.83,9.83,25700,LUXA
160,2021-08-10,9.8,9.89,9.8,9.87,9.87,105800,LUXA
161,2021-08-11,9.87,9.87,9.79,9.83,9.83,30100,LUXA
162,2021-08-12,9.79,9.87,9.79,9.86,9.86,27700,LUXA
163,2021-08-13,9.81,9.84,9.761,9.83,9.83,56900,LUXA
164,2021-08-16,9.76,9.85,9.75,9.81,9.81,37000,LUXA
165,2021-08-17,9.78,9.8,9.68,9.79,9.79,349700,LUXA
166,2021-08-18,9.73,9.82,9.71,9.82,9.82,116600,LUXA
167,2021-08-19,9.8,9.83,9.78,9.8,9.8,95000,LUXA
168,2021-08-20,9.76,9.8,9.76,9.8,9.8,23700,LUXA
169,2021-08-23,9.77,9.83,9.74,9.81,9.81,53500,LUXA
170,2021-08-24,9.77,9.78,9.75,9.77,9.77,22000,LUXA
171,2021-08-25,9.74,9.77,9.74,9.77,9.77,11400,LUXA
172,2021-08-26,9.763,9.78,9.73,9.78,9.78,140600,LUXA
173,2021-08-27,9.745,9.78,9.73,9.76,9.76,31800,LUXA
174,2021-08-30,9.73,9.77,9.73,9.77,9.77,30300,LUXA
175,2021-08-31,9.78,9.81,9.77,9.8,9.8,40900,LUXA
176,2021-09-01,9.76,9.82,9.75,9.77,9.77,20300,LUXA
177,2021-09-02,9.8,9.82,9.75,9.78,9.78,8200,LUXA
178,2021-09-03,9.76,9.79,9.74,9.79,9.79,19000,LUXA
179,2021-09-07,9.78,9.82,9.77,9.81,9.81,245000,LUXA
180,2021-09-08,9.81,9.82,9.8,9.82,9.82,583200,LUXA
181,2021-09-09,9.8,9.94,9.8,9.88,9.88,918300,LUXA
182,2021-09-10,9.871,9.871,9.83,9.86,9.86,4400,LUXA
183,2021-09-13,9.82,9.86,9.79,9.85,9.85,42700,LUXA
184,2021-09-14,9.84,9.84,9.81,9.84,9.84,7900,LUXA
185,2021-09-15,9.81,9.86,9.81,9.86,9.86,29300,LUXA
186,2021-09-16,9.87,9.87,9.812,9.84,9.84,12200,LUXA
187,2021-09-17,9.85,9.88,9.82,9.84,9.84,18000,LUXA
188,2021-09-20,9.78,9.87,9.78,9.83,9.83,331800,LUXA
189,2021-09-21,9.78,9.88,9.78,9.81,9.81,19500,LUXA
