,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,3.7,3.85,3.62,3.81,3.81,86300,AMSC
1,2018-01-03,3.82,4.12,3.8,4.03,4.03,151000,AMSC
2,2018-01-04,4.13,4.23,4.0,4.22,4.22,237800,AMSC
3,2018-01-05,4.23,4.57,4.23,4.5,4.5,275800,AMSC
4,2018-01-08,4.62,5.75,4.62,4.89,4.89,1484500,AMSC
5,2018-01-09,4.91,5.92,4.74,4.86,4.86,540900,AMSC
6,2018-01-10,4.87,5.2,4.7,4.91,4.91,242800,AMSC
7,2018-01-11,4.9,5.59,4.88,5.46,5.46,491600,AMSC
8,2018-01-12,5.61,5.61,5.08,5.52,5.52,346600,AMSC
9,2018-01-16,5.57,5.74,5.41,5.49,5.49,295900,AMSC
10,2018-01-17,5.5,5.5,5.01,5.2,5.2,235200,AMSC
11,2018-01-18,5.25,5.41,5.13,5.3,5.3,180600,AMSC
12,2018-01-19,5.29,5.35,5.07,5.17,5.17,155600,AMSC
13,2018-01-22,5.15,5.24,5.04,5.1,5.1,86900,AMSC
14,2018-01-23,5.1,5.13,4.94,5.07,5.07,110000,AMSC
15,2018-01-24,5.08,6.31,4.86,5.7,5.7,2927500,AMSC
16,2018-01-25,6.08,6.08,5.21,5.4,5.4,633900,AMSC
17,2018-01-26,5.4,5.59,5.31,5.5,5.5,210300,AMSC
18,2018-01-29,5.53,5.53,5.3,5.44,5.44,138700,AMSC
19,2018-01-30,5.4,5.41,5.02,5.28,5.28,195300,AMSC
20,2018-01-31,5.3,5.35,5.15,5.21,5.21,94700,AMSC
21,2018-02-01,5.18,5.59,5.0,5.34,5.34,273500,AMSC
22,2018-02-02,5.33,5.38,5.12,5.17,5.17,201200,AMSC
23,2018-02-05,5.13,5.23,5.08,5.08,5.08,148800,AMSC
24,2018-02-06,4.89,4.97,4.25,4.56,4.56,710900,AMSC
25,2018-02-07,4.62,4.91,4.56,4.88,4.88,254500,AMSC
26,2018-02-08,4.86,4.89,4.42,4.51,4.51,199000,AMSC
27,2018-02-09,4.57,4.74,4.39,4.39,4.39,235700,AMSC
28,2018-02-12,4.75,4.75,4.46,4.6,4.6,197000,AMSC
29,2018-02-13,4.59,4.63,4.43,4.6,4.6,227400,AMSC
30,2018-02-14,4.6,4.78,4.52,4.68,4.68,97600,AMSC
31,2018-02-15,4.68,4.72,4.52,4.68,4.68,79100,AMSC
32,2018-02-16,4.67,4.73,4.54,4.61,4.61,58300,AMSC
33,2018-02-20,4.61,4.73,4.58,4.71,4.71,82100,AMSC
34,2018-02-21,4.78,5.13,4.78,4.85,4.85,183400,AMSC
35,2018-02-22,4.87,4.87,4.7,4.76,4.76,83700,AMSC
36,2018-02-23,4.78,5.1,4.74,5.02,5.02,83700,AMSC
37,2018-02-26,5.06,5.09,4.86,4.89,4.89,98600,AMSC
38,2018-02-27,4.91,4.98,4.72,4.9,4.9,163300,AMSC
39,2018-02-28,4.9,4.92,4.72,4.73,4.73,56000,AMSC
40,2018-03-01,4.74,5.09,4.61,4.82,4.82,170000,AMSC
41,2018-03-02,4.7,4.97,4.67,4.87,4.87,103400,AMSC
42,2018-03-05,4.87,5.27,4.8,5.22,5.22,188700,AMSC
43,2018-03-06,5.27,5.27,5.05,5.15,5.15,52000,AMSC
44,2018-03-07,5.09,5.22,4.86,5.13,5.13,173900,AMSC
45,2018-03-08,5.17,5.17,4.93,5.04,5.04,79300,AMSC
46,2018-03-09,5.07,5.08,4.98,5.06,5.06,93300,AMSC
47,2018-03-12,5.11,6.07,5.11,5.74,5.74,384000,AMSC
48,2018-03-13,5.69,5.95,5.58,5.71,5.71,141700,AMSC
49,2018-03-14,5.71,5.85,5.47,5.52,5.52,147400,AMSC
50,2018-03-15,5.52,5.55,5.4,5.53,5.53,67200,AMSC
51,2018-03-16,5.49,6.2,5.47,6.13,6.13,388900,AMSC
52,2018-03-19,6.2,6.2,5.83,6.18,6.18,200000,AMSC
53,2018-03-20,6.2,6.51,5.97,6.11,6.11,346100,AMSC
54,2018-03-21,6.13,6.32,5.85,6.0,6.0,148000,AMSC
55,2018-03-22,5.97,6.0,5.7,5.76,5.76,181100,AMSC
56,2018-03-23,5.77,5.81,5.53,5.57,5.57,207600,AMSC
57,2018-03-26,5.68,5.68,5.31,5.54,5.54,170700,AMSC
58,2018-03-27,5.6,5.75,5.36,5.51,5.51,168500,AMSC
59,2018-03-28,5.58,5.58,5.27,5.39,5.39,196600,AMSC
60,2018-03-29,5.42,5.96,5.33,5.82,5.82,138500,AMSC
61,2018-04-02,5.82,5.82,5.5,5.6,5.6,91400,AMSC
62,2018-04-03,5.61,5.91,5.55,5.8,5.8,98400,AMSC
63,2018-04-04,5.69,6.04,5.65,5.93,5.93,107100,AMSC
64,2018-04-05,5.97,6.2,5.97,6.19,6.19,136700,AMSC
65,2018-04-06,6.19,6.27,5.81,5.85,5.85,131000,AMSC
66,2018-04-09,5.93,5.97,5.77,5.93,5.93,235700,AMSC
67,2018-04-10,5.97,6.15,5.97,6.02,6.02,85200,AMSC
68,2018-04-11,6.02,6.26,5.99,6.04,6.04,183800,AMSC
69,2018-04-12,6.05,6.23,5.98,6.16,6.16,53400,AMSC
70,2018-04-13,6.16,6.45,6.02,6.32,6.32,251100,AMSC
71,2018-04-16,6.44,6.49,6.03,6.08,6.08,166400,AMSC
72,2018-04-17,6.1,6.24,6.04,6.19,6.19,74200,AMSC
73,2018-04-18,6.2,6.42,6.07,6.37,6.37,194800,AMSC
74,2018-04-19,6.38,6.6,6.34,6.51,6.51,244500,AMSC
75,2018-04-20,6.52,6.52,6.25,6.32,6.32,106000,AMSC
76,2018-04-23,6.3,6.42,6.2,6.25,6.25,72100,AMSC
77,2018-04-24,6.3,6.33,5.88,6.08,6.08,178300,AMSC
78,2018-04-25,6.09,6.11,5.93,6.08,6.08,100300,AMSC
79,2018-04-26,6.14,6.14,5.92,6.04,6.04,67300,AMSC
80,2018-04-27,6.05,6.24,5.87,5.92,5.92,63100,AMSC
81,2018-04-30,5.96,5.96,5.75,5.9,5.9,67600,AMSC
82,2018-05-01,5.89,5.99,5.78,5.98,5.98,67200,AMSC
83,2018-05-02,5.97,6.2,5.95,6.15,6.15,97000,AMSC
84,2018-05-03,6.14,6.29,6.0,6.02,6.02,55200,AMSC
85,2018-05-04,5.96,6.15,5.95,6.06,6.06,91700,AMSC
86,2018-05-07,6.13,6.25,6.09,6.18,6.18,55600,AMSC
87,2018-05-08,6.17,6.4,6.17,6.32,6.32,96800,AMSC
88,2018-05-09,6.34,6.43,6.28,6.38,6.38,63400,AMSC
89,2018-05-10,6.38,6.99,6.37,6.99,6.99,231300,AMSC
90,2018-05-11,7.0,7.14,6.86,6.89,6.89,98600,AMSC
91,2018-05-14,6.82,7.15,6.7,6.88,6.88,109400,AMSC
92,2018-05-15,6.74,6.94,6.7,6.73,6.73,82000,AMSC
93,2018-05-16,6.81,7.05,6.76,6.79,6.79,117200,AMSC
94,2018-05-17,6.8,6.95,6.66,6.7,6.7,47300,AMSC
95,2018-05-18,6.71,6.83,6.65,6.71,6.71,57700,AMSC
96,2018-05-21,6.71,6.82,6.56,6.71,6.71,50000,AMSC
97,2018-05-22,6.71,6.9,6.71,6.82,6.82,103100,AMSC
98,2018-05-23,6.8,6.93,6.67,6.84,6.84,69500,AMSC
99,2018-05-24,6.79,6.89,6.57,6.67,6.67,95100,AMSC
100,2018-05-25,6.63,6.63,6.32,6.45,6.45,116600,AMSC
101,2018-05-29,6.38,6.45,6.13,6.29,6.29,121200,AMSC
102,2018-05-30,6.5,6.98,6.5,6.92,6.92,169700,AMSC
103,2018-05-31,7.0,7.14,6.82,6.96,6.96,195700,AMSC
104,2018-06-01,7.0,7.05,6.58,6.72,6.72,105900,AMSC
105,2018-06-04,6.75,7.06,6.63,6.92,6.92,103100,AMSC
106,2018-06-05,6.94,7.05,6.88,6.94,6.94,77400,AMSC
107,2018-06-06,6.96,7.02,6.85,7.0,7.0,118700,AMSC
108,2018-06-07,6.25,6.53,5.31,6.48,6.48,759600,AMSC
109,2018-06-08,6.41,6.58,6.2,6.36,6.36,318400,AMSC
110,2018-06-11,6.35,6.68,6.31,6.54,6.54,129400,AMSC
111,2018-06-12,6.57,6.79,6.57,6.65,6.65,119800,AMSC
112,2018-06-13,6.61,6.74,6.54,6.65,6.65,63800,AMSC
113,2018-06-14,6.65,6.67,6.45,6.63,6.63,106200,AMSC
114,2018-06-15,6.64,6.9,6.54,6.9,6.9,80600,AMSC
115,2018-06-18,6.85,6.9,6.74,6.89,6.89,91100,AMSC
116,2018-06-19,6.76,6.88,6.72,6.81,6.81,59300,AMSC
117,2018-06-20,6.83,7.15,6.81,7.12,7.12,174000,AMSC
118,2018-06-21,7.15,7.25,6.96,7.08,7.08,86600,AMSC
119,2018-06-22,7.09,7.74,7.08,7.69,7.69,336900,AMSC
120,2018-06-25,7.71,7.87,7.43,7.62,7.62,156100,AMSC
121,2018-06-26,7.64,7.84,7.47,7.74,7.74,124700,AMSC
122,2018-06-27,7.78,8.03,7.25,7.31,7.31,202900,AMSC
123,2018-06-28,7.32,7.39,7.15,7.22,7.22,101700,AMSC
124,2018-06-29,7.2,7.33,6.91,7.0,7.0,137500,AMSC
125,2018-07-02,6.98,7.39,6.95,7.39,7.39,154100,AMSC
126,2018-07-03,7.4,7.5,7.06,7.06,7.06,80200,AMSC
127,2018-07-05,6.44,6.44,5.81,5.95,5.95,921400,AMSC
128,2018-07-06,5.89,5.96,5.65,5.75,5.75,367600,AMSC
129,2018-07-09,5.58,5.96,5.16,5.22,5.22,871500,AMSC
130,2018-07-10,5.24,5.41,5.24,5.32,5.32,328200,AMSC
131,2018-07-11,5.32,5.32,5.0,5.07,5.07,491900,AMSC
132,2018-07-12,5.11,5.16,5.0,5.0,5.0,174200,AMSC
133,2018-07-13,5.0,5.15,4.99,5.09,5.09,138600,AMSC
134,2018-07-16,5.06,5.14,4.9,4.94,4.94,173600,AMSC
135,2018-07-17,4.95,5.01,4.84,4.9,4.9,298800,AMSC
136,2018-07-18,5.04,5.2,4.93,5.14,5.14,434000,AMSC
137,2018-07-19,5.11,5.29,5.09,5.22,5.22,159200,AMSC
138,2018-07-20,5.23,5.23,5.05,5.12,5.12,114700,AMSC
139,2018-07-23,5.1,5.15,5.01,5.07,5.07,194800,AMSC
140,2018-07-24,5.1,5.19,4.9,4.93,4.93,231800,AMSC
141,2018-07-25,4.94,5.02,4.85,4.94,4.94,108400,AMSC
142,2018-07-26,4.93,5.1,4.93,5.05,5.05,113000,AMSC
143,2018-07-27,5.06,5.07,4.92,5.03,5.03,141300,AMSC
144,2018-07-30,5.02,5.13,5.02,5.07,5.07,82600,AMSC
145,2018-07-31,5.07,5.21,5.07,5.18,5.18,101100,AMSC
146,2018-08-01,5.22,5.91,5.22,5.8,5.8,498400,AMSC
147,2018-08-02,5.72,5.85,5.65,5.74,5.74,190600,AMSC
148,2018-08-03,5.77,5.85,5.63,5.7,5.7,126000,AMSC
149,2018-08-06,5.71,5.88,5.59,5.78,5.78,125900,AMSC
150,2018-08-07,5.81,6.46,5.75,6.3,6.3,456500,AMSC
151,2018-08-08,6.3,6.43,6.18,6.31,6.31,136700,AMSC
152,2018-08-09,6.3,6.54,6.3,6.45,6.45,104300,AMSC
153,2018-08-10,6.45,6.53,6.3,6.36,6.36,88800,AMSC
154,2018-08-13,6.39,6.45,6.3,6.35,6.35,187100,AMSC
155,2018-08-14,6.35,6.35,6.07,6.2,6.2,116800,AMSC
156,2018-08-15,6.21,6.3,6.05,6.2,6.2,67200,AMSC
157,2018-08-16,6.05,6.19,5.87,6.03,6.03,183600,AMSC
158,2018-08-17,6.03,6.09,5.94,6.06,6.06,51100,AMSC
159,2018-08-20,6.11,6.25,6.06,6.18,6.18,61900,AMSC
160,2018-08-21,6.17,6.4,6.09,6.38,6.38,76000,AMSC
161,2018-08-22,6.39,6.49,6.35,6.43,6.43,40700,AMSC
162,2018-08-23,6.43,6.47,6.33,6.42,6.42,55700,AMSC
163,2018-08-24,6.45,6.69,6.42,6.42,6.42,61100,AMSC
164,2018-08-27,6.45,6.53,6.4,6.41,6.41,37100,AMSC
165,2018-08-28,6.41,6.63,6.1,6.46,6.46,48300,AMSC
166,2018-08-29,6.5,6.59,6.4,6.48,6.48,58500,AMSC
167,2018-08-30,6.5,6.5,6.37,6.39,6.39,32000,AMSC
168,2018-08-31,6.38,6.45,6.04,6.1,6.1,74600,AMSC
169,2018-09-04,6.2,6.2,5.94,5.99,5.99,83500,AMSC
170,2018-09-05,5.95,6.11,5.66,5.78,5.78,122100,AMSC
171,2018-09-06,5.79,5.99,5.58,5.75,5.75,100200,AMSC
172,2018-09-07,5.76,5.89,5.55,5.64,5.64,72900,AMSC
173,2018-09-10,5.66,5.77,5.56,5.61,5.61,85000,AMSC
174,2018-09-11,5.58,5.81,5.52,5.72,5.72,99200,AMSC
175,2018-09-12,5.7,6.09,5.7,6.0,6.0,83500,AMSC
176,2018-09-13,6.42,6.7,6.2,6.55,6.55,201700,AMSC
177,2018-09-14,6.59,6.6,6.45,6.53,6.53,80800,AMSC
178,2018-09-17,6.5,6.7,6.43,6.47,6.47,67700,AMSC
179,2018-09-18,6.45,6.49,6.38,6.39,6.39,57400,AMSC
180,2018-09-19,6.34,6.59,6.18,6.31,6.31,131500,AMSC
181,2018-09-20,6.32,7.35,6.25,7.33,7.33,167700,AMSC
182,2018-09-21,7.21,7.21,6.46,6.58,6.58,184900,AMSC
183,2018-09-24,6.43,6.57,6.26,6.33,6.33,131400,AMSC
184,2018-09-25,6.39,6.71,6.32,6.6,6.6,154800,AMSC
185,2018-09-26,6.6,7.13,6.57,6.92,6.92,145500,AMSC
186,2018-09-27,6.91,7.03,6.73,7.02,7.02,132500,AMSC
187,2018-09-28,7.0,7.02,6.8,6.95,6.95,138500,AMSC
188,2018-10-01,7.0,7.02,6.82,6.85,6.85,42600,AMSC
189,2018-10-02,6.84,6.84,6.73,6.8,6.8,61700,AMSC
190,2018-10-03,6.8,7.1,6.8,7.0,7.0,62400,AMSC
191,2018-10-04,7.0,7.08,6.93,7.01,7.01,90800,AMSC
192,2018-10-05,7.05,7.28,6.98,7.06,7.06,149700,AMSC
193,2018-10-08,7.07,7.11,6.79,6.87,6.87,81800,AMSC
194,2018-10-09,6.85,7.01,6.67,6.86,6.86,34900,AMSC
195,2018-10-10,6.83,6.97,6.37,6.44,6.44,203600,AMSC
196,2018-10-11,6.43,6.51,6.19,6.2,6.2,73500,AMSC
197,2018-10-12,6.26,6.5,6.21,6.29,6.29,31000,AMSC
198,2018-10-15,6.3,6.59,6.3,6.53,6.53,36600,AMSC
199,2018-10-16,6.56,6.76,6.45,6.52,6.52,41800,AMSC
200,2018-10-17,6.48,6.82,6.48,6.66,6.66,62800,AMSC
201,2018-10-18,6.65,6.93,6.62,6.76,6.76,64000,AMSC
202,2018-10-19,6.77,6.86,6.7,6.79,6.79,59300,AMSC
203,2018-10-22,6.88,6.9,6.25,6.32,6.32,122400,AMSC
204,2018-10-23,6.21,6.32,6.11,6.27,6.27,67400,AMSC
205,2018-10-24,6.21,6.28,5.99,6.01,6.01,61800,AMSC
206,2018-10-25,6.13,6.27,6.04,6.07,6.07,37300,AMSC
207,2018-10-26,6.05,6.13,5.84,6.06,6.06,105000,AMSC
208,2018-10-29,6.11,6.13,5.83,5.92,5.92,140900,AMSC
209,2018-10-30,5.92,6.1,5.78,6.07,6.07,45100,AMSC
210,2018-10-31,6.07,6.09,5.89,5.99,5.99,73700,AMSC
