,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2020-12-31,14.1,14.1,10.01,10.12,10.12,23400,LTCH
1,2021-01-04,10.3,10.49,10.25,10.25,10.25,6700,LTCH
2,2021-01-05,10.59,10.59,10.59,10.59,10.59,200,LTCH
3,2021-01-06,10.55,10.55,10.55,10.55,10.55,200,LTCH
4,2021-01-07,10.16,10.36,10.16,10.33,10.33,9500,LTCH
5,2021-01-08,10.32,10.32,10.0,10.2,10.2,79700,LTCH
6,2021-01-11,10.26,10.49,10.2,10.355,10.355,70000,LTCH
7,2021-01-12,10.48,10.5,10.18,10.32,10.32,203400,LTCH
8,2021-01-13,10.53,10.53,10.16,10.48,10.48,68300,LTCH
9,2021-01-14,10.48,10.77,10.26,10.49,10.49,29900,LTCH
10,2021-01-15,10.66,10.68,10.35,10.38,10.38,39700,LTCH
11,2021-01-19,10.57,10.57,10.26,10.43,10.43,233300,LTCH
12,2021-01-20,10.28,10.48,10.27,10.48,10.48,15600,LTCH
13,2021-01-21,10.41,10.48,10.3,10.39,10.39,53500,LTCH
14,2021-01-22,10.4,10.54,10.32,10.36,10.36,152900,LTCH
15,2021-01-25,18.879999,19.700001,14.23,15.0,15.0,17004600,LTCH
16,2021-01-26,14.66,14.75,13.52,13.65,13.65,3464600,LTCH
17,2021-01-27,13.43,13.84,12.15,12.56,12.56,3028600,LTCH
18,2021-01-28,12.92,14.0,12.65,13.8,13.8,2385000,LTCH
19,2021-01-29,13.5,14.73,13.25,14.6,14.6,1347700,LTCH
20,2021-02-01,14.65,15.83,14.5,15.83,15.83,3435000,LTCH
21,2021-02-02,15.98,17.25,15.85,17.09,17.09,4065100,LTCH
22,2021-02-03,16.92,18.24,16.92,17.68,17.68,2236200,LTCH
23,2021-02-04,17.790001,17.799999,16.25,17.139999,17.139999,2194600,LTCH
24,2021-02-05,17.0,17.1,16.500999,16.790001,16.790001,1436300,LTCH
25,2021-02-08,16.969999,17.18,16.299999,16.4,16.4,1259000,LTCH
26,2021-02-09,16.379999,16.469999,15.6,15.83,15.83,894300,LTCH
27,2021-02-10,15.93,17.309999,15.9,16.67,16.67,2219600,LTCH
28,2021-02-11,16.379999,16.469999,15.65,16.040001,16.040001,919600,LTCH
29,2021-02-12,15.98,16.49,15.55,15.97,15.97,435500,LTCH
30,2021-02-16,16.73,17.299999,16.610001,17.280001,17.280001,987100,LTCH
31,2021-02-17,17.1,17.27,16.620001,17.08,17.08,1076500,LTCH
32,2021-02-18,16.459999,16.85,16.139999,16.27,16.27,358200,LTCH
33,2021-02-19,16.27,16.5,15.95,16.309999,16.309999,334100,LTCH
34,2021-02-22,16.0,17.105,15.58,16.9,16.9,564500,LTCH
35,2021-02-23,15.16,15.29,14.0,14.36,14.36,1945900,LTCH
36,2021-02-24,14.49,14.87,14.15,14.285,14.285,477900,LTCH
37,2021-02-25,14.48,14.74,13.5,13.74,13.74,683900,LTCH
38,2021-02-26,13.5,13.864,12.51,12.92,12.92,959800,LTCH
39,2021-03-01,13.41,13.875,13.081,13.76,13.76,334700,LTCH
40,2021-03-02,13.6,13.63,12.66,12.7,12.7,347000,LTCH
41,2021-03-03,12.67,12.93,11.4,11.75,11.75,1779100,LTCH
42,2021-03-04,11.46,11.755,10.92,11.22,11.22,1272300,LTCH
43,2021-03-05,11.45,11.63,10.55,11.29,11.29,1060600,LTCH
44,2021-03-08,11.5,11.98,11.2,11.48,11.48,542500,LTCH
45,2021-03-09,11.92,13.37,11.815,12.98,12.98,498400,LTCH
46,2021-03-10,13.1,13.353,12.49,12.61,12.61,233100,LTCH
47,2021-03-11,12.79,13.25,12.71,12.86,12.86,223100,LTCH
48,2021-03-12,12.7,12.79,12.33,12.65,12.65,154100,LTCH
49,2021-03-15,13.23,13.97,12.96,13.28,13.28,350800,LTCH
50,2021-03-16,13.47,13.5,12.75,13.02,13.02,254500,LTCH
51,2021-03-17,12.76,13.09,12.6,13.02,13.02,247400,LTCH
52,2021-03-18,13.1,13.34,11.68,11.79,11.79,567800,LTCH
53,2021-03-19,11.93,12.22,11.72,11.72,11.72,210700,LTCH
54,2021-03-22,12.48,12.48,11.81,12.02,12.02,261500,LTCH
55,2021-03-23,12.0,12.274,11.32,11.37,11.37,230800,LTCH
56,2021-03-24,11.37,11.64,10.75,10.84,10.84,702100,LTCH
57,2021-03-25,10.94,10.94,10.53,10.86,10.86,395000,LTCH
58,2021-03-26,10.83,10.99,10.65,10.99,10.99,243400,LTCH
59,2021-03-29,11.134,11.6,10.81,10.88,10.88,713400,LTCH
60,2021-03-30,10.89,10.901,10.25,10.67,10.67,660300,LTCH
61,2021-03-31,10.75,11.06,10.41,10.86,10.86,453500,LTCH
62,2021-04-01,10.96,11.21,10.61,10.9,10.9,293600,LTCH
63,2021-04-05,11.1,11.15,10.885,10.97,10.97,309000,LTCH
64,2021-04-06,10.84,11.1,10.42,10.56,10.56,553100,LTCH
65,2021-04-07,10.53,11.09,10.48,11.09,11.09,231500,LTCH
66,2021-04-08,10.95,11.027,10.692,10.93,10.93,257900,LTCH
67,2021-04-09,10.86,10.93,10.57,10.62,10.62,485100,LTCH
68,2021-04-12,10.55,10.69,10.41,10.47,10.47,545600,LTCH
69,2021-04-13,10.5,10.56,10.26,10.44,10.44,463100,LTCH
70,2021-04-14,10.37,10.56,10.28,10.3,10.3,1178400,LTCH
71,2021-04-15,10.32,10.39,10.07,10.15,10.15,1189200,LTCH
72,2021-04-16,10.11,10.16,10.05,10.1,10.1,428000,LTCH
73,2021-04-19,10.14,10.16,9.95,10.14,10.14,339400,LTCH
74,2021-04-20,10.02,10.14,10.005,10.07,10.07,211100,LTCH
75,2021-04-21,10.02,10.13,10.002,10.12,10.12,649100,LTCH
76,2021-04-22,10.18,10.21,9.94,10.13,10.13,1246800,LTCH
77,2021-04-23,10.08,10.34,10.08,10.28,10.28,793500,LTCH
78,2021-04-26,10.26,10.4,10.17,10.2,10.2,252200,LTCH
79,2021-04-27,10.38,10.495,10.05,10.2,10.2,648700,LTCH
80,2021-04-28,10.33,10.33,10.07,10.13,10.13,312800,LTCH
81,2021-04-29,10.14,10.22,10.11,10.22,10.22,212100,LTCH
82,2021-04-30,10.2,10.29,10.15,10.23,10.23,126200,LTCH
83,2021-05-03,10.33,10.42,10.257,10.38,10.38,377400,LTCH
84,2021-05-04,10.31,10.411,10.21,10.4,10.4,155400,LTCH
85,2021-05-05,10.45,10.48,10.22,10.24,10.24,1088200,LTCH
86,2021-05-06,10.26,10.29,10.03,10.1,10.1,402600,LTCH
87,2021-05-07,10.17,10.21,10.08,10.12,10.12,112000,LTCH
88,2021-05-10,10.22,10.31,10.0,10.07,10.07,453400,LTCH
89,2021-05-11,9.95,10.18,9.91,10.0,10.0,334800,LTCH
90,2021-05-12,9.94,10.05,9.86,9.97,9.97,1200500,LTCH
91,2021-05-13,10.0,10.02,9.9,9.96,9.96,514900,LTCH
92,2021-05-14,10.06,10.07,9.95,10.05,10.05,1286000,LTCH
93,2021-05-17,10.11,10.11,9.95,9.97,9.97,383900,LTCH
94,2021-05-18,10.05,10.1,9.96,9.99,9.99,188300,LTCH
95,2021-05-19,9.98,10.06,9.96,10.03,10.03,403100,LTCH
96,2021-05-20,10.03,10.08,10.009,10.06,10.06,334400,LTCH
97,2021-05-21,10.12,10.12,10.03,10.09,10.09,314900,LTCH
98,2021-05-24,10.16,10.4,10.1,10.3,10.3,634200,LTCH
99,2021-05-25,10.45,10.45,10.07,10.22,10.22,556200,LTCH
100,2021-05-26,10.22,10.34,10.03,10.29,10.29,1325100,LTCH
101,2021-05-27,10.28,10.38,10.22,10.38,10.38,1256100,LTCH
102,2021-05-28,10.4,10.79,10.27,10.71,10.71,1327300,LTCH
103,2021-06-01,10.6,10.76,10.5,10.72,10.72,1419000,LTCH
104,2021-06-02,10.77,11.29,10.56,11.1,11.1,1347900,LTCH
105,2021-06-03,11.16,11.3,10.79,10.84,10.84,805600,LTCH
106,2021-06-04,10.92,11.24,10.65,10.83,10.83,1584100,LTCH
107,2021-06-07,10.5,11.36,10.26,11.165,11.165,1580700,LTCH
108,2021-06-08,11.79,12.43,11.43,12.22,12.22,1400700,LTCH
109,2021-06-09,12.35,12.7,12.2,12.49,12.49,1250700,LTCH
110,2021-06-10,12.5,12.7,11.64,12.17,12.17,1195200,LTCH
111,2021-06-11,12.403,12.52,11.98,12.05,12.05,567600,LTCH
112,2021-06-14,12.11,12.11,11.27,11.34,11.34,530900,LTCH
113,2021-06-15,11.39,11.8,10.84,11.5,11.5,1408500,LTCH
114,2021-06-16,11.67,11.92,11.5,11.73,11.73,1360400,LTCH
115,2021-06-17,11.67,12.67,11.67,12.41,12.41,1916400,LTCH
116,2021-06-18,12.05,12.64,11.905,12.41,12.41,1445400,LTCH
117,2021-06-21,12.35,12.73,11.71,12.52,12.52,1396000,LTCH
118,2021-06-22,12.57,12.71,12.26,12.57,12.57,1010800,LTCH
119,2021-06-23,12.62,13.0,12.32,12.96,12.96,665700,LTCH
120,2021-06-24,13.08,13.17,12.855,13.11,13.11,752200,LTCH
121,2021-06-25,13.02,13.02,12.26,12.32,12.32,815100,LTCH
122,2021-06-28,12.43,12.56,12.3,12.37,12.37,587300,LTCH
123,2021-06-29,12.44,12.74,12.28,12.7,12.7,1090400,LTCH
124,2021-06-30,12.7,12.7,12.24,12.27,12.27,453600,LTCH
125,2021-07-01,12.74,12.9,12.55,12.7,12.7,590800,LTCH
126,2021-07-02,12.66,12.725,12.4,12.62,12.62,289200,LTCH
127,2021-07-06,12.64,12.755,12.18,12.47,12.47,398700,LTCH
128,2021-07-07,12.37,12.48,11.585,11.8,11.8,694600,LTCH
129,2021-07-08,11.51,12.19,11.38,12.18,12.18,1286200,LTCH
130,2021-07-09,12.5,12.5,11.895,12.43,12.43,1642100,LTCH
131,2021-07-12,12.31,12.475,11.92,12.02,12.02,685400,LTCH
132,2021-07-13,11.96,12.01,11.18,11.21,11.21,2511900,LTCH
133,2021-07-14,11.19,11.89,11.15,11.57,11.57,1382300,LTCH
134,2021-07-15,11.74,11.74,11.03,11.22,11.22,979300,LTCH
135,2021-07-16,11.29,11.54,10.9,11.02,11.02,1345800,LTCH
136,2021-07-19,10.7,11.15,10.14,10.41,10.41,3934500,LTCH
137,2021-07-20,10.5,11.43,10.34,11.14,11.14,2920100,LTCH
138,2021-07-21,11.16,12.08,11.01,11.79,11.79,1264800,LTCH
139,2021-07-22,11.88,12.15,11.57,11.84,11.84,1974600,LTCH
140,2021-07-23,11.91,12.23,11.67,11.87,11.87,475900,LTCH
141,2021-07-26,11.87,12.31,11.57,12.23,12.23,571600,LTCH
142,2021-07-27,12.25,12.42,11.87,11.97,11.97,399000,LTCH
143,2021-07-28,11.97,12.35,11.9,12.29,12.29,468700,LTCH
144,2021-07-29,12.76,13.15,12.44,12.83,12.83,727600,LTCH
145,2021-07-30,12.77,13.48,12.63,13.33,13.33,606500,LTCH
146,2021-08-02,13.31,13.66,13.027,13.51,13.51,583100,LTCH
147,2021-08-03,13.49,13.68,12.91,13.48,13.48,542300,LTCH
148,2021-08-04,13.5,13.74,13.22,13.62,13.62,337700,LTCH
149,2021-08-05,13.66,14.35,13.48,14.15,14.15,633700,LTCH
150,2021-08-06,14.16,14.16,13.21,13.38,13.38,458200,LTCH
151,2021-08-09,13.42,13.51,13.05,13.19,13.19,300200,LTCH
152,2021-08-10,13.18,13.29,12.92,12.94,12.94,530000,LTCH
153,2021-08-11,12.93,13.0,12.641,12.71,12.71,632100,LTCH
154,2021-08-12,12.6,12.71,11.96,11.99,11.99,973300,LTCH
155,2021-08-13,10.09,11.52,9.9,9.93,9.93,5238100,LTCH
156,2021-08-16,10.04,10.2,9.55,9.99,9.99,1549700,LTCH
157,2021-08-17,9.85,10.365,9.72,9.88,9.88,1337100,LTCH
158,2021-08-18,9.93,10.19,9.73,10.01,10.01,1071800,LTCH
159,2021-08-19,9.85,10.09,9.46,9.99,9.99,1332600,LTCH
160,2021-08-20,9.97,10.3,9.865,10.01,10.01,922400,LTCH
161,2021-08-23,10.21,10.58,10.15,10.38,10.38,770500,LTCH
162,2021-08-24,10.51,11.255,10.32,11.16,11.16,893400,LTCH
163,2021-08-25,11.24,11.31,10.92,10.97,10.97,526600,LTCH
164,2021-08-26,11.0,11.43,10.89,11.37,11.37,446200,LTCH
165,2021-08-27,11.42,11.94,11.4,11.79,11.79,600200,LTCH
