,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,2.87,2.96,2.76,2.76,2.76,28700,GNUS
1,2018-01-03,2.846,2.98,2.758,2.85,2.85,119800,GNUS
2,2018-01-04,2.81,2.9,2.6,2.614,2.614,77400,GNUS
3,2018-01-05,2.7,2.84,2.682,2.816,2.816,40500,GNUS
4,2018-01-08,2.84,2.985,2.84,2.84,2.84,36500,GNUS
5,2018-01-09,2.85,2.95,2.85,2.94,2.94,9900,GNUS
6,2018-01-10,3.0,3.22,2.95,3.0,3.0,125800,GNUS
7,2018-01-11,3.0,3.23,3.0,3.05,3.05,26400,GNUS
8,2018-01-12,3.069,3.069,2.933,2.96,2.96,44700,GNUS
9,2018-01-16,3.04,3.065,2.82,3.01,3.01,52100,GNUS
10,2018-01-17,2.87,2.98,2.811,2.98,2.98,40600,GNUS
11,2018-01-18,2.856,2.9,2.831,2.89,2.89,24900,GNUS
12,2018-01-19,2.9,3.0,2.83,3.0,3.0,25900,GNUS
13,2018-01-22,3.06,3.09,2.843,2.95,2.95,120800,GNUS
14,2018-01-23,2.92,3.15,2.92,3.08,3.08,110100,GNUS
15,2018-01-24,2.982,3.08,2.982,3.02,3.02,10000,GNUS
16,2018-01-25,3.02,3.04,2.95,3.01,3.01,6800,GNUS
17,2018-01-26,3.05,3.075,2.99,2.99,2.99,66200,GNUS
18,2018-01-29,3.03,3.04,2.849,2.91,2.91,34200,GNUS
19,2018-01-30,2.98,2.98,2.763,2.79,2.79,23500,GNUS
20,2018-01-31,2.85,2.85,2.6,2.71,2.71,60100,GNUS
21,2018-02-01,2.72,2.87,2.72,2.76,2.76,16600,GNUS
22,2018-02-02,2.708,2.96,2.708,2.71,2.71,45600,GNUS
23,2018-02-05,2.66,2.72,2.42,2.44,2.44,34600,GNUS
24,2018-02-06,2.42,2.63,2.42,2.63,2.63,26200,GNUS
25,2018-02-07,2.64,2.64,2.4,2.45,2.45,32800,GNUS
26,2018-02-08,2.49,2.52,2.41,2.5,2.5,15900,GNUS
27,2018-02-09,2.46,2.51,2.38,2.47,2.47,39100,GNUS
28,2018-02-12,2.46,2.58,2.447,2.5,2.5,25900,GNUS
29,2018-02-13,2.5,2.68,2.489,2.62,2.62,4200,GNUS
30,2018-02-14,2.48,2.59,2.382,2.46,2.46,36300,GNUS
31,2018-02-15,2.475,2.52,2.41,2.52,2.52,6400,GNUS
32,2018-02-16,2.443,2.551,2.4,2.4,2.4,18600,GNUS
33,2018-02-20,2.41,2.72,2.41,2.58,2.58,6300,GNUS
34,2018-02-21,2.53,2.59,2.501,2.59,2.59,1600,GNUS
35,2018-02-22,2.59,2.635,2.55,2.58,2.58,2600,GNUS
36,2018-02-23,2.6,2.6,2.51,2.53,2.53,4200,GNUS
37,2018-02-26,2.55,2.59,2.545,2.59,2.59,3000,GNUS
38,2018-02-27,2.55,2.59,2.46,2.49,2.49,4100,GNUS
39,2018-02-28,2.48,2.5,2.472,2.48,2.48,4200,GNUS
40,2018-03-01,2.48,2.5,2.43,2.43,2.43,2700,GNUS
41,2018-03-02,2.41,2.55,2.4,2.47,2.47,27400,GNUS
42,2018-03-05,2.55,2.599,2.44,2.53,2.53,22500,GNUS
43,2018-03-06,2.56,2.6,2.47,2.47,2.47,10500,GNUS
44,2018-03-07,2.46,2.46,2.26,2.32,2.32,50200,GNUS
45,2018-03-08,2.34,2.45,2.34,2.45,2.45,28100,GNUS
46,2018-03-09,2.52,2.55,2.41,2.43,2.43,52400,GNUS
47,2018-03-12,2.46,2.49,2.42,2.49,2.49,2900,GNUS
48,2018-03-13,2.49,2.73,2.42,2.61,2.61,42600,GNUS
49,2018-03-14,2.64,2.959,2.64,2.87,2.87,88600,GNUS
50,2018-03-15,2.88,3.1,2.8,2.8,2.8,73200,GNUS
51,2018-03-16,2.82,2.875,2.819,2.85,2.85,9700,GNUS
52,2018-03-19,2.9,2.9,2.72,2.73,2.73,5000,GNUS
53,2018-03-20,2.75,2.85,2.75,2.8,2.8,3900,GNUS
54,2018-03-21,2.82,2.82,2.81,2.81,2.81,5300,GNUS
55,2018-03-22,2.83,2.83,2.59,2.75,2.75,10000,GNUS
56,2018-03-23,2.7,2.85,2.7,2.72,2.72,18700,GNUS
57,2018-03-26,2.73,2.79,2.73,2.771,2.771,19600,GNUS
58,2018-03-27,2.765,2.85,2.739,2.75,2.75,54600,GNUS
59,2018-03-28,2.75,2.75,2.598,2.598,2.598,15400,GNUS
60,2018-03-29,2.57,2.82,2.57,2.8,2.8,9500,GNUS
61,2018-04-02,2.8,2.83,2.77,2.82,2.82,9200,GNUS
62,2018-04-03,2.9,2.95,2.8,2.8,2.8,42000,GNUS
63,2018-04-04,2.8,2.84,2.68,2.83,2.83,7200,GNUS
64,2018-04-05,2.805,2.93,2.8,2.9,2.9,6200,GNUS
65,2018-04-06,2.87,2.9,2.81,2.87,2.87,2500,GNUS
66,2018-04-09,2.87,3.04,2.87,2.97,2.97,4600,GNUS
67,2018-04-10,3.07,3.1,2.9,2.985,2.985,43100,GNUS
68,2018-04-11,2.92,3.0,2.85,2.86,2.86,11000,GNUS
69,2018-04-12,2.9,2.9,2.87,2.89,2.89,1500,GNUS
70,2018-04-13,2.85,2.87,2.85,2.87,2.87,900,GNUS
71,2018-04-16,2.89,2.89,2.784,2.82,2.82,10700,GNUS
72,2018-04-17,2.832,3.26,2.832,3.03,3.03,119500,GNUS
73,2018-04-18,3.05,3.19,3.05,3.17,3.17,29400,GNUS
74,2018-04-19,3.11,3.14,3.05,3.1,3.1,8600,GNUS
75,2018-04-20,3.1,3.1,3.01,3.08,3.08,5900,GNUS
76,2018-04-23,3.0,3.042,3.0,3.02,3.02,13400,GNUS
77,2018-04-24,3.07,3.14,3.02,3.02,3.02,16500,GNUS
78,2018-04-25,3.04,3.07,3.01,3.035,3.035,8800,GNUS
79,2018-04-26,3.011,3.079,3.011,3.03,3.03,7900,GNUS
80,2018-04-27,3.03,3.07,3.03,3.03,3.03,3700,GNUS
81,2018-04-30,3.03,3.25,2.99,3.25,3.25,40200,GNUS
82,2018-05-01,3.21,3.21,3.02,3.03,3.03,11100,GNUS
83,2018-05-02,3.03,3.05,2.975,3.05,3.05,8800,GNUS
84,2018-05-03,2.88,3.0,2.685,2.7,2.7,30400,GNUS
85,2018-05-04,2.55,2.88,2.55,2.74,2.74,39900,GNUS
86,2018-05-07,2.809,2.81,2.809,2.81,2.81,300,GNUS
87,2018-05-08,2.84,2.84,2.675,2.711,2.711,2600,GNUS
88,2018-05-09,2.75,2.82,2.71,2.77,2.77,10400,GNUS
89,2018-05-10,2.81,2.93,2.75,2.79,2.79,11800,GNUS
90,2018-05-11,2.858,3.048,2.81,2.81,2.81,5400,GNUS
91,2018-05-14,2.8,2.989,2.7,2.79,2.79,12200,GNUS
92,2018-05-15,2.79,2.9,2.79,2.83,2.83,4800,GNUS
93,2018-05-16,2.69,2.73,2.667,2.67,2.67,19700,GNUS
94,2018-05-17,2.67,2.72,2.67,2.68,2.68,5600,GNUS
95,2018-05-18,2.67,2.751,2.67,2.68,2.68,17500,GNUS
96,2018-05-21,2.72,2.79,2.72,2.73,2.73,2500,GNUS
97,2018-05-22,2.74,2.75,2.682,2.74,2.74,14200,GNUS
98,2018-05-23,2.71,2.72,2.7,2.7,2.7,1000,GNUS
99,2018-05-24,2.721,2.75,2.721,2.74,2.74,1400,GNUS
100,2018-05-25,2.75,2.76,2.734,2.76,2.76,900,GNUS
101,2018-05-29,2.76,2.76,2.75,2.75,2.75,4900,GNUS
102,2018-05-30,2.75,2.98,2.75,2.76,2.76,36500,GNUS
103,2018-05-31,2.89,2.89,2.801,2.85,2.85,1500,GNUS
104,2018-06-01,2.82,2.827,2.69,2.79,2.79,26800,GNUS
105,2018-06-04,2.87,2.96,2.79,2.81,2.81,5700,GNUS
106,2018-06-05,2.86,2.88,2.64,2.79,2.79,21100,GNUS
107,2018-06-06,2.74,2.82,2.72,2.72,2.72,28100,GNUS
108,2018-06-07,2.8,2.95,2.8,2.94,2.94,17700,GNUS
109,2018-06-08,2.97,2.97,2.848,2.88,2.88,1400,GNUS
110,2018-06-11,2.97,3.41,2.92,3.175,3.175,635900,GNUS
111,2018-06-12,3.15,3.159,2.7,2.98,2.98,662700,GNUS
112,2018-06-13,3.0,3.04,2.91,2.95,2.95,143600,GNUS
113,2018-06-14,2.93,3.029,2.81,3.01,3.01,70500,GNUS
114,2018-06-15,2.98,3.13,2.93,3.1,3.1,178000,GNUS
115,2018-06-18,3.11,3.44,3.019,3.13,3.13,287000,GNUS
116,2018-06-19,2.96,3.139,2.6,2.75,2.75,279200,GNUS
117,2018-06-20,2.75,2.796,2.5,2.76,2.76,182500,GNUS
118,2018-06-21,2.75,2.86,2.7,2.79,2.79,99100,GNUS
119,2018-06-22,2.78,2.78,2.6,2.65,2.65,39500,GNUS
120,2018-06-25,2.69,2.69,2.53,2.65,2.65,30200,GNUS
121,2018-06-26,2.6,2.649,2.58,2.613,2.613,32500,GNUS
