,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,8.45,9.15,8.35,8.9,8.9,755700,CALA
1,2018-01-03,8.85,8.9,8.6,8.6,8.6,255600,CALA
2,2018-01-04,8.7,8.875,8.4,8.7,8.7,414300,CALA
3,2018-01-05,8.75,9.0,8.4,8.55,8.55,235900,CALA
4,2018-01-08,8.5,8.6,8.2,8.4,8.4,313500,CALA
5,2018-01-09,8.35,8.75,8.25,8.6,8.6,291400,CALA
6,2018-01-10,8.5,8.8,8.395,8.675,8.675,494800,CALA
7,2018-01-11,8.75,8.75,8.45,8.6,8.6,302900,CALA
8,2018-01-12,8.6,8.725,8.5,8.55,8.55,238800,CALA
9,2018-01-16,8.6,8.65,7.9,8.05,8.05,444100,CALA
10,2018-01-17,8.15,8.55,8.075,8.5,8.5,401100,CALA
11,2018-01-18,8.4,8.4,8.1,8.35,8.35,279900,CALA
12,2018-01-19,8.3,8.5,7.95,8.4,8.4,313200,CALA
13,2018-01-22,8.45,8.7,8.3,8.35,8.35,456100,CALA
14,2018-01-23,8.3,8.6,8.3,8.5,8.5,348900,CALA
15,2018-01-24,8.5,8.55,8.15,8.3,8.3,217100,CALA
16,2018-01-25,8.45,8.5,8.1,8.45,8.45,133700,CALA
17,2018-01-26,8.45,8.55,8.2,8.3,8.3,330700,CALA
18,2018-01-29,8.3,8.375,8.0,8.2,8.2,257200,CALA
19,2018-01-30,8.05,8.225,7.7,7.95,7.95,1140700,CALA
20,2018-01-31,8.0,8.3,7.85,8.0,8.0,334000,CALA
21,2018-02-01,7.9,8.05,7.5,7.55,7.55,468600,CALA
22,2018-02-02,7.5,7.7,7.05,7.35,7.35,806300,CALA
23,2018-02-05,7.4,7.5,6.75,7.0,7.0,554800,CALA
24,2018-02-06,6.9,7.83,6.766,7.7,7.7,1276500,CALA
25,2018-02-07,7.75,7.8,7.25,7.45,7.45,517800,CALA
26,2018-02-08,7.45,7.563,7.05,7.05,7.05,481100,CALA
27,2018-02-09,7.15,7.5,6.569,7.3,7.3,746200,CALA
28,2018-02-12,7.3,7.4,6.8,6.9,6.9,394600,CALA
29,2018-02-13,6.85,7.225,6.8,7.075,7.075,533200,CALA
30,2018-02-14,7.05,7.45,6.95,7.1,7.1,567700,CALA
31,2018-02-15,7.15,7.245,6.85,6.95,6.95,444700,CALA
32,2018-02-16,7.5,8.7,7.5,8.1,8.1,3522700,CALA
33,2018-02-20,8.1,8.6,7.6,7.7,7.7,1051900,CALA
34,2018-02-21,7.75,8.295,7.6,8.1,8.1,504300,CALA
35,2018-02-22,8.0,8.2,7.825,8.05,8.05,378300,CALA
36,2018-02-23,8.05,8.1,7.75,8.0,8.0,271000,CALA
37,2018-02-26,8.05,8.4,8.0,8.1,8.1,425000,CALA
38,2018-02-27,8.1,8.4,7.65,7.7,7.7,544600,CALA
39,2018-02-28,7.7,7.85,7.45,7.7,7.7,473900,CALA
40,2018-03-01,7.7,7.95,7.6,7.75,7.75,474700,CALA
41,2018-03-02,7.7,8.2,7.6,8.0,8.0,494300,CALA
42,2018-03-05,7.9,8.3,7.86,8.25,8.25,494500,CALA
43,2018-03-06,8.2,8.35,7.9,8.05,8.05,479100,CALA
44,2018-03-07,8.1,9.2,8.05,9.05,9.05,1028000,CALA
45,2018-03-08,9.15,9.35,8.4,8.95,8.95,972200,CALA
46,2018-03-09,8.25,8.7,7.5,8.1,8.1,1264400,CALA
47,2018-03-12,8.05,8.15,7.1,7.125,7.125,667700,CALA
48,2018-03-13,7.15,7.7,7.15,7.425,7.425,464600,CALA
49,2018-03-14,7.5,7.5,6.9,7.1,7.1,781100,CALA
50,2018-03-15,7.05,7.2,6.925,6.95,6.95,324900,CALA
51,2018-03-16,6.95,7.238,6.9,7.15,7.15,355000,CALA
52,2018-03-19,7.05,7.083,6.65,6.95,6.95,496200,CALA
53,2018-03-20,7.0,7.15,6.85,6.95,6.95,339100,CALA
54,2018-03-21,6.95,7.65,6.95,7.0,7.0,667100,CALA
55,2018-03-22,6.95,7.131,6.75,6.9,6.9,343100,CALA
56,2018-03-23,6.95,7.2,6.75,7.05,7.05,292400,CALA
57,2018-03-26,7.2,7.45,7.05,7.4,7.4,364700,CALA
58,2018-03-27,7.45,7.45,6.65,6.75,6.75,432400,CALA
59,2018-03-28,6.8,7.145,6.6,6.6,6.6,267300,CALA
60,2018-03-29,6.7,6.75,6.25,6.3,6.3,566100,CALA
61,2018-04-02,6.3,6.6,6.05,6.35,6.35,833000,CALA
62,2018-04-03,6.45,6.45,5.75,5.85,5.85,855400,CALA
63,2018-04-04,5.75,6.3,5.75,6.15,6.15,781000,CALA
64,2018-04-05,6.15,6.245,5.75,5.85,5.85,475800,CALA
65,2018-04-06,5.75,5.8,5.35,5.45,5.45,879100,CALA
66,2018-04-09,5.5,5.85,5.45,5.65,5.65,569700,CALA
67,2018-04-10,5.65,5.9,5.6,5.8,5.8,362300,CALA
68,2018-04-11,5.8,6.1,5.65,5.95,5.95,478900,CALA
69,2018-04-12,6.0,6.1,5.925,6.0,6.0,272300,CALA
70,2018-04-13,6.05,6.2,5.95,6.15,6.15,321600,CALA
71,2018-04-16,6.2,6.2,5.95,6.15,6.15,202000,CALA
72,2018-04-17,6.25,6.4,6.105,6.35,6.35,289700,CALA
73,2018-04-18,7.0,7.45,6.2,6.2,6.2,2596100,CALA
74,2018-04-19,6.2,6.55,6.1,6.45,6.45,499500,CALA
75,2018-04-20,6.45,6.5,6.1,6.1,6.1,441600,CALA
76,2018-04-23,6.1,6.2,5.9,5.925,5.925,308000,CALA
77,2018-04-24,6.0,6.0,5.825,5.9,5.9,219700,CALA
78,2018-04-25,5.9,6.05,5.7,5.9,5.9,202200,CALA
79,2018-04-26,6.0,6.4,5.95,6.325,6.325,319900,CALA
80,2018-04-27,6.4,6.4,6.1,6.2,6.2,183200,CALA
81,2018-04-30,6.2,6.35,6.05,6.15,6.15,189300,CALA
82,2018-05-01,6.15,6.45,6.075,6.4,6.4,238900,CALA
83,2018-05-02,6.35,6.8,6.35,6.55,6.55,369400,CALA
84,2018-05-03,6.55,6.55,6.25,6.45,6.45,260600,CALA
85,2018-05-04,6.45,6.75,6.45,6.5,6.5,346800,CALA
86,2018-05-07,6.55,6.8,6.55,6.6,6.6,242600,CALA
87,2018-05-08,6.55,6.55,6.25,6.35,6.35,307700,CALA
88,2018-05-09,6.4,6.6,6.3,6.6,6.6,313300,CALA
89,2018-05-10,6.55,6.829,6.4,6.5,6.5,353600,CALA
90,2018-05-11,6.25,6.255,5.8,5.925,5.925,760900,CALA
91,2018-05-14,5.95,6.075,5.85,5.85,5.85,269400,CALA
92,2018-05-15,5.85,5.85,5.65,5.675,5.675,502400,CALA
93,2018-05-16,5.65,5.75,5.5,5.55,5.55,372900,CALA
94,2018-05-17,5.55,5.55,5.2,5.25,5.25,688500,CALA
95,2018-05-18,5.25,5.45,5.2,5.35,5.35,377300,CALA
96,2018-05-21,5.4,5.45,5.15,5.2,5.2,309300,CALA
97,2018-05-22,5.2,5.4,4.85,5.15,5.15,751700,CALA
98,2018-05-23,5.15,5.35,5.1,5.2,5.2,229500,CALA
99,2018-05-24,5.15,5.45,5.1,5.4,5.4,312600,CALA
100,2018-05-25,5.4,5.6,5.2,5.25,5.25,341600,CALA
101,2018-05-29,5.25,5.3,5.05,5.3,5.3,237200,CALA
102,2018-05-30,5.3,5.4,5.2,5.3,5.3,165300,CALA
103,2018-05-31,5.25,5.345,5.1,5.15,5.15,440700,CALA
104,2018-06-01,5.25,5.35,5.2,5.3,5.3,313000,CALA
105,2018-06-04,5.35,5.45,5.0,5.05,5.05,300600,CALA
