,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2020-12-21,10.5,10.5,10.25,10.25,10.25,6800,MYPS
1,2020-12-22,11.28,11.28,10.155,10.21,10.21,6200,MYPS
2,2020-12-23,10.5,10.6,9.961,9.961,9.961,27900,MYPS
3,2020-12-24,10.2,10.2,10.05,10.05,10.05,2400,MYPS
4,2020-12-28,10.13,10.305,10.03,10.28,10.28,200200,MYPS
5,2020-12-29,10.79,10.79,10.3,10.7,10.7,98000,MYPS
6,2020-12-30,10.5,10.5,10.3,10.39,10.39,51700,MYPS
7,2020-12-31,10.3,10.355,10.26,10.3,10.3,8600,MYPS
8,2021-01-04,10.26,10.3,10.2,10.25,10.25,13500,MYPS
9,2021-01-05,10.29,10.39,10.25,10.39,10.39,7400,MYPS
10,2021-01-06,10.39,10.39,10.1,10.3,10.3,29300,MYPS
11,2021-01-07,10.34,10.42,10.22,10.42,10.42,10500,MYPS
12,2021-01-08,10.45,10.64,10.35,10.51,10.51,208600,MYPS
13,2021-01-11,10.55,10.731,10.31,10.55,10.55,102800,MYPS
14,2021-01-12,10.68,10.68,10.41,10.57,10.57,134800,MYPS
15,2021-01-13,10.49,10.75,10.49,10.6,10.6,25700,MYPS
16,2021-01-14,10.65,10.8,10.535,10.76,10.76,88800,MYPS
17,2021-01-15,10.97,10.97,10.53,10.93,10.93,85500,MYPS
18,2021-01-19,10.88,11.55,10.76,11.2,11.2,96600,MYPS
19,2021-01-20,11.29,11.5,11.07,11.12,11.12,135100,MYPS
20,2021-01-21,11.46,11.46,11.11,11.34,11.34,34100,MYPS
21,2021-01-22,11.47,11.6,11.11,11.15,11.15,42700,MYPS
22,2021-01-25,11.26,11.26,10.81,11.09,11.09,146700,MYPS
23,2021-01-26,11.21,11.21,10.705,10.93,10.93,315200,MYPS
24,2021-01-27,11.58,11.6,10.66,10.75,10.75,873800,MYPS
25,2021-01-28,10.99,11.0,10.79,11.0,11.0,223300,MYPS
26,2021-01-29,11.01,11.19,10.85,10.97,10.97,128100,MYPS
27,2021-02-01,11.39,11.96,11.15,11.41,11.41,1931800,MYPS
28,2021-02-02,13.15,13.2,11.45,11.78,11.78,8624000,MYPS
29,2021-02-03,11.6,11.69,11.16,11.25,11.25,2062200,MYPS
30,2021-02-04,11.16,11.22,10.8,10.87,10.87,1514100,MYPS
31,2021-02-05,10.91,11.0,10.7,10.75,10.75,856700,MYPS
32,2021-02-08,11.0,11.29,10.9,11.13,11.13,1269900,MYPS
33,2021-02-09,11.19,11.35,11.04,11.26,11.26,1235600,MYPS
34,2021-02-10,11.14,11.25,10.84,11.24,11.24,847000,MYPS
35,2021-02-11,11.22,11.23,10.9,11.0,11.0,450200,MYPS
36,2021-02-12,11.17,11.17,10.63,10.92,10.92,588000,MYPS
37,2021-02-16,10.94,10.94,10.52,10.58,10.58,637200,MYPS
38,2021-02-17,10.7,10.96,10.59,10.82,10.82,578000,MYPS
39,2021-02-18,10.76,10.84,10.45,10.78,10.78,223300,MYPS
40,2021-02-19,10.69,10.88,10.62,10.71,10.71,527900,MYPS
41,2021-02-22,10.8,10.8,10.5,10.69,10.69,368900,MYPS
42,2021-02-23,10.4,10.632,10.14,10.41,10.41,589000,MYPS
43,2021-02-24,10.5,10.68,10.25,10.3,10.3,307700,MYPS
44,2021-02-25,10.34,10.45,10.3,10.41,10.41,432600,MYPS
45,2021-02-26,10.45,10.47,10.1,10.15,10.15,270700,MYPS
46,2021-03-01,10.34,10.44,10.12,10.15,10.15,509300,MYPS
47,2021-03-02,10.15,10.26,10.13,10.22,10.22,508400,MYPS
48,2021-03-03,10.21,10.21,9.89,9.97,9.97,759100,MYPS
49,2021-03-04,9.99,10.08,9.94,10.01,10.01,511500,MYPS
50,2021-03-05,10.06,10.19,9.72,10.18,10.18,961900,MYPS
51,2021-03-08,10.07,10.2,10.01,10.12,10.12,216100,MYPS
52,2021-03-09,10.09,10.15,9.9,10.07,10.07,165600,MYPS
53,2021-03-10,10.05,10.11,9.98,10.06,10.06,354700,MYPS
54,2021-03-11,10.05,10.57,10.01,10.52,10.52,307900,MYPS
55,2021-03-12,10.5,10.5,10.271,10.45,10.45,66300,MYPS
56,2021-03-15,10.45,10.45,10.16,10.25,10.25,184100,MYPS
57,2021-03-16,10.35,10.35,10.1,10.26,10.26,103400,MYPS
58,2021-03-17,10.26,10.29,10.035,10.07,10.07,139400,MYPS
59,2021-03-18,10.21,10.26,10.05,10.1,10.1,543800,MYPS
60,2021-03-19,10.2,10.2,10.08,10.1,10.1,77200,MYPS
61,2021-03-22,10.15,10.15,10.1,10.14,10.14,192600,MYPS
62,2021-03-23,10.1,10.126,9.885,9.94,9.94,192000,MYPS
63,2021-03-24,9.96,10.07,9.93,10.0,10.0,847000,MYPS
64,2021-03-25,10.0,10.0,9.9,9.93,9.93,204500,MYPS
65,2021-03-26,9.91,10.0,9.88,9.88,9.88,54000,MYPS
66,2021-03-29,9.92,9.98,9.88,9.92,9.92,82800,MYPS
67,2021-03-30,9.88,9.92,9.88,9.89,9.89,49400,MYPS
68,2021-03-31,9.9,9.95,9.89,9.93,9.93,236100,MYPS
69,2021-04-01,9.95,9.97,9.9,9.93,9.93,170600,MYPS
70,2021-04-05,9.95,10.0,9.925,9.97,9.97,210600,MYPS
71,2021-04-06,9.94,9.97,9.934,9.955,9.955,35200,MYPS
72,2021-04-07,10.02,10.06,9.95,9.95,9.95,189000,MYPS
73,2021-04-08,10.03,10.03,9.92,9.95,9.95,247700,MYPS
74,2021-04-09,9.95,9.97,9.95,9.97,9.97,60500,MYPS
75,2021-04-12,9.97,9.98,9.92,9.96,9.96,214900,MYPS
76,2021-04-13,9.96,9.97,9.93,9.96,9.96,184600,MYPS
77,2021-04-14,9.952,9.96,9.928,9.935,9.935,156600,MYPS
78,2021-04-15,9.93,9.942,9.92,9.93,9.93,136100,MYPS
79,2021-04-16,9.92,9.93,9.9,9.9,9.9,134700,MYPS
80,2021-04-19,9.9,9.94,9.9,9.91,9.91,84100,MYPS
81,2021-04-20,9.87,9.94,9.86,9.9,9.9,221400,MYPS
82,2021-04-21,9.89,9.94,9.89,9.9,9.9,78900,MYPS
83,2021-04-22,9.94,10.03,9.9,9.95,9.95,300700,MYPS
84,2021-04-23,9.97,10.0,9.95,9.99,9.99,64200,MYPS
85,2021-04-26,10.05,10.1,9.97,10.02,10.02,426000,MYPS
86,2021-04-27,10.0,10.04,10.0,10.0,10.0,76700,MYPS
87,2021-04-28,10.03,10.105,9.97,10.0,10.0,97600,MYPS
88,2021-04-29,10.06,10.17,10.04,10.1,10.1,149300,MYPS
89,2021-04-30,10.1,10.1,9.95,10.0,10.0,109700,MYPS
90,2021-05-03,10.06,10.06,9.99,10.0,10.0,54700,MYPS
91,2021-05-04,9.97,9.97,9.95,9.96,9.96,57100,MYPS
92,2021-05-05,9.95,9.997,9.95,9.96,9.96,49200,MYPS
93,2021-05-06,10.0,10.0,9.95,9.96,9.96,52900,MYPS
94,2021-05-07,9.96,9.98,9.95,9.95,9.95,60400,MYPS
95,2021-05-10,9.95,9.98,9.95,9.97,9.97,112600,MYPS
96,2021-05-11,9.97,9.99,9.95,9.95,9.95,59400,MYPS
97,2021-05-12,10.0,10.04,9.9,9.93,9.93,509400,MYPS
98,2021-05-13,9.95,10.0,9.95,9.99,9.99,112800,MYPS
99,2021-05-14,9.97,9.98,9.92,9.96,9.96,28100,MYPS
100,2021-05-17,9.96,10.0,9.89,9.99,9.99,242600,MYPS
101,2021-05-18,9.99,10.013,9.95,10.0,10.0,89400,MYPS
102,2021-05-19,9.99,10.02,9.92,9.99,9.99,140100,MYPS
103,2021-05-20,9.99,10.07,9.96,10.0,10.0,295500,MYPS
104,2021-05-21,9.96,10.05,9.94,9.96,9.96,321700,MYPS
105,2021-05-24,9.96,10.0,9.95,9.95,9.95,194300,MYPS
106,2021-05-25,9.95,9.98,9.89,9.89,9.89,153100,MYPS
