,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,5.14,5.22,5.07,5.22,2.232986,12600,SNT
1,2018-01-03,5.14,5.24,5.04,5.18,2.215875,19800,SNT
2,2018-01-04,5.18,5.2,5.12,5.17,2.211597,24300,SNT
3,2018-01-05,5.2,5.48,5.19,5.47,2.33993,33800,SNT
4,2018-01-08,5.4,5.53,5.22,5.34,2.284319,28300,SNT
5,2018-01-09,5.53,5.53,5.26,5.32,2.275764,28300,SNT
6,2018-01-10,5.4,5.43,5.24,5.31,2.271486,13200,SNT
7,2018-01-11,5.39,5.5,5.33,5.5,2.352763,15000,SNT
8,2018-01-12,5.44,5.46,5.44,5.44,2.327096,3400,SNT
9,2018-01-16,5.45,5.5,5.22,5.33,2.280041,21600,SNT
10,2018-01-17,5.27,5.44,5.25,5.27,2.254375,29300,SNT
11,2018-01-18,5.3,5.39,5.12,5.3,2.267208,11200,SNT
12,2018-01-19,5.27,5.37,5.17,5.3,2.267208,10200,SNT
13,2018-01-22,5.3,5.44,5.3,5.43,2.322819,24900,SNT
14,2018-01-23,5.4,5.47,5.34,5.44,2.327096,15200,SNT
15,2018-01-24,5.65,6.06,5.5,5.69,2.43404,194300,SNT
16,2018-01-25,5.88,6.09,5.69,5.8,2.481096,104800,SNT
17,2018-01-26,5.78,6.2,5.7,6.19,2.647928,105600,SNT
18,2018-01-29,6.12,6.48,6.12,6.21,2.656483,95900,SNT
19,2018-01-30,6.17,6.19,5.96,6.0,2.566651,74700,SNT
20,2018-01-31,6.27,6.31,5.91,6.2,2.652205,33500,SNT
21,2018-02-01,6.35,6.35,6.0,6.2,2.652205,33600,SNT
22,2018-02-02,6.08,6.11,5.81,5.82,2.489651,21100,SNT
23,2018-02-05,5.85,5.88,5.6,5.61,2.399818,22000,SNT
24,2018-02-06,5.6,5.96,5.6,5.69,2.43404,70900,SNT
25,2018-02-07,5.6,5.8,5.6,5.78,2.47254,27900,SNT
26,2018-02-08,5.97,6.0,5.76,5.86,2.506762,22600,SNT
27,2018-02-09,5.74,5.91,5.7,5.8,2.481096,24400,SNT
28,2018-02-12,5.84,5.94,5.84,5.89,2.519595,4600,SNT
29,2018-02-13,5.75,6.2,5.75,6.04,2.583761,31700,SNT
30,2018-02-14,6.0,6.2,6.0,6.12,2.617984,22500,SNT
31,2018-02-15,6.17,6.2,6.12,6.19,2.647928,13000,SNT
32,2018-02-16,6.15,6.19,6.0,6.18,2.64365,8700,SNT
33,2018-02-20,6.17,6.2,6.09,6.16,2.635095,52900,SNT
34,2018-02-21,6.2,6.26,6.18,6.21,2.656483,24900,SNT
35,2018-02-22,6.22,6.25,6.05,6.1,2.609428,17100,SNT
36,2018-02-23,6.19,6.19,5.98,6.07,2.596595,11900,SNT
37,2018-02-26,6.11,6.13,5.9,6.07,2.596595,21400,SNT
38,2018-02-27,6.1,6.12,5.91,5.92,2.532429,22400,SNT
39,2018-02-28,5.94,5.97,5.76,5.86,2.506762,23400,SNT
40,2018-03-01,5.86,5.9,5.72,5.72,2.446873,16500,SNT
41,2018-03-02,5.63,5.91,5.63,5.78,2.47254,12400,SNT
42,2018-03-05,5.81,5.85,5.79,5.81,2.485373,2900,SNT
43,2018-03-06,5.81,6.0,5.81,5.95,2.545262,11000,SNT
44,2018-03-07,5.95,6.0,5.87,5.99,2.562373,9700,SNT
45,2018-03-08,5.92,6.0,5.9,5.98,2.558095,7600,SNT
46,2018-03-09,5.94,5.95,5.84,5.95,2.545262,9700,SNT
47,2018-03-12,5.95,6.07,5.95,6.05,2.588039,17600,SNT
48,2018-03-13,6.1,6.1,5.9,6.08,2.600873,11100,SNT
49,2018-03-14,6.1,6.14,6.07,6.14,2.626539,19200,SNT
50,2018-03-15,6.16,6.16,5.93,5.93,2.536706,14500,SNT
51,2018-03-16,6.06,6.06,5.95,6.02,2.575206,1800,SNT
52,2018-03-19,5.96,5.99,5.66,5.8,2.481096,60700,SNT
53,2018-03-20,5.75,5.75,5.65,5.67,2.425485,12500,SNT
54,2018-03-21,5.64,5.79,5.6,5.71,2.442596,12200,SNT
55,2018-03-22,5.65,5.96,5.61,5.96,2.54954,41000,SNT
56,2018-03-23,5.89,6.07,5.68,5.98,2.558095,51800,SNT
57,2018-03-26,5.99,6.01,5.73,5.81,2.485373,27400,SNT
58,2018-03-27,5.8,5.93,5.8,5.92,2.532429,20600,SNT
59,2018-03-28,6.0,6.19,5.8,6.15,2.630817,177400,SNT
60,2018-03-29,6.0,6.0,5.69,5.77,2.468262,84800,SNT
61,2018-04-02,5.7,5.9,5.64,5.77,2.468262,61300,SNT
62,2018-04-03,5.75,5.78,5.63,5.72,2.446873,16100,SNT
63,2018-04-04,5.71,5.85,5.68,5.82,2.489651,20000,SNT
64,2018-04-05,5.83,5.88,5.77,5.86,2.506762,5400,SNT
65,2018-04-06,5.9,5.9,5.8,5.89,2.519595,17100,SNT
66,2018-04-09,5.81,5.87,5.81,5.83,2.493929,4100,SNT
67,2018-04-10,5.87,5.9,5.85,5.85,2.502484,3400,SNT
68,2018-04-11,5.85,5.87,5.83,5.87,2.51104,800,SNT
69,2018-04-12,5.85,5.85,5.51,5.54,2.369874,75700,SNT
70,2018-04-13,5.37,5.67,5.37,5.64,2.412651,2800,SNT
71,2018-04-16,5.55,5.6,5.55,5.56,2.378429,4800,SNT
72,2018-04-17,5.62,5.9,5.61,5.66,2.421207,22500,SNT
73,2018-04-18,5.68,5.71,5.56,5.71,2.442596,10100,SNT
74,2018-04-19,5.59,5.66,5.55,5.6,2.39554,8000,SNT
75,2018-04-20,5.56,5.56,5.51,5.55,2.374152,6500,SNT
76,2018-04-23,5.55,5.59,5.51,5.58,2.386985,6600,SNT
77,2018-04-24,5.55,5.58,5.55,5.55,2.374152,9900,SNT
78,2018-04-25,5.53,5.58,5.43,5.54,2.369874,27700,SNT
79,2018-04-26,5.51,5.6,5.46,5.6,2.39554,60500,SNT
80,2018-04-27,5.55,5.6,5.44,5.46,2.335652,15600,SNT
81,2018-04-30,5.46,5.48,5.4,5.4,2.309985,9100,SNT
82,2018-05-01,5.44,5.44,5.41,5.44,2.327096,2200,SNT
83,2018-05-02,5.43,5.5,5.36,5.43,2.322819,40100,SNT
84,2018-05-03,5.41,5.45,5.35,5.4,2.309985,19500,SNT
85,2018-05-04,5.36,5.43,5.35,5.36,2.292875,17900,SNT
86,2018-05-07,5.31,5.45,5.31,5.39,2.305708,34000,SNT
87,2018-05-08,5.35,5.43,5.34,5.41,2.314263,11500,SNT
88,2018-05-09,5.4,5.44,5.35,5.44,2.327096,18900,SNT
89,2018-05-10,5.45,5.45,5.25,5.27,2.254375,21000,SNT
90,2018-05-11,5.26,5.26,4.83,5.08,2.173097,39700,SNT
91,2018-05-14,5.12,5.27,5.12,5.27,2.254375,6900,SNT
92,2018-05-15,5.18,5.35,5.14,5.31,2.271486,16400,SNT
93,2018-05-16,5.32,5.6,5.15,5.59,2.391263,163000,SNT
94,2018-05-17,5.59,5.59,5.39,5.48,2.344207,17200,SNT
95,2018-05-18,5.41,5.53,5.4,5.52,2.361318,25600,SNT
96,2018-05-21,5.42,5.52,5.42,5.46,2.335652,16500,SNT
97,2018-05-22,5.42,5.42,5.34,5.38,2.30143,7800,SNT
98,2018-05-23,5.4,5.45,5.38,5.39,2.305708,11200,SNT
99,2018-05-24,5.37,5.38,5.31,5.33,2.280041,4400,SNT
100,2018-05-25,5.3,5.38,5.29,5.35,2.288597,6500,SNT
101,2018-05-29,5.29,5.37,5.28,5.3,2.267208,6100,SNT
102,2018-05-30,5.33,5.34,5.28,5.29,2.26293,8400,SNT
103,2018-05-31,5.26,5.4,5.26,5.4,2.309985,20600,SNT
104,2018-06-01,5.4,5.4,5.29,5.29,2.26293,4500,SNT
105,2018-06-04,5.29,5.35,5.29,5.34,2.284319,4200,SNT
106,2018-06-05,5.35,5.35,5.31,5.32,2.275764,1800,SNT
107,2018-06-06,5.29,5.34,5.27,5.34,2.284319,6500,SNT
108,2018-06-07,5.23,5.32,5.18,5.32,2.275764,2700,SNT
109,2018-06-08,5.3,5.3,5.22,5.24,2.241541,2800,SNT
110,2018-06-11,5.28,5.28,5.16,5.23,2.237264,27600,SNT
111,2018-06-12,5.24,5.29,5.24,5.29,2.26293,4900,SNT
112,2018-06-13,5.35,5.35,5.23,5.32,2.275764,17700,SNT
113,2018-06-14,5.3,5.35,5.23,5.24,2.241541,28100,SNT
114,2018-06-15,5.22,5.31,5.22,5.31,2.271486,23900,SNT
115,2018-06-18,5.27,5.35,5.27,5.27,2.254375,14900,SNT
116,2018-06-19,5.31,5.35,5.23,5.24,2.241541,12400,SNT
117,2018-06-20,5.33,5.33,5.23,5.24,2.241541,4900,SNT
118,2018-06-21,5.23,5.28,5.21,5.24,2.241541,9500,SNT
119,2018-06-22,5.22,5.22,5.15,5.15,2.203042,13400,SNT
120,2018-06-25,5.1,5.22,5.06,5.16,2.207319,66900,SNT
121,2018-06-26,5.24,5.25,5.17,5.17,2.211597,1400,SNT
122,2018-06-27,5.15,5.35,5.15,5.32,2.275764,31000,SNT
123,2018-06-28,5.28,5.35,5.28,5.33,2.280041,7300,SNT
