,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2021-12-06,9.65,9.65,9.65,9.65,9.65,400,CDAQ
1,2021-12-07,9.72,9.74,9.63,9.68,9.68,825100,CDAQ
2,2021-12-08,9.65,9.68,9.65,9.68,9.68,3800,CDAQ
3,2021-12-09,9.68,9.68,9.67,9.68,9.68,25300,CDAQ
4,2021-12-10,9.67,9.68,9.66,9.67,9.67,11400,CDAQ
5,2021-12-13,9.67,9.69,9.67,9.68,9.68,3500,CDAQ
6,2021-12-14,9.67,9.69,9.67,9.67,9.67,1427000,CDAQ
7,2021-12-15,9.68,9.68,9.66,9.66,9.66,777600,CDAQ
8,2021-12-16,9.67,9.67,9.66,9.66,9.66,22100,CDAQ
9,2021-12-17,9.65,9.67,9.65,9.66,9.66,8400,CDAQ
10,2021-12-20,9.66,9.66,9.66,9.66,9.66,800,CDAQ
11,2021-12-21,9.66,9.66,9.66,9.66,9.66,0,CDAQ
12,2021-12-22,9.66,9.67,9.65,9.67,9.67,800,CDAQ
13,2021-12-23,9.651,9.66,9.651,9.66,9.66,400,CDAQ
14,2021-12-27,9.65,9.65,9.64,9.65,9.65,1700,CDAQ
15,2021-12-28,9.64,9.66,9.64,9.66,9.66,7300,CDAQ
16,2021-12-29,9.66,9.67,9.66,9.66,9.66,3000,CDAQ
17,2021-12-30,9.66,9.66,9.66,9.66,9.66,100,CDAQ
18,2021-12-31,9.66,9.66,9.615,9.62,9.62,13300,CDAQ
