,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,9.0,9.0,8.95,8.95,7.091516,1400,KFFB
1,2018-01-03,8.97,9.0,8.97,9.0,7.131131,600,KFFB
2,2018-01-04,8.97,8.98,8.6,8.6,6.814193,6000,KFFB
3,2018-01-05,8.8,8.88,8.8,8.8,6.972663,1500,KFFB
4,2018-01-08,8.73,8.73,8.65,8.7,6.893427,700,KFFB
5,2018-01-09,8.65,8.75,8.65,8.75,6.933046,200,KFFB
6,2018-01-10,8.75,8.75,8.75,8.75,6.933046,0,KFFB
7,2018-01-11,8.78,8.78,8.78,8.78,6.956816,300,KFFB
8,2018-01-12,8.78,8.82,8.75,8.82,6.988509,700,KFFB
9,2018-01-16,8.9,8.9,8.75,8.9,7.051897,3100,KFFB
10,2018-01-17,8.83,8.98,8.7,8.95,7.091516,4100,KFFB
11,2018-01-18,9.0,9.0,8.95,8.95,7.091516,3600,KFFB
12,2018-01-19,9.0,9.0,8.9,8.93,7.075668,3900,KFFB
13,2018-01-22,8.99,9.0,8.98,9.0,7.131131,1900,KFFB
14,2018-01-23,8.95,9.0,8.95,9.0,7.131131,1800,KFFB
15,2018-01-24,9.7,9.7,8.95,8.95,7.091516,1300,KFFB
16,2018-01-25,9.0,9.0,8.9,8.95,7.091516,2800,KFFB
17,2018-01-26,8.95,8.95,8.95,8.95,7.091516,0,KFFB
18,2018-01-29,9.5,9.5,8.9,8.9,7.051897,4400,KFFB
19,2018-01-30,8.9,8.9,8.85,8.85,7.091965,700,KFFB
20,2018-01-31,8.8,8.8,8.75,8.75,7.01183,600,KFFB
21,2018-02-01,8.75,8.75,8.75,8.75,7.01183,0,KFFB
22,2018-02-02,9.0,9.0,8.97,8.97,7.188129,2000,KFFB
23,2018-02-05,8.9,8.9,8.79,8.79,7.043883,2400,KFFB
24,2018-02-06,8.75,8.75,8.65,8.75,7.01183,2800,KFFB
25,2018-02-07,9.0,9.0,9.0,9.0,7.212167,500,KFFB
26,2018-02-08,9.0,9.0,9.0,9.0,7.212167,0,KFFB
27,2018-02-09,8.85,8.85,8.85,8.85,7.091965,1100,KFFB
28,2018-02-12,8.9,8.96,8.8,8.8,7.051898,7600,KFFB
29,2018-02-13,8.75,8.75,8.6,8.6,6.891627,1300,KFFB
30,2018-02-14,8.8,8.8,8.8,8.8,7.051898,500,KFFB
31,2018-02-15,8.93,8.93,8.85,8.85,7.091965,1600,KFFB
32,2018-02-16,8.99,9.0,8.65,8.65,6.931695,1300,KFFB
33,2018-02-20,8.75,8.75,8.3,8.68,6.955735,14900,KFFB
34,2018-02-21,8.46,8.5,8.25,8.49,6.803478,10100,KFFB
35,2018-02-22,8.78,8.78,8.78,8.78,7.035871,300,KFFB
36,2018-02-23,8.8,8.8,8.8,8.8,7.051898,100,KFFB
37,2018-02-26,8.82,9.0,8.8,8.8,7.051898,2000,KFFB
38,2018-02-27,8.8,8.85,8.8,8.85,7.091965,300,KFFB
39,2018-02-28,8.83,8.83,8.83,8.83,7.075939,400,KFFB
40,2018-03-01,8.83,8.83,8.83,8.83,7.075939,0,KFFB
41,2018-03-02,8.83,8.83,8.83,8.83,7.075939,0,KFFB
42,2018-03-05,8.75,8.95,8.75,8.95,7.172101,2100,KFFB
43,2018-03-06,8.75,8.95,8.75,8.75,7.01183,2200,KFFB
44,2018-03-07,8.77,9.0,8.75,8.75,7.01183,1400,KFFB
45,2018-03-08,8.86,8.86,8.86,8.86,7.099979,800,KFFB
46,2018-03-09,8.86,8.86,8.86,8.86,7.099979,0,KFFB
47,2018-03-12,8.8,8.8,8.74,8.74,7.003816,400,KFFB
48,2018-03-13,8.6,8.62,8.6,8.6,6.891627,400,KFFB
49,2018-03-14,8.6,8.6,8.6,8.6,6.891627,0,KFFB
50,2018-03-15,8.6,8.6,8.6,8.6,6.891627,900,KFFB
51,2018-03-16,8.9,8.9,8.9,8.9,7.132032,4000,KFFB
52,2018-03-19,8.9,8.9,8.9,8.9,7.132032,1000,KFFB
53,2018-03-20,8.78,8.78,8.78,8.78,7.035871,600,KFFB
54,2018-03-21,8.82,8.82,8.82,8.82,7.067924,300,KFFB
55,2018-03-22,8.66,8.66,8.66,8.66,6.939709,200,KFFB
56,2018-03-23,8.7,8.9,8.65,8.9,7.132032,600,KFFB
57,2018-03-26,8.75,8.75,8.66,8.66,6.939709,1700,KFFB
58,2018-03-27,8.75,8.88,8.75,8.88,7.116007,2300,KFFB
59,2018-03-28,8.85,8.91,8.74,8.74,7.003816,2400,KFFB
60,2018-03-29,8.8,8.94,8.8,8.85,7.091965,2100,KFFB
61,2018-04-02,8.65,8.8,8.65,8.8,7.051898,1300,KFFB
62,2018-04-03,8.95,8.95,8.7,8.7,6.971762,400,KFFB
63,2018-04-04,8.7,8.7,8.7,8.7,6.971762,0,KFFB
64,2018-04-05,9.0,9.0,9.0,9.0,7.212167,600,KFFB
65,2018-04-06,8.7,8.7,8.7,8.7,6.971762,6500,KFFB
66,2018-04-09,8.7,8.7,8.7,8.7,6.971762,800,KFFB
67,2018-04-10,8.7,8.7,8.7,8.7,6.971762,500,KFFB
68,2018-04-11,8.77,8.77,8.7,8.7,6.971762,1100,KFFB
69,2018-04-12,8.8,8.8,8.7,8.7,6.971762,1600,KFFB
70,2018-04-13,8.7,8.7,8.7,8.7,6.971762,2500,KFFB
71,2018-04-16,8.7,8.7,8.7,8.7,6.971762,1000,KFFB
72,2018-04-17,8.7,8.7,8.7,8.7,6.971762,0,KFFB
73,2018-04-18,8.7,8.7,8.7,8.7,6.971762,200,KFFB
74,2018-04-19,8.75,8.75,8.7,8.7,6.971762,500,KFFB
75,2018-04-20,8.7,8.7,8.7,8.7,6.971762,0,KFFB
76,2018-04-23,8.7,8.7,8.7,8.7,6.971762,400,KFFB
77,2018-04-24,8.7,8.7,8.7,8.7,6.971762,0,KFFB
78,2018-04-25,8.75,8.75,8.75,8.75,7.01183,1000,KFFB
79,2018-04-26,8.75,8.75,8.75,8.75,7.01183,0,KFFB
80,2018-04-27,8.75,8.75,8.75,8.75,7.092891,0,KFFB
81,2018-04-30,8.75,8.75,8.75,8.75,7.092891,0,KFFB
82,2018-05-01,8.75,8.75,8.75,8.75,7.092891,0,KFFB
83,2018-05-02,8.75,8.75,8.75,8.75,7.092891,0,KFFB
84,2018-05-03,8.75,8.75,8.75,8.75,7.092891,200,KFFB
85,2018-05-04,8.75,8.75,8.75,8.75,7.092891,0,KFFB
86,2018-05-07,8.75,8.75,8.75,8.75,7.092891,0,KFFB
87,2018-05-08,8.63,8.63,8.63,8.63,6.995618,2400,KFFB
88,2018-05-09,8.63,8.63,8.63,8.63,6.995618,0,KFFB
89,2018-05-10,8.75,8.85,8.55,8.6,6.9713,42400,KFFB
