,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,2.25,2.38,2.21,2.35,2.35,472700,CFMS
1,2018-01-03,2.35,2.42,2.3,2.36,2.36,373600,CFMS
2,2018-01-04,2.35,2.4,2.301,2.38,2.38,308800,CFMS
3,2018-01-05,2.72,2.72,2.37,2.48,2.48,647600,CFMS
4,2018-01-08,2.48,2.56,2.37,2.55,2.55,311600,CFMS
5,2018-01-09,2.55,2.68,2.55,2.59,2.59,387000,CFMS
6,2018-01-10,2.57,2.63,2.55,2.61,2.61,178100,CFMS
7,2018-01-11,2.63,2.65,2.6,2.62,2.62,387900,CFMS
8,2018-01-12,2.64,2.65,2.561,2.61,2.61,266900,CFMS
9,2018-01-16,2.65,2.65,2.48,2.49,2.49,207500,CFMS
10,2018-01-17,2.52,2.52,2.32,2.43,2.43,286800,CFMS
11,2018-01-18,2.42,2.44,2.31,2.33,2.33,132000,CFMS
12,2018-01-19,2.35,2.41,2.28,2.4,2.4,388200,CFMS
13,2018-01-22,2.41,2.42,2.37,2.4,2.4,202100,CFMS
14,2018-01-23,2.4,2.45,2.38,2.43,2.43,163000,CFMS
15,2018-01-24,2.46,2.46,2.26,2.27,2.27,517700,CFMS
16,2018-01-25,1.47,1.54,1.45,1.5,1.5,8605900,CFMS
17,2018-01-26,1.53,1.59,1.5,1.55,1.55,2635600,CFMS
18,2018-01-29,1.56,1.57,1.51,1.55,1.55,882100,CFMS
19,2018-01-30,1.55,1.55,1.43,1.46,1.46,847200,CFMS
20,2018-01-31,1.48,1.48,1.37,1.39,1.39,673100,CFMS
21,2018-02-01,1.39,1.4,1.28,1.3,1.3,1375100,CFMS
22,2018-02-02,1.29,1.46,1.29,1.41,1.41,1092900,CFMS
23,2018-02-05,1.4,1.45,1.31,1.34,1.34,468100,CFMS
24,2018-02-06,1.3,1.39,1.25,1.28,1.28,619500,CFMS
25,2018-02-07,1.29,1.34,1.24,1.26,1.26,726600,CFMS
26,2018-02-08,1.3,1.319,1.15,1.2,1.2,924200,CFMS
27,2018-02-09,1.23,1.41,1.18,1.38,1.38,869300,CFMS
28,2018-02-12,1.38,1.54,1.37,1.49,1.49,1408000,CFMS
29,2018-02-13,1.48,1.5,1.44,1.46,1.46,351600,CFMS
30,2018-02-14,1.44,1.47,1.4,1.41,1.41,380600,CFMS
31,2018-02-15,1.42,1.45,1.345,1.38,1.38,388700,CFMS
32,2018-02-16,1.37,1.48,1.35,1.45,1.45,376900,CFMS
33,2018-02-20,1.45,1.49,1.385,1.39,1.39,275900,CFMS
34,2018-02-21,1.48,1.5,1.4,1.42,1.42,769700,CFMS
35,2018-02-22,1.42,1.49,1.37,1.4,1.4,545400,CFMS
36,2018-02-23,1.42,1.45,1.37,1.42,1.42,279100,CFMS
37,2018-02-26,1.43,1.44,1.38,1.41,1.41,324000,CFMS
38,2018-02-27,1.4,1.45,1.37,1.38,1.38,295900,CFMS
39,2018-02-28,1.38,1.41,1.355,1.36,1.36,259000,CFMS
40,2018-03-01,1.37,1.385,1.25,1.29,1.29,1224000,CFMS
41,2018-03-02,1.27,1.39,1.25,1.39,1.39,474900,CFMS
42,2018-03-05,1.39,1.46,1.39,1.43,1.43,660000,CFMS
43,2018-03-06,1.43,1.47,1.38,1.4,1.4,265500,CFMS
44,2018-03-07,1.41,1.48,1.39,1.46,1.46,395300,CFMS
45,2018-03-08,1.48,1.52,1.45,1.49,1.49,354400,CFMS
46,2018-03-09,1.51,1.51,1.41,1.44,1.44,318000,CFMS
47,2018-03-12,1.48,1.48,1.4,1.45,1.45,155400,CFMS
48,2018-03-13,1.45,1.48,1.41,1.41,1.41,159600,CFMS
49,2018-03-14,1.42,1.44,1.34,1.35,1.35,440100,CFMS
50,2018-03-15,1.37,1.39,1.35,1.37,1.37,194500,CFMS
51,2018-03-16,1.37,1.46,1.37,1.37,1.37,1178700,CFMS
52,2018-03-19,1.38,1.45,1.34,1.36,1.36,187000,CFMS
53,2018-03-20,1.37,1.4,1.34,1.37,1.37,251900,CFMS
54,2018-03-21,1.37,1.46,1.37,1.45,1.45,373700,CFMS
55,2018-03-22,1.44,1.59,1.43,1.44,1.44,638500,CFMS
56,2018-03-23,1.45,1.455,1.38,1.38,1.38,382700,CFMS
57,2018-03-26,1.4,1.407,1.3,1.39,1.39,423300,CFMS
58,2018-03-27,1.4,1.43,1.31,1.38,1.38,339900,CFMS
59,2018-03-28,1.39,1.5,1.38,1.44,1.44,391500,CFMS
60,2018-03-29,1.45,1.46,1.4,1.45,1.45,280200,CFMS
61,2018-04-02,1.45,1.48,1.3,1.32,1.32,411700,CFMS
62,2018-04-03,1.34,1.37,1.33,1.345,1.345,390400,CFMS
63,2018-04-04,1.32,1.43,1.3,1.41,1.41,258700,CFMS
64,2018-04-05,1.42,1.44,1.36,1.41,1.41,353600,CFMS
65,2018-04-06,1.42,1.46,1.35,1.38,1.38,247200,CFMS
66,2018-04-09,1.39,1.44,1.33,1.36,1.36,358200,CFMS
67,2018-04-10,1.49,1.49,1.34,1.37,1.37,508700,CFMS
68,2018-04-11,1.37,1.51,1.36,1.5,1.5,471700,CFMS
69,2018-04-12,1.52,1.63,1.51,1.55,1.55,765600,CFMS
70,2018-04-13,1.57,1.57,1.46,1.5,1.5,332000,CFMS
71,2018-04-16,1.5,1.56,1.48,1.51,1.51,286800,CFMS
72,2018-04-17,1.53,1.739,1.493,1.68,1.68,974700,CFMS
73,2018-04-18,1.69,1.69,1.61,1.64,1.64,528400,CFMS
74,2018-04-19,1.63,1.72,1.62,1.69,1.69,442600,CFMS
75,2018-04-20,1.7,1.82,1.7,1.79,1.79,623600,CFMS
76,2018-04-23,1.81,1.84,1.56,1.58,1.58,651600,CFMS
77,2018-04-24,1.66,1.66,1.54,1.55,1.55,397000,CFMS
78,2018-04-25,1.56,1.56,1.5,1.55,1.55,186700,CFMS
79,2018-04-26,1.53,1.55,1.47,1.5,1.5,524400,CFMS
80,2018-04-27,1.51,1.53,1.44,1.45,1.45,698300,CFMS
81,2018-04-30,1.45,1.49,1.29,1.295,1.295,1475900,CFMS
82,2018-05-01,1.29,1.34,1.25,1.26,1.26,1359300,CFMS
83,2018-05-02,1.28,1.39,1.252,1.35,1.35,565000,CFMS
84,2018-05-03,1.35,1.365,1.27,1.35,1.35,582800,CFMS
85,2018-05-04,1.37,1.45,1.33,1.4,1.4,504200,CFMS
86,2018-05-07,1.4,1.45,1.38,1.39,1.39,297300,CFMS
87,2018-05-08,1.4,1.41,1.32,1.34,1.34,486700,CFMS
88,2018-05-09,1.34,1.45,1.34,1.41,1.41,522100,CFMS
89,2018-05-10,1.4,1.44,1.36,1.39,1.39,311600,CFMS
90,2018-05-11,1.38,1.44,1.38,1.39,1.39,161700,CFMS
91,2018-05-14,1.4,1.4,1.36,1.39,1.39,248100,CFMS
92,2018-05-15,1.39,1.4,1.35,1.37,1.37,345100,CFMS
93,2018-05-16,1.3,1.385,1.3,1.34,1.34,380200,CFMS
94,2018-05-17,1.35,1.375,1.3,1.31,1.31,284400,CFMS
95,2018-05-18,1.32,1.35,1.3,1.33,1.33,322000,CFMS
96,2018-05-21,1.33,1.41,1.28,1.33,1.33,811800,CFMS
97,2018-05-22,1.32,1.36,1.29,1.31,1.31,260200,CFMS
98,2018-05-23,1.31,1.35,1.285,1.3,1.3,201300,CFMS
99,2018-05-24,1.3,1.33,1.29,1.31,1.31,262300,CFMS
100,2018-05-25,1.3,1.37,1.3,1.32,1.32,314700,CFMS
101,2018-05-29,1.33,1.37,1.285,1.35,1.35,324100,CFMS
102,2018-05-30,1.35,1.38,1.34,1.36,1.36,293600,CFMS
103,2018-05-31,1.37,1.45,1.37,1.39,1.39,354000,CFMS
104,2018-06-01,1.4,1.44,1.29,1.37,1.37,196700,CFMS
105,2018-06-04,1.38,1.4,1.35,1.37,1.37,129900,CFMS
106,2018-06-05,1.38,1.41,1.36,1.38,1.38,248100,CFMS
107,2018-06-06,1.38,1.43,1.31,1.31,1.31,371900,CFMS
108,2018-06-07,1.32,1.333,1.26,1.27,1.27,730700,CFMS
109,2018-06-08,1.28,1.31,1.27,1.28,1.28,267200,CFMS
110,2018-06-11,1.29,1.36,1.28,1.35,1.35,323400,CFMS
111,2018-06-12,1.35,1.37,1.33,1.34,1.34,217800,CFMS
112,2018-06-13,1.37,1.4,1.34,1.35,1.35,362800,CFMS
113,2018-06-14,1.35,1.4,1.35,1.38,1.38,174000,CFMS
114,2018-06-15,1.37,1.4,1.32,1.33,1.33,347100,CFMS
115,2018-06-18,1.33,1.35,1.28,1.3,1.3,274800,CFMS
116,2018-06-19,1.31,1.34,1.27,1.31,1.31,390400,CFMS
117,2018-06-20,1.32,1.34,1.275,1.29,1.29,315100,CFMS
118,2018-06-21,1.3,1.305,1.25,1.28,1.28,404500,CFMS
119,2018-06-22,1.29,1.3,1.24,1.26,1.26,5305800,CFMS
120,2018-06-25,1.27,1.3,1.24,1.25,1.25,295000,CFMS
121,2018-06-26,1.26,1.29,1.25,1.25,1.25,200000,CFMS
122,2018-06-27,1.25,1.25,1.21,1.22,1.22,250500,CFMS
123,2018-06-28,1.22,1.25,1.21,1.24,1.24,276700,CFMS
124,2018-06-29,1.25,1.27,1.24,1.25,1.25,155100,CFMS
125,2018-07-02,1.22,1.33,1.22,1.23,1.23,463800,CFMS
126,2018-07-03,1.24,1.26,1.2,1.21,1.21,406700,CFMS
127,2018-07-05,1.22,1.23,1.17,1.18,1.18,452400,CFMS
128,2018-07-06,1.19,1.226,1.16,1.19,1.19,314800,CFMS
129,2018-07-09,1.19,1.22,1.17,1.17,1.17,220000,CFMS
130,2018-07-10,1.18,1.19,1.16,1.17,1.17,177600,CFMS
131,2018-07-11,1.17,1.17,1.11,1.11,1.11,435400,CFMS
132,2018-07-12,1.12,1.12,1.08,1.1,1.1,445300,CFMS
133,2018-07-13,1.11,1.32,1.07,1.24,1.24,543600,CFMS
134,2018-07-16,1.22,1.25,1.15,1.17,1.17,263300,CFMS
135,2018-07-17,1.18,1.2,1.13,1.18,1.18,261100,CFMS
136,2018-07-18,1.18,1.19,1.1,1.11,1.11,299800,CFMS
137,2018-07-19,1.1,1.12,1.06,1.06,1.06,527400,CFMS
138,2018-07-20,1.08,1.08,1.02,1.03,1.03,527200,CFMS
139,2018-07-23,1.02,1.04,1.02,1.03,1.03,282400,CFMS
140,2018-07-24,1.04,1.04,1.01,1.01,1.01,384100,CFMS
141,2018-07-25,1.03,1.05,1.01,1.03,1.03,402600,CFMS
142,2018-07-26,1.02,1.03,1.0,1.01,1.01,441600,CFMS
143,2018-07-27,1.01,1.02,0.97,0.99,0.99,269000,CFMS
144,2018-07-30,0.983,1.01,0.94,0.968,0.968,327400,CFMS
145,2018-07-31,0.972,1.01,0.96,0.96,0.96,438200,CFMS
146,2018-08-01,0.976,0.997,0.93,0.935,0.935,537400,CFMS
147,2018-08-02,1.05,1.1,0.99,0.995,0.995,703700,CFMS
148,2018-08-03,0.995,1.034,0.98,1.0,1.0,381600,CFMS
149,2018-08-06,1.03,1.03,0.93,0.955,0.955,496200,CFMS
150,2018-08-07,0.95,0.95,0.91,0.92,0.92,698300,CFMS
151,2018-08-08,0.91,0.96,0.88,0.89,0.89,505500,CFMS
152,2018-08-09,0.88,0.96,0.88,0.928,0.928,251000,CFMS
153,2018-08-10,0.937,0.99,0.93,0.97,0.97,167300,CFMS
154,2018-08-13,0.978,0.99,0.9,0.94,0.94,414300,CFMS
155,2018-08-14,0.946,0.99,0.925,0.93,0.93,162300,CFMS
156,2018-08-15,0.93,0.934,0.88,0.9,0.9,213500,CFMS
157,2018-08-16,0.922,0.94,0.885,0.904,0.904,189100,CFMS
158,2018-08-17,0.9,0.939,0.892,0.908,0.908,151800,CFMS
159,2018-08-20,0.921,0.94,0.88,0.92,0.92,128900,CFMS
160,2018-08-21,0.93,0.978,0.92,0.96,0.96,147500,CFMS
161,2018-08-22,0.956,1.05,0.95,1.03,1.03,297700,CFMS
162,2018-08-23,1.03,1.05,1.0,1.02,1.02,158200,CFMS
163,2018-08-24,1.02,1.09,0.97,1.08,1.08,259700,CFMS
164,2018-08-27,1.08,1.12,1.07,1.09,1.09,194400,CFMS
165,2018-08-28,1.12,1.22,1.09,1.17,1.17,542500,CFMS
166,2018-08-29,1.19,1.3,1.15,1.24,1.24,502600,CFMS
167,2018-08-30,1.25,1.299,1.2,1.2,1.2,344500,CFMS
168,2018-08-31,1.21,1.26,1.15,1.22,1.22,315300,CFMS
169,2018-09-04,1.24,1.26,1.2,1.23,1.23,263400,CFMS
170,2018-09-05,1.22,1.25,1.19,1.22,1.22,109800,CFMS
171,2018-09-06,1.21,1.24,1.13,1.2,1.2,288000,CFMS
172,2018-09-07,1.21,1.24,1.15,1.2,1.2,185500,CFMS
173,2018-09-10,1.2,1.22,1.15,1.15,1.15,108000,CFMS
174,2018-09-11,1.16,1.165,1.1,1.14,1.14,142700,CFMS
175,2018-09-12,1.14,1.161,1.08,1.12,1.12,147400,CFMS
176,2018-09-13,1.12,1.16,1.12,1.14,1.14,57500,CFMS
177,2018-09-14,1.13,1.16,1.11,1.11,1.11,182800,CFMS
178,2018-09-17,1.17,1.28,1.13,1.28,1.28,587900,CFMS
179,2018-09-18,1.3,1.3,1.18,1.22,1.22,360200,CFMS
180,2018-09-19,1.21,1.25,1.12,1.21,1.21,171800,CFMS
181,2018-09-20,1.22,1.27,1.2,1.24,1.24,286900,CFMS
182,2018-09-21,1.23,1.24,1.18,1.18,1.18,340800,CFMS
183,2018-09-24,1.19,1.22,1.15,1.21,1.21,161000,CFMS
184,2018-09-25,1.2,1.23,1.15,1.15,1.15,195600,CFMS
185,2018-09-26,1.15,1.18,1.1,1.11,1.11,265100,CFMS
186,2018-09-27,1.12,1.14,1.07,1.09,1.09,214700,CFMS
187,2018-09-28,1.09,1.11,1.05,1.06,1.06,200900,CFMS
188,2018-10-01,1.09,1.09,0.99,1.0,1.0,444100,CFMS
189,2018-10-02,0.994,1.07,0.97,0.98,0.98,197000,CFMS
190,2018-10-03,1.02,1.045,0.969,0.97,0.97,191100,CFMS
191,2018-10-04,0.977,1.02,0.94,0.95,0.95,230000,CFMS
192,2018-10-05,1.0,1.0,0.915,0.94,0.94,292700,CFMS
193,2018-10-08,0.94,0.945,0.93,0.93,0.93,44300,CFMS
194,2018-10-09,0.916,0.966,0.89,0.914,0.914,290700,CFMS
195,2018-10-10,0.9,0.948,0.89,0.9,0.9,155400,CFMS
196,2018-10-11,0.901,0.941,0.89,0.9,0.9,189200,CFMS
197,2018-10-12,0.919,0.949,0.9,0.92,0.92,98300,CFMS
198,2018-10-15,0.935,0.96,0.91,0.933,0.933,190200,CFMS
199,2018-10-16,0.94,1.05,0.933,0.95,0.95,240800,CFMS
200,2018-10-17,0.961,0.996,0.925,0.95,0.95,232100,CFMS
201,2018-10-18,0.94,0.996,0.92,0.95,0.95,163900,CFMS
202,2018-10-19,0.968,0.991,0.92,0.935,0.935,116400,CFMS
203,2018-10-22,0.935,0.97,0.91,0.91,0.91,296900,CFMS
204,2018-10-23,0.91,0.959,0.9,0.92,0.92,172600,CFMS
205,2018-10-24,0.904,0.948,0.901,0.93,0.93,156000,CFMS
206,2018-10-25,0.936,0.95,0.901,0.918,0.918,200800,CFMS
207,2018-10-26,0.9,0.92,0.881,0.9,0.9,193500,CFMS
208,2018-10-29,0.92,0.93,0.888,0.89,0.89,259700,CFMS
209,2018-10-30,0.903,0.918,0.88,0.881,0.881,237200,CFMS
210,2018-10-31,0.881,0.897,0.8,0.854,0.854,322300,CFMS
211,2018-11-01,0.87,0.87,0.73,0.78,0.78,719500,CFMS
212,2018-11-02,0.78,0.824,0.76,0.763,0.763,316800,CFMS
213,2018-11-05,0.774,0.79,0.73,0.73,0.73,163700,CFMS
214,2018-11-06,0.73,0.76,0.72,0.72,0.72,129200,CFMS
215,2018-11-07,0.72,0.736,0.6,0.62,0.62,1101500,CFMS
216,2018-11-08,0.621,0.665,0.62,0.63,0.63,390900,CFMS
217,2018-11-09,0.637,0.65,0.6,0.63,0.63,270600,CFMS
218,2018-11-12,0.63,0.64,0.56,0.567,0.567,432500,CFMS
219,2018-11-13,0.599,0.605,0.57,0.59,0.59,318600,CFMS
220,2018-11-14,0.58,0.589,0.52,0.52,0.52,491400,CFMS
221,2018-11-15,0.54,0.568,0.528,0.535,0.535,424900,CFMS
222,2018-11-16,0.53,0.53,0.5,0.515,0.515,366300,CFMS
223,2018-11-19,0.52,0.532,0.48,0.48,0.48,359800,CFMS
224,2018-11-20,0.47,0.5,0.42,0.429,0.429,901900,CFMS
225,2018-11-21,0.458,0.51,0.431,0.499,0.499,488500,CFMS
226,2018-11-23,0.5,0.52,0.48,0.509,0.509,105400,CFMS
227,2018-11-26,0.51,0.52,0.5,0.509,0.509,214300,CFMS
228,2018-11-27,0.516,0.516,0.46,0.481,0.481,271300,CFMS
229,2018-11-28,0.481,0.51,0.451,0.504,0.504,178300,CFMS
230,2018-11-29,0.51,0.59,0.504,0.57,0.57,502600,CFMS
231,2018-11-30,0.57,0.57,0.532,0.541,0.541,322400,CFMS
232,2018-12-03,0.58,0.736,0.52,0.722,0.722,1642200,CFMS
233,2018-12-04,0.689,0.69,0.54,0.56,0.56,1090600,CFMS
234,2018-12-06,0.562,0.58,0.53,0.531,0.531,396200,CFMS
235,2018-12-07,0.53,0.54,0.505,0.511,0.511,237000,CFMS
236,2018-12-10,0.511,0.52,0.478,0.478,0.478,289100,CFMS
237,2018-12-11,0.48,0.52,0.47,0.51,0.51,685400,CFMS
238,2018-12-12,0.507,0.59,0.484,0.503,0.503,2694700,CFMS
239,2018-12-13,0.51,0.541,0.5,0.504,0.504,187900,CFMS
240,2018-12-14,0.53,0.58,0.52,0.52,0.52,463900,CFMS
241,2018-12-17,0.54,0.559,0.47,0.473,0.473,495200,CFMS
242,2018-12-18,0.479,0.505,0.431,0.45,0.45,604900,CFMS
243,2018-12-19,0.458,0.459,0.4,0.435,0.435,533000,CFMS
244,2018-12-20,0.42,0.465,0.41,0.428,0.428,556300,CFMS
245,2018-12-21,0.45,0.456,0.4,0.402,0.402,436100,CFMS
246,2018-12-24,0.43,0.466,0.39,0.39,0.39,304900,CFMS
247,2018-12-26,0.386,0.459,0.37,0.372,0.372,640400,CFMS
248,2018-12-27,0.38,0.41,0.372,0.41,0.41,350400,CFMS
249,2018-12-28,0.406,0.414,0.38,0.38,0.38,913300,CFMS
