,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,61.950001,61.950001,59.549999,59.799999,41.562191,58100,AMSF
1,2018-01-03,59.599998,59.950001,59.0,59.599998,41.423183,87500,AMSF
2,2018-01-04,59.900002,61.900002,59.900002,61.150002,42.500469,147200,AMSF
3,2018-01-05,61.5,61.799999,61.0,61.400002,42.674225,101000,AMSF
4,2018-01-08,61.400002,61.400002,60.099998,60.200001,41.840199,114700,AMSF
5,2018-01-09,60.349998,60.799999,58.349998,59.700001,41.492683,80200,AMSF
6,2018-01-10,59.599998,60.25,59.599998,60.200001,41.840199,35800,AMSF
7,2018-01-11,60.25,61.400002,59.700001,61.049999,42.430962,144700,AMSF
8,2018-01-12,60.900002,61.150002,60.5,60.599998,42.118202,114900,AMSF
9,2018-01-16,60.799999,61.75,60.799999,61.349998,42.639465,93000,AMSF
10,2018-01-17,61.599998,62.599998,61.48,62.299999,43.299744,53600,AMSF
11,2018-01-18,62.299999,62.549999,61.400002,61.400002,42.674225,72000,AMSF
12,2018-01-19,61.150002,62.130001,60.950001,62.0,43.091236,32100,AMSF
13,2018-01-22,61.950001,62.5,61.650002,62.400002,43.36924,36500,AMSF
14,2018-01-23,62.299999,63.400002,62.150002,62.900002,43.716743,44700,AMSF
15,2018-01-24,63.200001,63.200001,61.450001,61.950001,43.056473,53000,AMSF
16,2018-01-25,62.25,62.5,61.650002,62.5,43.43874,56300,AMSF
17,2018-01-26,62.5,63.099998,61.599998,61.799999,42.952229,36900,AMSF
18,2018-01-29,61.549999,61.799999,61.0,61.349998,42.639465,27700,AMSF
19,2018-01-30,61.200001,61.650002,60.799999,61.0,42.396214,98000,AMSF
20,2018-01-31,61.099998,61.450001,60.0,60.75,42.222458,138100,AMSF
21,2018-02-01,60.5,61.380001,60.099998,60.950001,42.361458,61200,AMSF
22,2018-02-02,60.5,61.380001,60.450001,61.0,42.396214,44500,AMSF
23,2018-02-05,60.599998,61.25,58.75,59.0,41.006161,137900,AMSF
24,2018-02-06,58.099998,59.299999,56.650002,58.700001,40.797661,120700,AMSF
25,2018-02-07,58.299999,59.599998,57.400002,59.049999,41.040924,91200,AMSF
26,2018-02-08,59.099998,59.5,57.299999,57.299999,39.824635,59500,AMSF
27,2018-02-09,57.700001,58.5,56.700001,57.900002,40.241642,96500,AMSF
28,2018-02-12,57.950001,58.450001,57.099998,57.799999,40.172146,60800,AMSF
29,2018-02-13,57.5,57.98,57.299999,57.849998,40.206898,39400,AMSF
30,2018-02-14,57.450001,58.799999,56.360001,58.75,40.832417,46200,AMSF
31,2018-02-15,58.75,59.25,57.200001,58.5,40.658657,69600,AMSF
32,2018-02-16,58.450001,58.650002,57.799999,58.400002,40.589153,39500,AMSF
33,2018-02-20,58.0,58.650002,57.700001,58.049999,40.345905,82000,AMSF
34,2018-02-21,58.049999,59.150002,57.650002,58.099998,40.38065,46300,AMSF
35,2018-02-22,58.0,59.049999,57.200001,58.200001,40.450153,63200,AMSF
36,2018-02-23,58.5,58.549999,57.029999,58.25,40.484905,44800,AMSF
37,2018-02-26,58.150002,59.150002,57.75,59.150002,41.110432,37200,AMSF
38,2018-02-27,57.0,58.549999,53.049999,57.75,40.137398,195500,AMSF
39,2018-02-28,57.700001,57.700001,55.400002,56.0,38.921108,166400,AMSF
40,2018-03-01,55.950001,56.849998,55.450001,56.150002,39.025372,102500,AMSF
41,2018-03-02,55.700001,56.299999,55.200001,55.599998,38.643097,84400,AMSF
42,2018-03-05,55.200001,56.150002,54.599998,55.700001,38.712612,157700,AMSF
43,2018-03-06,55.700001,56.349998,53.950001,56.349998,39.16436,151200,AMSF
44,2018-03-07,55.849998,56.650002,55.849998,56.5,39.268623,65900,AMSF
45,2018-03-08,56.450001,57.200001,56.0,56.349998,39.317459,55500,AMSF
46,2018-03-09,56.5,57.549999,56.150002,57.049999,39.805874,72800,AMSF
