,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,1.2,1.2715,1.2,1.261,1.261,16824,HGSH
1,2018-01-03,1.63,4.48,1.6,2.45,2.45,8952479,HGSH
2,2018-01-04,2.2,2.2,1.911,1.9569,1.9569,617076,HGSH
3,2018-01-05,1.97,1.97,1.76,1.83,1.83,370415,HGSH
4,2018-01-08,1.81,2.18,1.7,2.06,2.06,514096,HGSH
5,2018-01-09,2.06,2.08,1.9,1.9,1.9,178995,HGSH
6,2018-01-10,1.94,1.9439,1.821,1.83,1.83,92290,HGSH
7,2018-01-11,1.87,1.94,1.8,1.9005,1.9005,111080,HGSH
8,2018-01-12,1.91,2.22,1.9,1.9501,1.9501,430618,HGSH
9,2018-01-16,1.95,2.079,1.7,1.78,1.78,162148,HGSH
10,2018-01-17,1.8489,1.9553,1.691,1.7601,1.7601,150931,HGSH
11,2018-01-18,1.7964,1.8,1.6945,1.749,1.749,75404,HGSH
12,2018-01-19,1.75,1.8372,1.7,1.76,1.76,57852,HGSH
13,2018-01-22,1.74,1.789,1.7,1.7312,1.7312,34861,HGSH
14,2018-01-23,1.71,1.839,1.71,1.8299,1.8299,59480,HGSH
15,2018-01-24,1.83,2.05,1.8,1.859,1.859,263585,HGSH
16,2018-01-25,1.79,1.855,1.79,1.83,1.83,32470,HGSH
17,2018-01-26,1.89,1.89,1.68,1.75,1.75,102854,HGSH
18,2018-01-29,1.75,1.8,1.6701,1.77,1.77,84533,HGSH
19,2018-01-30,1.77,1.77,1.65,1.67,1.67,32060,HGSH
20,2018-01-31,1.68,1.78,1.66,1.69,1.69,64721,HGSH
21,2018-02-01,1.67,1.69,1.63,1.67,1.67,82643,HGSH
22,2018-02-02,1.6545,1.66,1.55,1.57,1.57,71311,HGSH
23,2018-02-05,1.64,1.64,1.55,1.55,1.55,32580,HGSH
24,2018-02-06,1.49,1.6,1.45,1.54,1.54,61775,HGSH
25,2018-02-07,1.55,1.6,1.4927,1.4927,1.4927,28062,HGSH
26,2018-02-08,1.496,1.496,1.31,1.3399,1.3399,91828,HGSH
27,2018-02-09,1.33,1.4699,1.31,1.44,1.44,74667,HGSH
28,2018-02-12,1.66,1.69,1.36,1.4,1.4,294658,HGSH
29,2018-02-13,1.4,1.4,1.36,1.36,1.36,50037,HGSH
30,2018-02-14,1.3612,1.42,1.34,1.41,1.41,11720,HGSH
31,2018-02-15,1.39,1.54,1.37,1.39,1.39,36639,HGSH
32,2018-02-16,1.435,1.4676,1.37,1.3841,1.3841,37098,HGSH
33,2018-02-20,1.43,1.43,1.37,1.37,1.37,8364,HGSH
34,2018-02-21,1.4,1.4,1.36,1.37,1.37,25074,HGSH
35,2018-02-22,1.36,1.39,1.35,1.36,1.36,21592,HGSH
36,2018-02-23,1.37,1.39,1.35,1.38,1.38,14397,HGSH
37,2018-02-26,1.4,1.4399,1.37,1.39,1.39,114954,HGSH
38,2018-02-27,1.4,1.41,1.36,1.38,1.38,16656,HGSH
39,2018-02-28,1.38,1.39,1.3399,1.346,1.346,45069,HGSH
40,2018-03-01,1.38,1.38,1.33,1.33,1.33,17330,HGSH
41,2018-03-02,1.41,1.41,1.33,1.35,1.35,9159,HGSH
42,2018-03-05,1.41,1.41,1.3,1.32,1.32,34308,HGSH
43,2018-03-06,1.35,1.35,1.301,1.35,1.35,14513,HGSH
44,2018-03-07,1.32,1.39,1.31,1.38,1.38,39769,HGSH
45,2018-03-08,1.41,1.41,1.31,1.36,1.36,26858,HGSH
46,2018-03-09,1.39,1.4495,1.3512,1.4495,1.4495,51205,HGSH
47,2018-03-12,1.43,1.45,1.36,1.38,1.38,39109,HGSH
48,2018-03-13,1.42,1.4225,1.3621,1.41,1.41,8771,HGSH
49,2018-03-14,1.42,1.42,1.32,1.32,1.32,48286,HGSH
50,2018-03-15,1.32,1.39,1.32,1.355,1.355,36239,HGSH
51,2018-03-16,1.38,1.45,1.37,1.42,1.42,35658,HGSH
52,2018-03-19,1.44,1.44,1.3336,1.39,1.39,21599,HGSH
53,2018-03-20,1.37,1.37,1.35,1.35,1.35,2222,HGSH
54,2018-03-21,1.389,1.4,1.35,1.36,1.36,6512,HGSH
55,2018-03-22,1.39,1.39,1.33,1.33,1.33,19322,HGSH
56,2018-03-23,1.34,1.3772,1.32,1.3452,1.3452,12125,HGSH
57,2018-03-26,1.37,1.37,1.31,1.33,1.33,23968,HGSH
58,2018-03-27,1.3392,1.3392,1.31,1.3135,1.3135,11125,HGSH
59,2018-03-28,1.31,1.3571,1.3,1.31,1.31,10880,HGSH
60,2018-03-29,1.3399,1.34,1.31,1.31,1.31,13028,HGSH
61,2018-04-02,1.3,1.3279,1.3,1.31,1.31,6859,HGSH
62,2018-04-03,1.32,1.3266,1.2537,1.2701,1.2701,70709,HGSH
