,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,3.97,5.2,3.97,5.2,4.84846,2499400,GROW
1,2018-01-03,4.88,5.1,4.42,4.79,4.466177,1850100,GROW
2,2018-01-04,4.98,5.07,4.5,4.88,4.550094,1548500,GROW
3,2018-01-05,5.08,5.41,4.81,4.88,4.550094,1794000,GROW
4,2018-01-08,4.9,5.0,4.31,4.57,4.261051,833700,GROW
5,2018-01-09,4.49,4.59,4.24,4.28,3.990657,579800,GROW
6,2018-01-10,4.25,4.95,4.24,4.73,4.410236,1399500,GROW
7,2018-01-11,4.85,4.85,4.36,4.39,4.093219,658400,GROW
8,2018-01-12,4.54,4.62,4.39,4.52,4.216833,430600,GROW
9,2018-01-16,4.28,4.38,3.85,3.93,3.666405,1157300,GROW
10,2018-01-17,3.7,3.81,3.48,3.77,3.517138,1305300,GROW
11,2018-01-18,4.0,4.12,3.9,3.96,3.694393,671200,GROW
12,2018-01-19,4.11,4.11,3.81,3.9,3.638418,308700,GROW
13,2018-01-22,3.72,3.9,3.66,3.79,3.535796,450900,GROW
14,2018-01-23,3.85,4.1,3.8,4.03,3.759698,807200,GROW
15,2018-01-24,4.13,4.13,3.79,3.94,3.675735,510800,GROW
16,2018-01-25,3.98,3.98,3.71,3.73,3.47982,331900,GROW
17,2018-01-26,3.66,4.03,3.65,3.78,3.526465,1032000,GROW
18,2018-01-29,3.78,3.96,3.76,3.87,3.61043,281400,GROW
19,2018-01-30,3.75,3.85,3.51,3.55,3.311893,363000,GROW
20,2018-01-31,3.55,3.6,3.33,3.46,3.227929,527800,GROW
21,2018-02-01,3.38,3.4,3.15,3.39,3.162625,470700,GROW
22,2018-02-02,3.3,3.3,3.02,3.22,3.004026,434200,GROW
23,2018-02-05,3.15,3.2,3.06,3.1,2.892076,264900,GROW
24,2018-02-06,3.02,3.27,3.01,3.23,3.013356,386800,GROW
25,2018-02-07,3.32,3.42,3.18,3.2,2.985369,285000,GROW
26,2018-02-08,3.19,3.26,3.05,3.05,2.845429,125500,GROW
27,2018-02-09,3.13,3.14,2.93,3.03,2.829089,219800,GROW
28,2018-02-12,3.0,3.44,3.0,3.36,3.137208,337000,GROW
29,2018-02-13,3.36,3.49,3.23,3.28,3.062513,194200,GROW
30,2018-02-14,3.4,3.5,3.35,3.42,3.193229,315100,GROW
31,2018-02-15,3.55,3.67,3.11,3.35,3.127871,373000,GROW
32,2018-02-16,3.48,3.57,3.39,3.56,3.323946,468800,GROW
33,2018-02-20,3.65,3.85,3.62,3.81,3.55737,428800,GROW
34,2018-02-21,3.66,3.8,3.66,3.72,3.473337,184600,GROW
35,2018-02-22,3.62,3.76,3.6,3.6,3.361294,148800,GROW
36,2018-02-23,3.66,3.75,3.64,3.72,3.473337,118300,GROW
37,2018-02-26,3.75,3.79,3.49,3.57,3.333283,236900,GROW
38,2018-02-27,3.49,3.6,3.36,3.38,3.155882,233700,GROW
39,2018-02-28,3.38,3.47,3.33,3.4,3.174555,87000,GROW
40,2018-03-01,3.4,3.42,3.26,3.29,3.07185,127300,GROW
41,2018-03-02,3.29,3.36,3.17,3.32,3.09986,136400,GROW
42,2018-03-05,3.34,3.4,3.27,3.36,3.137208,87100,GROW
43,2018-03-06,3.35,3.36,3.24,3.25,3.034502,117500,GROW
44,2018-03-07,3.26,3.3,3.07,3.07,2.866437,219700,GROW
45,2018-03-08,3.1,3.1,2.86,2.89,2.698372,282800,GROW
46,2018-03-09,2.81,2.87,2.75,2.81,2.625948,221500,GROW
47,2018-03-12,2.79,3.12,2.79,3.1,2.896954,465700,GROW
48,2018-03-13,3.14,3.19,2.95,2.99,2.79416,135300,GROW
49,2018-03-14,3.01,3.02,2.81,2.84,2.653983,151500,GROW
50,2018-03-15,2.85,2.93,2.77,2.8,2.616604,131300,GROW
51,2018-03-16,2.82,2.85,2.7,2.7,2.523153,189800,GROW
52,2018-03-19,2.7,2.75,2.51,2.59,2.420359,187600,GROW
53,2018-03-20,2.59,2.77,2.53,2.73,2.551189,125900,GROW
54,2018-03-21,2.73,2.79,2.66,2.74,2.560533,69500,GROW
55,2018-03-22,2.7,2.8,2.62,2.66,2.485774,102500,GROW
56,2018-03-23,2.65,2.65,2.55,2.6,2.429703,148700,GROW
57,2018-03-26,2.65,2.69,2.6,2.66,2.485774,85000,GROW
58,2018-03-27,2.68,2.73,2.55,2.55,2.382978,75000,GROW
59,2018-03-28,2.57,2.57,2.37,2.4,2.242804,181300,GROW
60,2018-03-29,2.43,2.57,2.41,2.53,2.364288,73800,GROW
61,2018-04-02,2.53,2.57,2.44,2.5,2.336253,58700,GROW
62,2018-04-03,2.52,2.52,2.45,2.46,2.298873,58600,GROW
63,2018-04-04,2.44,2.5,2.42,2.48,2.317564,67800,GROW
64,2018-04-05,2.48,2.55,2.4,2.48,2.317564,133100,GROW
65,2018-04-06,2.45,2.59,2.4,2.57,2.401668,165000,GROW
66,2018-04-09,2.6,2.78,2.6,2.71,2.532498,198800,GROW
67,2018-04-10,2.78,2.92,2.73,2.89,2.700708,164400,GROW
68,2018-04-11,2.93,2.98,2.8,2.84,2.653983,122800,GROW
69,2018-04-12,2.87,3.19,2.87,3.02,2.822194,231900,GROW
70,2018-04-13,3.14,3.2,3.02,3.13,2.927412,119200,GROW
71,2018-04-16,3.17,3.17,3.06,3.12,2.91806,47600,GROW
72,2018-04-17,3.14,3.18,3.08,3.08,2.880648,52200,GROW
73,2018-04-18,3.1,3.1,2.9,2.9,2.712299,137000,GROW
74,2018-04-19,2.9,3.1,2.9,3.03,2.833885,87100,GROW
75,2018-04-20,3.1,3.12,3.01,3.03,2.833885,78300,GROW
76,2018-04-23,3.03,3.03,2.9,2.95,2.759062,52000,GROW
77,2018-04-24,2.91,3.06,2.9,2.92,2.731005,129000,GROW
78,2018-04-25,2.97,2.97,2.9,2.91,2.721652,61300,GROW
79,2018-04-26,2.94,2.94,2.89,2.9,2.712299,38800,GROW
80,2018-04-27,2.9,2.93,2.9,2.91,2.721652,19700,GROW
81,2018-04-30,2.95,2.95,2.76,2.77,2.590714,75300,GROW
82,2018-05-01,2.75,2.79,2.69,2.76,2.581361,47700,GROW
83,2018-05-02,2.78,2.86,2.76,2.85,2.665535,45800,GROW
84,2018-05-03,2.86,2.87,2.78,2.82,2.637477,29300,GROW
85,2018-05-04,2.81,2.86,2.78,2.81,2.628124,44300,GROW
86,2018-05-07,2.78,2.79,2.72,2.72,2.543949,73300,GROW
87,2018-05-08,2.72,2.77,2.7,2.74,2.562655,15500,GROW
88,2018-05-09,2.73,2.83,2.73,2.74,2.562655,55600,GROW
89,2018-05-10,2.74,2.74,2.7,2.71,2.534597,75200,GROW
90,2018-05-11,2.7,2.77,2.61,2.63,2.459774,128800,GROW
91,2018-05-14,2.67,2.68,2.37,2.39,2.237436,134900,GROW
92,2018-05-15,2.41,2.55,2.41,2.51,2.349775,63200,GROW
93,2018-05-16,2.57,2.6,2.5,2.53,2.368498,76300,GROW
94,2018-05-17,2.53,2.59,2.52,2.54,2.37786,24800,GROW
95,2018-05-18,2.55,2.56,2.5,2.54,2.37786,49200,GROW
96,2018-05-21,2.52,2.53,2.45,2.45,2.293605,68600,GROW
97,2018-05-22,2.45,2.5,2.4,2.4,2.246797,80500,GROW
98,2018-05-23,2.4,2.4,2.26,2.28,2.134457,151500,GROW
99,2018-05-24,2.24,2.27,2.1,2.13,1.994032,129500,GROW
100,2018-05-25,2.13,2.38,2.13,2.33,2.181265,141200,GROW
101,2018-05-29,2.36,2.43,2.31,2.31,2.162542,81000,GROW
102,2018-05-30,2.35,2.39,2.26,2.26,2.115734,43400,GROW
103,2018-05-31,2.28,2.35,2.28,2.31,2.162542,28000,GROW
104,2018-06-01,2.31,2.45,2.28,2.35,2.199988,35300,GROW
105,2018-06-04,2.33,2.38,2.31,2.34,2.190627,30400,GROW
106,2018-06-05,2.33,2.41,2.3,2.3,2.15318,38000,GROW
107,2018-06-06,2.29,2.33,2.15,2.2,2.059564,153100,GROW
108,2018-06-07,2.19,2.31,2.19,2.27,2.125096,44200,GROW
109,2018-06-08,2.27,2.32,2.14,2.15,2.014975,85700,GROW
110,2018-06-11,2.12,2.22,2.12,2.17,2.033719,63900,GROW
111,2018-06-12,2.18,2.22,2.17,2.21,2.071207,44300,GROW
112,2018-06-13,2.12,2.2,2.0,2.08,1.94937,124600,GROW
113,2018-06-14,2.09,2.09,1.9,2.02,1.893139,232300,GROW
114,2018-06-15,2.0,2.04,1.95,1.98,1.855651,53600,GROW
115,2018-06-18,1.98,1.98,1.86,1.92,1.799419,139700,GROW
116,2018-06-19,1.88,1.93,1.85,1.85,1.733815,61100,GROW
117,2018-06-20,1.81,1.86,1.64,1.67,1.56512,298300,GROW
118,2018-06-21,1.62,1.64,1.54,1.54,1.443284,231800,GROW
119,2018-06-22,1.48,1.65,1.46,1.51,1.415168,196800,GROW
120,2018-06-25,1.51,1.59,1.51,1.59,1.490144,68700,GROW
121,2018-06-26,1.57,1.64,1.57,1.6,1.499516,87700,GROW
122,2018-06-27,1.6,1.64,1.59,1.6,1.499516,75500,GROW
123,2018-06-28,1.59,1.67,1.52,1.62,1.51826,155400,GROW
124,2018-06-29,1.62,1.69,1.59,1.61,1.508888,53300,GROW
125,2018-07-02,1.63,1.82,1.63,1.81,1.696327,214700,GROW
126,2018-07-03,1.86,1.86,1.8,1.84,1.724443,108300,GROW
127,2018-07-05,1.85,1.86,1.8,1.82,1.7057,125200,GROW
128,2018-07-06,1.83,1.91,1.82,1.89,1.771304,92400,GROW
129,2018-07-09,1.91,1.95,1.85,1.87,1.75256,82300,GROW
130,2018-07-10,1.85,1.89,1.85,1.85,1.733815,25200,GROW
131,2018-07-11,1.83,1.9,1.83,1.9,1.780675,56700,GROW
132,2018-07-12,1.89,1.89,1.83,1.87,1.75256,30500,GROW
133,2018-07-13,1.86,1.87,1.81,1.82,1.707983,34200,GROW
134,2018-07-16,1.84,1.84,1.8,1.81,1.698599,27800,GROW
135,2018-07-17,1.81,2.08,1.65,2.08,1.951981,563100,GROW
136,2018-07-18,2.11,2.11,1.92,1.95,1.829981,134000,GROW
137,2018-07-19,1.95,2.2,1.93,2.13,1.998904,464500,GROW
138,2018-07-20,2.15,2.22,2.09,2.11,1.980134,268200,GROW
139,2018-07-23,2.1,2.1,1.95,1.97,1.848751,151300,GROW
140,2018-07-24,2.05,2.35,2.04,2.3,2.158439,1402700,GROW
141,2018-07-25,2.27,2.27,2.05,2.1,1.97075,403600,GROW
142,2018-07-26,2.1,2.1,1.96,1.97,1.848751,127600,GROW
143,2018-07-27,1.99,1.99,1.76,1.78,1.670445,249400,GROW
144,2018-07-30,1.75,1.77,1.7,1.74,1.632907,93300,GROW
145,2018-07-31,1.73,1.75,1.61,1.63,1.529677,118500,GROW
146,2018-08-01,1.62,1.73,1.62,1.63,1.529677,102700,GROW
147,2018-08-02,1.63,1.69,1.59,1.59,1.492139,113800,GROW
148,2018-08-03,1.61,1.67,1.59,1.62,1.520293,36500,GROW
149,2018-08-06,1.64,1.67,1.59,1.66,1.557831,50400,GROW
150,2018-08-07,1.62,1.7,1.61,1.63,1.529677,75300,GROW
151,2018-08-08,1.63,1.67,1.61,1.66,1.557831,38200,GROW
152,2018-08-09,1.67,1.74,1.65,1.71,1.604753,133600,GROW
153,2018-08-10,1.72,1.72,1.61,1.63,1.531917,81300,GROW
154,2018-08-13,1.6,1.7,1.6,1.62,1.522518,46700,GROW
155,2018-08-14,1.6,1.64,1.54,1.55,1.45673,48500,GROW
156,2018-08-15,1.59,1.6,1.45,1.51,1.419138,155900,GROW
157,2018-08-16,1.51,1.61,1.51,1.52,1.428536,33700,GROW
158,2018-08-17,1.52,1.57,1.52,1.55,1.45673,35400,GROW
159,2018-08-20,1.52,1.66,1.52,1.63,1.531917,77600,GROW
160,2018-08-21,1.65,1.7,1.59,1.61,1.51312,64600,GROW
161,2018-08-22,1.61,1.65,1.61,1.64,1.541315,50400,GROW
162,2018-08-23,1.64,1.67,1.62,1.62,1.522518,35600,GROW
163,2018-08-24,1.64,1.66,1.62,1.63,1.531917,26500,GROW
164,2018-08-27,1.6,1.66,1.58,1.6,1.503722,108200,GROW
165,2018-08-28,1.62,1.65,1.6,1.63,1.531917,47200,GROW
166,2018-08-29,1.61,1.68,1.61,1.65,1.550713,42000,GROW
167,2018-08-30,1.68,1.7,1.58,1.62,1.522518,48500,GROW
168,2018-08-31,1.61,1.69,1.61,1.62,1.522518,51500,GROW
169,2018-09-04,1.61,1.7,1.6,1.67,1.56951,64300,GROW
170,2018-09-05,1.66,1.67,1.61,1.65,1.550713,29200,GROW
171,2018-09-06,1.62,1.65,1.57,1.6,1.503722,46800,GROW
172,2018-09-07,1.5,1.6,1.5,1.56,1.468423,57600,GROW
173,2018-09-10,1.53,1.57,1.48,1.49,1.402532,65700,GROW
174,2018-09-11,1.5,1.55,1.46,1.52,1.430771,40100,GROW
175,2018-09-12,1.5,1.59,1.5,1.51,1.421358,53600,GROW
176,2018-09-13,1.5,1.54,1.5,1.5,1.411945,35200,GROW
177,2018-09-14,1.5,1.53,1.48,1.49,1.402532,40500,GROW
178,2018-09-17,1.46,1.49,1.41,1.42,1.336642,115400,GROW
179,2018-09-18,1.46,1.46,1.42,1.45,1.364881,53200,GROW
180,2018-09-19,1.42,1.5,1.42,1.44,1.355467,65800,GROW
181,2018-09-20,1.47,1.51,1.44,1.5,1.411945,77000,GROW
